date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-19 02:30:00,50,0.0,21.2,37.4,18.6,39.76,22.6,36.7,21.89,34.712857142857104,20.066666666666695,48.8333333333333,6.093333333333329,29.9266666666667,20.29,30.5,22.26,,20.29,39.2,6.5,764.0,79.5,2.5,40.0,3.2
2016-04-19 02:40:00,50,0.0,21.2,37.4666666666667,18.6,39.8266666666667,22.6,36.7,21.83,34.736,20.0,48.6266666666667,5.76,30.66,20.29,30.6,22.23,43.09,20.29,39.433333333333294,6.46666666666667,764.0,80.3333333333333,,40.0,3.3333333333333295
2016-04-19 02:50:00,60,0.0,21.1,37.5,18.6,39.9,22.533333333333296,36.7,21.79,34.7,20.033333333333296,48.59,,32.02666666666669,20.264285714285695,30.6285714285714,22.23,43.09,20.29,39.5,6.43333333333333,764.0,81.1666666666667,2.8333333333333295,40.0,3.4666666666666694
2016-04-19 03:00:00,40,0.0,21.1,37.5,18.5,39.933333333333294,22.6,36.7,21.79,34.79,20.033333333333296,48.53,4.996666666666669,32.7666666666667,20.254,30.66,22.2,43.0,20.29,39.5,6.4,764.0,82.0,3.0,40.0,3.6
2016-04-19 03:10:00,60,0.0,21.1,37.59,,40.06,22.6,36.76,21.79,34.79,20.0,48.4666666666667,4.52666666666667,33.86,20.264285714285695,30.6714285714286,22.2,42.933333333333294,20.29,39.56,6.0833333333333295,764.016666666667,83.5,2.8333333333333295,38.0,3.5166666666666706
2016-04-19 03:20:00,50,0.0,21.1,37.59,18.5,40.09,22.5,36.73,21.79,34.79,20.0,48.4,4.3333333333333295,35.1333333333333,20.29,30.79,22.2,42.79,20.29,39.7,5.76666666666667,764.033333333333,85.0,2.66666666666667,36.0,3.43333333333333
2016-04-19 03:30:00,60,0.0,21.066666666666695,37.59,18.5,40.09,22.575,36.79,21.79,34.8685714285714,20.0,48.29,4.06,37.2333333333333,20.277142857142895,30.79,22.1333333333333,42.79,20.29,39.76,5.45,764.0499999999998,86.5,2.5,34.0,3.35
2016-04-19 03:40:00,60,0.0,21.0,37.59,18.5,40.2,22.6,36.79,21.7,34.9,20.0,48.195,4.0,,20.2,30.754,22.1,42.79,20.29,39.8266666666667,5.133333333333329,764.0666666666668,88.0,2.3333333333333295,32.0,3.2666666666666706
2016-04-19 03:50:00,40,0.0,21.0,37.59,18.426666666666698,40.1266666666667,22.6,36.79,21.7,34.91428571428569,20.0,48.09,4.06333333333333,40.2633333333333,20.2,30.79,22.1,42.79,20.29,39.9,4.81666666666667,764.083333333333,89.5,2.16666666666667,30.0,3.18333333333333
2016-04-19 04:00:00,50,0.0,21.0,37.6633333333333,18.39,40.23,22.6,36.79,21.7,34.96,19.963333333333296,48.0,4.19,41.3966666666667,20.2,30.83,22.1,42.76,20.29,39.933333333333294,4.5,764.1,91.0,2.0,28.0,3.1
2016-04-19 04:10:00,50,0.0,21.0,37.7,18.39,40.363333333333294,22.6,36.8266666666667,21.7,35.0,19.89,47.9333333333333,4.43333333333333,42.3,20.2128571428571,30.905714285714303,22.1,42.7,20.29,40.0,4.55,764.116666666667,91.5,2.0,27.3333333333333,3.2333333333333294
2016-04-19 04:20:00,50,0.0,21.0,,18.29,40.4,22.6,36.9,21.7,35.09,19.89,47.8633333333333,4.56,42.8933333333333,20.2225,31.0,22.066666666666695,42.6333333333333,20.29,40.09,4.6,764.1333333333331,92.0,2.0,26.666666666666693,3.36666666666667
2016-04-19 04:30:00,50,,21.0,37.7,18.29,40.4666666666667,22.6,36.9,21.6857142857143,35.09,19.89,47.79,4.6233333333333295,43.3966666666667,20.2,31.0,22.0,42.5,20.29,40.1175,4.65,764.15,92.5,2.0,26.0,3.5
2016-04-19 04:40:00,50,0.0,20.926666666666698,37.7,18.29,40.59,22.6,36.9,21.64,35.09,19.89,47.76,4.763333333333329,44.0633333333333,20.2,,22.0,42.53,20.29,40.2,,764.1666666666669,93.0,2.0,25.3333333333333,
2016-04-19 04:50:00,50,0.0,20.945,37.7,18.23,40.59,22.566666666666695,36.9,21.6,35.09,19.89,47.7,4.9,45.1966666666667,20.2,31.1,22.0,42.59,20.29,40.29,4.75,764.1833333333329,93.5,2.0,24.666666666666693,3.7666666666666706
2016-04-19 05:00:00,60,0.0,20.89,37.7,18.2,40.7,22.566666666666695,36.9,21.6,35.20000000000001,19.89,47.59,4.9,45.7233333333333,20.2,31.1142857142857,,42.7,20.29,,4.8,764.2,94.0,2.0,24.0,3.9
2016-04-19 05:10:00,60,0.0,20.89,38.033333333333296,18.2,40.76,22.566666666666695,36.9,21.6,35.20000000000001,19.89,47.53,5.0,45.94,20.2,31.2,22.0,42.7,20.29,40.4,4.883333333333329,764.216666666667,94.0,2.0,24.0,3.9833333333333294
2016-04-19 05:20:00,40,0.0,20.89,38.433333333333294,18.2,41.495,22.426666666666698,36.7666666666667,21.6,35.21800000000001,19.89,47.5,5.09,46.52666666666669,20.2,31.225714285714304,22.0,42.76,20.23,40.4,,764.233333333333,94.0,2.0,24.0,4.06666666666667
2016-04-19 05:30:00,60,10.0,20.89,38.6333333333333,18.1,42.06666666666669,22.29,36.4666666666667,21.6,35.29,19.89,47.4333333333333,5.156666666666669,47.06,20.2,31.29,22.0,42.79,20.29,40.5,5.05,764.25,94.0,2.0,24.0,4.15
2016-04-19 05:40:00,380,0.0,20.89,38.59,18.1,,22.23,,21.56,35.29,19.89,47.4,5.22666666666667,47.36,20.2,31.347142857142895,22.0,42.863333333333294,20.23,40.433333333333294,5.133333333333329,764.266666666667,94.0,2.0,24.0,4.23333333333333
2016-04-19 05:50:00,70,0.0,20.89,38.59,18.1,42.4,22.2,36.4,21.5,35.30571428571431,19.89,47.4,5.3,47.56,20.2,31.39,22.0,42.9,20.29,40.56,5.21666666666667,764.283333333333,94.0,2.0,24.0,4.31666666666667
2016-04-19 06:00:00,70,0.0,,38.73,18.1,42.4666666666667,22.2,36.4,21.52,35.4,19.89,,5.43333333333333,47.66666666666669,20.2,31.39,22.0,42.9,20.23,40.433333333333294,5.3,764.2999999999998,94.0,2.0,24.0,4.4
2016-04-19 06:10:00,70,10.0,20.89,38.79,,42.6266666666667,22.1,36.433333333333294,21.5285714285714,35.4,19.89,47.7333333333333,5.5,48.06,20.2,31.5,22.0,42.93,20.26,40.5,5.35,764.2999999999998,94.1666666666667,2.0,23.5,4.46666666666667
2016-04-19 06:20:00,90,20.0,,39.03,18.1,42.76,22.1,36.56,21.5,35.5225,19.89,47.9333333333333,5.6233333333333295,48.2266666666667,20.157142857142897,31.557142857142896,21.926666666666698,42.6566666666667,20.26,40.56,5.4,764.2999999999998,94.3333333333333,2.0,23.0,4.53333333333333
2016-04-19 06:30:00,90,10.0,20.89,39.09,18.1,42.933333333333294,22.1,36.53,21.5,35.94,19.89,48.0,5.763333333333329,48.7666666666667,20.18,31.6,21.89,42.363333333333294,20.26,40.4666666666667,5.45,764.2999999999998,94.5,2.0,22.5,4.6
2016-04-19 06:40:00,60,0.0,20.89,39.2,18.1,43.0,22.1,36.59,21.5,36.14,19.89,48.0,5.963333333333329,49.1266666666667,20.171428571428603,31.6285714285714,21.89,42.1566666666667,20.2,40.3266666666667,5.5,,94.6666666666667,2.0,22.0,
2016-04-19 06:50:00,90,0.0,20.89,39.2,18.2,43.23,22.1,36.6633333333333,21.5,36.218,,48.0,6.156666666666671,49.26,20.16,31.7,21.856666666666698,41.9666666666667,20.2,40.1633333333333,5.55,764.2999999999998,94.8333333333333,2.0,21.5,4.73333333333333
2016-04-19 07:00:00,60,0.0,20.89,39.29,18.2,43.29,22.0,36.6266666666667,21.5,36.29,19.84,47.95,6.463333333333329,49.3266666666667,20.157142857142897,31.712857142857104,21.79,,20.2,40.03,5.6,,95.0,2.0,21.0,4.8
2016-04-19 07:10:00,60,10.0,20.963333333333296,39.29,18.2,43.29,22.0,36.6266666666667,21.5,36.29,19.89,47.9666666666667,6.656666666666671,49.4666666666667,20.2,31.79,21.79,41.59,20.2,39.9666666666667,5.68333333333333,764.3833333333331,95.0,1.8333333333333297,20.8333333333333,4.883333333333329
2016-04-19 07:20:00,60,0.0,20.926666666666698,39.29,18.26,43.43,22.0,36.7,21.5,36.3528571428571,19.823333333333295,47.826666666666696,6.963333333333329,49.4666666666667,20.171428571428603,31.8185714285714,21.79,,20.2,39.8266666666667,5.76666666666667,764.466666666667,95.0,1.66666666666667,20.666666666666693,4.96666666666667
2016-04-19 07:30:00,90,0.0,21.0,39.29,18.29,43.4666666666667,22.0,36.7,21.5,36.4,19.79,47.79,7.156666666666671,49.4,20.14,31.89,21.79,41.43,20.2,39.6633333333333,5.85,764.5499999999998,95.0,1.5,20.5,5.05
2016-04-19 07:40:00,380,0.0,20.926666666666698,39.29,18.29,43.4,22.0,36.7,21.5,36.4,19.79,47.79,7.563333333333331,49.1,20.171428571428603,31.984285714285697,21.79,41.29,20.2,39.4975,5.93333333333333,764.6333333333331,95.0,1.33333333333333,20.3333333333333,5.133333333333329
2016-04-19 07:50:00,150,0.0,21.0,39.29,18.39,43.3633333333333,21.926666666666698,36.76,21.5,36.44,19.79,47.6633333333333,7.89666666666667,48.8266666666667,20.16,32.0,21.79,41.26,20.1333333333333,39.4,6.01666666666667,764.716666666667,95.0,,20.166666666666693,5.21666666666667
2016-04-19 08:00:00,40,10.0,21.0,39.4,18.463333333333296,43.23,21.89,36.79,21.5,36.47142857142861,19.79,47.59,8.449999999999998,48.1,20.157142857142897,32.0,21.73,41.2,20.2,39.4,6.1,764.7999999999998,95.0,1.0,20.0,5.3
2016-04-19 08:10:00,50,0.0,21.0,39.4,18.6,43.06,21.89,36.79,21.5,36.5,19.79,47.56,8.96,46.06,20.14,32.09,21.7,41.1633333333333,20.1333333333333,39.4,6.3,764.8166666666668,94.5,1.16666666666667,20.3333333333333,5.41666666666667
2016-04-19 08:20:00,50,0.0,21.0,39.4,18.6666666666667,43.06,21.89,36.79,21.5,36.5,19.79,47.5,,44.2666666666667,20.2,32.1528571428571,21.7,41.09,20.2,39.4,6.5,764.833333333333,94.0,1.33333333333333,20.666666666666693,5.53333333333333
2016-04-19 08:30:00,50,0.0,21.0,39.4,18.945,42.795,21.89,36.863333333333294,21.5,36.59,19.79,47.4,10.13,41.7666666666667,20.2,32.2385714285714,21.7,41.09,20.2,39.2666666666667,6.7,764.85,93.5,1.5,21.0,5.65
2016-04-19 08:40:00,50,0.0,21.0,,19.2633333333333,42.4,21.89,36.9,21.5,36.6528571428571,19.79,47.326666666666696,10.59,38.4933333333333,20.2,32.29,21.6,40.9,20.23,39.2,6.9,764.866666666667,93.0,1.66666666666667,21.3333333333333,5.76666666666667
2016-04-19 08:50:00,50,0.0,21.033333333333296,39.53,19.53,41.92666666666669,21.89,36.9,,36.7,19.79,47.26,11.4666666666667,34.9633333333333,20.2,32.3685714285714,21.6,40.9,20.29,39.1266666666667,7.1,764.8833333333331,92.5,1.8333333333333297,21.666666666666693,5.883333333333329
2016-04-19 09:00:00,60,10.0,21.1,39.59,19.73,41.52666666666669,21.89,36.9,21.5,36.76428571428569,19.79,47.2,12.133333333333299,32.03,20.2,32.4,21.6,40.9,20.29,39.0,7.3,764.9,92.0,2.0,22.0,6.0
2016-04-19 09:10:00,50,0.0,21.1,39.59,19.93,41.1933333333333,21.89,36.9666666666667,21.5,36.79,19.79,47.06,12.6,26.63,20.2,32.4571428571429,21.6,40.8266666666667,20.29,39.0,7.5833333333333295,764.95,,2.0,22.3333333333333,6.1
2016-04-19 09:20:00,60,0.0,21.1,39.59,20.1633333333333,40.93,21.89,36.9666666666667,21.557142857142896,36.8528571428571,19.79,47.0,12.733333333333299,25.03,20.2,32.5,21.566666666666695,40.79,20.29,38.9,7.866666666666669,765.0,89.6666666666667,2.0,22.666666666666693,6.2
2016-04-19 09:30:00,50,0.0,21.2,39.59,20.4966666666667,40.53,21.963333333333296,36.9,21.6,36.9,19.79,46.8633333333333,13.166666666666702,22.0,20.2,32.5642857142857,21.566666666666695,40.79,20.29,38.9666666666667,8.15,765.0499999999998,,2.0,23.0,6.3
2016-04-19 09:40:00,50,0.0,21.2,39.59,20.823333333333295,40.02666666666669,22.0,37.0,21.6,36.97142857142861,19.79,46.73,,20.3333333333333,20.2,32.59,21.566666666666695,40.79,20.29,39.0,8.43333333333333,765.1,87.3333333333333,2.0,23.3333333333333,6.4
2016-04-19 09:50:00,50,10.0,21.2,39.59,20.89,39.7666666666667,22.0,37.0,21.6,37.0,19.79,46.7,13.69,16.4666666666667,20.2514285714286,32.73571428571431,21.5,40.79,20.23,38.933333333333294,8.71666666666667,,86.1666666666667,2.0,23.666666666666693,6.5
2016-04-19 10:00:00,40,0.0,21.2,39.59,21.0,39.6633333333333,22.0,37.0,21.6,37.0,19.856666666666698,46.7,13.8966666666667,16.0666666666667,,32.79,21.5,40.79,20.29,39.0,9.0,765.2,85.0,2.0,24.0,6.6
2016-04-19 10:10:00,50,0.0,21.2,39.59,21.066666666666695,39.53,22.0,,21.62,37.054,,46.59,13.86,14.9,20.29,32.8685714285714,21.5,,20.29,39.0,9.21666666666667,765.233333333333,83.8333333333333,1.8333333333333297,24.8333333333333,6.6
2016-04-19 10:20:00,40,0.0,21.26,39.6633333333333,21.2633333333333,39.3333333333333,22.0,37.06,21.7,37.168571428571404,19.79,46.5,13.9333333333333,14.2933333333333,20.29,32.9,21.5,40.79,20.29,39.0,9.43333333333333,765.266666666667,82.6666666666667,1.66666666666667,25.666666666666693,6.6
2016-04-19 10:30:00,40,0.0,21.29,39.7,,39.0,22.0,37.09,21.7,37.2,19.79,46.5,14.256666666666701,13.9666666666667,20.29,32.9,21.5,40.79,20.29,,9.65,765.2999999999998,81.5,1.5,26.5,6.6
2016-04-19 10:40:00,30,10.0,21.29,39.7,21.86,38.49,22.0,37.09,21.79,37.236,19.79,46.4,14.39,11.1,20.29,32.94,21.426666666666698,40.73,20.29,39.03,9.86666666666667,765.333333333333,80.3333333333333,1.33333333333333,27.3333333333333,6.6
2016-04-19 10:50:00,30,0.0,21.323333333333295,,22.066666666666695,38.1566666666667,22.0,37.09,21.804285714285697,37.29,,,14.756666666666701,9.09666666666667,20.3614285714286,32.9,21.426666666666698,40.73,20.29,39.1175,10.0833333333333,765.366666666667,79.1666666666667,1.16666666666667,28.166666666666693,6.6
2016-04-19 11:00:00,50,0.0,21.39,39.7,22.29,37.723333333333294,22.0,,21.89,37.29,19.823333333333295,46.4,14.9725,6.9475,20.39,32.9,21.5,40.7,,39.2,10.3,765.4,78.0,1.0,29.0,6.6
2016-04-19 11:10:00,50,0.0,21.39,39.7,22.356666666666698,37.463333333333296,22.0,37.09,21.89,37.29,19.89,46.4,15.0,5.43333333333333,20.39,32.7928571428571,21.5,40.7,20.29,39.2,10.5833333333333,765.4333333333329,75.6666666666667,1.0,30.8333333333333,6.383333333333329
2016-04-19 11:20:00,50,0.0,,39.645,22.426666666666698,37.26,22.0,37.1633333333333,22.0,37.2,19.823333333333295,,14.69,,20.39,32.7,21.39,40.5,,39.2,10.8666666666667,765.466666666667,73.3333333333333,1.0,32.66666666666669,6.16666666666667
2016-04-19 11:30:00,50,10.0,21.5,39.7,22.5,37.1266666666667,22.0,37.2,22.0,37.18428571428569,19.89,46.326666666666696,14.7633333333333,,20.39,32.6528571428571,21.39,40.433333333333294,20.29,39.23,11.15,765.5,71.0,1.0,34.5,5.95
2016-04-19 11:40:00,60,0.0,21.5,39.59,22.5,36.9666666666667,22.0,37.2,22.0,37.134,19.89,46.29,15.196666666666701,,20.5,32.656,21.39,40.4,20.29,39.29,11.433333333333302,765.533333333333,68.6666666666667,1.0,36.3333333333333,5.73333333333333
2016-04-19 11:50:00,50,0.0,21.5,39.59,22.55,36.85,22.033333333333296,37.23,22.0,37.09,19.89,46.29,15.7966666666667,,20.5,32.5385714285714,21.39,40.3175,20.29,,11.716666666666699,765.5666666666668,66.3333333333333,1.0,38.16666666666669,5.51666666666667
2016-04-19 12:00:00,50,0.0,21.6,39.4666666666667,22.5,36.7,22.1,37.29,22.0,37.09,19.89,46.2,15.7966666666667,1.26333333333333,20.5,32.44,21.39,40.23,20.29,39.3266666666667,12.0,765.6,64.0,1.0,40.0,5.3
2016-04-19 12:10:00,60,0.0,21.6,39.3266666666667,22.463333333333296,36.76,22.1,37.2,22.0,37.09,19.89,46.2,15.33,3.1966666666666694,,32.4,21.39,40.2,20.29,39.363333333333294,12.0,765.616666666667,63.3333333333333,1.0,40.0,5.16666666666667
2016-04-19 12:20:00,40,10.0,21.6,39.26,22.463333333333296,36.76,22.1,37.2,22.0,37.072,19.89,46.1633333333333,15.03,3.16333333333333,20.5,32.4,21.39,40.1266666666667,20.29,39.29,12.0,765.6333333333331,62.6666666666667,,40.0,5.03333333333333
2016-04-19 12:30:00,60,0.0,21.6,39.2,22.426666666666698,36.6266666666667,22.1,37.1633333333333,22.0,37.064285714285695,19.89,46.09,14.89,3.09,20.5,32.4,21.39,40.09,20.29,39.363333333333294,12.0,765.65,62.0,1.0,,4.9
2016-04-19 12:40:00,50,0.0,21.6,39.09,22.5,36.6266666666667,22.1,37.1633333333333,22.0,37.09,19.89,46.06,15.43,,20.56,32.378,21.323333333333295,40.09,20.29,39.29,12.0,765.6666666666669,61.3333333333333,1.0,40.0,4.76666666666667
2016-04-19 12:50:00,50,0.0,21.6,39.09,22.5,36.5,22.1333333333333,37.09,22.0,37.09,19.89,46.0,15.49,2.23,20.6,32.29,21.29,40.06,20.29,39.29,12.0,765.6833333333329,60.6666666666667,1.0,40.0,4.633333333333329
2016-04-19 13:00:00,50,0.0,21.7,39.2,22.426666666666698,36.433333333333294,22.2,37.09,22.0,37.09,19.89,45.9666666666667,14.86,2.89,20.6,32.26428571428569,21.29,40.0,20.29,39.23,12.0,765.7,60.0,1.0,40.0,4.5
2016-04-19 13:10:00,50,10.0,21.7,39.1266666666667,22.39,36.433333333333294,22.15,37.09,22.0,37.09,19.89,45.9,14.7266666666667,3.03,20.6,32.2,21.29,40.0,20.29,39.06,12.1,765.7,59.8333333333333,1.16666666666667,43.5,4.53333333333333
2016-04-19 13:20:00,60,0.0,21.7,39.09,22.323333333333295,36.5,22.2,37.06,22.0,37.2,19.89,45.9,14.756666666666701,2.2333333333333294,20.657142857142897,32.2385714285714,21.29,40.0,20.29,38.933333333333294,12.2,765.7,59.6666666666667,1.33333333333333,47.0,4.56666666666667
2016-04-19 13:30:00,50,,21.7,39.09,22.323333333333295,36.4,22.2,37.0,22.0,37.2,19.89,45.79,15.03,1.8333333333333297,20.718,32.178,21.29,39.9,,38.863333333333294,12.3,765.7,59.5,1.5,50.5,4.6
2016-04-19 13:40:00,30,0.0,21.73,39.0,22.323333333333295,36.4,22.2,37.0,22.0,37.2,19.89,45.73,15.3,1.26,20.79,32.0642857142857,21.29,39.9,20.29,38.73,12.4,765.7,59.3333333333333,1.66666666666667,54.0,4.633333333333329
2016-04-19 13:50:00,30,,21.79,39.0,22.29,,22.2,37.0,22.0,37.2,19.89,45.7,15.166666666666702,1.0,20.79,31.89,21.29,39.79,20.29,38.8266666666667,12.5,765.7,59.1666666666667,1.8333333333333297,57.5,4.66666666666667
2016-04-19 14:00:00,30,10.0,21.79,38.9666666666667,22.29,36.4,22.2,36.9,22.0,37.134,19.89,45.6266666666667,15.0666666666667,1.0,20.79,31.832857142857105,21.29,39.79,20.29,38.8725,,765.7,59.0,2.0,61.0,4.7
2016-04-19 14:10:00,40,0.0,21.79,38.9,22.29,36.4,22.2,36.9,22.0,37.1057142857143,19.963333333333296,45.56,15.0475,1.0,20.79,31.736,21.29,39.7,20.29,38.73,12.683333333333302,765.6833333333329,58.1666666666667,2.16666666666667,57.5,4.5833333333333295
2016-04-19 14:20:00,50,0.0,21.79,38.79,22.29,36.4,22.2,36.79,22.0,37.09,19.89,45.5,15.3966666666667,,20.79,31.7,21.23,,20.29,38.6333333333333,12.766666666666698,765.6666666666669,57.3333333333333,2.3333333333333295,54.0,4.46666666666667
2016-04-19 14:30:00,60,0.0,21.79,38.79,22.2,36.29,22.2,36.863333333333294,22.0,,19.89,45.4666666666667,15.5666666666667,1.0,20.89,31.66,21.26,39.4666666666667,20.29,38.5,12.85,,56.5,2.5,50.5,4.35
2016-04-19 14:40:00,50,0.0,21.856666666666698,38.79,22.2,,22.2,36.9,22.0,37.045,19.89,45.4,15.5,1.0,20.89,31.585714285714303,21.2,39.3266666666667,20.29,38.4666666666667,12.933333333333302,765.6333333333331,55.6666666666667,2.66666666666667,47.0,4.23333333333333
2016-04-19 14:50:00,60,0.0,21.89,38.7,22.1,36.29,22.2,36.9,22.0,37.0,19.89,45.29,15.46,1.0,20.89,31.5,21.2,39.29,20.29,38.3266666666667,13.016666666666698,765.616666666667,54.8333333333333,2.8333333333333295,43.5,4.11666666666667
2016-04-19 15:00:00,60,10.0,21.89,38.7,22.1,36.29,22.2,36.9,22.0,37.0,19.963333333333296,45.23,15.7933333333333,1.0,20.89,31.5,21.2,39.23,20.29,38.26,13.1,765.6,54.0,3.0,40.0,4.0
2016-04-19 15:10:00,40,0.0,21.89,38.7,22.1,36.345,22.26,36.9,22.0,37.0,19.89,45.1633333333333,15.8966666666667,1.0,20.934,31.456,21.2,39.09,20.23,38.1266666666667,13.1333333333333,765.6,54.3333333333333,,40.0,4.1
2016-04-19 15:20:00,50,0.0,21.89,38.7,22.1,36.4,22.26,36.863333333333294,22.0,37.0,19.963333333333296,45.09,15.63,1.0,21.0,31.39,21.2,39.06,20.23,38.1633333333333,13.166666666666698,765.6,54.6666666666667,3.0,40.0,4.2
2016-04-19 15:30:00,50,0.0,21.89,38.6633333333333,22.1,36.3266666666667,22.26,36.863333333333294,22.0,37.0,19.89,45.06,15.4333333333333,1.0,21.0,31.37,21.2,39.0,20.23,38.03,13.2,765.6,,3.0,40.0,4.3
2016-04-19 15:40:00,40,0.0,21.89,38.6633333333333,22.1,36.29,22.26,36.76,22.0,37.0,19.89,45.0,15.36,1.0,21.0,31.29,21.2,38.9,20.26,38.06,13.233333333333302,765.6,55.3333333333333,3.0,40.0,4.4
2016-04-19 15:50:00,60,10.0,21.89,38.59,22.1,36.29,22.26,36.76,22.0,37.0,20.0,45.0,,1.0,21.0,31.29,21.2,38.9,20.2,38.0,13.266666666666698,765.6,55.6666666666667,3.0,40.0,4.5
2016-04-19 16:00:00,50,0.0,21.89,38.59,22.033333333333296,36.23,22.29,36.79,22.0,37.0,20.0,45.0,14.6,1.0,21.014285714285695,31.29,21.2,38.9,20.26,37.93,13.3,765.6,56.0,3.0,40.0,4.6
2016-04-19 16:10:00,60,0.0,22.0,38.59,22.033333333333296,36.29,22.29,36.79,22.0,37.0,20.0,44.9,14.7266666666667,1.0,21.12,31.29,21.1333333333333,38.9,20.2,37.79,13.166666666666698,765.6,56.0,3.33333333333333,40.0,4.48333333333333
2016-04-19 16:20:00,60,0.0,22.0,38.59,22.0,36.2,22.29,36.79,22.0,37.0,20.0,44.9,,1.0,21.2,31.225714285714304,21.2,38.9,20.23,37.86,13.033333333333301,765.6,56.0,3.6666666666666705,40.0,4.36666666666667
