date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-10 01:40:00,70,0.0,22.1,42.0,21.29,40.5,22.6,43.29,19.0,40.9,19.255,50.8388888888889,2.9666666666666694,92.3,19.945,40.575,22.823333333333295,46.6816666666667,19.0,44.6266666666667,3.2333333333333294,738.9333333333329,88.6666666666667,7.3333333333333295,48.0,1.5
2016-02-10 01:50:00,70,0.0,22.0,41.9,21.29,40.5,,43.29,19.0,40.9,19.29,50.8694444444444,2.845,92.245,19.908333333333296,40.620555555555605,22.79,46.9427777777778,19.0,44.76,3.2166666666666694,738.9166666666669,88.8333333333333,7.1666666666666705,44.0,1.5
2016-02-10 02:00:00,60,0.0,22.0,41.9,21.2,40.45,22.65,43.345,19.0,40.9,19.29,50.8755555555556,2.9,92.3,19.89,40.7,22.79,47.19,19.0,44.9,3.2,738.9,89.0,7.0,40.0,1.5
2016-02-10 02:10:00,70,0.0,21.963333333333296,41.9,21.2,40.5,22.6,43.2,19.0,40.9,19.28,50.8877777777778,,92.4,19.89,40.7,22.755,47.5494444444444,19.0,44.9666666666667,3.2333333333333294,738.9,89.0,7.3333333333333295,40.0,1.55
2016-02-10 02:20:00,60,0.0,,41.8266666666667,21.2,,22.6,43.2,18.926666666666698,41.0,19.24,50.8388888888889,3.09,92.4,19.89,40.7733333333333,22.7,47.9277777777778,19.0,45.1266666666667,3.2666666666666706,738.9,89.0,7.666666666666669,40.0,1.6
2016-02-10 02:30:00,70,0.0,21.84,41.845,21.1,40.5,22.6,43.2,19.0,41.0,19.24,50.8633333333333,3.09,92.3,19.89,40.9,22.6944444444444,47.9944444444444,19.0,45.2675,3.3,738.9,89.0,8.0,40.0,1.65
2016-02-10 02:40:00,80,0.0,21.79,41.79,21.1,40.5,22.6,43.2,18.963333333333296,41.0,19.215,50.845,3.09,92.3666666666667,19.89,40.9055555555556,22.683333333333305,48.0266666666667,19.0,45.3633333333333,3.3333333333333295,738.9,89.0,8.33333333333333,40.0,1.7
2016-02-10 02:50:00,60,0.0,21.79,41.79,21.1,40.5,22.6,43.2,18.89,41.0,19.2,50.802222222222206,3.2,92.3,19.89,40.9888888888889,22.616666666666692,48.2488888888889,19.0,45.4333333333333,3.36666666666667,738.9,89.0,8.66666666666667,40.0,1.75
2016-02-10 03:00:00,80,0.0,21.76,41.79,21.1,40.5,22.6,43.2,18.89,41.0,19.2,50.826666666666696,3.26,92.3666666666667,19.89,41.0,22.6,48.4827777777778,19.0,45.56,3.4,738.9,89.0,9.0,40.0,1.8
2016-02-10 03:10:00,70,0.0,21.7,41.73,21.0,40.363333333333294,22.6,43.2,18.89,41.0,19.2,50.802222222222206,3.29,92.3333333333333,19.89,41.0,22.6,48.6816666666667,19.0,45.6266666666667,3.2666666666666706,738.9166666666669,89.5,9.16666666666667,40.0,
2016-02-10 03:20:00,60,0.0,21.7,41.7,21.0,40.29,22.6,43.2,18.89,41.0,19.2,50.826666666666696,3.23,92.3333333333333,19.89,41.055,22.544444444444398,48.7,19.0,45.76,3.13333333333333,738.9333333333329,90.0,9.33333333333333,40.0,1.66666666666667
2016-02-10 03:30:00,70,0.0,21.6333333333333,41.6266666666667,20.89,40.26,22.6,43.1633333333333,18.89,41.0,19.2,50.851111111111095,3.06,92.26333333333329,19.89,41.09,22.505555555555603,48.6938888888889,19.1,46.0,3.0,738.95,90.5,9.5,40.0,1.6
2016-02-10 03:40:00,60,0.0,21.6,41.59,20.89,40.2,22.6,43.03,18.89,41.0,19.2,50.8694444444444,,92.19,19.89,41.09,22.5,48.6327777777778,19.1,46.06,2.86666666666667,738.966666666667,91.0,9.66666666666667,40.0,1.53333333333333
2016-02-10 03:50:00,70,0.0,21.6,41.59,20.856666666666698,40.06,22.5,43.1266666666667,18.89,,19.2,50.9,2.79,92.09,19.89,41.025,22.4327777777778,48.6694444444444,19.1,46.09,2.7333333333333294,738.983333333333,91.5,9.83333333333333,40.0,1.46666666666667
2016-02-10 04:00:00,60,0.0,21.5,41.7,20.856666666666698,40.06,22.5,43.1266666666667,18.89,41.06,,50.9,2.73,92.1566666666667,19.89,40.9222222222222,22.39,48.6022222222222,19.1,46.1633333333333,2.6,739.0,92.0,10.0,40.0,1.4
2016-02-10 04:10:00,70,0.0,21.5,41.7,,40.0,22.5,43.09,18.89,41.03,19.2,50.9,2.66333333333333,92.1566666666667,19.8622222222222,40.9888888888889,22.39,48.59,19.066666666666695,46.1633333333333,2.5833333333333295,739.033333333333,92.1666666666667,9.66666666666667,40.0,1.41666666666667
2016-02-10 04:20:00,70,0.0,21.463333333333296,41.56,,40.0,22.5,43.09,18.823333333333295,40.963333333333296,19.1666666666667,,2.59,92.09,19.8622222222222,41.065,22.3622222222222,48.59,,46.1633333333333,2.56666666666667,,92.3333333333333,9.33333333333333,40.0,1.43333333333333
2016-02-10 04:30:00,70,0.0,21.39,,,39.9666666666667,22.5,43.09,18.79,40.9,19.116666666666696,50.961111111111094,2.59,92.03,19.878888888888895,41.08,22.29,48.6022222222222,19.1,46.2,2.55,739.1,92.5,9.0,40.0,1.45
2016-02-10 04:40:00,70,0.0,21.39,41.59,20.7,39.9666666666667,22.5,43.1633333333333,18.79,40.9666666666667,19.138888888888896,50.977777777777796,2.6175,92.09,19.856666666666698,41.06,22.29,48.6022222222222,19.1,46.2,2.53333333333333,739.1333333333331,92.6666666666667,8.66666666666667,40.0,1.46666666666667
2016-02-10 04:50:00,60,0.0,21.39,41.59,20.7,39.933333333333294,22.5,43.09,18.79,40.9,19.116666666666696,50.977777777777796,2.7,92.09,19.823333333333295,41.0483333333333,22.285,48.59,19.1,46.2,2.5166666666666706,739.1666666666669,92.8333333333333,8.33333333333333,40.0,1.48333333333333
2016-02-10 05:00:00,60,,21.29,41.7,20.7,40.0,22.5,43.09,18.79,40.9,19.1,51.0,2.73,92.09,19.85111111111109,41.147222222222204,22.23,48.6144444444444,19.1,46.2,2.5,739.2,93.0,8.0,40.0,1.5
2016-02-10 05:10:00,70,0.0,21.29,41.7,20.7,40.0,22.5,43.09,18.79,40.933333333333294,,51.0,2.73,92.09,19.8122222222222,41.142777777777795,22.23,48.565,19.1,46.2,2.5,739.233333333333,93.1666666666667,7.8333333333333295,40.0,1.51666666666667
2016-02-10 05:20:00,60,,21.29,41.7,20.625,39.925,22.5,43.06,18.79,41.0,19.1,51.0,2.66333333333333,92.09,19.828888888888898,41.255,,48.605555555555604,19.1,46.2,2.5,739.266666666667,93.3333333333333,7.666666666666669,40.0,1.53333333333333
2016-02-10 05:30:00,60,0.0,21.23,41.6266666666667,20.6,39.9666666666667,22.5,43.0,18.76,41.0,19.1,51.04,,92.09,19.8677777777778,41.27,22.2,48.7,19.1,46.29,2.5,739.2999999999998,93.5,7.5,40.0,1.55
2016-02-10 05:40:00,70,0.0,21.2,41.7,20.6,40.0,22.463333333333296,43.0,18.76,41.0,19.1,51.045,2.59,92.06,19.8177777777778,41.1377777777778,22.188888888888897,48.7,19.1,46.29,2.5,739.333333333333,93.6666666666667,7.3333333333333295,40.0,1.56666666666667
2016-02-10 05:50:00,70,0.0,21.175,41.7,20.533333333333296,40.0,22.39,43.0,18.76,41.0,19.1,51.09,2.59,92.06,19.79,41.09,22.1277777777778,48.7,19.1,46.29,2.5,739.366666666667,93.8333333333333,7.1666666666666705,40.0,1.58333333333333
2016-02-10 06:00:00,70,0.0,21.1666666666667,41.7,20.5,40.0,22.39,43.09,18.7,41.0,19.1,51.09,2.62666666666667,92.12333333333329,19.79,41.1816666666667,22.1,48.6694444444444,19.1,46.326666666666696,2.5,739.4,94.0,7.0,40.0,1.6
2016-02-10 06:10:00,70,0.0,21.1,41.7,20.5,40.0,22.39,43.03,18.7,41.0,19.1,51.1327777777778,,92.12333333333329,19.79,41.2,22.1,48.555,19.1,46.4,2.5,739.4166666666669,94.0,7.0,40.0,1.6
2016-02-10 06:20:00,70,0.0,21.1,41.7,20.5,40.0,22.39,43.09,18.7,41.0,19.1,,2.73,92.19,19.79,41.1327777777778,22.1,48.5,19.1,46.29,2.5,739.4333333333329,94.0,7.0,40.0,1.6
2016-02-10 06:30:00,70,0.0,21.066666666666695,41.6633333333333,20.426666666666698,40.0,22.39,43.03,18.7,41.0,19.1,,2.79,92.19,19.79,41.09,22.066666666666695,48.4666666666667,19.1,46.29,2.5,739.45,94.0,7.0,40.0,1.6
2016-02-10 06:40:00,60,0.0,21.0,41.59,20.39,40.0,22.426666666666698,43.03,18.7,41.0,19.1,51.225,2.7,92.19,19.79,41.07,22.03888888888889,48.438888888888904,19.1,46.326666666666696,2.5,739.466666666667,94.0,7.0,40.0,1.6
2016-02-10 06:50:00,70,0.0,21.0,41.59,20.39,40.0,22.5,43.09,18.7,41.0,19.072222222222198,51.265,2.76,92.19,19.79,,22.0277777777778,48.4883333333333,19.1,46.4,2.5,739.483333333333,94.0,7.0,40.0,1.6
2016-02-10 07:00:00,60,0.0,21.0,41.59,20.39,40.0,22.39,43.0,18.675,41.045,19.05,51.245,2.79,92.12333333333329,19.79,41.1572222222222,22.016666666666698,48.56,19.1,46.4,,,94.0,7.0,40.0,1.6
2016-02-10 07:10:00,60,,21.0,41.6566666666667,20.323333333333295,40.0,22.39,43.0,18.6,41.0,19.0277777777778,51.26,2.79,92.19,19.79,41.1694444444444,22.0,48.742777777777796,19.1,46.4,2.56666666666667,739.5666666666668,94.0,6.8333333333333295,40.0,1.66666666666667
2016-02-10 07:20:00,50,0.0,21.0,41.73,,40.03,22.356666666666698,42.02666666666669,18.6,41.0,19.038888888888895,51.33277777777779,2.79,92.245,19.79,41.1144444444444,22.0,48.9377777777778,19.1,46.4,2.63333333333333,739.6333333333331,94.0,6.6666666666666705,40.0,1.73333333333333
2016-02-10 07:30:00,60,0.0,21.0,41.7,20.29,40.223333333333294,,41.3,18.6,41.0,19.0277777777778,51.3205555555556,2.9,92.3,19.79,41.09,22.0,49.0,19.1,,2.7,739.7,94.0,6.5,40.0,1.8
2016-02-10 07:40:00,50,0.0,21.0,41.76,20.29,40.53,22.1,41.1633333333333,18.6,41.0,19.0,51.345,2.9,92.3,19.79,41.09611111111109,22.0,49.0,19.1,46.3633333333333,2.7666666666666706,,94.0,6.3333333333333295,40.0,1.86666666666667
2016-02-10 07:50:00,60,0.0,20.963333333333296,41.9,20.29,40.723333333333294,22.033333333333296,41.03,18.6,41.06,19.0,51.4,2.82666666666667,92.2266666666667,19.79,41.1877777777778,22.0,49.0,19.1,46.23,2.8333333333333295,739.833333333333,94.0,6.1666666666666705,40.0,1.93333333333333
2016-02-10 08:00:00,70,0.0,20.963333333333296,41.9666666666667,20.29,40.8266666666667,21.963333333333296,40.9666666666667,18.6,41.09,19.0,51.4277777777778,2.9,92.3,19.79,,22.0,48.9888888888889,19.1,46.1633333333333,2.9,739.9,94.0,6.0,40.0,2.0
2016-02-10 08:10:00,60,0.0,21.0,42.1266666666667,20.29,40.9666666666667,21.89,40.8266666666667,18.6,41.09,19.0,51.5,3.0,92.3,19.79,41.2,21.945,48.9833333333333,19.1,46.09,3.03333333333333,739.95,94.0,6.0,40.0,2.13333333333333
2016-02-10 08:20:00,100,0.0,20.926666666666698,42.2,20.26,41.06,21.89,40.863333333333294,18.6,41.09,19.0,51.545,3.06,92.3666666666667,19.79,41.1011111111111,21.9694444444444,48.9111111111111,19.1,46.06,3.16666666666667,740.0,94.0,6.0,40.0,2.2666666666666706
2016-02-10 08:30:00,80,20.0,,42.3,20.2,41.02,,40.79,18.6,41.09,19.0,51.47,3.2,92.3333333333333,19.725,40.5527777777778,21.896111111111104,48.6283333333333,19.1,45.9333333333333,3.3,740.0499999999998,94.0,,40.0,2.4
2016-02-10 08:40:00,100,20.0,20.89,42.36,20.2,40.9,21.79,40.99,18.5966666666667,41.45666666666669,19.0,51.326666666666696,3.33333333333333,92.4,19.6666666666667,40.09611111111109,21.89,48.1494444444444,19.1,45.633333333333304,3.43333333333333,740.1,94.0,6.0,40.0,2.53333333333333
2016-02-10 08:50:00,120,30.0,20.89,42.4666666666667,20.2,40.6633333333333,21.79,41.23,19.0633333333333,41.93,19.0,51.16722222222221,3.53,92.5,19.6555555555556,39.8105555555556,21.873333333333296,47.6433333333333,19.05,45.145,3.56666666666667,740.15,94.0,6.0,40.0,2.66666666666667
2016-02-10 09:00:00,110,,20.89,42.4666666666667,20.2,40.53,21.79,41.29,19.733333333333295,41.863333333333294,19.0,50.993333333333304,3.6633333333333296,92.5,19.6277777777778,39.6822222222222,21.79,47.1916666666667,19.033333333333296,44.6933333333333,3.7,740.2,94.0,6.0,40.0,2.8
2016-02-10 09:10:00,90,0.0,20.89,42.545,20.2,40.4,21.79,41.29,20.193333333333303,41.79,19.0,50.868333333333304,3.82666666666667,,19.6,39.5172222222222,21.79,46.9922222222222,19.0,44.2233333333333,3.8,740.283333333333,93.6666666666667,6.0,40.0,2.85
2016-02-10 09:20:00,80,0.0,20.89,42.4666666666667,20.2,40.3266666666667,21.79,41.29,20.533333333333296,41.52666666666669,19.0,50.726666666666695,3.9,92.5,19.6,39.357222222222205,21.78,46.702222222222204,19.0,43.89,3.9,740.366666666667,93.3333333333333,6.0,40.0,2.9
2016-02-10 09:30:00,90,10.0,20.89,43.86,20.2,40.23,21.79,41.26,20.533333333333296,41.3266666666667,19.0,50.5416666666667,4.03,92.53,19.588888888888896,39.265,21.745,46.5183333333333,19.0,43.633333333333304,4.0,740.45,93.0,6.0,40.0,2.95
2016-02-10 09:40:00,80,,20.89,43.8633333333333,20.2,40.363333333333294,21.79,41.2,20.39,,19.0,50.4333333333333,4.15666666666667,92.59,19.505555555555603,39.127777777777794,21.72,46.345,19.0,43.36,4.1,740.533333333333,92.6666666666667,6.0,40.0,3.0
2016-02-10 09:50:00,80,0.0,20.89,43.4633333333333,20.2,40.4,21.7,41.1633333333333,20.323333333333295,40.9666666666667,19.0,50.357222222222205,4.43333333333333,92.7266666666667,19.5,39.03,21.7,46.215,19.0,43.1,4.2,740.616666666667,92.3333333333333,6.0,40.0,
2016-02-10 10:00:00,80,0.0,20.89,43.133333333333304,,40.4,21.7,41.09,20.1666666666667,40.723333333333294,19.0,50.275,4.56,92.8,19.5,38.9833333333333,21.7,46.225,19.0,42.8266666666667,4.3,740.7,92.0,6.0,40.0,3.1
2016-02-10 10:10:00,70,0.0,20.89,42.933333333333294,20.2,40.26,21.6666666666667,40.9666666666667,20.075,40.4975,19.0,50.1916666666667,4.695,92.745,19.5,38.9277777777778,21.677777777777802,46.2883333333333,19.0,42.56,4.46666666666667,740.783333333333,91.6666666666667,5.8333333333333295,40.0,3.2
2016-02-10 10:20:00,80,0.0,20.89,42.76,20.2,40.2,21.6,40.9,20.0,40.3266666666667,19.0,50.09,4.963333333333329,92.8666666666667,19.5,38.992777777777796,21.7,46.4,19.0,42.433333333333294,4.633333333333329,740.866666666667,91.3333333333333,5.66666666666667,40.0,3.3
2016-02-10 10:30:00,90,0.0,20.89,42.6266666666667,20.1666666666667,40.2,21.6,40.933333333333294,19.963333333333296,40.26,19.0,,5.156666666666669,92.8666666666667,19.5,39.145,21.6555555555556,46.367777777777796,19.0,42.2,4.8,740.95,91.0,5.5,40.0,3.4
2016-02-10 10:40:00,90,0.0,20.79,42.363333333333294,20.1666666666667,40.2,21.6,40.933333333333294,19.823333333333295,40.2,19.0,49.9444444444444,5.366666666666669,92.93333333333328,19.5,39.22111111111109,21.6444444444444,46.4444444444444,19.0,42.06666666666669,4.96666666666667,741.033333333333,90.6666666666667,5.3333333333333295,40.0,3.5
2016-02-10 10:50:00,150,10.0,20.79,42.23,20.1,40.2,21.6,40.9,19.79,40.23,19.0,49.868333333333304,5.56,93.0,19.5277777777778,39.41,21.6277777777778,46.3605555555556,19.0,41.9666666666667,5.133333333333329,741.116666666667,90.3333333333333,5.16666666666667,40.0,3.6
2016-02-10 11:00:00,150,0.0,20.79,42.23,20.1,40.2,21.6,40.9666666666667,19.79,40.29,18.9572222222222,49.8144444444444,5.8333333333333295,93.0,19.561111111111092,,21.6222222222222,46.345,19.0,41.8266666666667,5.3,741.2,90.0,5.0,40.0,3.7
2016-02-10 11:10:00,80,0.0,20.79,42.363333333333294,20.1,40.2,21.566666666666695,40.9,19.7,40.433333333333294,18.926666666666698,49.775,5.9,93.06,19.5,39.0855555555556,21.6055555555556,46.461111111111094,19.0,42.96,5.3333333333333295,741.2999999999998,89.6666666666667,4.8333333333333295,40.0,3.6833333333333296
2016-02-10 11:20:00,70,10.0,20.79,42.6333333333333,20.1,40.2,21.5,40.8266666666667,19.7,40.56,18.9144444444444,49.72,6.0,93.0,19.5833333333333,39.2,21.6722222222222,,19.066666666666695,44.0933333333333,5.36666666666667,741.4,89.3333333333333,4.66666666666667,40.0,3.6666666666666705
2016-02-10 11:30:00,110,10.0,20.79,42.5,20.1,40.26,21.5,40.76,19.6666666666667,40.363333333333294,18.89,49.7,6.06,93.06,19.638888888888896,39.1877777777778,21.6944444444444,46.3766666666667,19.1333333333333,44.5666666666667,5.4,741.5,89.0,4.5,40.0,3.65
2016-02-10 11:40:00,110,0.0,20.79,42.53,20.1,40.46,21.32,40.925,19.6,40.29,18.9327777777778,49.7,6.09,93.12333333333329,19.6055555555556,,21.765,46.21,19.2,44.7,5.43333333333333,741.6,88.6666666666667,4.3333333333333295,,
2016-02-10 11:50:00,90,0.0,20.79,42.863333333333294,20.05,40.645,21.2,41.26,19.5,40.6,18.896111111111104,49.7,,93.12333333333329,19.6,38.9611111111111,21.8011111111111,46.185,19.2,44.7,5.46666666666667,741.7,88.3333333333333,4.16666666666667,40.0,3.61666666666667
2016-02-10 12:00:00,80,0.0,20.7,42.8266666666667,20.0,40.59,21.2,41.23,19.5,41.2666666666667,18.89,49.71,6.19,93.19,19.561111111111092,38.73,21.8011111111111,45.6705555555556,19.2,44.595,5.5,741.7999999999998,88.0,4.0,40.0,3.6
2016-02-10 12:10:00,80,0.0,20.76,42.9666666666667,20.0,40.59,21.26,41.363333333333294,,41.43,18.89,49.75,6.33,93.19,19.5,38.5022222222222,21.755,45.1838888888889,19.2,44.5,5.383333333333329,741.8166666666668,88.8333333333333,4.5,38.0,3.6333333333333298
2016-02-10 12:20:00,80,0.0,20.7,42.895,20.0,40.4666666666667,21.29,41.4,19.5,41.29,18.9327777777778,49.72,6.72666666666667,93.3,19.5,38.3277777777778,21.7,44.813333333333304,19.2,44.4666666666667,5.26666666666667,741.833333333333,89.6666666666667,5.0,36.0,3.6666666666666705
2016-02-10 12:30:00,70,10.0,20.7,42.59,20.0,40.4666666666667,21.29,41.3266666666667,19.5,41.06,18.908333333333296,49.6327777777778,6.66,93.3666666666667,19.445,38.13,21.7,44.57,19.2,44.326666666666696,,741.85,90.5,5.5,34.0,3.7
2016-02-10 12:40:00,140,0.0,20.7,42.1966666666667,19.963333333333296,39.933333333333294,21.26,40.7633333333333,19.426666666666698,40.86,18.9022222222222,49.545,6.156666666666671,93.3,19.39,37.9388888888889,21.688888888888897,44.2166666666667,19.2,44.26,5.03333333333333,741.866666666667,91.3333333333333,6.0,32.0,3.7333333333333294
2016-02-10 12:50:00,70,0.0,20.6666666666667,41.0633333333333,19.7633333333333,39.2666666666667,21.1333333333333,40.03,19.39,40.76,18.89,49.461111111111094,6.09,93.3,19.39,37.845,21.65,43.8961111111111,19.2,44.2,4.91666666666667,741.8833333333331,92.1666666666667,6.5,30.0,3.7666666666666706
2016-02-10 13:00:00,50,0.0,20.6,40.99,19.73,39.3266666666667,21.0,39.863333333333294,19.39,40.6266666666667,18.89,,5.9,93.245,19.39,37.735,21.6,43.6794444444444,19.1666666666667,44.09,4.8,741.9,,7.0,28.0,3.8
2016-02-10 13:10:00,70,0.0,20.6,41.09,19.79,39.4666666666667,21.0,39.863333333333294,19.356666666666698,40.5,18.89,49.1966666666667,5.8333333333333295,93.3,19.35111111111109,37.7,21.6,43.4983333333333,19.1,44.03,4.883333333333329,741.966666666667,93.0,6.8333333333333295,28.166666666666693,3.86666666666667
2016-02-10 13:20:00,60,0.0,20.6,41.09,19.79,39.5,21.0,39.9,19.29,40.5,18.89,49.09,5.96666666666667,93.3,19.345555555555602,37.6083333333333,21.6,43.345,19.1666666666667,43.9666666666667,4.96666666666667,742.033333333333,93.0,6.6666666666666705,28.3333333333333,3.9333333333333296
2016-02-10 13:30:00,70,0.0,20.6,41.1633333333333,19.79,39.56,21.0,39.9666666666667,19.29,40.433333333333294,18.89,49.0094444444444,6.1233333333333295,93.3666666666667,19.29,37.59,21.53888888888889,43.275,19.1,43.9,5.05,742.1,93.0,6.5,28.5,4.0
2016-02-10 13:40:00,70,0.0,20.6,41.1633333333333,19.79,39.79,21.0,40.03,19.29,40.4,18.89,48.8805555555556,6.39666666666667,93.43333333333328,19.29,37.535,21.5,43.145,19.1,43.79,5.133333333333329,742.1666666666669,93.0,6.3333333333333295,28.666666666666693,4.06666666666667
2016-02-10 13:50:00,60,0.0,20.6,,19.79,39.79,21.0,40.1633333333333,19.29,40.4,18.89,48.775,6.66,93.4,19.29,37.52,21.5,43.085,19.1,43.79,5.21666666666667,742.233333333333,93.0,6.1666666666666705,28.8333333333333,4.133333333333329
2016-02-10 14:00:00,80,10.0,20.533333333333296,41.29,19.856666666666698,40.0,21.0,40.09,19.26,40.5,18.89,48.645,6.8,93.46666666666668,19.29,37.5,21.5,43.055,19.1666666666667,43.79,5.3,742.2999999999998,93.0,6.0,29.0,4.2
2016-02-10 14:10:00,70,0.0,20.5,41.92666666666669,19.79,40.0,21.0,40.1633333333333,19.2,40.56,18.89,48.59,6.4,93.5,19.29,37.5,,43.3455555555556,19.1666666666667,43.73,5.4,742.4,92.1666666666667,5.8333333333333295,30.8333333333333,4.16666666666667
2016-02-10 14:20:00,60,0.0,20.566666666666695,42.26,19.79,40.09,21.0,40.3266666666667,19.2,40.86,18.89,48.555,6.4,93.5,19.2955555555556,37.522222222222204,21.566666666666695,43.635,19.1,43.59,5.5,742.5,91.3333333333333,5.66666666666667,32.66666666666669,4.133333333333329
2016-02-10 14:30:00,70,0.0,20.6,,19.856666666666698,40.223333333333294,21.0,40.3266666666667,,41.1933333333333,18.89,48.51,6.53,93.5,19.450555555555603,37.9505555555556,21.698333333333295,43.9888888888889,19.1,43.6633333333333,5.6,742.6,90.5,5.5,34.5,4.1
2016-02-10 14:40:00,80,0.0,20.6,42.4,19.89,40.53,21.0,40.433333333333294,19.29,41.4,18.89,48.5,6.79666666666667,93.5,19.655,38.1144444444444,21.8177777777778,44.28,19.2,43.6266666666667,5.7,742.7,89.6666666666667,5.3333333333333295,36.3333333333333,4.06666666666667
2016-02-10 14:50:00,120,0.0,20.6,42.363333333333294,19.963333333333296,40.6633333333333,21.0,40.5225,19.29,41.4,18.89,48.5,7.093333333333329,,19.77,38.1022222222222,21.981666666666698,44.567222222222206,19.2,43.7,5.8,742.7999999999998,88.8333333333333,5.16666666666667,38.16666666666669,4.03333333333333
2016-02-10 15:00:00,110,0.0,20.6,,19.945,40.7,21.0,40.6633333333333,19.29,41.23,18.89,48.51,6.69333333333333,93.5633333333333,19.76,38.2088888888889,22.016666666666698,44.906111111111095,19.2,43.633333333333304,5.9,742.9,88.0,5.0,40.0,4.0
2016-02-10 15:10:00,120,0.0,20.6,42.433333333333294,19.89,40.7,21.0,40.8266666666667,19.23,41.1566666666667,18.89,48.585,6.69,93.59,19.79,38.345,22.072222222222198,45.696111111111094,19.2,43.5,5.96666666666667,742.95,87.1666666666667,4.8333333333333295,40.0,3.9333333333333296
2016-02-10 15:20:00,110,0.0,20.6,42.5,19.89,40.7,21.0,40.9666666666667,19.2,41.06,18.89,48.6022222222222,6.69,93.59,19.79,38.4,22.1666666666667,46.3977777777778,19.2,43.5,6.03333333333333,743.0,86.3333333333333,4.66666666666667,40.0,3.86666666666667
2016-02-10 15:30:00,110,0.0,20.6,42.5,19.89,40.59,21.0,41.0,19.2,41.0,18.89,48.645,6.8,93.69,19.79,38.4,22.205,46.7766666666667,19.2,43.4,6.1,743.0499999999998,85.5,4.5,40.0,3.8
2016-02-10 15:40:00,100,10.0,20.6,42.5675,19.89,40.59,21.0,41.06,19.2,40.933333333333294,18.89,48.725,6.866666666666671,93.69,19.7955555555556,38.4611111111111,22.26,47.20722222222221,19.2,43.4,6.16666666666667,743.1,84.6666666666667,4.3333333333333295,40.0,3.7333333333333294
2016-02-10 15:50:00,110,0.0,20.6,42.53,20.0,40.5,21.0,41.09,19.2,40.933333333333294,18.89,48.79,7.0,93.69,19.878888888888895,38.5,,47.461111111111094,19.2,43.4,6.23333333333333,743.15,83.8333333333333,4.16666666666667,40.0,3.6666666666666705
