date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-12 01:50:00,40,,22.1,43.326666666666696,19.89,44.76,23.426666666666698,,22.2,40.0,20.952857142857095,45.09,7.46666666666667,51.6633333333333,21.7,36.3266666666667,,45.096,20.79,43.5,8.01666666666667,751.616666666667,88.5,2.3333333333333295,30.8333333333333,
2016-04-12 02:00:00,50,0.0,22.066666666666695,43.26,19.79,44.7,23.5,40.9,22.1666666666667,39.9,20.89,45.09,7.259999999999998,51.2566666666667,21.7,36.29,22.89,44.9,20.79,43.56,7.8,751.6,89.0,2.0,29.0,6.1
2016-04-12 02:10:00,60,0.0,22.066666666666695,43.26,19.79,44.7,23.463333333333296,40.863333333333294,22.1,39.9,20.89,45.0128571428571,7.026666666666671,50.99,21.7,36.23,22.85,44.82,20.79,43.6266666666667,7.8,751.6,89.0,2.16666666666667,30.8333333333333,6.0833333333333295
2016-04-12 02:20:00,50,0.0,22.0,43.1633333333333,19.79,44.7,23.463333333333296,40.863333333333294,22.1,39.863333333333294,20.89,44.98,6.69333333333333,50.73,21.7,36.26,22.79,44.59285714285709,20.79,43.7,7.8,751.6,89.0,2.3333333333333295,32.66666666666669,6.06666666666667
2016-04-12 02:30:00,60,0.0,22.0,43.1633333333333,19.73,44.7,23.5,40.863333333333294,22.1,39.79,,44.9,6.56,51.09,21.7,36.2,22.79,44.48,20.79,43.7,7.8,,89.0,2.5,34.5,6.05
2016-04-12 02:40:00,50,0.0,22.0,43.1633333333333,19.7,,23.5,40.79,22.1,39.79,20.89,44.79,6.366666666666671,51.1633333333333,21.7,36.2,22.79,44.4971428571429,20.79,43.79,7.8,751.6,89.0,2.66666666666667,36.3333333333333,6.03333333333333
2016-04-12 02:50:00,60,0.0,21.926666666666698,43.09,19.7,44.7,23.5,40.79,22.033333333333296,39.73,20.89,44.7385714285714,6.156666666666671,51.6933333333333,21.7,36.2,22.79,44.46,,43.79,7.8,751.6,89.0,2.8333333333333295,38.16666666666669,6.01666666666667
2016-04-12 03:00:00,50,0.0,21.89,43.09,19.6,44.6633333333333,23.5,40.79,22.0,39.7,20.89,44.7,6.09,52.4333333333333,21.6666666666667,36.06,22.725714285714304,44.3528571428571,20.79,43.9333333333333,7.8,751.6,,3.0,40.0,6.0
2016-04-12 03:10:00,50,0.0,,43.09,19.6,44.6633333333333,23.5,40.79,22.0,39.7,20.89,44.7,6.1233333333333295,53.3933333333333,21.65,36.045,22.772,44.316,20.79,44.0,7.7,751.5666666666668,88.8333333333333,2.8333333333333295,40.0,5.9
2016-04-12 03:20:00,50,0.0,21.89,43.09,19.5,44.73,23.5,40.79,22.0,39.7,20.89,44.59,6.19,53.8,21.6,35.93333333333331,22.7,44.1685714285714,20.823333333333295,44.1266666666667,7.599999999999999,751.533333333333,88.6666666666667,2.66666666666667,40.0,5.8
2016-04-12 03:30:00,50,0.0,21.89,43.03,19.5,44.79,23.463333333333296,40.76,21.926666666666698,39.7,20.89,44.59,6.09,53.4,21.6,,22.7,,20.823333333333295,44.1266666666667,7.5,751.5,88.5,2.5,40.0,5.7
2016-04-12 03:40:00,60,0.0,21.89,43.0,19.39,44.79,23.39,40.6175,21.963333333333296,39.6266666666667,20.89,44.572,5.93333333333333,52.79,21.6,35.9,22.7,43.9271428571429,20.823333333333295,44.23,7.4,751.466666666667,88.3333333333333,2.3333333333333295,40.0,5.6
2016-04-12 03:50:00,60,0.0,21.89,43.0,19.39,44.79,23.39,40.6633333333333,21.89,39.7,20.89,44.5,5.756,53.23,21.6,,22.68,43.75,20.823333333333295,44.29,7.3,751.4333333333329,88.1666666666667,2.16666666666667,40.0,5.5
2016-04-12 04:00:00,50,0.0,21.856666666666698,42.9666666666667,19.39,44.76,23.39,40.59,21.89,39.7,20.89,44.5,5.59,53.73,21.6,35.9,22.6,43.5925,20.856666666666698,44.4,7.2,751.4,88.0,2.0,,5.4
2016-04-12 04:10:00,60,0.0,21.79,42.9,19.39,44.76,23.39,40.59,21.89,39.6633333333333,20.8614285714286,44.4142857142857,5.59,53.93,21.6,35.812,22.6,43.79,20.79,44.4,7.01666666666667,751.4333333333329,88.5,1.8333333333333297,40.0,5.3
2016-04-12 04:20:00,60,0.0,21.79,,19.29,44.79,23.39,40.59,21.89,39.6633333333333,20.87,44.378,5.6233333333333295,54.4666666666667,21.6,,22.6,43.656,20.823333333333295,44.53,,751.466666666667,89.0,1.66666666666667,,5.2
2016-04-12 04:30:00,40,0.0,21.79,42.79,19.29,44.79,23.39,40.59,21.856666666666698,39.56,20.79,44.29,5.763333333333329,55.2666666666667,21.566666666666695,35.79,22.585714285714303,43.4557142857143,20.823333333333295,44.53,6.65,751.5,89.5,1.5,40.0,5.1
2016-04-12 04:40:00,50,0.0,21.79,42.76,19.2,44.7,23.426666666666698,40.59,21.79,39.56,20.85,44.32,5.93333333333333,55.9333333333333,21.566666666666695,35.79,22.5,43.316,20.89,44.7,6.46666666666667,751.533333333333,90.0,1.33333333333333,40.0,5.0
2016-04-12 04:50:00,50,0.0,21.79,42.7,19.2,44.73,23.426666666666698,40.53,21.79,39.59,20.79,44.22571428571429,6.06,56.1933333333333,21.5,35.73,22.5,43.1685714285714,20.823333333333295,44.7,,751.5666666666668,90.5,1.16666666666667,40.0,4.9
2016-04-12 05:00:00,80,0.0,21.73,42.6266666666667,19.2,44.79,23.39,40.5,21.79,39.59,20.79,44.2,6.19,,,35.736,22.5,43.134,20.79,44.7,6.1,751.6,91.0,1.0,40.0,4.8
2016-04-12 05:10:00,60,10.0,21.73,42.73,19.2,44.9566666666667,23.39,40.5,21.79,39.59,20.79,44.2,6.263333333333329,56.7233333333333,21.5,35.7225,22.5,43.10571428571429,20.856666666666698,44.76,6.16666666666667,751.6,91.3333333333333,1.0,40.0,4.9
2016-04-12 05:20:00,40,0.0,21.79,42.863333333333294,19.1333333333333,45.563333333333304,23.356666666666698,40.363333333333294,21.79,39.6633333333333,20.79,44.236,6.22666666666667,56.7666666666667,21.5,35.675555555555604,,43.072,20.823333333333295,44.7666666666667,6.23333333333333,751.6,91.6666666666667,1.0,40.0,5.0
2016-04-12 05:30:00,40,0.0,21.79,42.863333333333294,19.1,46.0666666666667,23.23,40.09666666666671,21.7,39.8266666666667,20.79,44.3528571428571,6.3,57.1,21.5,35.70000000000001,22.5,42.9285714285714,,44.826666666666696,6.3,751.6,92.0,,40.0,5.1
2016-04-12 05:40:00,40,10.0,21.79,,19.1,46.26,,39.863333333333294,21.7,39.9666666666667,20.79,44.4,6.3,57.2,21.5,35.70000000000001,22.5,42.9,20.79,44.79,6.36666666666667,751.6,92.3333333333333,1.0,40.0,5.2
2016-04-12 05:50:00,50,0.0,21.79,42.79,19.1,46.326666666666696,23.1333333333333,39.79,21.7,40.09,20.79,44.454285714285696,6.22666666666667,57.0,21.5,35.70000000000001,22.4214285714286,43.00571428571429,20.823333333333295,44.9,6.43333333333333,751.6,92.6666666666667,1.0,40.0,5.3
2016-04-12 06:00:00,70,10.0,21.79,42.73,19.1,,23.1,39.79,21.7,40.1633333333333,20.8525,45.29625,6.463333333333329,57.9566666666667,21.5,35.70000000000001,22.434,43.272,20.89,44.9,6.5,751.6,,1.0,40.0,5.4
2016-04-12 06:10:00,70,0.0,21.79,42.76,19.1,46.59,23.033333333333296,39.73,21.7,40.29,20.89,46.174,6.73,58.3633333333333,21.5,35.70000000000001,22.39,43.22571428571429,20.79,44.76,6.65,751.616666666667,92.8333333333333,1.16666666666667,37.66666666666669,5.51666666666667
2016-04-12 06:20:00,60,10.0,21.79,42.76,19.1,46.59,23.0,39.76,21.7,40.29,20.8328571428571,45.71,7.0,58.5,21.5,35.70000000000001,22.39,43.156,20.79,44.7,6.8,751.6333333333331,92.6666666666667,1.33333333333333,35.3333333333333,5.633333333333329
2016-04-12 06:30:00,50,0.0,21.79,42.76,19.1,46.4666666666667,23.0,39.7,21.7,,20.79,45.338,7.09,58.35,21.463333333333296,35.6633333333333,22.39,42.88,20.79,44.5266666666667,6.95,751.65,92.5,1.5,,5.75
2016-04-12 06:40:00,50,0.0,21.856666666666698,42.76,19.1,46.4,23.0,39.7,21.7,40.1266666666667,20.79,44.96571428571429,7.045,57.65,21.39,35.53,22.35,42.616,20.79,44.2666666666667,7.1,751.6666666666669,92.3333333333333,1.66666666666667,30.666666666666693,5.86666666666667
2016-04-12 06:50:00,70,10.0,21.856666666666698,42.6633333333333,19.1,46.29,23.0,39.7,21.7,,20.79,44.554,7.03,57.8233333333333,21.35,35.554,22.3185714285714,42.4285714285714,20.79,43.93,7.25,751.6833333333329,92.1666666666667,1.8333333333333297,28.3333333333333,5.98333333333333
2016-04-12 07:00:00,70,0.0,21.79,42.53,19.1666666666667,46.23,23.0,39.6266666666667,,40.09,20.79,44.3,,58.49,21.345555555555602,35.5,22.29,42.254,20.79,43.5966666666667,7.4,751.7,92.0,2.0,26.0,6.1
2016-04-12 07:10:00,70,0.0,21.79,42.363333333333294,19.2,45.9666666666667,23.0,39.5,21.7,,20.79,44.096,7.366666666666669,57.8,21.29,35.5,22.29,42.09285714285709,20.79,43.2233333333333,7.55,751.75,91.8333333333333,2.16666666666667,26.3333333333333,6.23333333333333
2016-04-12 07:20:00,80,10.0,21.79,42.23,19.2,,23.0,39.433333333333294,21.7,40.5,20.79,43.86857142857139,7.3,57.52666666666669,21.29,35.5,22.29,41.98,20.79,43.03,,751.7999999999998,91.6666666666667,,26.666666666666693,6.36666666666667
2016-04-12 07:30:00,80,0.0,21.79,42.1633333333333,19.2,45.56,23.0,39.4,21.7,40.56,20.79,43.656,7.43333333333333,57.9266666666667,21.29,35.5,22.29,41.8214285714286,20.79,42.6933333333333,7.849999999999999,751.85,91.5,2.5,27.0,6.5
2016-04-12 07:40:00,60,30.0,21.79,42.03,19.26,45.4333333333333,23.0,39.3266666666667,21.7,40.26,20.79,43.4557142857143,7.559999999999999,58.26,21.29,35.5,,41.656,20.79,42.3,8.0,751.9,91.3333333333333,2.66666666666667,27.3333333333333,6.633333333333329
2016-04-12 07:50:00,70,10.0,21.79,41.76,19.29,45.06,23.0,39.26,21.7,40.26,20.79,43.334,7.9,,21.29,35.59000000000001,22.2,41.4985714285714,20.79,42.02666666666669,8.15,751.95,91.1666666666667,2.8333333333333295,27.666666666666693,
2016-04-12 08:00:00,70,0.0,21.79,41.7225,19.315,45.0,23.0,,21.73,40.29,20.79,43.22571428571429,8.36666666666667,59.2333333333333,21.29,35.59000000000001,22.2,41.378,20.79,41.8266666666667,8.3,752.0,91.0,3.0,28.0,6.9
2016-04-12 08:10:00,70,0.0,21.79,41.53,19.53,44.5266666666667,23.066666666666695,39.02666666666669,21.79,40.09666666666671,20.79,43.09,9.29666666666667,60.1566666666667,21.23,35.59000000000001,22.2,41.29,20.79,41.49,8.71666666666667,752.016666666667,,2.8333333333333295,,6.96666666666667
2016-04-12 08:20:00,50,0.0,21.7,41.02666666666669,19.7,43.563333333333304,23.066666666666695,38.7666666666667,21.6666666666667,39.433333333333294,,42.998571428571395,9.963333333333328,59.6966666666667,21.23,35.59000000000001,22.2,41.254,20.93,41.1566666666667,9.133333333333328,752.033333333333,87.0,2.66666666666667,32.0,7.03333333333333
2016-04-12 08:30:00,70,0.0,21.7,40.9,19.76,43.1566666666667,23.1,38.52666666666669,21.6666666666667,39.5,20.79,42.9,10.63,,21.29,35.70000000000001,,41.2771428571429,21.93,40.6666666666667,9.55,752.0499999999998,85.0,2.5,34.0,7.1
2016-04-12 08:40:00,60,0.0,21.7,,19.89,43.09,23.1,38.4,21.73,39.59,20.79,42.9,11.09,49.1333333333333,21.29,35.76,22.1625,41.29,23.2633333333333,39.533333333333296,9.96666666666667,752.0666666666668,83.0,2.3333333333333295,36.0,7.16666666666667
2016-04-12 08:50:00,60,0.0,21.7,41.0,20.03,43.09,23.1,38.29,21.856666666666698,39.723333333333294,20.79,42.9,11.6,43.4,21.323333333333295,35.70000000000001,22.14,41.29,23.84,37.95,10.3833333333333,752.083333333333,81.0,2.16666666666667,38.0,7.233333333333332
2016-04-12 09:00:00,70,0.0,21.7,41.1266666666667,20.2633333333333,43.03,23.1,38.29,22.033333333333296,39.73,20.79,42.9571428571429,12.0,39.9933333333333,21.323333333333295,35.76,22.1,,23.26,37.5,10.8,752.1,79.0,2.0,40.0,7.3
2016-04-12 09:10:00,60,0.0,21.76,41.26,20.8633333333333,42.83,23.1,38.29,22.226666666666695,39.79,20.79,43.0,12.43,36.6233333333333,21.29,35.79,22.1,41.29,22.733333333333295,37.96,11.033333333333301,752.083333333333,78.0,2.16666666666667,40.0,7.3333333333333295
2016-04-12 09:20:00,50,0.0,21.79,41.433333333333294,21.896666666666697,41.5566666666667,23.1,38.29,,39.79,20.79,42.9285714285714,12.8966666666667,34.49,21.356666666666698,35.79,22.1,,22.3266666666667,38.7266666666667,11.266666666666698,752.0666666666668,77.0,2.3333333333333295,40.0,7.366666666666669
2016-04-12 09:30:00,60,0.0,21.79,41.5,22.4966666666667,40.63,23.1,38.4,22.566666666666695,39.79,,43.0,13.4,31.4266666666667,21.39,35.79,22.1,41.29,22.066666666666695,39.1933333333333,11.5,752.0499999999998,76.0,2.5,,7.4
2016-04-12 09:40:00,50,0.0,21.823333333333295,41.6566666666667,22.9933333333333,39.7666666666667,23.1,38.4666666666667,22.73,39.76,20.8042857142857,43.0128571428571,13.9475,27.775,21.39,35.79,22.1,41.29,21.856666666666698,39.6933333333333,11.733333333333302,752.033333333333,75.0,,40.0,7.43333333333333
2016-04-12 09:50:00,50,0.0,21.89,41.79,23.3266666666667,39.2266666666667,23.1,38.53,22.856666666666698,39.7,20.83,43.09,14.323333333333299,24.393333333333295,21.39,35.79,22.1,41.4,21.73,40.02666666666669,11.966666666666699,752.016666666667,74.0,2.8333333333333295,40.0,7.46666666666667
2016-04-12 10:00:00,70,0.0,21.89,41.9,23.6633333333333,38.6933333333333,23.1,38.59,23.033333333333296,39.7,20.8185714285714,43.1214285714286,14.7933333333333,22.5633333333333,21.39,35.79,22.1,41.30571428571431,21.6666666666667,40.463333333333296,12.2,752.0,,3.0,40.0,7.5
2016-04-12 10:10:00,60,0.0,21.89,41.9,23.93,38.36,23.1,38.745,23.1,39.6266666666667,20.89,43.29,15.1266666666667,19.8966666666667,21.39,35.79,22.06,41.254,21.6,40.723333333333294,12.416666666666698,752.0,72.0,3.0,40.0,7.5
2016-04-12 10:20:00,70,0.0,22.0,41.933333333333294,24.1333333333333,38.1,23.1,38.79,23.23,39.5,20.89,43.3057142857143,15.49,18.2233333333333,21.39,35.79,22.1,41.29,21.566666666666695,41.03,12.6333333333333,752.0,71.0,3.0,40.0,7.5
2016-04-12 10:30:00,50,0.0,22.0,42.0,24.26,37.8266666666667,23.1,38.863333333333294,23.315,39.3975,20.89,43.4,15.563333333333299,15.9633333333333,21.39,35.79,22.06,41.254,21.5,41.1633333333333,12.85,752.0,70.0,3.0,40.0,7.5
2016-04-12 10:40:00,60,0.0,22.1,42.09,24.29,37.76,23.1,38.9,23.39,39.29,20.912,43.4,15.4633333333333,14.8966666666667,21.426666666666698,35.8266666666667,22.071428571428598,41.26428571428569,21.5,41.3266666666667,13.066666666666698,752.0,69.0,3.0,40.0,7.5
2016-04-12 10:50:00,60,0.0,22.1,42.09,24.23,37.6266666666667,23.1,38.9,23.39,39.1633333333333,20.952857142857095,43.3528571428571,15.256666666666701,14.49,21.5,35.9,22.04,41.236,21.5,41.4666666666667,13.283333333333301,752.0,68.0,3.0,40.0,7.5
2016-04-12 11:00:00,50,0.0,22.1,42.09,24.2,37.59,23.1333333333333,39.0,23.463333333333296,39.1633333333333,21.0,43.4,15.166666666666702,,21.5,35.79,22.071428571428598,41.2,21.39,41.433333333333294,,752.0,67.0,3.0,40.0,7.5
2016-04-12 11:10:00,60,0.0,22.1666666666667,42.1633333333333,24.2675,37.5675,23.1333333333333,39.0,,39.2,20.968571428571398,43.4,15.5,15.0333333333333,21.5,35.79,22.1,41.2,,41.56,13.516666666666698,751.983333333333,66.3333333333333,3.0,40.0,7.366666666666669
2016-04-12 11:20:00,40,0.0,22.2,42.09,24.29,37.433333333333294,23.1,39.09,23.5,39.1266666666667,21.0,43.4,15.69,13.866666666666701,21.5,35.79,22.1,41.2,21.356666666666698,41.6266666666667,13.533333333333301,751.966666666667,65.6666666666667,3.0,40.0,7.233333333333332
2016-04-12 11:30:00,40,0.0,22.23,42.1266666666667,24.323333333333295,37.26,23.1666666666667,39.1633333333333,23.6,39.06,21.0,,15.7633333333333,13.666666666666702,21.566666666666695,35.79,22.1,41.2,21.356666666666698,41.7,13.55,751.95,65.0,3.0,40.0,7.1
2016-04-12 11:40:00,40,0.0,22.29,42.2,24.39,37.1266666666667,23.1,39.1266666666667,23.6,39.0,21.1,43.5,15.7266666666667,13.3,21.6333333333333,35.73,22.1285714285714,41.168571428571404,21.29,41.79,13.566666666666698,751.9333333333329,64.3333333333333,3.0,40.0,6.96666666666667
2016-04-12 11:50:00,50,0.0,,42.2,24.5,37.06,23.1,39.2,23.7,39.06,21.0714285714286,43.47142857142861,,12.833333333333298,21.7,35.79,22.2,41.054,21.356666666666698,41.863333333333294,13.583333333333302,751.9166666666669,63.6666666666667,3.0,40.0,6.8333333333333295
2016-04-12 12:00:00,60,0.0,22.39,42.1266666666667,24.5,,23.1,39.2,23.7,39.0,21.1,,16.3933333333333,11.89,,35.70000000000001,22.2514285714286,40.98571428571431,21.29,41.9,13.6,751.9,63.0,3.0,40.0,6.7
2016-04-12 12:10:00,60,0.0,22.5,42.1633333333333,24.6,36.863333333333294,23.1,39.2,23.7,39.0,21.1,43.5,16.8666666666667,11.4233333333333,21.856666666666698,,22.35,40.878,21.29,41.933333333333294,13.8833333333333,751.866666666667,61.5,3.16666666666667,40.0,6.56666666666667
2016-04-12 12:20:00,60,0.0,22.566666666666695,42.09,24.6,36.863333333333294,23.1,39.29,23.76,39.0,21.1,43.5,17.4266666666667,8.529999999999998,21.89,,22.4685714285714,40.76428571428569,21.29,42.0,14.166666666666698,751.833333333333,60.0,3.33333333333333,40.0,6.43333333333333
2016-04-12 12:30:00,50,0.0,22.533333333333296,42.0,24.6,36.863333333333294,23.1,39.29,23.7,38.9,21.1142857142857,43.564285714285695,17.6933333333333,8.33,21.89,35.6266666666667,22.5,40.7,21.29,42.0,14.45,751.7999999999998,58.5,3.5,40.0,6.3
2016-04-12 12:40:00,60,0.0,22.6,42.0,24.6,36.73,23.1333333333333,39.29,23.7,38.8266666666667,21.2,,18.0666666666667,6.8333333333333295,21.89,35.59000000000001,22.5,40.68428571428569,21.29,42.0,14.733333333333302,751.766666666667,57.0,3.6666666666666705,40.0,6.16666666666667
2016-04-12 12:50:00,70,0.0,22.6,42.0,24.6,36.6633333333333,23.2,39.29,23.7,38.7,21.2,43.5,18.2925,5.0675,21.89,35.53,22.5,40.59,21.29,41.933333333333294,15.016666666666698,751.733333333333,55.5,3.8333333333333295,40.0,6.03333333333333
2016-04-12 13:00:00,60,0.0,22.6,42.0,24.6,36.6633333333333,23.1666666666667,39.4,23.6333333333333,38.6266666666667,21.2,43.5,18.463333333333296,4.1233333333333295,21.89,35.4666666666667,22.5,40.564285714285695,21.29,41.933333333333294,15.3,751.7,54.0,4.0,40.0,5.9
2016-04-12 13:10:00,60,0.0,22.6,42.0,24.463333333333296,36.6633333333333,23.1666666666667,39.4666666666667,23.6,38.59,21.2,43.5,18.5,3.6266666666666705,21.89,35.4,22.43125,40.4375,21.29,41.9,15.2,751.6833333333329,54.3333333333333,4.0,40.0,5.91666666666667
2016-04-12 13:20:00,70,0.0,22.6,41.933333333333294,24.323333333333295,36.6633333333333,23.2,39.4666666666667,23.6,38.53,21.2,43.5,18.4266666666667,3.9,21.89,35.29,22.5,40.5,21.29,41.9,15.1,751.6666666666669,54.6666666666667,4.0,40.0,5.93333333333333
2016-04-12 13:30:00,60,0.0,22.6,41.9,24.26,36.76,23.2,39.425,23.6,38.53,21.2,43.428571428571395,18.193333333333296,3.92333333333333,21.89,35.29,22.437142857142895,40.4428571428571,21.23,41.79,15.0,751.65,55.0,4.0,40.0,5.95
2016-04-12 13:40:00,60,0.0,22.6,41.9,24.1333333333333,36.76,23.2,39.433333333333294,23.533333333333296,38.59,21.2,43.4,17.8,5.06333333333333,21.89,35.245,22.39,40.4,21.29,41.79,14.9,751.6333333333331,55.3333333333333,4.0,40.0,5.96666666666667
2016-04-12 13:50:00,60,0.0,22.6,41.863333333333294,24.066666666666695,36.9,23.26,39.4666666666667,23.5,38.59,21.2,43.3057142857143,17.4966666666667,6.2933333333333294,21.89,,22.39,40.47142857142861,21.2,41.7,14.8,751.616666666667,55.6666666666667,4.0,40.0,5.98333333333333
2016-04-12 14:00:00,50,0.0,22.6,41.79,23.926666666666698,36.9666666666667,23.26,39.4666666666667,23.463333333333296,38.6633333333333,21.2,43.29,,7.22666666666667,21.89,,22.39,40.5,21.2,41.7,14.7,751.6,56.0,4.0,40.0,6.0
2016-04-12 14:10:00,60,0.0,22.533333333333296,41.79,23.76,37.1266666666667,23.29,39.4666666666667,23.39,38.59,21.2,43.29,16.5966666666667,7.56666666666667,21.89,35.29,22.347142857142895,40.5,21.2,41.59,14.583333333333302,751.6,57.1666666666667,4.0,40.0,6.16666666666667
2016-04-12 14:20:00,60,0.0,22.533333333333296,41.79,23.6333333333333,37.26,23.29,39.4666666666667,23.39,38.6266666666667,21.2,43.29,16.3233333333333,8.22666666666667,21.823333333333295,35.29,22.39,40.5,21.2,41.59,14.466666666666699,751.6,58.3333333333333,4.0,40.0,6.3333333333333295
2016-04-12 14:30:00,60,0.0,22.5,41.7,23.5,37.433333333333294,23.26,39.43,23.39,38.7,21.2,43.29,16.0966666666667,8.993333333333329,21.856666666666698,35.4,22.3614285714286,40.5,21.2,41.56,14.35,751.6,59.5,4.0,40.0,6.5
2016-04-12 14:40:00,60,0.0,22.5,41.7,23.4175,37.5225,23.2,39.29,23.356666666666698,38.73,21.2,43.29,15.83,10.46,21.79,35.4,22.29,40.536,21.2,41.5,14.233333333333302,751.6,60.6666666666667,4.0,40.0,6.66666666666667
2016-04-12 14:50:00,70,0.0,22.5,41.7,23.323333333333295,37.6633333333333,23.29,39.4,23.29,38.79,21.2,43.29,15.66,11.733333333333299,21.79,35.43333333333331,22.29,40.59,21.2,41.5,14.1166666666667,751.6,61.8333333333333,4.0,40.0,6.8333333333333295
2016-04-12 15:00:00,60,0.0,22.5,41.7,23.1666666666667,37.8266666666667,23.29,,23.29,38.9,21.1625,43.29,15.6,11.4,21.79,35.5,22.29,40.59,21.2,41.5,14.0,751.6,63.0,4.0,40.0,7.0
2016-04-12 15:10:00,70,0.0,22.5,41.7,23.1,37.9666666666667,23.29,39.4,23.23,38.9,21.14,43.29,15.6,7.76,21.79,35.4666666666667,22.225714285714304,40.52571428571431,21.2,41.5,13.85,751.6,59.8333333333333,4.0,40.0,6.0
2016-04-12 15:20:00,50,0.0,22.5,41.6633333333333,23.0,38.03,23.29,39.3266666666667,23.2,38.9,21.1428571428571,43.251428571428605,15.5333333333333,3.6333333333333298,21.79,35.3266666666667,22.254,40.416,21.175,41.475,13.7,751.6,56.6666666666667,4.0,40.0,5.0
2016-04-12 15:30:00,60,0.0,22.5,41.59,22.926666666666698,38.1633333333333,23.29,39.29,23.2,38.9,21.1,43.236,15.63,3.49666666666667,21.79,35.1633333333333,22.2,40.1757142857143,21.1,41.4,13.55,751.6,53.5,4.0,,4.0
2016-04-12 15:40:00,60,0.0,22.5,41.5,22.856666666666698,38.2,23.29,39.29,23.2,38.9,21.1,43.1214285714286,15.823333333333299,2.29666666666667,21.79,35.03,22.2,40.016,21.2,41.29,13.4,751.6,50.3333333333333,4.0,40.0,3.0
2016-04-12 15:50:00,50,0.0,,41.433333333333294,22.856666666666698,38.2,23.29,39.2,23.2,38.8266666666667,21.14,43.0,16.0333333333333,1.7,21.79,34.9666666666667,22.2,,21.1333333333333,41.23,13.25,751.6,47.1666666666667,4.0,40.0,2.0
2016-04-12 16:00:00,70,0.0,22.5,41.4,22.89,38.2,23.29,39.2,23.2,38.76,21.2,42.9428571428571,16.2675,2.175,21.79,34.8266666666667,22.2,39.7,21.1666666666667,41.1266666666667,13.1,751.6,44.0,4.0,40.0,1.0
