date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-18 02:00:00,40,0.0,22.29,35.29,18.823333333333295,38.73,21.39,35.5,22.0,32.79,18.823333333333295,60.133333333333304,1.8266666666666695,63.2233333333333,20.7,27.79,22.6,40.9,19.79,37.7,1.3,763.9,,2.0,55.0,0.0
2016-03-18 02:10:00,50,0.0,22.23,35.23,18.79,38.7,21.39,35.5,21.963333333333296,32.79,18.79,59.6,1.79,64.4633333333333,20.7,27.823333333333295,22.6,41.1266666666667,19.856666666666698,37.76,1.3,763.866666666667,91.0,2.0,53.3333333333333,0.0
2016-03-18 02:20:00,50,0.0,,35.29,18.73,38.7,21.39,35.53,21.89,32.79,18.79,59.2666666666667,1.79,65.3233333333333,20.7,27.89,22.6,41.26,19.89,37.9,1.3,763.833333333333,91.0,2.0,51.66666666666669,0.0
2016-03-18 02:30:00,60,0.0,22.2,35.29,18.6666666666667,38.73,21.463333333333296,35.59000000000001,21.84,32.8,18.79,58.93,1.79,65.6966666666667,20.7,27.89,22.6,41.2,19.823333333333295,37.8266666666667,1.3,763.7999999999998,91.0,2.0,50.0,0.0
2016-03-18 02:40:00,60,0.0,22.1,35.29,18.6,38.8175,21.5,35.6266666666667,21.79,32.79,18.79,58.6566666666667,1.79,66.23,20.7,27.963333333333296,22.6,41.1266666666667,19.856666666666698,37.9,1.3,763.766666666667,91.0,2.0,48.3333333333333,0.0
2016-03-18 02:50:00,50,0.0,22.1,35.29,18.6,39.02666666666669,21.525,35.70000000000001,21.73,32.79,18.79,58.3633333333333,1.79,67.26000000000002,20.6666666666667,28.0,22.566666666666695,41.09,,37.9666666666667,1.3,763.733333333333,91.0,2.0,46.66666666666669,0.0
2016-03-18 03:00:00,50,0.0,22.1,35.29,18.566666666666695,39.1266666666667,21.6,35.6266666666667,21.7,32.9,18.79,58.0966666666667,1.7675,67.545,20.6,28.0,22.5,41.09,19.823333333333295,37.933333333333294,1.3,763.7,91.0,2.0,45.0,0.0
2016-03-18 03:10:00,40,0.0,22.0,35.20000000000001,18.5,39.26,21.6,35.70000000000001,21.7,32.9,18.79,,1.63333333333333,67.5266666666667,20.6,,22.5,41.06,19.89,38.0,1.21666666666667,763.6333333333331,91.3333333333333,1.8333333333333297,43.0,-0.03333333333333329
2016-03-18 03:20:00,20,0.0,22.0,35.1266666666667,18.463333333333296,39.4,21.6,35.70000000000001,21.6666666666667,33.0,18.73,,1.66666666666667,,20.6,28.1,22.5,41.0,19.89,38.09,1.13333333333333,763.5666666666668,91.6666666666667,1.66666666666667,41.0,-0.0666666666666667
2016-03-18 03:30:00,30,0.0,22.0,35.20000000000001,18.39,39.4,21.6,35.79,21.6,33.0,18.7,57.3333333333333,1.53333333333333,68.5633333333333,20.6,28.1,,40.9666666666667,19.823333333333295,38.09,1.05,763.5,92.0,1.5,39.0,-0.1
2016-03-18 03:40:00,30,0.0,21.926666666666698,35.20000000000001,18.356666666666698,39.5,21.533333333333296,35.79,21.6,33.0,18.7,57.1266666666667,1.56666666666667,68.9966666666667,20.533333333333296,28.1,22.426666666666698,40.7666666666667,19.823333333333295,38.1266666666667,0.966666666666667,763.4333333333329,92.3333333333333,1.33333333333333,37.0,-0.133333333333333
2016-03-18 03:50:00,50,0.0,21.89,35.20000000000001,18.29,39.5,21.533333333333296,35.79,21.6,33.0,18.7,56.895,1.5,69.19,20.5,28.2,22.39,40.59,19.823333333333295,38.1266666666667,0.883333333333333,763.366666666667,92.6666666666667,1.16666666666667,35.0,-0.166666666666667
2016-03-18 04:00:00,60,0.0,21.89,35.20000000000001,18.29,39.59,21.533333333333296,35.79,21.5,33.03,18.7,56.633333333333304,1.46333333333333,69.62333333333329,20.5,28.2,22.39,40.545,19.79,38.2,0.8,763.2999999999998,93.0,1.0,33.0,-0.2
2016-03-18 04:10:00,40,0.0,21.79,35.09,18.29,39.59,21.533333333333296,35.79,21.5,33.09,18.7,56.4333333333333,1.39,69.69,20.5,28.23,22.39,40.59,19.79,38.23,0.666666666666667,763.25,93.5,1.0,29.8333333333333,-0.266666666666667
2016-03-18 04:20:00,50,0.0,21.79,35.09,18.2,39.53,21.533333333333296,35.79,21.463333333333296,33.06,18.6666666666667,56.2233333333333,1.39,70.3,20.5,28.29,22.39,40.59,19.79,38.29,0.533333333333333,763.2,94.0,1.0,26.666666666666693,-0.3333333333333329
2016-03-18 04:30:00,50,0.0,21.76,35.1266666666667,,39.59,,35.8266666666667,21.39,33.06,18.6,56.03,1.32333333333333,70.4333333333333,20.5,28.29,22.323333333333295,40.59,19.823333333333295,38.3266666666667,0.4,763.15,94.5,1.0,23.5,-0.4
2016-03-18 04:40:00,50,0.0,21.76,35.20000000000001,18.1666666666667,39.6266666666667,21.533333333333296,35.9,21.39,33.09,18.6,55.8633333333333,1.29,70.8333333333333,20.426666666666698,28.23,22.39,40.59,19.823333333333295,38.4,0.266666666666667,763.1,95.0,1.0,20.3333333333333,-0.466666666666667
2016-03-18 04:50:00,50,0.0,21.7,35.20000000000001,18.1,39.7,21.6,35.9,21.39,33.1633333333333,18.6,55.6566666666667,1.29,71.1666666666667,20.445,28.29,22.323333333333295,40.59,19.79,38.4,0.133333333333333,763.0499999999998,95.5,1.0,17.1666666666667,-0.533333333333333
2016-03-18 05:00:00,50,0.0,21.7,35.26,,39.79,21.6,35.9666666666667,21.29,33.2,18.6,55.5266666666667,1.29,71.4633333333333,20.463333333333296,28.39,22.29,40.6266666666667,19.79,38.4,0.0,763.0,96.0,1.0,14.0,-0.6
2016-03-18 05:10:00,50,0.0,21.6,35.20000000000001,18.1,39.79,21.6,36.0,21.29,33.2,18.6,55.4,1.29,71.59,20.39,28.39,22.29,40.76,19.79,38.5,0.2,763.0,96.6666666666667,1.33333333333333,11.833333333333298,-0.3
2016-03-18 05:20:00,50,0.0,21.6,35.20000000000001,18.066666666666695,39.863333333333294,21.6,36.0,21.29,33.2,18.6,55.26,1.32333333333333,71.8233333333333,20.39,28.39,22.29,40.79,19.79,38.5,0.4,763.0,97.3333333333333,1.66666666666667,9.66666666666667,-1.11022302462516e-16
2016-03-18 05:30:00,50,0.0,21.566666666666695,35.29,18.0,39.863333333333294,21.6,36.0,21.29,33.26,18.6,55.1266666666667,1.46333333333333,72.23,20.39,28.39,22.23,40.73,19.79,38.59,0.6,763.0,98.0,2.0,7.5,0.3
2016-03-18 05:40:00,50,0.0,21.566666666666695,35.29,18.0,40.03,21.6,36.0,21.245,33.245,18.6,55.06,1.6,72.45,20.39,28.426666666666698,22.26,40.76,19.79,38.6633333333333,0.8,763.0,98.6666666666667,2.3333333333333295,5.3333333333333295,0.6
2016-03-18 05:50:00,40,0.0,21.5,35.29,18.0,40.195,21.6,36.03,21.2,33.26,18.6,54.9333333333333,1.7,72.8966666666667,20.39,28.5,22.2,40.7,19.823333333333295,38.73,1.0,763.0,,2.66666666666667,3.16666666666667,0.9
2016-03-18 06:00:00,50,0.0,21.5,35.363333333333294,18.0,40.363333333333294,21.6,36.045,21.2,33.26,18.6,54.76,1.7,73.1566666666667,20.39,,22.2,40.59,19.823333333333295,38.79,1.2,763.0,100.0,3.0,,1.2
2016-03-18 06:10:00,50,0.0,21.39,35.29,17.89,40.433333333333294,21.6,36.09,21.1,33.4,18.533333333333296,54.7,1.8266666666666695,73.3666666666667,20.323333333333295,28.6,22.2,,19.79,38.79,1.33333333333333,763.0499999999998,,3.0,1.16666666666667,1.31666666666667
2016-03-18 06:20:00,50,0.0,21.39,35.31750000000001,17.89,40.56,21.6,36.09,21.1,33.4,18.5,54.56,1.9,73.56,20.29,28.6333333333333,22.2,40.56,19.79,38.79,1.46666666666667,763.1,99.6666666666667,3.0,1.33333333333333,1.43333333333333
2016-03-18 06:30:00,50,0.0,21.39,35.4,17.89,40.53,21.6,36.09,21.1,33.43333333333331,18.5,54.4333333333333,2.03,73.76,20.29,28.6333333333333,22.2,40.56,19.89,39.0,1.6,763.15,99.5,3.0,1.5,
2016-03-18 06:40:00,30,0.0,21.356666666666698,35.4,17.89,40.59,21.6,36.09,21.1,33.5,18.5,54.3633333333333,2.16333333333333,73.9,20.29,28.7,22.1666666666667,40.59,19.823333333333295,38.933333333333294,1.73333333333333,763.2,99.3333333333333,3.0,1.66666666666667,1.66666666666667
2016-03-18 06:50:00,50,10.0,21.29,35.4666666666667,17.79,40.6266666666667,21.6,36.09,21.1,33.53,18.5,54.23,2.2,73.9333333333333,20.29,28.7,22.1,40.6633333333333,19.79,39.0,1.86666666666667,763.25,99.1666666666667,3.0,1.8333333333333297,1.78333333333333
2016-03-18 07:00:00,20,0.0,21.29,35.5,17.79,40.7,21.6,36.09,21.033333333333296,33.53,18.5,54.145,2.26,74.06,20.29,28.79,22.1,40.933333333333294,19.79,39.0,2.0,763.2999999999998,99.0,,2.0,1.9
2016-03-18 07:10:00,60,0.0,21.29,,17.79,40.7,21.6,36.1633333333333,21.0,33.5,,53.8633333333333,2.4,74.09,20.29,28.79,22.1,41.1333333333333,19.79,39.0,2.03333333333333,763.3166666666668,99.1666666666667,3.0,2.8333333333333295,1.95
2016-03-18 07:20:00,80,0.0,21.29,35.79,17.79,40.76,21.5,36.09,21.0,33.56,18.5,53.39,2.4666666666666694,74.09,20.29,28.823333333333295,22.1,41.1,19.79,39.0,2.06666666666667,763.333333333333,99.3333333333333,3.0,3.6666666666666705,2.0
2016-03-18 07:30:00,90,0.0,21.29,35.73,17.760000000000005,40.6333333333333,21.426666666666698,35.96333333333331,21.0,33.5,19.6666666666667,83.96666666666668,2.53,74.1566666666667,20.23,28.7633333333333,22.075,40.625,19.79,39.0,2.1,763.35,99.5,3.0,4.5,2.05
2016-03-18 07:40:00,50,0.0,21.2,35.96333333333331,17.7,40.36,21.39,35.76,21.0,33.43333333333331,19.8,82.6333333333333,2.59,74.09,20.2,28.7,22.066666666666695,40.0,19.856666666666698,38.9666666666667,2.13333333333333,,99.6666666666667,3.0,5.3333333333333295,2.1
2016-03-18 07:50:00,60,0.0,21.26,36.1633333333333,17.7,40.56666666666669,21.39,35.76,21.0,33.4,19.463333333333296,80.62999999999998,2.7,74.1566666666667,20.1333333333333,28.7,22.0,39.43,19.79,38.8266666666667,2.16666666666667,763.3833333333331,99.8333333333333,3.0,6.16666666666667,
2016-03-18 08:00:00,60,0.0,21.29,36.363333333333294,17.760000000000005,40.7,21.39,35.70000000000001,20.926666666666698,33.4,19.39,79.6966666666667,2.76,74.1566666666667,20.1,28.7,22.0,39.09666666666671,19.79,38.6633333333333,2.2,,100.0,3.0,7.0,2.2
2016-03-18 08:10:00,50,0.0,21.29,36.29,17.7,40.73,21.39,35.70000000000001,20.89,33.4,19.26,77.8666666666667,2.82666666666667,74.12333333333329,20.1,28.7,21.89,38.723333333333294,19.79,38.53,2.2333333333333294,763.4333333333329,99.8333333333333,3.0,7.5,2.2166666666666694
2016-03-18 08:20:00,50,0.0,21.26,36.26,17.760000000000005,40.73,21.39,35.70000000000001,20.89,33.3266666666667,19.1333333333333,75.7266666666667,2.9,74.18999999999998,20.1,28.7,21.89,38.463333333333296,19.79,38.26,2.2666666666666706,763.466666666667,99.6666666666667,3.0,8.0,2.2333333333333294
2016-03-18 08:30:00,50,10.0,21.2,36.2,17.73,40.7,21.39,35.6266666666667,20.79,33.29,19.066666666666695,73.06,2.9,74.18999999999998,20.066666666666695,28.6666666666667,21.89,38.26,19.79,38.06666666666669,2.3,763.5,,3.0,8.5,2.25
2016-03-18 08:40:00,40,0.0,21.2,36.1633333333333,17.79,40.6266666666667,21.29,35.6266666666667,20.79,,19.0,70.9333333333333,3.03,74.12333333333329,20.0,28.6666666666667,21.823333333333295,38.06666666666669,19.73,37.8333333333333,2.3333333333333295,763.533333333333,99.3333333333333,3.0,9.0,2.2666666666666706
2016-03-18 08:50:00,50,0.0,21.2,36.09,,40.56,21.29,35.70000000000001,20.79,33.29,18.89,68.66,3.16333333333333,74.18999999999998,20.0,28.7,21.76,37.863333333333294,19.73,37.6266666666667,2.36666666666667,763.5666666666668,99.1666666666667,,9.5,2.28333333333333
2016-03-18 09:00:00,50,0.0,21.2,36.1633333333333,17.745,40.3425,21.356666666666698,35.70000000000001,20.79,33.29,18.89,67.1333333333333,3.23,74.09,,28.7,21.76,37.79,,37.56,2.4,763.6,99.0,3.0,10.0,2.3
2016-03-18 09:10:00,70,,21.2,36.09,17.79,40.23,21.29,35.70000000000001,20.79,33.3633333333333,18.856666666666698,65.2266666666667,3.29,74.03,20.0,28.7,21.79,37.6633333333333,19.7,37.433333333333294,2.41666666666667,763.6,98.8333333333333,3.0,10.0,2.28333333333333
2016-03-18 09:20:00,50,0.0,21.2,36.09,17.79,40.3266666666667,21.29,35.70000000000001,20.79,33.3266666666667,18.856666666666698,63.7666666666667,3.46333333333333,74.03,20.0,28.7,21.79,37.53,19.76,37.26,2.43333333333333,763.6,98.6666666666667,3.0,10.0,2.2666666666666706
2016-03-18 09:30:00,30,0.0,21.2,36.09,17.79,40.4,21.29,35.70000000000001,20.79,33.4,18.79,62.36,3.59,74.03,19.963333333333296,28.79,21.7,37.363333333333294,19.7,37.1266666666667,2.45,,98.5,3.0,10.0,2.25
2016-03-18 09:40:00,30,0.0,21.2,35.95000000000001,17.79,40.02666666666669,21.29,35.6266666666667,20.76,33.4,18.79,61.2333333333333,3.6266666666666705,73.79999999999998,19.89,28.79,21.7,37.23,19.7,37.0,2.4666666666666694,763.6,98.3333333333333,3.0,10.0,2.2333333333333294
2016-03-18 09:50:00,30,0.0,21.1,35.79,17.79,39.9,21.29,35.5,20.7,33.4,18.79,59.7333333333333,3.7,73.65999999999998,19.89,28.79,21.7,37.1633333333333,19.6333333333333,36.86,2.4833333333333294,763.6,98.1666666666667,3.0,10.0,2.2166666666666694
2016-03-18 10:00:00,40,0.0,21.1,35.79,17.79,39.76,21.23,35.43333333333331,20.7,33.43333333333331,18.73,58.7933333333333,3.79,73.4266666666667,19.89,28.856666666666698,21.6333333333333,37.03,19.7,36.76,2.5,763.6,98.0,3.0,10.0,2.2
2016-03-18 10:10:00,40,0.0,21.1,35.70000000000001,17.79,39.7,21.1666666666667,35.3266666666667,20.7,33.5,18.7,57.645,3.73,72.69333333333331,19.89,28.89,21.6,36.9666666666667,,36.6266666666667,2.56666666666667,763.6,,2.8333333333333295,13.5,2.2166666666666694
2016-03-18 10:20:00,60,0.0,21.1,35.70000000000001,17.79,39.6633333333333,21.1,35.4,20.7,33.4,18.7,56.4966666666667,3.7666666666666706,72.7266666666667,19.89,28.89,21.6,36.8266666666667,19.7,36.5,2.63333333333333,763.6,97.3333333333333,2.66666666666667,17.0,2.2333333333333294
2016-03-18 10:30:00,60,0.0,21.1,35.6633333333333,17.79,39.53,21.1,35.4,20.6333333333333,33.4,18.7,55.83,3.9666666666666694,72.46666666666668,19.856666666666698,28.856666666666698,21.566666666666695,36.79,19.6666666666667,36.363333333333294,2.7,763.6,97.0,2.5,20.5,2.25
2016-03-18 10:40:00,50,0.0,21.1,35.59000000000001,17.79,39.5,21.1,35.4,20.6666666666667,33.4666666666667,18.6333333333333,54.99,3.9333333333333296,71.4933333333333,19.79,28.79,21.5,36.73,19.6,36.23,2.7666666666666706,763.6,96.6666666666667,2.3333333333333295,24.0,2.2666666666666706
2016-03-18 10:50:00,70,0.0,,35.52666666666669,17.79,39.433333333333294,,35.29,20.6666666666667,33.4,18.6333333333333,54.53,4.06,71.16,19.823333333333295,,21.5,36.7,19.6,36.09,2.8333333333333295,763.6,96.3333333333333,2.16666666666667,27.5,2.28333333333333
2016-03-18 11:00:00,40,10.0,21.0,35.3266666666667,17.79,39.1633333333333,21.1,35.23,20.6,33.29,18.6,53.9,4.1233333333333295,70.2666666666667,19.823333333333295,28.926666666666698,21.5,36.59,19.6,36.03,2.9,763.6,96.0,,31.0,2.3
2016-03-18 11:10:00,60,0.0,21.0,35.3266666666667,17.79,39.1633333333333,21.1,35.20000000000001,20.6,33.29,18.6,53.4266666666667,4.245,69.55,19.84,28.945,21.5,36.59,19.6,35.9666666666667,3.03333333333333,763.6,95.0,2.0,33.16666666666669,2.28333333333333
2016-03-18 11:20:00,50,0.0,20.926666666666698,35.4666666666667,17.79,39.2,21.1,35.26,20.6,33.4,18.6,52.9,4.263333333333329,68.2,19.79,28.89,21.39,36.433333333333294,19.6,35.9,3.16666666666667,763.6,94.0,2.0,,2.2666666666666706
2016-03-18 11:30:00,40,0.0,20.963333333333296,35.5,17.79,39.2,21.1,,20.6,33.4,18.6,52.5,4.3,67.0333333333333,19.79,28.89,21.39,36.433333333333294,19.566666666666695,35.79,3.3,763.6,93.0,2.0,37.5,2.25
2016-03-18 11:40:00,60,0.0,20.89,35.56,17.823333333333302,39.1266666666667,21.1,35.20000000000001,20.6,33.3633333333333,18.6,52.133333333333304,4.43333333333333,66.56,19.79,28.926666666666698,21.39,36.4,19.566666666666695,35.79,3.43333333333333,763.6,92.0,2.0,39.66666666666669,2.2333333333333294
2016-03-18 11:50:00,50,0.0,20.89,35.6266666666667,17.89,39.2,21.0,35.1266666666667,20.6,33.3175,18.533333333333296,51.9333333333333,,65.7666666666667,19.79,28.926666666666698,21.39,36.3266666666667,19.6,35.70000000000001,3.56666666666667,763.6,91.0,2.0,41.8333333333333,2.2166666666666694
2016-03-18 12:00:00,130,0.0,20.89,35.70000000000001,17.89,39.245,21.0,35.20000000000001,20.6,33.3266666666667,18.5,51.633333333333304,4.96666666666667,64.2333333333333,19.79,29.0,21.39,36.29,19.6,35.6266666666667,3.7,763.6,90.0,2.0,44.0,2.2
2016-03-18 12:10:00,90,0.0,20.89,35.6266666666667,,39.2,21.0,35.23,20.6,33.29,18.5,,5.06,61.466666666666704,19.79,29.0,21.323333333333295,36.29,19.5,35.59000000000001,3.9333333333333296,763.5499999999998,88.5,2.0,46.8333333333333,2.18333333333333
2016-03-18 12:20:00,70,0.0,20.89,35.8333333333333,,39.4,21.0,35.29,20.6,33.29,18.533333333333296,50.99,5.06,60.7266666666667,19.79,28.89,21.29,36.2,19.566666666666695,35.53,4.16666666666667,763.5,87.0,2.0,49.66666666666669,2.16666666666667
2016-03-18 12:30:00,70,0.0,20.89,35.93333333333331,18.0,39.4666666666667,21.0,35.29,20.6,33.29,18.533333333333296,50.6566666666667,5.26,59.0666666666667,19.79,28.89,21.29,36.2,19.5,35.4666666666667,4.4,763.45,85.5,2.0,52.5,2.15
2016-03-18 12:40:00,70,0.0,20.89,35.93333333333331,18.0,39.3266666666667,21.0,35.363333333333294,20.6,33.29,,50.3333333333333,5.526666666666669,57.9333333333333,19.7,28.926666666666698,21.29,36.1633333333333,19.5,35.4,4.633333333333329,763.4,84.0,2.0,55.3333333333333,2.13333333333333
2016-03-18 12:50:00,70,0.0,20.89,35.95000000000001,18.1,39.26,21.0,35.363333333333294,20.5,33.29,18.5,50.0666666666667,5.76,56.16,19.7,28.926666666666698,21.23,36.03,19.5,35.363333333333294,4.86666666666667,763.35,82.5,2.0,58.1666666666667,2.11666666666667
2016-03-18 13:00:00,60,0.0,20.89,36.0,18.1,39.1266666666667,21.0,35.4,20.566666666666695,33.29,18.5,49.76,5.96666666666667,55.1,19.7,28.963333333333296,21.2,36.0,19.5,35.29,5.1,763.2999999999998,81.0,2.0,61.0,2.1
2016-03-18 13:10:00,60,0.0,20.89,36.0,18.2,39.06,21.0,35.4,20.5,33.29,18.5,49.5666666666667,6.2933333333333294,52.1333333333333,19.7,28.963333333333296,21.2,36.0,19.5,35.29,5.36666666666667,763.216666666667,79.6666666666667,2.0,54.66666666666669,2.1
2016-03-18 13:20:00,60,0.0,20.89,35.93333333333331,18.2,39.0,21.0,35.4,20.5,33.29,18.5,49.19,6.6266666666666705,49.9333333333333,19.7,29.0,21.2,35.9666666666667,19.5,35.29,5.633333333333329,763.1333333333331,78.3333333333333,2.0,48.3333333333333,2.1
2016-03-18 13:30:00,60,0.0,20.89,35.93333333333331,18.323333333333295,38.863333333333294,21.0,35.3266666666667,20.5,33.2,18.5,48.9666666666667,7.16,46.36,19.7,28.926666666666698,21.2,35.9,19.5,35.20000000000001,5.9,763.0499999999998,77.0,2.0,42.0,2.1
2016-03-18 13:40:00,50,0.0,20.926666666666698,38.96,18.39,38.79,21.1,35.3333333333333,20.5,33.2,18.5,48.7666666666667,7.43333333333333,42.5,19.7,,21.2,35.863333333333294,19.5,35.20000000000001,,762.966666666667,75.6666666666667,2.0,35.66666666666669,2.1
2016-03-18 13:50:00,50,0.0,21.0,38.293333333333294,18.5,39.1633333333333,21.1,35.20000000000001,20.5,33.09,18.5,48.4666666666667,7.96666666666667,40.9666666666667,19.7,28.823333333333295,21.2,35.79,19.5,35.20000000000001,6.43333333333333,762.8833333333331,74.3333333333333,2.0,29.3333333333333,2.1
2016-03-18 14:00:00,50,0.0,21.0,37.76,18.566666666666695,38.963333333333296,21.1,35.20000000000001,20.5,33.09,18.5,48.326666666666696,8.195,38.9675,19.7,28.79,,35.745,19.5,35.29,6.7,762.7999999999998,73.0,2.0,23.0,2.1
2016-03-18 14:10:00,50,,21.0,37.56666666666669,18.6333333333333,38.76,21.1,35.20000000000001,20.6,33.09,18.5,48.133333333333304,8.3,37.73,,28.79,21.23,35.6633333333333,19.5,35.363333333333294,6.96666666666667,762.716666666667,72.3333333333333,2.16666666666667,24.0,2.2166666666666694
2016-03-18 14:20:00,40,0.0,21.033333333333296,37.26,18.7,38.6266666666667,21.1,35.20000000000001,20.6,33.1633333333333,18.5,47.9333333333333,8.49,,19.7,28.79,21.29,,19.6,35.43333333333331,7.233333333333332,762.6333333333331,71.6666666666667,2.3333333333333295,25.0,2.3333333333333295
2016-03-18 14:30:00,60,0.0,21.033333333333296,37.0,18.79,38.2966666666667,21.1666666666667,35.20000000000001,20.6,33.2,,47.76,8.76333333333333,36.96,19.7,28.79,21.39,35.4666666666667,19.6,35.5,7.5,762.5499999999998,71.0,2.5,26.0,2.45
2016-03-18 14:40:00,50,0.0,21.1,36.6933333333333,18.79,37.89,21.1,35.09,20.6666666666667,33.26,18.5,47.5666666666667,8.8,35.1,19.7,28.79,21.463333333333296,35.4,19.6,35.92666666666669,7.76666666666667,762.466666666667,70.3333333333333,2.66666666666667,27.0,2.56666666666667
2016-03-18 14:50:00,60,0.0,21.1,36.2266666666667,18.89,37.73,21.1,35.03,20.7,33.26,18.5,47.3333333333333,8.93333333333333,35.36,19.7,28.79,21.533333333333296,35.363333333333294,19.6,36.533333333333296,8.03333333333333,762.3833333333331,69.6666666666667,2.8333333333333295,28.0,2.68333333333333
2016-03-18 15:00:00,50,0.0,21.1,35.863333333333294,18.89,37.79,21.2,34.9,20.7225,33.2675,18.5,47.0666666666667,9.19666666666667,34.7566666666667,19.7,28.79,21.6666666666667,35.29,19.6,37.06666666666669,8.3,762.2999999999998,69.0,3.0,29.0,2.8
2016-03-18 15:10:00,60,0.0,21.1666666666667,35.79,19.05,37.9,21.2,34.8266666666667,20.79,33.23,18.5,46.9,9.59,33.83,19.7,28.79,21.73,35.1633333333333,19.6666666666667,37.3333333333333,8.18333333333333,762.266666666667,70.1666666666667,3.16666666666667,30.8333333333333,2.93333333333333
2016-03-18 15:20:00,50,0.0,21.2,35.76,19.1,37.863333333333294,21.23,34.8266666666667,20.79,33.2,18.5,46.7666666666667,9.53,32.9266666666667,19.7,28.79,21.79,35.03,19.6,37.433333333333294,8.06666666666667,762.233333333333,71.3333333333333,3.33333333333333,32.66666666666669,3.06666666666667
2016-03-18 15:30:00,40,0.0,21.26,35.76,19.1666666666667,37.73,21.29,34.9,20.79,33.2,18.5,46.59,9.39,33.4,19.7,28.79,,35.0,19.6,37.56,7.95,762.2,72.5,3.5,34.5,3.2
