date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-10 04:40:00,50,0.0,19.89,36.9,16.89,40.59,20.29,37.29,20.2,35.53,17.79,51.9,2.0,56.4933333333333,18.29,35.76,20.1,44.1266666666667,17.39,39.363333333333294,0.666666666666667,753.866666666667,87.0,1.33333333333333,65.0,-1.33333333333333
2016-03-10 04:50:00,40,0.0,19.89,36.9,16.89,40.6266666666667,20.29,37.3266666666667,20.1333333333333,35.59000000000001,17.760000000000005,51.76,2.0,57.2666666666667,18.29,35.70000000000001,20.1,44.0,17.39,39.433333333333294,0.633333333333333,753.9333333333329,87.0,1.16666666666667,65.0,-1.36666666666667
2016-03-10 05:00:00,50,0.0,19.79,36.79,16.89,40.7,20.29,37.4,20.1,,17.760000000000005,51.7,2.06,57.1933333333333,18.29,35.70000000000001,20.1,44.0,17.39,39.5,0.6,754.0,87.0,1.0,65.0,-1.4
2016-03-10 05:10:00,40,0.0,19.79,36.79,16.79,40.6266666666667,20.29,37.4,20.1,35.59000000000001,17.7,51.59,1.93,56.7,18.29,35.8333333333333,20.1,44.0,17.39,39.53,0.43333333333333296,754.15,87.5,1.0,64.8333333333333,-1.48333333333333
2016-03-10 05:20:00,50,0.0,19.79,36.79,16.79,40.7,20.29,37.4666666666667,20.0,35.5,17.7,51.59,1.73,57.16666666666669,18.323333333333295,35.93333333333331,20.033333333333296,43.9333333333333,,39.59,0.266666666666667,754.2999999999998,88.0,1.0,64.6666666666667,-1.56666666666667
2016-03-10 05:30:00,50,0.0,19.73,36.79,16.7,40.7,20.29,37.5,19.926666666666698,35.5,17.7,51.56,1.79,58.0966666666667,18.323333333333295,35.93333333333331,20.0,43.9,17.39,39.6266666666667,0.1,754.45,88.5,1.0,64.5,-1.65
2016-03-10 05:40:00,50,,19.7,36.79,16.7,40.7,20.29,,19.945,35.5,17.7,51.5,1.73,57.9566666666667,18.29,35.863333333333294,20.0,43.9,17.39,39.7,-0.0666666666666667,754.6,89.0,1.0,64.3333333333333,-1.73333333333333
2016-03-10 05:50:00,50,0.0,19.7,36.79,16.7,40.73,20.29,37.5,19.89,35.5,17.7,51.4666666666667,1.53,58.2333333333333,18.29,35.79,,43.9,17.39,39.7,-0.233333333333333,754.75,89.5,1.0,64.1666666666667,-1.81666666666667
2016-03-10 06:00:00,50,0.0,19.7,36.79,16.7,40.79,20.356666666666698,37.5,19.823333333333295,35.43333333333331,17.7,51.4,1.1966666666666703,57.56666666666669,18.29,35.70000000000001,20.0,,17.39,39.76,-0.4,754.9,90.0,1.0,64.0,-1.9
2016-03-10 06:10:00,40,0.0,19.7,36.79,16.6,40.7,20.39,37.5,19.79,35.363333333333294,,51.29,0.733333333333333,57.896666666666704,18.29,35.8333333333333,19.89,43.7,17.39,39.79,-0.43333333333333296,755.033333333333,90.1666666666667,1.0,64.0,-1.9
2016-03-10 06:20:00,40,0.0,19.6,36.7,16.6,40.7,20.39,37.5,19.79,35.29,17.6333333333333,51.29,0.4,58.5475,18.29,36.0,19.89,43.7,17.39,39.863333333333294,-0.466666666666667,755.1666666666669,90.3333333333333,1.0,64.0,-1.9
2016-03-10 06:30:00,30,0.0,19.6,36.7,16.5,40.79,20.39,37.5,19.76,35.29,17.6,51.26,0.133333333333333,59.2333333333333,18.29,35.93333333333331,19.89,43.56,17.39,,-0.5,755.2999999999998,90.5,1.0,64.0,-1.9
2016-03-10 06:40:00,20,0.0,19.6,36.7,16.5,40.79,20.39,37.5,19.7,35.29,17.6,51.1266666666667,,59.6333333333333,18.29,35.93333333333331,19.89,43.5,17.39,39.9,-0.533333333333333,755.4333333333329,90.6666666666667,1.0,64.0,-1.9
2016-03-10 06:50:00,30,0.0,19.533333333333296,36.7,16.463333333333303,40.79,20.29,37.5,19.7,35.23,17.6,51.09,-0.26666666666666694,60.6933333333333,18.29,36.1333333333333,19.89,43.5,17.39,40.0,,755.5666666666668,90.8333333333333,1.0,64.0,-1.9
2016-03-10 07:00:00,40,0.0,19.566666666666695,36.7,16.39,40.79,20.29,37.5,19.7,35.23,17.6,51.09,-0.26666666666666694,61.7666666666667,18.323333333333295,36.2666666666667,19.89,43.56,17.39,40.1266666666667,-0.6,755.7,91.0,1.0,64.0,-1.9
2016-03-10 07:10:00,90,0.0,19.5,36.8425,16.39,40.9,20.29,37.5,19.6,35.1566666666667,17.6,51.0,-0.2,61.8266666666667,18.39,36.7333333333333,19.89,43.7666666666667,17.39,40.26,-0.533333333333333,755.8166666666668,91.1666666666667,1.0,63.5,-1.81666666666667
2016-03-10 07:20:00,40,0.0,19.5,37.1633333333333,16.365,41.0425,20.23,37.36,19.6,35.29,17.6,50.6666666666667,-0.3,61.93,18.39,36.645,19.89,43.9,17.39,40.2,-0.466666666666667,755.9333333333329,91.3333333333333,,63.0,-1.73333333333333
2016-03-10 07:30:00,50,,19.5,37.2,16.29,41.1633333333333,20.2,37.345,19.566666666666695,35.23,17.7,48.89,-0.366666666666667,61.79,18.39,36.3333333333333,19.84,43.495,17.39,40.2,-0.4,756.0499999999998,91.5,1.0,62.5,-1.65
2016-03-10 07:40:00,40,0.0,19.5,37.06666666666669,16.29,,20.1666666666667,37.2,19.5,35.29,17.760000000000005,47.5566666666667,-0.433333333333333,62.0966666666667,18.323333333333295,36.06666666666669,19.79,42.99,17.39,40.09,-0.3333333333333329,756.1666666666669,91.6666666666667,1.0,62.0,-1.56666666666667
2016-03-10 07:50:00,50,,19.463333333333296,36.9666666666667,16.29,41.6633333333333,20.1,37.2,19.5,35.29,17.79,46.595,-0.5,62.43,18.29,35.723333333333294,19.79,42.6566666666667,17.39,40.03,-0.266666666666667,756.283333333333,91.8333333333333,1.0,61.5,-1.48333333333333
2016-03-10 08:00:00,50,0.0,19.39,36.9,16.29,41.8266666666667,20.066666666666695,37.1333333333333,19.5,35.363333333333294,17.79,45.99,-0.5,63.0666666666667,18.29,,19.7,42.363333333333294,17.39,40.0,-0.2,756.4,,1.0,61.0,-1.4
2016-03-10 08:10:00,40,0.0,19.426666666666698,36.963333333333296,16.29,41.9,20.066666666666695,37.06,19.463333333333296,35.4,17.856666666666698,45.6566666666667,-0.433333333333333,63.8,18.29,35.223333333333294,19.7,42.1566666666667,17.39,40.0,0.15,756.5,91.0,1.0,61.3333333333333,-1.21666666666667
2016-03-10 08:20:00,60,0.0,19.426666666666698,37.03,16.29,41.79,20.0,,19.463333333333296,35.4666666666667,17.89,45.2233333333333,-0.233333333333333,64.4333333333333,18.29,35.03,19.7,41.9666666666667,17.39,39.9,0.5,756.6,90.0,1.0,61.6666666666667,-1.03333333333333
2016-03-10 08:30:00,80,0.0,19.39,37.0,16.29,,20.0,37.0,19.39,35.5,17.89,45.03,,64.3666666666667,18.29,34.8633333333333,19.7,41.8266666666667,17.39,39.9,0.85,756.7,89.0,,62.0,-0.85
2016-03-10 08:40:00,50,0.0,19.39,37.2666666666667,16.323333333333302,41.7666666666667,20.0,36.933333333333294,19.39,35.5,17.89,44.7233333333333,0.03333333333333329,64.7266666666667,18.29,34.73,19.6333333333333,41.56,17.426666666666698,39.8266666666667,1.2,756.7999999999998,88.0,1.0,62.3333333333333,-0.666666666666667
2016-03-10 08:50:00,50,0.0,19.39,37.56666666666669,16.323333333333302,42.02666666666669,20.0,36.933333333333294,19.5,,17.89,44.4633333333333,0.233333333333333,65.2,,34.56,19.6333333333333,41.36,17.5,39.8266666666667,1.55,756.9,87.0,1.0,62.6666666666667,-0.483333333333333
2016-03-10 09:00:00,20,,19.39,37.7,16.426666666666698,42.0,20.0,36.933333333333294,19.6333333333333,35.70000000000001,17.89,44.133333333333304,0.75,65.795,18.29,34.43333333333331,,41.2,17.533333333333303,39.6633333333333,1.9,757.0,86.0,1.0,63.0,-0.3
2016-03-10 09:10:00,30,0.0,19.463333333333296,37.9,16.6333333333333,42.06,19.926666666666698,37.0,19.76,35.70000000000001,17.89,43.9333333333333,1.42666666666667,66.12333333333329,18.29,34.29,19.6,41.2,17.6,39.39,2.2666666666666706,757.1,84.5,1.0,63.1666666666667,-0.18333333333333296
2016-03-10 09:20:00,40,0.0,19.39,37.9,17.13,41.7666666666667,19.89,37.0,19.926666666666698,35.70000000000001,17.926666666666698,43.633333333333304,1.96,66.26333333333329,18.29,34.29,19.6,41.26,17.6333333333333,39.02666666666669,2.63333333333333,757.2,83.0,1.0,63.3333333333333,-0.0666666666666667
2016-03-10 09:30:00,50,10.0,19.5,37.933333333333294,17.5966666666667,41.1666666666667,19.89,37.0,20.066666666666695,35.8333333333333,18.0,43.4333333333333,2.63333333333333,66.26333333333329,18.23,34.09,19.533333333333296,41.4,17.7,38.8266666666667,,757.2999999999998,81.5,1.0,63.5,0.05
2016-03-10 09:40:00,80,0.0,19.5,38.0,18.196666666666697,40.4233333333333,19.89,37.0,20.23,35.93333333333331,18.0,43.26,3.23333333333333,65.8566666666667,18.29,,19.6,41.59,17.7,38.73,3.36666666666667,757.4,80.0,1.0,63.6666666666667,0.166666666666667
2016-03-10 09:50:00,230,0.0,19.5,38.0,18.53,39.63,19.823333333333295,36.933333333333294,20.356666666666698,,18.0,43.1266666666667,4.06666666666667,64.0266666666667,18.23,33.93333333333331,19.6,41.463333333333296,17.7,38.79,3.7333333333333294,757.5,78.5,1.0,63.8333333333333,0.28333333333333294
2016-03-10 10:00:00,210,0.0,19.5,38.0,18.96,39.1,19.89,36.9666666666667,20.533333333333296,36.09,18.0,42.863333333333294,4.73333333333333,61.0266666666667,18.29,33.93333333333331,19.566666666666695,41.363333333333294,17.7,38.845,4.1,757.6,77.0,1.0,64.0,0.4
2016-03-10 10:10:00,90,0.0,19.5,37.9,19.226666666666695,38.7666666666667,19.89,36.9,20.6,36.1633333333333,18.066666666666695,42.79,5.53333333333333,55.2566666666667,18.29,33.76,19.566666666666695,41.23,17.73,39.7566666666667,4.51666666666667,757.6833333333329,75.3333333333333,1.0,57.16666666666669,0.483333333333333
2016-03-10 10:20:00,60,,19.525,37.975,,38.395,19.89,36.9,20.7,36.2,18.1,42.7,5.99333333333333,49.59,18.29,33.6266666666667,19.6,40.93,17.79,40.363333333333294,4.93333333333333,757.766666666667,73.6666666666667,1.0,50.3333333333333,0.566666666666667
2016-03-10 10:30:00,70,0.0,19.6,38.0,19.86,37.9666666666667,19.963333333333296,36.9,20.76,36.1266666666667,18.1,42.7,6.496666666666671,45.8,18.34,33.59,19.6,40.6566666666667,17.79,40.92666666666669,5.35,757.85,72.0,1.0,43.5,0.65
2016-03-10 10:40:00,60,0.0,19.6,38.1266666666667,20.066666666666695,37.8266666666667,19.945,36.9,20.823333333333295,36.1266666666667,18.066666666666695,43.03,6.89666666666667,43.86,18.39,33.56,19.6333333333333,40.5,17.79,41.2,5.76666666666667,757.9333333333329,70.3333333333333,1.0,,0.733333333333333
2016-03-10 10:50:00,60,10.0,19.6,38.2,20.323333333333295,37.56,20.0,36.933333333333294,20.89,36.2,17.926666666666698,43.6233333333333,7.259999999999998,41.6566666666667,,33.5,19.7,40.375,17.79,41.23,6.18333333333333,758.016666666667,68.6666666666667,1.0,29.8333333333333,0.8166666666666669
2016-03-10 11:00:00,80,0.0,19.6333333333333,38.3266666666667,20.463333333333296,37.36,20.0,36.933333333333294,21.0,36.2,17.89,44.44,7.4,39.6566666666667,18.426666666666698,33.43,19.7,40.1266666666667,17.856666666666698,41.363333333333294,6.6,758.1,67.0,1.0,23.0,0.9
2016-03-10 11:10:00,80,0.0,19.7,38.4,20.6,37.1,20.1,37.0,21.066666666666695,36.26,17.89,44.9633333333333,7.53,37.8333333333333,18.5,33.1566666666667,19.7,39.8333333333333,17.856666666666698,41.4,6.91666666666667,758.15,66.0,1.16666666666667,23.5,0.966666666666667
2016-03-10 11:20:00,70,0.0,19.7,38.4,20.6,36.7666666666667,20.033333333333296,37.0,21.393333333333295,36.2966666666667,17.823333333333302,45.09,7.59,37.56666666666669,18.5,32.8633333333333,19.6333333333333,39.5,,41.4666666666667,7.233333333333332,758.2,65.0,1.33333333333333,24.0,1.03333333333333
2016-03-10 11:30:00,70,0.0,19.76,38.4,20.6,36.4666666666667,20.0,37.0,21.726666666666695,36.03,17.79,,7.8333333333333295,37.8666666666667,18.5,32.6566666666667,19.7,39.26,17.89,41.5,7.55,758.25,64.0,1.5,24.5,1.1
2016-03-10 11:40:00,70,0.0,19.79,38.26,20.6,36.1933333333333,20.066666666666695,37.1333333333333,21.79,35.863333333333294,17.79,45.29,,37.46,18.6333333333333,32.3633333333333,19.7,39.06666666666669,17.89,41.5,7.866666666666669,758.2999999999998,63.0,1.66666666666667,25.0,1.16666666666667
2016-03-10 11:50:00,80,0.0,19.79,,20.6,35.9666666666667,20.1666666666667,37.2,21.856666666666698,35.863333333333294,17.79,45.29,8.144999999999998,,18.76,32.1566666666667,19.79,38.723333333333294,17.89,41.5,8.18333333333333,758.35,62.0,1.8333333333333297,25.5,1.23333333333333
2016-03-10 12:00:00,170,0.0,19.89,38.26,20.6,35.8266666666667,20.1,37.2,21.945,35.79,17.79,45.3633333333333,8.33,35.0566666666667,18.926666666666698,31.93,19.856666666666698,38.463333333333296,17.89,41.433333333333294,8.5,758.4,61.0,2.0,26.0,1.3
2016-03-10 12:10:00,50,10.0,19.963333333333296,38.06666666666669,20.6,35.70000000000001,20.1333333333333,37.2,22.0,35.6333333333333,17.79,45.4,8.529999999999998,35.1966666666667,19.0,31.79,20.033333333333296,38.223333333333294,17.89,41.4666666666667,8.63333333333333,758.45,60.6666666666667,1.8333333333333297,26.0,1.35
2016-03-10 12:20:00,60,0.0,20.033333333333296,38.03,20.6,35.6266666666667,20.1333333333333,37.1266666666667,,35.5,,45.4,8.72666666666667,34.4266666666667,19.2,31.6333333333333,20.1666666666667,38.03,17.89,41.4,8.76666666666667,758.5,60.3333333333333,1.66666666666667,26.0,1.4
2016-03-10 12:30:00,60,0.0,20.1666666666667,38.03,20.6,35.59000000000001,20.1,37.09,22.0,35.59000000000001,17.79,45.4,8.859999999999998,34.0933333333333,19.3266666666667,31.5,20.323333333333295,37.8333333333333,17.89,41.4,,,60.0,1.5,26.0,1.45
2016-03-10 12:40:00,70,0.0,20.29,37.93,20.6,35.59000000000001,20.1,37.03,22.066666666666695,35.6633333333333,17.79,45.4,9.033333333333328,33.9,19.533333333333296,31.356666666666698,20.463333333333296,37.6266666666667,17.89,41.4666666666667,9.033333333333328,758.6,59.6666666666667,1.33333333333333,26.0,1.5
2016-03-10 12:50:00,60,0.0,20.356666666666698,37.73,20.6,35.59000000000001,20.1,37.0,22.1,35.6633333333333,17.760000000000005,45.4333333333333,9.16,33.2333333333333,19.6666666666667,31.29,20.6333333333333,37.4666666666667,17.89,41.4,9.16666666666667,758.65,59.3333333333333,1.16666666666667,26.0,1.55
2016-03-10 13:00:00,80,10.0,20.5,37.59,20.6,35.59000000000001,20.1,37.0,22.1,35.53,17.760000000000005,45.4333333333333,9.233333333333329,32.7233333333333,,31.1333333333333,20.7,37.2666666666667,17.963333333333303,41.3266666666667,9.3,758.7,59.0,1.0,26.0,1.6
2016-03-10 13:10:00,70,20.0,20.566666666666695,37.59,20.566666666666695,35.70000000000001,20.1666666666667,37.0,22.0,35.3266666666667,17.7,45.4,8.96,32.6633333333333,19.79,30.926666666666698,20.6666666666667,36.9666666666667,18.0,41.29,9.35,758.716666666667,58.3333333333333,1.0,25.166666666666693,1.48333333333333
2016-03-10 13:20:00,70,30.0,20.5,37.363333333333294,20.5,35.70000000000001,20.1666666666667,37.06,22.066666666666695,35.52666666666669,17.7,45.4,8.96,33.3,19.7,30.79,20.6,36.8266666666667,17.963333333333303,41.29,9.4,758.733333333333,57.6666666666667,1.0,24.3333333333333,1.36666666666667
2016-03-10 13:30:00,180,20.0,20.5,37.29,20.463333333333296,35.6333333333333,20.2,37.06,22.1,35.6633333333333,17.7,45.4,9.1,32.6333333333333,19.7,30.79,20.6,36.76,17.963333333333303,41.29,9.45,758.75,57.0,1.0,23.5,1.25
2016-03-10 13:40:00,50,20.0,20.5,37.395,20.365,35.5,20.2,37.1333333333333,22.1,35.46333333333331,17.7,45.326666666666696,9.33,33.29,19.65,30.65,,36.6266666666667,18.0,41.29,9.5,758.766666666667,56.3333333333333,1.0,22.666666666666693,1.13333333333333
2016-03-10 13:50:00,60,0.0,20.6,37.863333333333294,20.29,35.56,20.245,37.145,22.1333333333333,35.3333333333333,17.760000000000005,45.29,9.53,32.0233333333333,19.7,30.566666666666695,20.6,,17.926666666666698,41.29,9.55,758.783333333333,55.6666666666667,1.0,21.8333333333333,1.01666666666667
2016-03-10 14:00:00,60,0.0,20.6666666666667,37.6633333333333,20.29,35.6633333333333,20.29,37.29,22.1333333333333,35.1266666666667,17.7,45.23,9.83,30.6233333333333,19.76,30.5,20.6666666666667,36.59,17.926666666666698,41.1633333333333,9.6,758.7999999999998,55.0,1.0,21.0,0.9
2016-03-10 14:10:00,50,0.0,20.7,37.16,20.29,35.53,20.29,37.23,22.1,34.9666666666667,17.7,45.2,10.03,30.23,20.0,30.463333333333296,20.79,36.395,18.0,41.09,9.65,758.866666666667,55.0,1.0,21.166666666666693,0.966666666666667
2016-03-10 14:20:00,50,0.0,20.7,36.8266666666667,20.2,35.4,20.29,37.06,22.033333333333296,34.7666666666667,17.7,45.1266666666667,9.963333333333328,28.596666666666696,20.0,30.2633333333333,20.79,36.26,,41.03,9.7,758.9333333333329,55.0,1.0,21.3333333333333,1.03333333333333
2016-03-10 14:30:00,40,0.0,20.73,36.79,20.2,35.4,20.29,36.933333333333294,21.963333333333296,,17.7,45.4,9.89,28.99,19.963333333333296,30.1666666666667,20.79,36.2,18.0,41.09,9.75,759.0,55.0,1.0,21.5,1.1
2016-03-10 14:40:00,50,10.0,20.79,36.73,20.1,35.5,20.39,36.863333333333294,21.89,34.43333333333331,17.7,45.73,9.96,27.3333333333333,19.963333333333296,30.1,20.79,36.06,18.0,41.0,9.8,759.0666666666668,55.0,1.0,21.666666666666693,1.16666666666667
2016-03-10 14:50:00,50,0.0,20.79,36.6633333333333,20.1,35.5,20.39,36.73,21.856666666666698,34.26,17.7,45.79,10.25,25.3225,20.1,30.066666666666695,20.856666666666698,36.0,18.0,40.933333333333294,9.85,759.1333333333331,55.0,1.0,21.8333333333333,1.23333333333333
2016-03-10 15:00:00,60,0.0,20.856666666666698,36.59,20.1,35.5,20.39,36.76,21.79,34.2,17.7,45.7,10.3,23.963333333333296,20.1666666666667,29.86,21.033333333333296,35.76,18.0,40.9,9.9,759.2,55.0,1.0,22.0,1.3
2016-03-10 15:10:00,50,0.0,20.89,36.5,20.1,35.5,20.463333333333296,36.76,21.79,33.95,17.7,45.6266666666667,10.2266666666667,23.263333333333296,20.323333333333295,,21.1,35.6266666666667,18.0,40.8266666666667,9.883333333333328,759.233333333333,54.8333333333333,1.16666666666667,22.0,1.21666666666667
2016-03-10 15:20:00,60,0.0,20.963333333333296,36.433333333333294,20.1,35.5,20.5,36.6633333333333,21.7,33.8633333333333,17.7,45.4666666666667,10.4333333333333,21.863333333333298,20.463333333333296,29.6,,35.43,18.033333333333296,40.79,9.86666666666667,759.266666666667,54.6666666666667,,22.0,1.13333333333333
