date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-17 09:20:00,80,0.0,20.6,35.20000000000001,18.233333333333295,38.4233333333333,21.533333333333296,,21.6666666666667,32.29,18.463333333333296,42.59,2.1,55.7966666666667,19.39,26.29,21.6,35.59000000000001,19.89,38.53,3.5,766.6666666666669,74.6666666666667,3.33333333333333,21.0,-0.6
2016-03-17 09:30:00,70,10.0,20.6333333333333,35.23,18.76,37.7566666666667,21.39,34.23,21.6,32.29,18.463333333333296,42.4,2.59666666666667,53.83,19.39,26.29,21.6,35.53,19.963333333333296,38.5,3.9,766.65,73.5,3.5,21.0,-0.45
2016-03-17 09:40:00,80,0.0,20.7,35.29,19.3,37.1,21.39,34.43,21.6,32.53,18.39,42.2,3.06333333333333,51.63,19.39,26.29,21.566666666666695,35.4,19.89,38.433333333333294,4.3,766.6333333333331,72.3333333333333,3.6666666666666705,21.0,-0.3
2016-03-17 09:50:00,80,10.0,20.7,35.26,19.693333333333303,36.6933333333333,21.39,34.5,21.6,32.6633333333333,18.39,42.06,3.59666666666667,49.2933333333333,19.39,26.29,21.5,35.3266666666667,19.89,38.53,4.7,766.616666666667,71.1666666666667,3.8333333333333295,21.0,-0.15
2016-03-17 10:00:00,80,0.0,20.7,35.20000000000001,20.066666666666695,36.4,21.39,34.56,21.6,32.79,18.39,41.933333333333294,,45.675,19.39,26.29,21.5,35.1633333333333,19.89,38.59,5.1,,70.0,4.0,21.0,0.0
2016-03-17 10:10:00,80,10.0,20.7,35.29,20.4,36.06666666666669,21.43,34.6,21.6,32.8633333333333,18.39,41.76,4.52666666666667,43.7266666666667,19.463333333333296,26.356666666666698,21.5,35.09,19.79,38.59,5.383333333333329,766.6,,4.0,28.3333333333333,0.0833333333333333
2016-03-17 10:20:00,260,0.0,20.76,35.363333333333294,20.6333333333333,35.6,21.29,34.4666666666667,21.6,32.8633333333333,18.39,41.6266666666667,4.996666666666669,41.3666666666667,19.426666666666698,26.29,21.5,35.0,19.79,38.59,5.66666666666667,766.6,68.3333333333333,4.0,35.66666666666669,0.166666666666667
2016-03-17 10:30:00,420,0.0,20.79,35.3266666666667,20.8425,34.725,21.323333333333295,34.7,21.6,32.6725,18.463333333333296,41.6333333333333,5.39666666666667,39.2333333333333,19.5,26.356666666666698,21.5,35.0,19.79,38.7,5.95,766.6,67.5,4.0,43.0,0.25
2016-03-17 10:40:00,150,0.0,20.79,35.175,21.03,33.76,21.39,34.6266666666667,21.533333333333296,32.43333333333331,18.39,41.433333333333294,5.66,36.79,19.5,26.39,21.463333333333296,34.9,19.79,38.56666666666669,6.23333333333333,766.6,66.6666666666667,4.0,50.3333333333333,0.3333333333333329
2016-03-17 10:50:00,60,0.0,20.79,34.8266666666667,21.23,33.6633333333333,21.34,34.45,21.5,32.43333333333331,18.39,41.26,5.93333333333333,35.6566666666667,19.566666666666695,26.323333333333295,21.463333333333296,35.02666666666669,19.79,38.1333333333333,6.51666666666667,766.6,65.8333333333333,4.0,57.6666666666667,0.4166666666666671
2016-03-17 11:00:00,60,0.0,20.79,34.76,21.43,33.59,21.323333333333295,34.4,21.5,32.5,18.39,41.1266666666667,6.26,33.7233333333333,19.6,26.29,21.5,35.1633333333333,19.79,38.0,6.8,766.6,65.0,4.0,65.0,0.5
2016-03-17 11:10:00,60,0.0,20.856666666666698,34.7,21.533333333333296,33.3333333333333,21.323333333333295,34.4,21.5,,18.426666666666698,41.03,6.526666666666671,32.1966666666667,19.6666666666667,26.29,21.5,34.92,19.79,38.1566666666667,7.05,766.533333333333,63.3333333333333,4.0,57.8333333333333,0.35
2016-03-17 11:20:00,60,0.0,20.89,34.4666666666667,21.6,33.06666666666669,21.39,34.3633333333333,21.5,32.7,18.426666666666698,40.963333333333296,6.7933333333333294,29.566666666666695,19.73,26.1666666666667,21.5,34.6566666666667,19.79,38.29,7.3,766.466666666667,61.6666666666667,4.0,50.66666666666669,0.2
2016-03-17 11:30:00,40,0.0,20.89,34.4666666666667,21.6,32.9666666666667,21.323333333333295,34.29,,32.8266666666667,18.39,40.863333333333294,7.1266666666666705,28.233333333333295,19.79,26.1,21.533333333333296,34.3333333333333,19.79,38.29,7.55,766.4,60.0,4.0,43.5,0.05
2016-03-17 11:40:00,50,10.0,21.0,34.43333333333331,21.6,32.8266666666667,21.29,34.26,21.6,32.9,18.39,40.79,7.43333333333333,28.0633333333333,19.926666666666698,26.066666666666695,21.6,34.06666666666669,19.79,38.29,7.8,766.333333333333,58.3333333333333,4.0,36.3333333333333,-0.1
2016-03-17 11:50:00,40,0.0,21.066666666666695,,,32.79,21.29,34.1266666666667,21.6,33.0,18.39,40.745,7.7,27.523333333333298,20.066666666666695,26.0,21.73,33.8333333333333,19.79,38.2,8.05,766.266666666667,56.6666666666667,4.0,29.166666666666693,-0.25
2016-03-17 12:00:00,180,0.0,21.1,34.4666666666667,21.6,32.79,21.29,34.09,21.6666666666667,33.0,18.426666666666698,40.7666666666667,8.063333333333329,25.933333333333298,20.1333333333333,26.0,21.79,33.56666666666669,19.79,38.2,8.3,766.2,55.0,4.0,22.0,-0.4
2016-03-17 12:10:00,100,0.0,21.226666666666695,35.93333333333331,21.6,32.73,21.29,34.09,21.73,33.0,18.426666666666698,40.8266666666667,8.323333333333329,24.3333333333333,20.26,25.926666666666698,21.926666666666698,33.43,19.84,38.145,8.5,766.1333333333331,54.3333333333333,4.0,23.0,-0.38333333333333297
2016-03-17 12:20:00,60,0.0,21.39,,21.533333333333296,32.93,21.323333333333295,34.1266666666667,21.79,33.0,18.426666666666698,40.86,8.599999999999998,22.763333333333296,20.39,25.76,22.0,33.1566666666667,19.823333333333295,38.1266666666667,8.699999999999998,766.0666666666668,53.6666666666667,4.0,24.0,-0.366666666666667
2016-03-17 12:30:00,60,0.0,21.463333333333296,36.23,21.566666666666695,33.2,21.39,34.2,,33.0,18.5,41.0,8.599999999999998,21.43,20.463333333333296,25.76,22.1333333333333,33.02666666666669,19.823333333333295,38.1266666666667,8.9,766.0,53.0,4.0,25.0,-0.35
2016-03-17 12:40:00,60,0.0,21.6333333333333,35.99,21.5,33.26,21.39,34.2,,33.06,18.463333333333296,41.09,8.75666666666667,21.06,20.65,25.65,22.26,32.8266666666667,19.89,38.2,9.1,765.9333333333329,52.3333333333333,4.0,26.0,-0.3333333333333329
2016-03-17 12:50:00,80,0.0,21.76,35.59666666666671,21.5,33.3266666666667,21.463333333333296,34.26,21.89,32.8633333333333,18.463333333333296,41.1633333333333,,20.3333333333333,20.823333333333295,25.5,22.323333333333295,32.6333333333333,19.89,,9.3,765.866666666667,51.6666666666667,4.0,,-0.31666666666666693
2016-03-17 13:00:00,70,,21.926666666666698,35.43,21.5,33.4,21.5,34.4,21.89,32.79,18.5,41.23,9.145,20.145,20.963333333333296,25.5,22.463333333333296,32.5,19.89,37.9,9.5,765.7999999999998,51.0,4.0,28.0,-0.3
2016-03-17 13:10:00,50,10.0,22.0,35.0966666666667,21.5,33.4,21.5,34.4,21.89,32.9,18.5,41.29,9.3,19.4666666666667,21.1333333333333,25.39,22.6333333333333,32.29,19.89,37.8266666666667,9.51666666666667,765.733333333333,51.3333333333333,4.16666666666667,27.0,-0.166666666666667
2016-03-17 13:20:00,50,0.0,22.1333333333333,34.8333333333333,21.5,33.4,21.5,34.43333333333331,21.89,32.8266666666667,18.5,41.29,,19.1333333333333,21.2,25.323333333333295,22.76,32.1566666666667,19.89,37.76,9.533333333333328,765.6666666666669,51.6666666666667,4.3333333333333295,26.0,-0.03333333333333329
2016-03-17 13:30:00,50,0.0,22.26,34.6266666666667,21.426666666666698,33.3266666666667,21.5,34.5,21.89,32.6633333333333,18.5,41.29,9.63,18.763333333333296,21.323333333333295,25.26,22.823333333333295,32.0,19.963333333333296,37.6266666666667,9.55,765.6,52.0,4.5,25.0,0.1
2016-03-17 13:40:00,50,0.0,22.323333333333295,34.3633333333333,21.5,33.4,21.5,34.59,21.89,32.4975,18.5,41.29,9.69,,21.463333333333296,25.2,22.963333333333296,31.926666666666698,19.89,37.5,9.56666666666667,765.533333333333,52.3333333333333,4.66666666666667,24.0,0.233333333333333
2016-03-17 13:50:00,40,0.0,22.4175,34.1175,21.39,33.2,21.5,34.59,21.89,32.4,18.5,41.29,9.89,17.593333333333298,21.533333333333296,25.066666666666695,23.033333333333296,31.7,19.963333333333296,37.36,9.58333333333333,765.466666666667,52.6666666666667,4.8333333333333295,23.0,0.366666666666667
2016-03-17 14:00:00,60,0.0,22.5,33.93333333333331,21.39,33.2,21.5,,21.89,32.29,18.533333333333296,41.26,9.963333333333328,17.26,21.6666666666667,25.0,23.1666666666667,31.6333333333333,20.0,,9.6,765.4,53.0,5.0,22.0,0.5
2016-03-17 14:10:00,50,0.0,22.6,33.6633333333333,21.39,33.2,21.5,34.7,21.89,32.29,18.533333333333296,41.26,10.2266666666667,17.6933333333333,21.79,24.856666666666698,23.23,31.463333333333296,20.0,37.2,9.66666666666667,765.35,52.6666666666667,4.8333333333333295,22.666666666666693,0.43333333333333296
2016-03-17 14:20:00,60,0.0,22.6666666666667,33.6633333333333,21.39,33.2,21.5,34.7,21.89,,,41.26,10.3,17.5,21.93,24.856666666666698,23.356666666666698,31.39,20.0,37.1633333333333,9.733333333333329,765.2999999999998,52.3333333333333,4.66666666666667,23.3333333333333,0.366666666666667
2016-03-17 14:30:00,60,0.0,22.7,33.56,21.39,33.2,21.533333333333296,34.7,21.89,32.29,18.533333333333296,41.2,10.3,17.399999999999995,22.033333333333296,24.79,23.445,31.245,20.0,37.09,9.8,765.25,52.0,4.5,24.0,0.3
2016-03-17 14:40:00,40,10.0,22.76,33.5,21.39,33.2,21.533333333333296,34.7,21.926666666666698,32.29,18.5,41.23,10.36,17.1333333333333,22.1,24.73,23.6,31.1666666666667,20.0,37.09,9.86666666666667,765.2,51.6666666666667,4.3333333333333295,24.666666666666693,0.233333333333333
2016-03-17 14:50:00,50,0.0,22.79,33.43,21.39,33.2,21.6,34.79,21.926666666666698,32.29,18.566666666666695,41.29,10.39,16.76,22.23,24.6,23.6666666666667,31.033333333333296,20.0,37.03,9.93333333333333,765.15,51.3333333333333,4.16666666666667,25.3333333333333,0.166666666666667
2016-03-17 15:00:00,50,0.0,22.79,32.8966666666667,21.29,32.35666666666669,21.6,34.79,22.0,32.1633333333333,18.55,41.19,10.39,16.36,22.29,24.6,23.6666666666667,31.066666666666695,20.1,37.09,10.0,765.1,51.0,4.0,26.0,0.1
2016-03-17 15:10:00,60,0.0,22.7,33.06,21.23,31.49,21.5,34.6,21.926666666666698,32.03,18.6,40.8333333333333,10.39,16.0966666666667,22.39,,23.533333333333296,31.4,20.1,37.09,10.0333333333333,765.033333333333,50.6666666666667,4.0,26.3333333333333,0.0833333333333333
2016-03-17 15:20:00,80,,22.7,33.52666666666669,21.2,30.7933333333333,21.5,,21.926666666666698,31.963333333333296,18.6,40.5,10.39,15.9633333333333,22.39,24.323333333333295,23.533333333333296,31.6633333333333,20.1,37.09,10.0666666666667,764.966666666667,50.3333333333333,4.0,26.666666666666693,0.0666666666666667
2016-03-17 15:30:00,80,0.0,,32.49666666666669,21.1333333333333,30.393333333333295,21.6,34.06,21.926666666666698,31.823333333333295,18.6,40.02666666666669,10.426666666666701,15.66,22.5,24.356666666666698,23.6,,20.1,37.09,10.1,764.9,50.0,4.0,27.0,0.05
