date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-28 02:00:00,70,0.0,21.7,38.29,19.1,41.6633333333333,23.0,38.4,,39.1266666666667,19.89,47.5,9.0,40.66,21.39,37.7,23.39,42.23,20.29,42.23,9.0,,71.0,,40.0,3.9
2016-03-28 02:10:00,60,0.0,21.7,38.29,19.1,41.6633333333333,23.0,38.4,20.1,39.1266666666667,19.963333333333296,47.5,9.0,40.29,21.39,37.7,23.39,42.43,20.29,42.29,9.0,746.516666666667,71.1666666666667,9.0,40.0,3.95
2016-03-28 02:20:00,60,0.0,21.6,38.29,19.0,41.59,23.0,38.4,20.1,39.09,19.963333333333296,47.5,8.92666666666667,40.29,21.39,37.8266666666667,23.39,42.56,20.29,42.29,9.0,746.333333333333,71.3333333333333,9.0,40.0,4.0
2016-03-28 02:30:00,50,0.0,21.6,38.29,19.05,41.645,23.0,38.4,20.1,39.09,19.963333333333296,47.5,8.859999999999998,39.56,21.39,37.9,23.39,42.56,20.29,42.363333333333294,9.0,746.15,,9.0,40.0,4.05
2016-03-28 02:40:00,60,0.0,21.6,38.26,19.0,41.59,22.926666666666698,38.4,20.1,39.09,19.963333333333296,47.5,8.8,39.4333333333333,,38.0,23.29,42.59,20.29,42.4,9.0,745.966666666667,71.6666666666667,9.0,40.0,4.1
2016-03-28 02:50:00,60,0.0,21.6,38.26,19.0,41.56,22.89,38.4,20.1,39.09,20.0,47.5,8.8,39.4666666666667,21.39,38.0,23.29,42.59,20.29,42.4666666666667,9.0,745.783333333333,71.8333333333333,9.0,40.0,4.15
2016-03-28 03:00:00,60,0.0,21.6,38.2,19.0,41.56,22.89,38.4,20.1,39.09,19.926666666666698,47.5,8.859999999999998,39.1333333333333,21.39,38.045,23.29,42.59,20.29,42.5,9.0,745.6,72.0,9.0,40.0,4.2
2016-03-28 03:10:00,70,0.0,21.6,38.2,18.963333333333296,,22.79,38.29,20.1,39.09,19.89,47.5,8.92666666666667,38.36,,38.09,23.23,42.6566666666667,20.29,42.56,8.96666666666667,745.3833333333331,72.0,9.16666666666667,40.0,4.15
2016-03-28 03:20:00,50,0.0,21.5,38.2,18.89,,22.79,38.29,20.1,39.0,19.89,47.5,9.0,38.56,21.39,38.03,23.29,42.79,20.29,42.59,8.93333333333333,745.1666666666669,72.0,9.33333333333333,40.0,4.1
2016-03-28 03:30:00,70,0.0,21.5,38.2,18.963333333333296,41.53,22.79,38.2,20.1,39.0,19.89,47.5,,40.52666666666669,21.323333333333295,38.03,23.2,42.79,20.29,42.59,8.9,744.95,72.0,9.5,40.0,4.05
2016-03-28 03:40:00,60,0.0,21.5,38.2,18.89,41.53,22.79,38.2,20.1,39.0,19.89,47.5,8.69666666666667,42.7266666666667,21.39,38.09,23.2,42.79,20.29,42.6266666666667,8.86666666666667,744.733333333333,72.0,9.66666666666667,40.0,4.0
2016-03-28 03:50:00,60,0.0,21.5,38.2,18.89,41.59,22.79,38.2,20.1,39.0,19.89,47.5,8.46333333333333,45.3333333333333,21.39,38.09,23.2,42.79,20.29,42.7,8.83333333333333,744.516666666667,72.0,9.83333333333333,,3.95
2016-03-28 04:00:00,50,0.0,21.5,38.2,18.89,41.59,22.79,38.2,20.1,39.0,19.89,47.5,8.19666666666667,49.3933333333333,21.39,38.1633333333333,23.1333333333333,42.79,20.29,,8.8,744.2999999999998,72.0,10.0,40.0,3.9
2016-03-28 04:10:00,60,0.0,21.5,38.2,18.89,41.7,22.7,38.2,20.033333333333296,38.933333333333294,19.89,47.5,7.795,54.145,21.39,38.23,23.1,42.8266666666667,20.29,42.76,8.66666666666667,744.1833333333329,73.6666666666667,10.0,44.16666666666669,4.0833333333333295
2016-03-28 04:20:00,60,0.0,21.5,38.2,18.823333333333295,41.6266666666667,22.7,38.2,20.033333333333296,38.963333333333296,19.89,47.5,7.559999999999999,56.66,21.39,38.23,23.1,42.9666666666667,20.29,42.73,8.53333333333333,744.0666666666668,75.3333333333333,,48.3333333333333,4.26666666666667
2016-03-28 04:30:00,50,0.0,21.5,38.26,18.79,41.6266666666667,22.7,38.2,20.025,39.0225,19.89,47.5,7.43333333333333,57.52666666666669,21.356666666666698,38.4,23.1,43.03,20.29,42.79,8.4,743.95,77.0,10.0,52.5,4.45
2016-03-28 04:40:00,70,0.0,21.5,38.29,18.79,41.7,22.7,38.2,20.0,39.0,19.89,,7.3,57.2333333333333,21.356666666666698,38.4,23.1,43.1633333333333,,42.845,8.26666666666667,743.833333333333,78.6666666666667,10.0,56.66666666666669,4.633333333333329
2016-03-28 04:50:00,60,0.0,21.426666666666698,38.23,18.79,41.79,22.7,38.2,,39.0,19.89,47.4,7.3,57.1,21.356666666666698,38.433333333333294,23.1,43.23,20.29,42.9,8.13333333333333,743.716666666667,80.3333333333333,10.0,60.8333333333333,4.81666666666667
2016-03-28 05:00:00,60,0.0,21.39,38.2,18.79,41.79,22.7,38.1175,20.0,39.0,19.89,47.4,7.5,54.6966666666667,21.356666666666698,38.56,23.1,43.43,20.29,42.9,8.0,743.6,82.0,,65.0,5.0
2016-03-28 05:10:00,60,0.0,21.39,38.29,18.7,41.9,22.7,38.09,20.0,39.0,19.89,47.45,7.559999999999999,53.9633333333333,21.323333333333295,38.59,23.0,43.53,20.29,42.933333333333294,7.93333333333333,743.333333333333,81.6666666666667,10.166666666666702,,4.883333333333329
2016-03-28 05:20:00,60,0.0,21.39,38.29,18.7,41.9,22.73,38.09,20.0,39.0,19.89,47.5,7.72666666666667,52.2633333333333,21.323333333333295,38.59,23.066666666666695,43.8633333333333,20.29,43.0,7.866666666666669,743.0666666666668,81.3333333333333,10.333333333333298,56.66666666666669,4.76666666666667
2016-03-28 05:30:00,50,0.0,21.39,38.29,18.7,41.8266666666667,22.79,38.1633333333333,19.926666666666698,39.0,19.89,47.5,7.93333333333333,50.1233333333333,21.356666666666698,38.59,23.0,43.9,20.29,43.0,7.8,742.7999999999998,81.0,10.5,52.5,4.65
2016-03-28 05:40:00,60,0.0,21.39,38.29,18.675,41.8725,22.79,38.2,19.926666666666698,39.0,19.89,47.5,8.03333333333333,49.36,21.29,38.59,23.0,43.9,20.29,,7.733333333333332,742.533333333333,80.6666666666667,10.666666666666702,48.3333333333333,4.53333333333333
2016-03-28 05:50:00,50,0.0,21.29,38.29,18.6,41.79,22.79,38.2,19.89,39.0,19.89,47.5,8.099999999999998,47.6333333333333,21.29,38.59,23.0,43.9,20.29,43.09,,,80.3333333333333,10.833333333333298,44.16666666666669,4.41666666666667
2016-03-28 06:00:00,60,,21.29,38.29,18.6,41.79,22.79,38.29,19.963333333333296,39.0,19.89,47.5,8.189999999999998,46.4666666666667,21.356666666666698,,23.0,43.9,20.29,43.09,7.599999999999999,742.0,80.0,11.0,40.0,4.3
2016-03-28 06:10:00,50,0.0,21.29,38.29,18.6,41.79,22.79,38.29,19.89,38.9666666666667,19.823333333333295,47.4333333333333,8.26333333333333,46.0,21.29,38.5,23.0,43.9333333333333,20.29,43.09,7.71666666666667,741.7999999999998,78.8333333333333,11.333333333333298,40.0,4.2
2016-03-28 06:20:00,40,0.0,21.29,38.29,18.6,41.79,22.79,38.29,19.89,38.9,19.79,47.4333333333333,8.3,46.3266666666667,21.29,38.5,23.0,44.0675,20.29,43.1633333333333,7.8333333333333295,741.6,77.6666666666667,,40.0,4.1
2016-03-28 06:30:00,50,,21.29,,18.6,41.79,22.79,38.29,19.89,38.9,19.79,47.5,8.359999999999998,46.4666666666667,21.29,38.433333333333294,22.926666666666698,44.03,20.29,43.2,7.95,741.4,76.5,12.0,40.0,4.0
2016-03-28 06:40:00,40,0.0,21.29,38.29,18.6,41.79,,38.29,19.89,38.9,19.79,47.5,8.39,45.2966666666667,,38.3266666666667,22.89,44.0,20.29,43.2,8.06666666666667,741.2,75.3333333333333,12.333333333333298,40.0,3.9
2016-03-28 06:50:00,60,0.0,21.26,38.29,18.533333333333296,41.79,22.79,38.29,19.89,38.9,19.856666666666698,47.56,8.46333333333333,,21.29,38.3266666666667,22.89,44.0,20.29,43.2,8.18333333333333,741.0,74.1666666666667,12.666666666666702,40.0,3.8
2016-03-28 07:00:00,70,0.0,21.2,38.29,18.533333333333296,41.89,22.76,38.29,19.89,38.9,19.79,47.5,8.53333333333333,44.1333333333333,21.29,38.433333333333294,22.89,44.09,20.29,43.26,8.3,740.7999999999998,73.0,13.0,40.0,3.7
2016-03-28 07:10:00,50,0.0,21.2,38.29,18.533333333333296,42.2966666666667,22.7,38.23,19.89,38.9,19.79,47.5,8.6225,43.725,21.29,38.5,22.89,44.09,20.29,43.2,8.349999999999998,740.6666666666669,73.0,13.0,40.0,3.7333333333333294
2016-03-28 07:20:00,60,0.0,21.2,38.363333333333294,18.5,42.5,22.6666666666667,38.06,19.89,38.9,19.79,47.5,8.76333333333333,43.6933333333333,21.29,,22.89,44.06,20.29,43.2,8.4,740.533333333333,73.0,13.0,40.0,3.7666666666666706
2016-03-28 07:30:00,70,0.0,21.2,38.433333333333294,18.5,42.6933333333333,22.6,37.86,19.89,39.045,19.79,47.5,8.83,41.96,21.29,38.4666666666667,22.89,43.9333333333333,20.29,43.1633333333333,8.449999999999998,740.4,73.0,13.0,40.0,3.8
2016-03-28 07:40:00,60,0.0,21.2,38.56,18.5,42.73,22.6,37.79,19.89,39.36,19.79,47.5,8.96333333333333,42.033333333333296,21.29,38.4666666666667,22.89,43.8633333333333,20.29,43.09,8.5,740.266666666667,73.0,13.0,40.0,3.8333333333333295
2016-03-28 07:50:00,70,0.0,21.2,38.76,18.5,42.863333333333294,22.6,37.73,19.963333333333296,39.6333333333333,19.79,47.5,8.96333333333333,43.2333333333333,21.29,38.4,22.89,43.79,20.29,43.06,8.55,740.1333333333331,73.0,13.0,40.0,3.86666666666667
2016-03-28 08:00:00,70,0.0,21.2,38.76,18.5,43.1266666666667,22.5,37.7,19.89,39.86,19.79,47.5,8.89,44.6333333333333,,38.433333333333294,22.89,43.9,20.29,43.0,8.599999999999998,740.0,73.0,13.0,40.0,3.9
2016-03-28 08:10:00,120,0.0,21.2,38.845,18.5,43.26,22.5,37.7,19.963333333333296,40.06,19.79,47.5,8.8,47.9933333333333,21.29,38.56,,43.9,20.29,43.0,8.599999999999998,739.9166666666669,73.6666666666667,13.0,38.0,4.03333333333333
2016-03-28 08:20:00,60,0.0,21.23,,18.6,43.4333333333333,22.5,37.59,20.0,40.2,19.79,47.545,8.8,50.7333333333333,21.29,38.6266666666667,22.79,43.9,20.29,42.863333333333294,8.599999999999998,739.833333333333,74.3333333333333,13.0,,4.16666666666667
2016-03-28 08:30:00,70,0.0,21.29,39.56,18.6,43.56,22.5,37.59,20.0,40.1266666666667,19.79,47.59,8.8,52.2233333333333,21.29,38.7,22.79,43.9,20.29,42.79,8.599999999999998,739.75,75.0,13.0,34.0,4.3
2016-03-28 08:40:00,60,10.0,21.29,39.9,18.6,43.8,22.5,37.59,20.0,40.09,19.79,47.59,8.93333333333333,52.63,21.29,38.73,22.79,44.0,20.29,42.79,8.599999999999998,739.6666666666669,75.6666666666667,13.0,32.0,4.43333333333333
2016-03-28 08:50:00,60,0.0,21.29,39.9,18.675,44.095,22.5,37.6266666666667,20.0,40.03,19.79,47.59,9.4,52.3,21.29,38.93,22.79,44.0,20.23,42.59666666666671,8.599999999999998,739.583333333333,76.3333333333333,13.0,30.0,4.56666666666667
2016-03-28 09:00:00,90,0.0,21.29,39.963333333333296,18.7,44.2,22.5,37.7,20.0,40.0,,47.59,9.66,50.8933333333333,21.29,39.23,22.79,44.03,20.23,42.53,8.599999999999998,739.5,77.0,13.0,28.0,4.7
2016-03-28 09:10:00,60,0.0,21.356666666666698,40.1633333333333,18.79,44.36,22.39,37.59,20.0,40.06,19.79,47.59,9.8,50.1333333333333,21.29,39.29,22.79,44.09,20.29,42.53,8.65,739.4333333333329,78.0,12.833333333333298,30.0,4.95
2016-03-28 09:20:00,60,0.0,21.39,40.29,18.79,44.633333333333304,22.39,37.6633333333333,20.0,40.09,19.79,47.59,9.72666666666667,51.6,21.29,39.195,22.79,44.1175,20.2,42.4,8.699999999999998,739.366666666667,79.0,12.666666666666702,32.0,5.2
2016-03-28 09:30:00,60,10.0,21.39,40.43,18.79,44.826666666666696,22.39,37.73,20.0,40.09,19.79,47.59,9.53,55.7566666666667,21.29,39.045,22.79,44.2,20.2,42.3266666666667,8.75,739.2999999999998,80.0,12.5,34.0,5.45
2016-03-28 09:40:00,140,10.0,21.463333333333296,40.6633333333333,18.79,44.9666666666667,22.39,37.79,20.0,40.2,19.79,47.6633333333333,9.19666666666667,62.03,21.29,39.09,22.7,44.245,20.2,42.26,8.8,739.233333333333,81.0,12.333333333333298,36.0,5.7
2016-03-28 09:50:00,110,30.0,21.39,40.59,18.79,45.0,22.39,37.9,20.0,40.26,19.79,47.56,8.859999999999998,66.73,21.29,39.09,22.76,,20.2,42.2,8.849999999999998,739.1666666666669,82.0,12.166666666666702,38.0,5.95
2016-03-28 10:00:00,100,20.0,,40.73,18.79,45.0,22.39,37.9666666666667,20.2633333333333,40.6266666666667,19.79,47.5,8.894999999999998,69.04,21.23,39.09,22.76,44.4,20.2,42.09,8.9,739.1,83.0,12.0,40.0,6.2
2016-03-28 10:10:00,90,20.0,21.39,40.863333333333294,18.89,45.0,22.39,38.09,20.53,40.76,19.856666666666698,47.5266666666667,9.06666666666667,69.99,21.2,39.1266666666667,22.79,44.133333333333304,20.2,42.09,8.849999999999998,739.216666666667,84.5,11.833333333333298,43.8333333333333,6.383333333333329
2016-03-28 10:20:00,110,20.0,21.426666666666698,40.86,18.963333333333296,45.0,22.323333333333295,38.09,20.86,40.9,19.856666666666698,47.4666666666667,9.19,69.49,21.2,39.3333333333333,22.73,43.86,20.2,41.9666666666667,8.8,739.333333333333,86.0,11.666666666666702,47.66666666666669,6.56666666666667
2016-03-28 10:30:00,90,10.0,21.5,41.0,19.2633333333333,44.7666666666667,22.39,38.1266666666667,21.066666666666695,40.9,19.79,47.3633333333333,9.26333333333333,68.2966666666667,21.29,39.2966666666667,22.79,43.5266666666667,20.2,41.8266666666667,8.75,739.45,87.5,11.5,51.5,6.75
2016-03-28 10:40:00,230,0.0,21.5,41.0,19.53,44.3,22.323333333333295,38.2,21.1,40.69,19.79,47.23,9.49,64.2666666666667,21.23,38.7566666666667,22.79,43.326666666666696,20.2,41.49,8.699999999999998,739.5666666666668,89.0,11.333333333333298,55.3333333333333,6.93333333333333
2016-03-28 10:50:00,210,0.0,21.5,41.0,19.823333333333295,43.66,22.39,38.2,21.1,40.223333333333294,19.823333333333295,47.09,9.963333333333328,61.8,21.2,38.1933333333333,22.89,43.133333333333304,20.2,41.23,,739.6833333333329,90.5,11.166666666666702,59.1666666666667,7.11666666666667
2016-03-28 11:00:00,170,0.0,21.533333333333296,40.863333333333294,20.03,43.1933333333333,,38.2,21.1,39.963333333333296,19.89,47.03,10.46,57.2933333333333,21.2,37.8,22.89,42.933333333333294,20.29,41.823333333333295,8.599999999999998,739.7999999999998,92.0,11.0,63.0,7.3
2016-03-28 11:10:00,380,0.0,21.6,40.73,20.23,42.79,22.39,38.2,21.0,39.6633333333333,19.89,46.8333333333333,10.733333333333299,54.56666666666669,21.2,37.43,23.0,42.76,20.29,42.79,8.88333333333333,739.966666666667,88.8333333333333,10.5,59.1666666666667,7.01666666666667
2016-03-28 11:20:00,210,0.0,21.7,40.79,20.43,42.6566666666667,22.39,38.2,21.0,39.463333333333296,19.89,46.7,11.326666666666702,50.1633333333333,21.2,37.09666666666671,23.0,42.56666666666669,20.29,43.43,9.16666666666667,740.1333333333331,85.6666666666667,10.0,,6.73333333333333
2016-03-28 11:30:00,150,0.0,21.7225,40.6725,20.73,42.2333333333333,22.445,38.245,21.033333333333296,39.36,19.89,46.56,11.7,43.84,21.23,36.76,23.0,42.363333333333294,20.39,43.7,9.45,740.2999999999998,82.5,9.5,51.5,6.45
2016-03-28 11:40:00,100,0.0,,40.5,20.93,41.6333333333333,22.5,38.3266666666667,21.1,39.5,19.89,,12.075,39.9725,21.23,36.42666666666669,23.066666666666695,42.23,20.39,43.6266666666667,9.733333333333329,740.466666666667,79.3333333333333,9.0,47.66666666666669,6.16666666666667
2016-03-28 11:50:00,270,0.0,22.033333333333296,40.363333333333294,21.1633333333333,41.1933333333333,22.5,38.4,21.1333333333333,39.53,19.963333333333296,46.326666666666696,12.3,32.8933333333333,21.29,36.1,23.1,41.93,20.39,43.5,10.0166666666667,740.6333333333331,,8.5,43.8333333333333,5.883333333333329
2016-03-28 12:00:00,130,0.0,22.1,40.823333333333295,21.3925,40.67,22.533333333333296,38.433333333333294,21.2,39.39,19.89,46.1633333333333,12.2266666666667,32.0933333333333,21.29,35.6933333333333,23.1,41.59666666666671,20.39,43.4333333333333,10.3,740.7999999999998,73.0,8.0,40.0,5.6
2016-03-28 12:10:00,100,0.0,22.23,41.06,21.566666666666695,40.3,22.6,38.5,21.2,39.29,19.89,46.03,12.5,33.4266666666667,21.26,35.2966666666667,23.1333333333333,41.223333333333294,20.39,43.26,10.3833333333333,740.866666666667,71.1666666666667,8.5,40.0,5.3
2016-03-28 12:20:00,130,0.0,22.29,40.8,21.7,39.9666666666667,22.6,38.4666666666667,21.2,39.29,20.0,45.8633333333333,12.53,30.19,21.2,34.96333333333331,23.2,41.03,20.39,43.1266666666667,10.4666666666667,740.9333333333329,69.3333333333333,9.0,40.0,5.0
2016-03-28 12:30:00,100,0.0,22.39,40.1,21.76,39.8266666666667,22.6,38.4666666666667,21.2,39.29,20.0,45.79,12.256666666666701,29.9966666666667,21.26,34.7233333333333,23.2,40.723333333333294,20.39,42.9666666666667,10.55,741.0,67.5,9.5,40.0,4.7
2016-03-28 12:40:00,100,0.0,22.463333333333296,39.8266666666667,21.823333333333295,39.6633333333333,22.6,38.5,21.2,39.29,20.0,45.6633333333333,11.5,35.1966666666667,21.2,,23.2,40.6633333333333,20.39,42.9,10.6333333333333,741.0666666666668,65.6666666666667,10.0,40.0,4.4
2016-03-28 12:50:00,100,0.0,22.6,39.6633333333333,21.963333333333296,39.463333333333296,22.6,38.5,21.2,39.3266666666667,20.0,45.53,11.5,38.3966666666667,21.29,34.6633333333333,23.2,40.8266666666667,20.39,42.863333333333294,10.7166666666667,741.1333333333331,63.8333333333333,10.5,40.0,4.1
2016-03-28 13:00:00,70,0.0,22.6,39.463333333333296,22.033333333333296,39.3333333333333,22.6,38.5,21.2,39.4,20.0,45.5,11.4333333333333,37.0633333333333,21.29,34.5675,23.2,40.9,20.39,42.6566666666667,10.8,741.2,62.0,11.0,40.0,3.8
2016-03-28 13:10:00,80,0.0,22.7,39.363333333333294,22.1,39.1266666666667,22.6,38.433333333333294,21.2,39.53,20.0,45.4333333333333,11.125,38.54,21.29,34.5,23.29,41.151875,20.426666666666698,42.59,10.6833333333333,741.366666666667,62.6666666666667,11.0,40.0,3.8333333333333295
2016-03-28 13:20:00,80,0.0,22.7,39.23,22.1,38.863333333333294,22.6,38.363333333333294,21.26,39.6633333333333,20.033333333333296,45.4,11.0,38.79,21.29,34.43333333333331,23.2955555555556,41.2,20.5,42.59,10.5666666666667,741.533333333333,63.3333333333333,11.0,40.0,3.86666666666667
2016-03-28 13:30:00,440,0.0,22.79,38.9666666666667,22.1666666666667,,22.6,38.29,21.29,39.8266666666667,20.1,45.345,11.0,37.79,21.39,34.29,23.3677777777778,41.2,20.39,42.53,10.45,741.7,64.0,11.0,40.0,3.9
2016-03-28 13:40:00,430,0.0,22.79,38.9,22.23,38.4666666666667,22.6,38.39,21.29,39.9,20.1,45.26,11.465833333333299,36.7741666666667,21.6,33.9666666666667,23.39,40.8588888888889,20.463333333333296,42.59,10.3333333333333,741.866666666667,64.6666666666667,11.0,40.0,3.9333333333333296
2016-03-28 13:50:00,320,0.0,22.89,38.963333333333296,22.29,38.3266666666667,22.726666666666695,39.2566666666667,21.34,39.9,20.1,45.2,11.9316666666667,35.7583333333333,21.675,33.95,23.39,39.8,20.426666666666698,42.2666666666667,10.2166666666667,742.033333333333,65.3333333333333,11.0,40.0,3.9666666666666694
2016-03-28 14:00:00,300,0.0,22.963333333333296,39.03,22.39,38.09,23.066666666666695,40.8666666666667,21.426666666666698,,20.1,45.1266666666667,12.59,30.438,21.7925,33.7675,23.29,38.89875,20.5,42.4666666666667,10.1,742.2,66.0,11.0,40.0,4.0
2016-03-28 14:10:00,270,0.0,23.1,39.02666666666669,22.463333333333296,38.03,23.3266666666667,41.4,21.5,39.8266666666667,20.1,45.2,12.8225,26.2,21.89,33.42,23.29,38.4933333333333,20.5,42.59,10.3,742.25,65.3333333333333,,40.0,4.03333333333333
2016-03-28 14:20:00,290,,23.1666666666667,38.9666666666667,22.533333333333296,37.76,23.6633333333333,41.93,21.5,39.6333333333333,20.1,45.29,12.93,28.345454545454498,21.89,33.23,23.218,37.736,20.5,42.5225,10.5,742.2999999999998,64.6666666666667,11.0,40.0,4.06666666666667
2016-03-28 14:30:00,280,0.0,23.23,39.06,22.6,37.56666666666669,23.856666666666698,41.6566666666667,21.426666666666698,39.433333333333294,20.1,45.1633333333333,13.16,30.1,21.963333333333296,33.06,23.2,37.1566666666667,20.5,42.56,10.7,,64.0,11.0,40.0,4.1
2016-03-28 14:40:00,250,0.0,23.29,39.06,22.6,36.96,24.066666666666695,40.9233333333333,21.426666666666698,39.29,20.1,45.09,13.495,27.728333333333296,21.963333333333296,33.0,23.245,37.245,20.5,42.56,10.9,742.4,63.3333333333333,11.0,40.0,4.133333333333329
2016-03-28 14:50:00,190,0.0,23.29,38.25,22.6,36.42666666666669,24.2,39.9175,21.5,39.23,20.1333333333333,45.06,13.6,25.963333333333296,22.1,32.8633333333333,23.306666666666697,37.165,20.5,42.5,11.1,742.45,62.6666666666667,11.0,40.0,4.16666666666667
2016-03-28 15:00:00,100,0.0,23.39,38.06,22.6,36.23,24.26,39.2266666666667,21.5,39.1633333333333,20.1333333333333,44.86,13.53,,22.1666666666667,32.6566666666667,23.39,36.7666666666667,20.5,42.5,11.3,742.5,62.0,11.0,40.0,4.2
2016-03-28 15:10:00,90,0.0,23.39,37.933333333333294,22.6,36.43,24.29,38.46,21.5,39.09,20.15,44.79,13.301111111111103,26.742222222222203,22.1666666666667,32.4666666666667,23.39,36.397142857142896,20.5,42.5,11.35,742.516666666667,61.8333333333333,10.5,40.0,4.21666666666667
2016-03-28 15:20:00,80,10.0,23.426666666666698,37.9,22.745,36.7,24.29,,21.5,39.09,20.2,44.9,13.552857142857102,25.194285714285698,,32.4,23.3816666666667,36.0066666666667,20.5,42.4666666666667,11.4,742.533333333333,61.6666666666667,10.0,40.0,4.23333333333333
2016-03-28 15:30:00,80,0.0,23.5,37.8266666666667,22.856666666666698,36.76,,38.0,21.5,39.09,20.2,44.9,,24.4114285714286,22.23,32.29,23.29,35.50375,20.5,42.4,11.45,742.5499999999998,61.5,9.5,40.0,4.25
2016-03-28 15:40:00,400,0.0,23.6,38.0,22.79,36.7,24.2,38.06,21.566666666666695,39.0,20.2,45.0,13.4333333333333,24.71,22.29,32.23,23.254,35.20000000000001,20.5,42.29,11.5,742.5666666666668,61.3333333333333,9.0,40.0,4.26666666666667
2016-03-28 15:50:00,660,10.0,23.6,38.1933333333333,22.79,36.8266666666667,24.066666666666695,38.09,21.5,39.0,20.2,45.06,12.869230769230798,21.6638461538462,22.29,32.09,23.2,35.3733333333333,20.5,42.29,11.55,742.583333333333,61.1666666666667,8.5,40.0,4.28333333333333
2016-03-28 16:00:00,310,0.0,23.6333333333333,45.33,22.73,37.36,24.0,38.1633333333333,21.5,39.0,20.2,45.1933333333333,11.792,25.8,22.245,31.945,23.275,35.9983333333333,20.533333333333296,42.2,11.6,742.6,61.0,8.0,40.0,4.3
2016-03-28 16:10:00,110,0.0,23.7,50.33,22.79,39.393333333333295,23.926666666666698,39.7333333333333,21.5,39.06,20.2,45.66,11.64,26.393529411764696,22.2,31.745,23.29,36.3366666666667,20.6,42.1266666666667,11.05,742.716666666667,63.8333333333333,8.16666666666667,40.0,4.35
