date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-22 02:20:00,50,10.0,21.7,44.2,20.29,44.4666666666667,22.1,44.0,21.856666666666698,44.26,18.56,,9.89,80.65,18.5,42.4,21.89,54.2,18.5,47.0,9.9,752.7999999999998,84.6666666666667,8.33333333333333,40.0,7.46666666666667
2016-02-22 02:30:00,60,0.0,21.7,44.2,20.29,44.4666666666667,22.1,44.0,21.79,44.2,18.6,56.5,9.89,80.50875,18.5,42.4,21.89,54.2,18.5,47.0,9.95,752.7999999999998,84.0,8.5,40.0,7.4
2016-02-22 02:40:00,50,0.0,21.7,44.2,20.29,44.5,22.066666666666695,43.9666666666667,21.7,44.2,18.56,56.46,9.952857142857138,79.7814285714286,18.5,42.3266666666667,21.79,54.1633333333333,18.5,47.0,10.0,752.7999999999998,83.3333333333333,8.66666666666667,40.0,7.3333333333333295
2016-02-22 02:50:00,60,0.0,21.6333333333333,44.1266666666667,20.29,44.5,22.075,44.02,21.6333333333333,44.1266666666667,18.542857142857095,56.428571428571395,10.0,79.338,18.5,42.29,21.79,54.09,18.5,47.0,10.05,752.7999999999998,82.6666666666667,8.83333333333333,40.0,7.26666666666667
2016-02-22 03:00:00,60,0.0,21.6,44.09,20.29,44.53,22.1,44.0,,44.09,18.58,56.4,10.0,78.9971428571429,18.5,42.23,21.79,54.06,18.566666666666695,47.03,10.1,752.7999999999998,,9.0,40.0,7.2
2016-02-22 03:10:00,60,0.0,21.6,44.09,20.23,44.53,22.1,44.0,21.533333333333296,44.1633333333333,18.542857142857095,56.4,10.0,78.68,18.5,42.1633333333333,21.79,54.0,18.566666666666695,47.03,10.0833333333333,752.783333333333,82.0,9.0,40.0,7.18333333333333
2016-02-22 03:20:00,60,0.0,21.6,44.0,20.2,44.5,22.1,44.0,21.5,44.2,18.56,56.29,10.0,78.4257142857143,18.5,42.09,21.79,53.9666666666667,18.5,47.03,10.0666666666667,752.766666666667,82.0,9.0,40.0,7.16666666666667
2016-02-22 03:30:00,50,0.0,21.6,44.0,20.2,44.56,22.1,44.0,21.426666666666698,44.1266666666667,18.514285714285695,,10.0,78.34,18.5,42.09,21.79,53.9,18.5,47.03,10.05,752.75,,9.0,40.0,7.15
2016-02-22 03:40:00,60,0.0,21.6,44.0,20.1,44.6266666666667,22.1,44.0,21.39,44.09,18.54,56.29,10.0,78.26857142857139,18.5,42.03,21.79,53.9,18.6,47.09,10.0333333333333,752.733333333333,82.0,9.0,40.0,7.133333333333329
2016-02-22 03:50:00,40,0.0,21.5,44.0,20.1,44.6266666666667,22.1,43.9333333333333,21.39,44.09,18.5,56.264285714285705,10.0,,18.5,42.0,21.79,53.9,18.6,,10.0166666666667,752.716666666667,82.0,9.0,40.0,7.11666666666667
2016-02-22 04:00:00,50,0.0,21.5,44.0,20.1,44.7,,44.0,21.323333333333295,44.09,18.5,56.2,10.0142857142857,77.3571428571429,18.5,41.933333333333294,21.79,54.0,18.6,47.09,10.0,752.7,82.0,9.0,40.0,7.1
2016-02-22 04:10:00,20,,21.5,44.0,20.033333333333296,44.6266666666667,22.1,43.9,21.26,44.1633333333333,18.5,56.2,10.1,76.79999999999998,18.5,41.9666666666667,21.79,53.9333333333333,18.6,47.09,10.0166666666667,752.6666666666669,82.0,9.16666666666667,40.0,7.1
2016-02-22 04:20:00,40,0.0,21.5,44.0,20.0,44.59,22.033333333333296,43.826666666666696,21.26,44.1633333333333,18.5,56.2,10.1,76.3285714285714,18.5,41.9,21.79,53.8633333333333,18.6,47.18428571428571,10.0333333333333,752.6333333333331,82.0,9.33333333333333,40.0,7.1
2016-02-22 04:30:00,50,0.0,21.39,43.9,20.0,44.59,22.0,43.79,21.2,44.09,18.5,56.09,10.19,75.554,18.5,41.79,21.73,53.79,18.6,,10.05,752.6,82.0,9.5,40.0,7.1
2016-02-22 04:40:00,50,0.0,21.39,43.826666666666696,20.0,44.59,22.0,43.79,21.2,44.09,18.5,56.09,10.2371428571429,75.3857142857143,18.5,41.79,21.79,53.6633333333333,18.6,47.2,10.0666666666667,752.5666666666668,82.0,9.66666666666667,40.0,7.1
2016-02-22 04:50:00,70,0.0,,43.79,20.0,44.59,22.0,43.8633333333333,21.1,44.09,18.5,56.06,10.19,75.23399999999998,18.5,41.79,21.73,53.53,,47.2,10.0833333333333,752.533333333333,82.0,9.83333333333333,40.0,7.1
2016-02-22 05:00:00,50,0.0,21.39,43.79,19.963333333333296,44.59,22.0,43.79,21.1,44.09,18.5,56.0,10.19,75.2214285714286,18.5,41.7,21.73,53.3633333333333,18.6,47.29,10.1,752.5,82.0,10.0,40.0,7.1
2016-02-22 05:10:00,50,0.0,21.39,43.79,19.89,44.59,22.0,43.8633333333333,21.1,44.09,18.5,55.9333333333333,10.19,75.18999999999998,18.5,41.7,21.73,53.23,18.6,47.29,10.0666666666667,752.5,82.0,10.0,40.0,7.0833333333333295
2016-02-22 05:20:00,50,0.0,,43.79,19.89,44.59,22.0,,21.033333333333296,44.03,18.5,55.9,10.1128571428571,75.3414285714286,18.5,41.59,21.7,53.0266666666667,18.6,47.29,10.0333333333333,752.5,82.0,10.0,40.0,7.06666666666667
2016-02-22 05:30:00,50,0.0,21.29,,19.89,44.6266666666667,22.0,43.79,21.0,44.0,18.5,55.9,10.1,75.42,18.5,41.59,21.745,52.8725,18.6,47.321428571428605,10.0,752.5,82.0,10.0,40.0,7.05
2016-02-22 05:40:00,50,0.0,21.29,43.79,19.89,44.6266666666667,22.0,43.79,21.0,44.0,18.5,55.8633333333333,10.1,75.4428571428571,18.5,41.59,21.7,52.73,18.64,47.44,9.96666666666667,752.5,82.0,10.0,40.0,7.03333333333333
2016-02-22 05:50:00,60,0.0,21.29,43.79,19.856666666666698,44.6633333333333,,,21.0,44.06,18.5,55.79,10.154000000000002,75.18999999999998,18.5,41.53,21.7,52.7,18.628571428571398,47.484285714285704,9.93333333333333,,82.0,10.0,,7.01666666666667
2016-02-22 06:00:00,70,0.0,21.29,43.79,19.79,44.59,22.0,43.79,21.0,44.0,18.5,55.79,10.1385714285714,75.2271428571429,18.5,41.5,21.7,52.6266666666667,18.64,47.536,9.9,752.5,82.0,10.0,40.0,7.0
2016-02-22 06:10:00,50,0.0,21.29,43.79,19.79,44.59,22.0,43.79,20.89,44.0,18.5,55.73,10.118,74.99599999999998,18.5,41.5,21.7,52.59,18.6428571428571,47.538571428571395,9.91666666666667,752.4333333333329,82.0,9.83333333333333,,7.0
2016-02-22 06:20:00,60,0.0,21.29,43.79,19.79,44.59,22.0,43.76,20.89,44.06,18.5,55.7,10.164285714285699,74.92857142857139,18.5,41.5,21.7,52.59,18.6,47.59,9.93333333333333,752.366666666667,82.0,9.66666666666667,40.0,7.0
2016-02-22 06:30:00,50,0.0,21.2,,19.79,44.59,22.0,43.7,20.89,44.09,18.5,55.7,10.1675,74.86,18.5,41.433333333333294,21.7,52.4,18.6142857142857,47.60571428571429,9.95,752.2999999999998,,9.5,40.0,7.0
2016-02-22 06:40:00,50,0.0,21.2,43.7,19.79,44.59,22.0,43.7,20.823333333333295,44.03,,55.59,10.19,74.43999999999998,18.5,41.4,21.7,52.4,18.66,47.656,9.96666666666667,752.233333333333,82.0,9.33333333333333,40.0,7.0
2016-02-22 06:50:00,50,0.0,21.2,43.7,19.79,44.6266666666667,22.0,43.7,20.79,44.0,18.5,55.59,10.1514285714286,74.4,18.5,41.4,21.7,52.29,18.7,47.7,9.983333333333329,752.1666666666669,82.0,9.16666666666667,40.0,7.0
2016-02-22 07:00:00,60,10.0,21.175,43.7225,19.79,44.6266666666667,22.0,43.7,20.79,44.0,18.463333333333296,55.5266666666667,10.154000000000002,74.534,18.5,41.363333333333294,21.6333333333333,52.0966666666667,18.7,47.79,10.0,752.1,82.0,,40.0,7.0
2016-02-22 07:10:00,50,0.0,21.1666666666667,44.79,19.7,44.6933333333333,21.926666666666698,43.6266666666667,20.79,44.0,18.463333333333296,55.5266666666667,10.1257142857143,74.5542857142857,18.5,41.29,21.6666666666667,52.06,18.628571428571398,47.72571428571429,9.86666666666667,752.0499999999998,83.5,8.83333333333333,44.0,7.133333333333329
2016-02-22 07:20:00,50,10.0,21.2,44.9,19.7,44.9666666666667,21.89,43.5,20.7,43.9666666666667,18.5,55.53,10.06,74.93999999999998,18.5,41.29,21.6,51.9333333333333,,47.776,9.733333333333329,752.0,85.0,8.66666666666667,,7.26666666666667
2016-02-22 07:30:00,60,10.0,21.2,44.9,19.7,45.0666666666667,21.89,43.4333333333333,20.7,43.9,18.426666666666698,55.53,10.0,75.4785714285714,18.5,41.29,21.6,51.7233333333333,18.7,47.9,9.6,751.95,86.5,8.5,52.0,7.4
2016-02-22 07:40:00,70,0.0,21.1,44.86,19.7,45.26,21.856666666666698,43.26,20.7,43.8633333333333,18.426666666666698,55.5,10.0,76.074,18.5,41.29,21.6,51.39,18.7,47.9,9.46666666666667,751.9,88.0,8.33333333333333,56.0,7.53333333333333
2016-02-22 07:50:00,50,0.0,21.1666666666667,45.0,19.7,45.2,21.856666666666698,43.26,20.7,43.73,18.426666666666698,55.36,9.921428571428569,77.26857142857139,18.5,41.3725,21.5,50.9,18.7,47.75428571428571,9.33333333333333,751.85,89.5,8.16666666666667,60.0,7.666666666666669
2016-02-22 08:00:00,50,0.0,21.2,44.9666666666667,19.7,45.1266666666667,21.856666666666698,43.2,20.6333333333333,43.6266666666667,18.426666666666698,55.2,9.8,78.016,18.5,41.4,21.5,50.5666666666667,18.66,47.634,9.2,751.7999999999998,91.0,8.0,64.0,7.8
2016-02-22 08:10:00,30,0.0,21.2,44.826666666666696,19.7,45.1266666666667,21.79,43.2,20.7,43.7,18.445,55.1175,9.8,78.3114285714286,18.5,41.433333333333294,21.39,50.0266666666667,18.7,47.525714285714294,9.133333333333328,751.7999999999998,91.1666666666667,7.8333333333333295,64.0,7.76666666666667
2016-02-22 08:20:00,50,10.0,21.1666666666667,44.76,19.7,45.1266666666667,21.79,43.1633333333333,20.6,43.5,18.5,54.9633333333333,9.8,77.936,18.426666666666698,41.36,21.39,49.826666666666696,18.66,47.46,9.06666666666667,751.7999999999998,91.3333333333333,,64.0,7.733333333333332
2016-02-22 08:30:00,140,0.0,21.1666666666667,44.6266666666667,19.7,45.0,21.79,43.09,20.6,43.5,18.426666666666698,54.76,9.8,77.4,18.426666666666698,41.3266666666667,21.356666666666698,49.59,18.68,47.4,9.0,751.7999999999998,91.5,7.5,64.0,7.7
2016-02-22 08:40:00,130,0.0,21.1,44.59,19.7,44.8633333333333,21.7,43.09,20.6,43.4666666666667,18.5,54.7,9.8,77.29999999999998,18.426666666666698,41.3266666666667,21.29,49.59,18.6666666666667,47.2477777777778,8.93333333333333,751.7999999999998,91.6666666666667,7.3333333333333295,64.0,7.666666666666669
2016-02-22 08:50:00,50,10.0,21.1,44.53,19.7,44.79,21.7,43.01,20.6,43.4,18.463333333333296,54.5266666666667,9.8,77.5785714285714,,41.29,21.245,49.495,18.7,47.71,8.86666666666667,751.7999999999998,91.8333333333333,,,7.633333333333329
2016-02-22 09:00:00,50,0.0,21.1,44.4666666666667,19.7,44.76,21.73,42.9666666666667,20.5,43.4,,54.4,9.778,78.04,18.463333333333296,41.363333333333294,21.26,49.3333333333333,18.79,48.0,8.8,751.7999999999998,92.0,7.0,64.0,7.599999999999999
2016-02-22 09:10:00,80,0.0,21.1,44.4,19.7,44.76,21.73,42.9,20.5,43.4,,,9.66428571428571,79.26857142857139,18.39,41.29,21.2,49.2,18.79,47.9428571428571,8.83333333333333,751.783333333333,92.5,7.1666666666666705,59.1666666666667,7.7
2016-02-22 09:20:00,330,0.0,21.1,,19.7,44.826666666666696,21.7,42.79,,43.4333333333333,18.463333333333296,54.3633333333333,9.5,81.77599999999998,18.39,41.363333333333294,21.1666666666667,49.0,,47.834,8.86666666666667,751.766666666667,93.0,7.3333333333333295,54.3333333333333,7.8
2016-02-22 09:30:00,230,0.0,21.1,44.4,19.7,44.9666666666667,21.625,42.64,20.5,43.5,18.5,54.26,9.437142857142863,83.39857142857139,18.463333333333296,41.56,21.1,48.9333333333333,18.79,47.764285714285705,8.9,751.75,93.5,7.5,49.5,7.9
2016-02-22 09:40:00,70,0.0,21.0,44.326666666666696,19.6,45.0,21.6,,20.5,43.5,18.426666666666698,54.1266666666667,9.39,84.594,18.39,41.56,21.1,48.8633333333333,18.79,47.656,8.93333333333333,751.733333333333,94.0,7.666666666666669,44.66666666666669,
2016-02-22 09:50:00,40,10.0,21.0,44.4,19.6,45.06,21.566666666666695,42.5,20.5,43.56,18.39,53.9666666666667,9.39,85.4657142857143,18.39,41.73,21.1,48.79,18.79,47.577142857142896,8.96666666666667,751.716666666667,94.5,7.8333333333333295,39.8333333333333,8.099999999999998
2016-02-22 10:00:00,40,10.0,21.0,44.53,19.6,45.09,21.5,42.5,20.463333333333296,43.59,18.39,53.9,9.434,86.174,18.39,41.79,21.066666666666695,48.7233333333333,18.79,47.5,9.0,751.7,95.0,8.0,35.0,8.199999999999998
2016-02-22 10:10:00,70,0.0,21.0,44.59,19.6,45.03,21.5,42.5,20.39,43.6175,18.426666666666698,53.9,9.452857142857138,86.5242857142857,18.39,41.9,21.0,48.59,18.79,47.47142857142861,9.08333333333333,751.716666666667,94.6666666666667,8.0,39.66666666666669,8.233333333333329
2016-02-22 10:20:00,60,0.0,,44.53,19.6,45.03,21.5,42.5,20.39,43.76,,53.826666666666696,,87.13124999999998,18.39,41.9666666666667,21.0,48.56,18.79,47.356,9.16666666666667,751.733333333333,94.3333333333333,8.0,44.3333333333333,8.26666666666667
2016-02-22 10:30:00,80,10.0,21.0,44.59,19.6666666666667,45.1633333333333,21.5,42.5,20.39,43.79,18.39,53.7,9.618,87.34,18.39,42.09,21.0,48.5,18.79,47.2385714285714,9.25,751.75,94.0,8.0,49.0,8.3
2016-02-22 10:40:00,50,10.0,21.0,44.6633333333333,19.6333333333333,45.1266666666667,21.5,42.5,20.39,43.79,18.463333333333296,53.76,9.76857142857143,87.5928571428571,18.39,42.09,21.0,48.5,18.79,47.178,9.33333333333333,751.766666666667,93.6666666666667,8.0,,8.33333333333333
2016-02-22 10:50:00,40,0.0,21.0,44.7,19.7,45.2,21.5,42.5,20.323333333333295,43.9,18.463333333333296,53.6633333333333,9.89,87.554,18.39,42.2,20.926666666666698,48.5,18.79,47.09,9.41666666666667,751.783333333333,93.3333333333333,8.0,58.3333333333333,8.36666666666667
2016-02-22 11:00:00,50,10.0,21.0,44.7,19.7,,21.5,42.5,20.39,43.9,18.463333333333296,53.59,10.0542857142857,87.28,18.39,,20.89,48.4666666666667,18.79,47.0,9.5,751.7999999999998,93.0,8.0,63.0,8.4
2016-02-22 11:10:00,360,0.0,20.963333333333296,44.76,19.7,45.2,21.5,42.56,20.39,43.9333333333333,18.426666666666698,53.5,10.274,86.896,18.39,,20.89,48.4,18.79,46.9428571428571,9.6,751.783333333333,92.3333333333333,8.0,59.1666666666667,8.4
2016-02-22 11:20:00,390,0.0,20.963333333333296,44.7,19.7,45.1633333333333,21.426666666666698,42.5,20.323333333333295,44.0,18.5,53.545,10.4214285714286,86.05714285714289,18.39,42.29,20.89,48.4,18.754,46.9,9.7,751.766666666667,91.6666666666667,8.0,55.3333333333333,8.4
2016-02-22 11:30:00,300,,20.89,44.826666666666696,19.76,45.09,21.6333333333333,43.1666666666667,20.29,44.0,18.426666666666698,53.4333333333333,10.54,85.216,18.39,42.363333333333294,20.823333333333295,48.2666666666667,18.79,46.821428571428605,9.8,751.75,91.0,8.0,51.5,8.4
2016-02-22 11:40:00,260,0.0,20.89,44.9666666666667,19.745,45.3,21.8266666666667,43.6933333333333,20.29,44.06,18.426666666666698,53.4333333333333,10.667142857142899,84.4414285714286,18.39,42.4,20.79,48.2,18.79,46.79,9.9,751.733333333333,90.3333333333333,8.0,47.66666666666669,8.4
2016-02-22 11:50:00,270,0.0,,45.23,,45.6266666666667,22.1633333333333,43.9,20.29,44.09,18.426666666666698,53.4333333333333,10.8,83.578,18.463333333333296,42.4666666666667,20.79,48.2,18.79,46.79,10.0,751.716666666667,89.6666666666667,8.0,43.8333333333333,8.4
2016-02-22 12:00:00,230,0.0,21.0,45.3633333333333,19.79,45.7,22.356666666666698,43.7666666666667,20.29,44.09,18.5,53.59,10.8642857142857,83.1185714285714,,42.59,20.79,48.2,18.736,46.79,10.1,,89.0,8.0,40.0,8.4
2016-02-22 12:10:00,340,0.0,21.0,45.6266666666667,19.79,45.9333333333333,22.533333333333296,43.633333333333304,20.29,44.09,18.426666666666698,53.53,10.8,82.62999999999998,18.5,42.59,20.79,48.2,18.7,46.79,10.1833333333333,751.6833333333329,89.0,,38.16666666666669,8.46666666666667
2016-02-22 12:20:00,230,0.0,,46.0333333333333,19.79,46.06,22.6666666666667,43.4333333333333,20.29,44.1633333333333,18.463333333333296,53.6633333333333,10.812857142857101,83.1114285714286,18.5,42.7,20.73,48.2,18.7,46.7,,751.6666666666669,89.0,7.666666666666669,36.3333333333333,8.53333333333333
2016-02-22 12:30:00,100,0.0,21.1,48.2333333333333,19.79,47.0666666666667,22.823333333333295,43.2,20.29,44.23,18.463333333333296,53.7233333333333,10.89,,18.5,42.7,20.7,48.2,18.7257142857143,46.72571428571429,10.35,751.65,89.0,7.5,34.5,8.599999999999998
2016-02-22 12:40:00,90,0.0,,47.5666666666667,19.79,47.4666666666667,22.865,43.15,20.29,44.29,18.39,53.86,10.9214285714286,83.4114285714286,18.5,42.79,20.7,48.2,18.7,46.736,10.4333333333333,,89.0,7.3333333333333295,32.66666666666669,8.66666666666667
2016-02-22 12:50:00,90,0.0,21.1,47.3333333333333,19.79,47.3633333333333,22.6633333333333,42.86,20.29,44.29,18.463333333333296,54.06,11.1,83.27599999999998,18.5,42.79,20.7,48.2,18.7,,10.5166666666667,751.616666666667,89.0,7.1666666666666705,30.8333333333333,8.733333333333329
2016-02-22 13:00:00,110,0.0,,47.1266666666667,19.79,47.1566666666667,22.5,42.79,20.29,44.3633333333333,18.5,54.1633333333333,11.1514285714286,83.4128571428571,,42.933333333333294,20.7,48.2,,46.79,10.6,751.6,89.0,7.0,29.0,8.8
2016-02-22 13:10:00,100,0.0,21.033333333333296,46.76,19.89,,22.426666666666698,42.73,20.29,44.4333333333333,18.5,54.1633333333333,11.256,83.694,18.5,43.0,20.7,48.2,18.7,46.7,,751.5,90.0,6.8333333333333295,32.8333333333333,8.93333333333333
2016-02-22 13:20:00,130,0.0,21.1,46.6266666666667,19.89,46.826666666666696,22.39,42.59,20.29,44.5,18.5,54.06,11.3,84.09,18.5,43.09,20.6333333333333,48.1266666666667,18.65,46.645,10.5333333333333,751.4,91.0,6.6666666666666705,36.66666666666669,9.06666666666667
2016-02-22 13:30:00,120,0.0,,46.69,19.89,,22.39,42.59,20.29,44.56,18.426666666666698,53.9333333333333,11.224285714285699,84.0371428571429,18.5,43.1633333333333,20.6666666666667,48.26,18.7,46.736,10.5,751.2999999999998,92.0,6.5,40.5,9.2
2016-02-22 13:40:00,60,0.0,21.1333333333333,47.03,19.89,46.9,,42.7,20.29,,18.5,54.0,11.0,84.62,18.5,43.326666666666696,20.6,48.2,18.7,46.764285714285705,10.4666666666667,751.2,93.0,6.3333333333333295,44.3333333333333,9.33333333333333
2016-02-22 13:50:00,40,0.0,21.2,47.1566666666667,19.89,47.06,22.23,42.6266666666667,20.29,44.7,18.478,53.98,10.7266666666667,85.8833333333333,18.5,43.4,20.6,48.29,18.7,46.79,10.4333333333333,751.1,94.0,6.1666666666666705,48.16666666666669,9.46666666666667
2016-02-22 14:00:00,40,0.0,21.2,46.9,19.89,47.0,,42.73,20.2,44.73,18.456,53.96,10.63,87.0333333333333,18.5,43.5,20.6,48.29,18.7,46.79,10.4,751.0,95.0,6.0,52.0,9.6
2016-02-22 14:10:00,30,0.0,21.1333333333333,46.826666666666696,19.89,46.9666666666667,22.1,42.79,20.2,44.79,18.5,54.0,10.69,88.39,18.5,43.595,20.566666666666695,48.4,18.7,46.9,10.3333333333333,750.966666666667,95.3333333333333,6.0,50.5,9.58333333333333
2016-02-22 14:20:00,50,0.0,21.1666666666667,46.7,19.89,46.826666666666696,,42.73,20.2,44.9,18.5,53.9,10.83,88.99666666666668,,43.76,20.566666666666695,48.4,18.7,46.9571428571429,10.2666666666667,750.9333333333329,95.6666666666667,6.0,49.0,9.56666666666667
2016-02-22 14:30:00,50,0.0,21.1,46.7,19.89,46.76,22.0,42.79,20.2,44.9666666666667,18.5,53.837142857142894,10.83,89.18999999999998,18.5,43.826666666666696,20.5,48.5,18.7,47.018,10.2,750.9,,6.0,47.5,9.55
2016-02-22 14:40:00,60,0.0,21.1666666666667,46.56,,46.7,21.963333333333296,42.8266666666667,20.2,45.09,18.5,53.77875,10.7633333333333,89.4633333333333,18.5,43.9666666666667,20.5,48.56,18.7,47.09,10.1333333333333,750.866666666667,96.3333333333333,6.0,46.0,9.533333333333328
2016-02-22 14:50:00,50,0.0,21.1,46.4333333333333,19.89,46.59,21.89,42.9,20.2,45.1633333333333,18.5,53.7,10.69,89.73,18.5,44.09,20.5,48.6266666666667,18.7,47.29,10.0666666666667,750.833333333333,96.6666666666667,6.0,44.5,9.51666666666667
2016-02-22 15:00:00,50,0.0,21.1,46.29,19.89,46.5,21.89,42.9,20.2,45.23,18.5,53.6685714285714,10.69,89.9333333333333,18.5,44.1633333333333,,48.7,18.7514285714286,47.422857142857104,10.0,750.7999999999998,97.0,6.0,43.0,9.5
2016-02-22 15:10:00,50,0.0,21.1,46.1566666666667,19.89,46.56,21.89,42.9,20.2,45.29,18.5,53.59,10.69,90.1266666666667,18.5,44.23,20.5,48.79,18.79,47.516,9.58333333333333,750.8166666666668,97.1666666666667,5.8333333333333295,42.8333333333333,9.11666666666667
2016-02-22 15:20:00,50,0.0,21.1,46.2,19.89,46.59,21.79,42.79,20.2,45.4,18.5,53.5128571428571,10.69,90.3333333333333,18.5,44.29,20.5,48.79,18.79,47.4,9.16666666666667,750.833333333333,97.3333333333333,5.66666666666667,42.66666666666669,8.733333333333329
2016-02-22 15:30:00,60,0.0,21.1,46.1266666666667,19.823333333333295,46.59,,42.79,20.2,45.4,18.5,53.5,10.69,90.3333333333333,18.5,44.4,20.445,48.8,18.754,47.356,8.75,750.85,97.5,5.5,42.5,8.349999999999998
2016-02-22 15:40:00,70,0.0,21.1,46.09,,46.6266666666667,21.79,42.79,20.2,45.4333333333333,18.5,53.5,10.69,90.5633333333333,18.5,,20.5,48.9,18.738571428571397,47.321428571428605,8.33333333333333,750.866666666667,97.6666666666667,5.3333333333333295,42.3333333333333,7.96666666666667
2016-02-22 15:50:00,70,0.0,21.1,46.09,19.89,46.7,21.7675,42.845,20.2,45.56,18.5,53.5,10.69,90.76333333333329,18.5,44.5,20.426666666666698,48.826666666666696,18.754,47.29,7.916666666666669,750.8833333333331,97.8333333333333,5.16666666666667,42.16666666666669,7.5833333333333295
2016-02-22 16:00:00,60,0.0,21.066666666666695,46.06,19.89,46.6633333333333,21.7,42.863333333333294,20.2,45.59,18.5,53.485714285714295,10.69,90.8,18.5,44.56,20.39,48.9,18.7257142857143,47.29,7.5,750.9,98.0,5.0,42.0,7.2
2016-02-22 16:10:00,50,0.0,21.066666666666695,46.133333333333304,19.89,46.6633333333333,21.7,42.933333333333294,20.2,45.6633333333333,18.5,,10.63,90.93333333333328,18.5,44.59,20.39,48.9666666666667,18.7,47.29,7.26666666666667,750.983333333333,97.8333333333333,5.16666666666667,45.16666666666669,6.95
