date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-28 01:40:00,60,0.0,20.89,35.09,19.0,35.5,20.79,36.29,19.2,33.4,17.7,51.856,0.433333333333333,56.56,19.6,32.9,21.823333333333295,39.56,18.0,39.7,0.733333333333333,753.966666666667,74.0,4.66666666666667,22.666666666666693,-3.43333333333333
2016-02-28 01:50:00,50,0.0,20.823333333333295,35.03,18.89,35.59000000000001,20.79,36.29,19.2,33.4,17.7,51.7771428571429,0.466666666666667,56.4666666666667,19.6,33.037142857142896,21.79,39.73,18.0,39.7,0.716666666666667,753.983333333333,74.0,4.8333333333333295,22.8333333333333,-3.4666666666666694
2016-02-28 02:00:00,50,0.0,20.79,35.0,18.856666666666698,35.59000000000001,20.79,36.29,19.2,33.4,17.736,51.7,0.333333333333333,56.4,19.6,33.112,21.73,39.863333333333294,18.0,39.7,0.7,754.0,74.0,5.0,23.0,-3.5
2016-02-28 02:10:00,60,0.0,20.73,35.0,18.79,35.59000000000001,20.79,36.29,19.2,33.4,17.7257142857143,51.6214285714286,0.26666666666666694,56.86,19.6,33.2,21.7,40.1566666666667,18.0,39.7,0.666666666666667,754.0499999999998,74.0,5.0,23.0,-3.53333333333333
2016-02-28 02:20:00,50,0.0,20.7,35.0,18.79,35.70000000000001,20.73,36.4,19.1333333333333,33.4,17.7,51.554,0.2,56.66666666666669,19.6,33.29,21.7,40.43,18.033333333333296,39.79,0.633333333333333,754.1,74.0,5.0,23.0,-3.56666666666667
2016-02-28 02:30:00,60,0.0,20.7,35.0,18.79,35.70000000000001,20.79,36.4,19.1,33.45,17.7,51.485714285714295,0.25,56.69,19.6,33.44,21.6333333333333,40.6933333333333,18.033333333333296,39.73,0.6,754.15,74.0,5.0,23.0,-3.6
2016-02-28 02:40:00,60,0.0,20.6,35.0,18.7,35.73,20.79,36.4,19.1,33.5,17.7,51.4,0.166666666666667,56.4266666666667,19.6,33.5128571428571,21.6333333333333,40.9,18.0,39.79,0.566666666666667,754.2,74.0,5.0,23.0,-3.6333333333333298
2016-02-28 02:50:00,40,0.0,20.6,35.0,18.7,35.79,20.79,36.4,19.1,33.5,17.7,51.4,0.1,56.76,19.6,33.59,21.566666666666695,41.09666666666671,18.0,39.7675,0.533333333333333,754.25,74.0,5.0,23.0,-3.6666666666666705
2016-02-28 03:00:00,50,0.0,20.6,35.0,18.6,35.70000000000001,20.79,36.5,19.0,33.4,17.7,51.29,0.0,56.7666666666667,19.6,33.5514285714286,21.5,41.363333333333294,,39.76,0.5,754.2999999999998,74.0,5.0,23.0,-3.7
2016-02-28 03:10:00,50,0.0,20.5,35.0,18.6,35.70000000000001,20.79,36.5,19.066666666666695,33.4666666666667,17.7,,0.0,56.9,19.6,33.59,21.5,41.5,18.066666666666695,39.76,0.45,754.3166666666668,74.1666666666667,5.0,23.5,-3.7166666666666694
2016-02-28 03:20:00,50,0.0,20.5,35.06,18.6,35.79,20.79,36.53,19.033333333333296,33.43333333333331,17.7,51.2,0.0,57.06,19.6,33.59,21.5,41.56,18.0,39.7,0.4,754.333333333333,74.3333333333333,5.0,24.0,-3.7333333333333294
2016-02-28 03:30:00,40,0.0,20.5,35.09,18.533333333333296,35.79,20.79,36.53,19.033333333333296,33.43333333333331,17.7,51.2,-0.133333333333333,57.06,19.6,33.656,21.5,41.56,18.0,39.7,0.35,754.35,74.5,5.0,24.5,-3.75
2016-02-28 03:40:00,30,0.0,20.5,35.09,18.463333333333296,35.863333333333294,20.73,36.5,19.0,33.4,17.7,51.09,-0.1,57.73,19.6,33.7,21.426666666666698,41.433333333333294,18.0,39.76,0.3,754.366666666667,74.6666666666667,5.0,25.0,-3.7666666666666706
2016-02-28 03:50:00,30,0.0,20.39,35.09,18.463333333333296,35.863333333333294,20.73,36.5,19.0,33.4666666666667,17.6428571428571,50.9814285714286,-0.166666666666667,57.6566666666667,19.6,33.7,21.463333333333296,41.4666666666667,18.0,39.79,0.25,754.3833333333331,74.8333333333333,5.0,25.5,-3.7833333333333297
2016-02-28 04:00:00,40,0.0,20.323333333333295,35.09,18.39,35.9,20.7,36.5,19.0,33.4666666666667,17.6,50.9,-0.233333333333333,58.06,19.6,33.76714285714289,21.323333333333295,41.4,18.0,39.79,0.2,754.4,75.0,5.0,26.0,-3.8
2016-02-28 04:10:00,50,0.0,20.356666666666698,35.09,18.39,35.9,20.7,36.5,19.0,33.4666666666667,17.6,50.878,-0.3,58.3333333333333,19.58,33.92,21.39,41.29,18.0,39.79,0.15,754.483333333333,75.5,5.0,25.666666666666693,-3.75
2016-02-28 04:20:00,50,0.0,20.29,35.1633333333333,18.29,35.93333333333331,20.7,36.5,18.926666666666698,33.5,17.6,50.79,-0.333333333333333,58.53,19.542857142857095,34.0,21.39,41.23,18.0,39.79,0.1,754.5666666666668,76.0,5.0,25.3333333333333,-3.7
2016-02-28 04:30:00,40,0.0,20.26,35.1633333333333,18.29,36.0,20.6333333333333,36.5,19.0,33.5,17.6,50.754,-0.4,58.59,19.5,34.09,21.29,41.145,18.0,39.79,0.05,754.65,76.5,5.0,25.0,-3.65
2016-02-28 04:40:00,50,0.0,20.2,35.09,18.29,35.9666666666667,20.6666666666667,36.56,18.89,33.5,17.6,50.7,-0.5,59.4333333333333,19.528571428571396,34.0257142857143,21.26,41.06,18.0,39.863333333333294,,754.733333333333,77.0,5.0,24.666666666666693,-3.6
2016-02-28 04:50:00,50,,20.2,,18.29,35.9666666666667,20.6,36.5,18.89,33.5,17.6,50.7,-0.5666666666666669,59.6333333333333,19.5,34.174,21.26,41.0,18.0,39.8266666666667,-0.05,754.8166666666668,77.5,5.0,24.3333333333333,-3.55
2016-02-28 05:00:00,60,0.0,20.2,35.20000000000001,18.2,35.95000000000001,20.6,36.59,18.89,33.5,17.6,50.6685714285714,-0.533333333333333,60.0266666666667,19.5,34.29,21.2,40.863333333333294,18.0,39.8266666666667,-0.1,754.9,78.0,5.0,24.0,-3.5
2016-02-28 05:10:00,70,0.0,20.1666666666667,35.20000000000001,18.2,36.0,20.6,36.59,18.89,33.5,17.6,50.59,-0.55,60.22,19.5,34.29,21.2,40.79,18.0,,-0.1,754.9333333333329,77.6666666666667,5.16666666666667,24.3333333333333,
2016-02-28 05:20:00,50,0.0,20.1,35.20000000000001,18.2,36.0,20.6,36.59,18.89,33.59,17.6,50.59,-0.533333333333333,60.4,19.5,34.3528571428571,21.1333333333333,40.76,18.0,,-0.1,,77.3333333333333,5.3333333333333295,24.666666666666693,
2016-02-28 05:30:00,50,0.0,20.1,35.20000000000001,18.1,36.09,20.6,36.59,18.865,33.5675,17.54,50.536,-0.533333333333333,60.76,19.5,34.4,21.2,40.7,18.0,39.7,-0.1,755.0,77.0,5.5,25.0,-3.65
2016-02-28 05:40:00,60,0.0,20.1,35.1266666666667,18.1,36.09,20.6,36.6633333333333,18.79,33.5,17.5285714285714,50.5,,60.7,19.5,34.4,21.1,40.76,18.0,39.76,-0.1,755.033333333333,76.6666666666667,5.66666666666667,25.3333333333333,-3.7
2016-02-28 05:50:00,40,,20.066666666666695,35.1633333333333,18.066666666666695,36.06,,36.59,18.89,33.59,17.54,50.4,-0.5,60.6633333333333,19.5,34.4,21.1,40.76,18.0,39.79,-0.1,755.0666666666668,76.3333333333333,5.8333333333333295,25.666666666666693,-3.75
2016-02-28 06:00:00,50,0.0,20.0,35.09,18.0,36.06,20.6,36.59,18.89,33.59,17.557142857142903,50.4,-0.5666666666666669,60.59,19.5,34.4,21.066666666666695,40.6633333333333,18.0,39.79,-0.1,755.1,76.0,,26.0,-3.8
2016-02-28 06:10:00,30,0.0,20.0,35.09,18.0,36.09,20.6,,18.79,33.59,17.54,50.334,-0.7,60.8,19.5,34.44,21.066666666666695,40.6633333333333,18.0,39.79,-0.15,755.15,76.6666666666667,6.0,25.5,-3.75
2016-02-28 06:20:00,40,0.0,20.0,35.09,18.0,36.09,20.6,,18.79,33.59,17.5,50.29,-0.7,61.2666666666667,19.5,34.4714285714286,21.0,40.59,18.0,39.79,-0.2,755.2,77.3333333333333,6.0,25.0,-3.7
2016-02-28 06:30:00,40,0.0,20.0,35.09,18.0,36.1266666666667,20.6,36.7,18.79,33.59,17.5,50.29,-0.7,61.3266666666667,19.5,34.475,21.0,40.59,18.0,39.79,-0.25,755.25,78.0,6.0,24.5,-3.65
2016-02-28 06:40:00,50,0.0,19.89,35.09,17.926666666666698,36.1266666666667,20.533333333333296,36.7,18.79,33.59,17.5,50.212857142857104,-0.766666666666667,61.5266666666667,19.5,34.5,21.0,40.5,18.033333333333296,39.8266666666667,-0.3,755.2999999999998,78.6666666666667,6.0,24.0,-3.6
2016-02-28 06:50:00,50,0.0,19.89,35.09,17.89,36.1266666666667,20.5,36.6266666666667,18.79,33.6266666666667,17.5,50.134,-0.7,61.76,19.4057142857143,34.41428571428569,21.0,40.5,18.033333333333296,39.8266666666667,-0.35,755.35,79.3333333333333,6.0,23.5,-3.55
2016-02-28 07:00:00,50,0.0,19.89,35.09,17.89,36.2,20.5,36.7,18.79,33.6266666666667,17.5,50.09,-0.7,61.7,19.39,34.4,20.963333333333296,40.5,18.0,39.79,-0.4,755.4,80.0,6.0,23.0,-3.5
2016-02-28 07:10:00,50,0.0,19.823333333333295,35.03,17.856666666666698,36.2,20.426666666666698,36.6566666666667,18.7,33.59,17.5,50.09,-0.8,61.89,19.39,34.3685714285714,,40.5,17.926666666666698,39.79,-0.38333333333333297,755.533333333333,79.6666666666667,5.8333333333333295,23.0,-3.53333333333333
2016-02-28 07:20:00,50,,19.856666666666698,35.0,17.79,36.2,20.5,36.73,18.7,33.6633333333333,17.5,50.038571428571395,-0.8,62.09,19.39,34.4,20.89,40.56,18.0,40.0,-0.366666666666667,755.6666666666669,79.3333333333333,5.66666666666667,23.0,-3.56666666666667
2016-02-28 07:30:00,50,0.0,19.79,35.0,17.79,36.2,20.463333333333296,36.76,18.7,33.7,17.5,50.0,-0.833333333333333,62.2,19.39,34.4571428571429,20.89,40.5,18.0,39.933333333333294,-0.35,755.7999999999998,79.0,5.5,23.0,-3.6
2016-02-28 07:40:00,60,0.0,19.79,35.0,17.79,36.2,20.39,36.7,18.7,,17.5,50.0,-0.9,62.2675,19.39,34.5,20.79,40.433333333333294,18.0,,-0.3333333333333329,755.9333333333329,78.6666666666667,5.3333333333333295,23.0,-3.6333333333333298
2016-02-28 07:50:00,50,0.0,19.79,35.0,17.73,36.29,20.39,36.7,18.7,33.7,17.434,49.834,-0.9,62.29,19.39,34.5642857142857,20.79,40.45,18.0,40.0,-0.31666666666666693,756.0666666666668,78.3333333333333,5.16666666666667,23.0,-3.6666666666666705
2016-02-28 08:00:00,90,0.0,19.79,35.0,17.73,36.29,20.39,36.7,18.7,33.7,17.437142857142902,49.837142857142894,-0.766666666666667,62.2233333333333,19.35,34.59,20.79,40.56,18.0,40.1566666666667,-0.3,756.2,78.0,5.0,23.0,-3.7
2016-02-28 08:10:00,70,0.0,19.73,35.2666666666667,17.79,,20.39,,18.7,33.6633333333333,17.39,49.65625,-0.633333333333333,61.9633333333333,19.3757142857143,34.4971428571429,20.79,40.52666666666669,18.0,40.363333333333294,-0.15,756.333333333333,77.1666666666667,5.16666666666667,23.0,-3.7
2016-02-28 08:20:00,90,0.0,19.7,35.73,17.79,36.363333333333294,20.39,36.26,18.7,33.46333333333331,17.39,49.334,-0.433333333333333,61.49,19.37,34.196,20.73,40.1933333333333,18.0,40.223333333333294,,756.466666666667,76.3333333333333,5.3333333333333295,23.0,-3.7
2016-02-28 08:30:00,50,0.0,19.7,35.99,17.79,36.29,20.323333333333295,36.2,18.6666666666667,33.1333333333333,17.4685714285714,49.06428571428571,-0.233333333333333,60.896666666666704,19.29,33.7,20.7,39.6933333333333,18.0,39.963333333333296,0.15,756.6,75.5,5.5,23.0,-3.7
2016-02-28 08:40:00,30,10.0,19.79,35.9,17.89,36.4,20.29,36.09,18.675,32.875,17.456,48.674,,60.0266666666667,19.2,32.776,20.7,39.36,,39.6333333333333,0.3,756.733333333333,74.6666666666667,5.66666666666667,23.0,-3.7
2016-02-28 08:50:00,30,10.0,19.79,35.9,17.89,36.3266666666667,20.29,36.03,18.6333333333333,32.56666666666669,17.39,48.28428571428571,0.233333333333333,59.2266666666667,19.2,32.4557142857143,20.6333333333333,38.9666666666667,18.0,39.3,0.45,756.866666666667,73.8333333333333,5.8333333333333295,23.0,-3.7
2016-02-28 09:00:00,50,10.0,19.79,35.9666666666667,18.0,36.06,20.2,35.9,18.6666666666667,32.3633333333333,17.434,48.052,0.466666666666667,57.6966666666667,19.254,32.378,20.6333333333333,38.7666666666667,18.0,38.8333333333333,0.6,757.0,73.0,6.0,23.0,-3.7
2016-02-28 09:10:00,70,10.0,19.79,35.75,18.0,35.86,,35.8266666666667,18.6666666666667,32.49,17.39,47.86857142857139,0.666666666666667,56.4233333333333,19.29,32.1214285714286,20.6,38.6633333333333,18.0,38.425,0.75,757.0,72.3333333333333,6.1666666666666705,23.5,-3.6833333333333296
2016-02-28 09:20:00,90,0.0,19.79,35.56666666666669,18.1,35.723333333333294,,35.79,18.7,32.96333333333331,17.39,47.554,0.866666666666667,55.16666666666669,19.29,31.85,20.6,38.53,18.0,,0.9,757.0,71.6666666666667,6.3333333333333295,24.0,-3.6666666666666705
2016-02-28 09:30:00,150,0.0,19.79,35.43333333333331,18.1666666666667,35.53,20.1,35.73,18.76,33.1633333333333,17.39,47.3,1.06666666666667,54.0933333333333,19.29,31.7385714285714,20.566666666666695,38.4666666666667,18.0,37.6,1.05,757.0,71.0,6.5,24.5,-3.65
2016-02-28 09:40:00,70,0.0,19.73,36.2266666666667,18.23,35.43333333333331,20.1,35.70000000000001,18.79,33.1633333333333,17.39,47.096,1.13333333333333,52.93,19.29,31.794,20.5,38.4,18.066666666666695,37.2666666666667,1.2,757.0,70.3333333333333,6.6666666666666705,25.0,-3.6333333333333298
2016-02-28 09:50:00,50,0.0,19.79,36.7,18.29,35.5,20.1,35.6266666666667,18.856666666666698,33.2966666666667,17.39,46.821428571428605,1.3266666666666704,52.3233333333333,19.29,31.8114285714286,20.533333333333296,38.5,18.0,,1.35,757.0,69.6666666666667,6.8333333333333295,25.5,-3.61666666666667
2016-02-28 10:00:00,50,0.0,19.73,36.1666666666667,18.39,35.26,20.1,35.56,18.89,33.3633333333333,17.39,,1.53333333333333,51.16666666666669,19.33,32.236,20.6,38.7666666666667,18.0,36.59,1.5,757.0,,7.0,26.0,-3.6
2016-02-28 10:10:00,50,0.0,19.7,35.723333333333294,18.463333333333296,35.1266666666667,20.1,35.56,18.963333333333296,33.29,17.437142857142902,46.95428571428571,1.8,50.6266666666667,19.39,32.3842857142857,20.6,38.79,18.033333333333296,,1.8333333333333297,757.0499999999998,67.6666666666667,7.3333333333333295,26.0,-3.5833333333333295
2016-02-28 10:20:00,50,0.0,19.7,35.53,18.533333333333296,35.06,20.1,35.6266666666667,19.033333333333296,33.3266666666667,17.434,47.036,2.19,48.595,19.39,32.36,20.6,38.73,18.1,36.6266666666667,2.16666666666667,757.1,66.3333333333333,7.666666666666669,26.0,-3.56666666666667
2016-02-28 10:30:00,60,0.0,19.7,35.4,18.726666666666695,35.0,20.1,35.70000000000001,19.1666666666667,33.4,17.39,47.025714285714294,2.62666666666667,46.8633333333333,19.39,32.0957142857143,20.5,38.79,18.1,37.2566666666667,2.5,757.15,65.0,8.0,26.0,-3.55
2016-02-28 10:40:00,50,0.0,19.76,35.4,18.926666666666698,34.9666666666667,20.1,35.6266666666667,19.23,33.53,17.434,,2.8333333333333295,46.3233333333333,19.39,31.89,20.566666666666695,38.6566666666667,18.1,38.0566666666667,2.8333333333333295,757.2,63.6666666666667,8.33333333333333,26.0,
2016-02-28 10:50:00,60,0.0,19.79,,19.066666666666695,34.9,20.1,,19.23,33.53,17.4057142857143,47.10571428571429,3.0666666666666695,45.2233333333333,19.4175,31.8025,20.5,38.4666666666667,18.1,38.7266666666667,3.16666666666667,757.25,62.3333333333333,8.66666666666667,26.0,-3.5166666666666706
2016-02-28 11:00:00,30,0.0,19.79,,19.1,34.79,20.1,35.70000000000001,19.323333333333295,33.6266666666667,17.39,47.09,3.33333333333333,44.49666666666669,19.5,31.712857142857104,20.5,38.3266666666667,18.1,39.1333333333333,3.5,757.2999999999998,61.0,9.0,26.0,-3.5
2016-02-28 11:10:00,30,0.0,19.79,35.3266666666667,19.1666666666667,34.73,20.1,35.745,19.39,33.7,17.39,47.025714285714294,3.6266666666666705,42.0,19.5,31.62,20.55,38.245,18.1,39.433333333333294,3.65,757.2999999999998,59.8333333333333,9.0,26.0,-3.6
2016-02-28 11:20:00,30,0.0,19.856666666666698,35.4666666666667,19.29,34.7,20.1,35.6266666666667,19.426666666666698,33.73,17.39,47.0,3.76,38.9333333333333,19.5,31.5,20.6,38.2,18.1,39.56,3.8,757.2999999999998,58.6666666666667,9.0,26.0,-3.7
2016-02-28 11:30:00,30,0.0,19.89,35.5,19.39,34.56,20.066666666666695,35.6333333333333,19.5,33.79,17.39,46.9428571428571,4.06333333333333,37.56666666666669,19.5,31.5,20.6,38.1266666666667,18.2,39.73,3.95,,57.5,9.0,26.0,-3.8
2016-02-28 11:40:00,50,0.0,19.89,35.56,19.39,34.43333333333331,20.0,35.5,19.5,33.845,17.39,46.9,4.263333333333329,35.8333333333333,19.514285714285695,31.405714285714303,,38.09,18.1333333333333,39.79,4.1,757.2999999999998,56.3333333333333,9.0,26.0,-3.9
2016-02-28 11:50:00,60,0.0,19.926666666666698,35.56,19.426666666666698,34.4,20.0,35.53,19.6,33.9,17.39,46.9,,35.6966666666667,19.62,31.312,20.6,38.03,18.2,39.9,4.25,757.2999999999998,55.1666666666667,9.0,26.0,-4.0
2016-02-28 12:00:00,60,0.0,20.0,35.43333333333331,19.5,34.4,20.0,35.59000000000001,19.6666666666667,33.9666666666667,17.39,46.79,4.69,34.63,19.7257142857143,31.1714285714286,20.7,38.0,18.2,39.9666666666667,4.4,757.2999999999998,54.0,9.0,26.0,-4.1
2016-02-28 12:10:00,50,0.0,20.033333333333296,35.29,19.5,34.4,20.0,35.53,19.73,34.0,17.39,46.79,4.8333333333333295,33.4666666666667,19.83,31.04,20.7,37.933333333333294,,40.0,4.56666666666667,757.2999999999998,53.8333333333333,9.0,28.3333333333333,-4.01666666666667
2016-02-28 12:20:00,50,0.0,20.125,35.2675,19.566666666666695,34.4666666666667,20.0,35.53,19.79,34.0,17.39,46.77875,4.96666666666667,32.9933333333333,19.9671428571429,31.042857142857095,20.86,37.863333333333294,18.1,40.0,4.73333333333333,757.2999999999998,53.6666666666667,9.0,30.666666666666693,-3.9333333333333296
2016-02-28 12:30:00,50,0.0,20.26,35.20000000000001,19.6,34.53,20.1,35.4666666666667,19.89,34.0,17.39,46.7,5.16,32.26,20.12,30.958,21.066666666666695,37.79,18.1666666666667,40.06,4.9,757.2999999999998,53.5,9.0,33.0,-3.85
2016-02-28 12:40:00,50,0.0,20.426666666666698,35.20000000000001,19.6666666666667,34.6633333333333,20.1,35.4,19.89,34.0,17.39,46.7,5.366666666666669,31.593333333333298,20.292857142857095,30.832857142857105,21.1633333333333,37.59,18.2,40.0,5.06666666666667,757.2999999999998,53.3333333333333,9.0,35.3333333333333,-3.7666666666666706
2016-02-28 12:50:00,60,0.0,20.566666666666695,35.1266666666667,19.7,34.73,20.1,35.4,20.0,34.0,17.39,,5.5,29.1266666666667,20.5,30.79,21.356666666666698,37.463333333333296,18.2,40.0,5.23333333333333,757.2999999999998,53.1666666666667,9.0,37.66666666666669,-3.6833333333333296
2016-02-28 13:00:00,50,0.0,20.6333333333333,35.03,19.7,,20.1,35.3266666666667,20.0,34.06,17.39,46.59,5.56,29.2,20.6428571428571,30.777142857142895,21.46,37.26,18.2,39.9666666666667,5.4,757.2999999999998,53.0,9.0,40.0,
2016-02-28 13:10:00,50,0.0,20.76,35.03,19.79,34.7,20.1333333333333,35.363333333333294,20.0,34.1266666666667,17.39,46.59,5.745,27.995,20.774,30.7,21.6,37.1266666666667,18.2,39.9,5.45,757.2999999999998,52.8333333333333,8.83333333333333,38.0,-3.56666666666667
2016-02-28 13:20:00,60,0.0,20.823333333333295,35.0,19.79,34.6266666666667,20.2,35.29,20.0,34.2,17.39,46.59,5.8,27.296666666666695,20.921428571428603,30.6285714285714,21.73,37.02666666666669,18.23,39.933333333333294,5.5,757.2999999999998,52.6666666666667,8.66666666666667,36.0,-3.53333333333333
2016-02-28 13:30:00,40,0.0,20.89,34.93333333333331,19.79,34.6633333333333,,,20.033333333333296,34.23,17.39,46.554,5.8,27.43,21.1,30.5,21.856666666666698,36.9,18.29,39.933333333333294,5.55,757.2999999999998,52.5,8.5,34.0,-3.5
2016-02-28 13:40:00,30,0.0,,,19.856666666666698,34.6633333333333,20.2,35.23,20.1,34.3633333333333,17.39,46.5,5.963333333333329,27.533333333333296,21.157142857142897,30.422857142857104,22.0,36.6633333333333,18.29,39.9,5.6,,52.3333333333333,8.33333333333333,32.0,-3.4666666666666694
2016-02-28 13:50:00,30,0.0,21.066666666666695,34.8633333333333,19.89,34.59,20.2,35.20000000000001,20.1,34.5,17.434,46.536,6.09,26.866666666666696,21.274,30.33,22.066666666666695,36.59,18.29,39.9,5.65,757.2999999999998,52.1666666666667,8.16666666666667,30.0,-3.43333333333333
2016-02-28 14:00:00,30,0.0,21.1,34.79,19.89,34.6633333333333,20.2,35.20000000000001,,34.5,17.39,46.4571428571429,,26.19,21.468571428571398,30.29,22.2,36.363333333333294,18.323333333333295,39.79,5.7,757.2999999999998,52.0,8.0,28.0,-3.4
2016-02-28 14:10:00,50,0.0,21.1666666666667,34.73,19.89,34.7,20.2,35.20000000000001,,34.53,17.39,46.4,6.22666666666667,26.456666666666695,21.6,30.2,22.26,36.29,18.39,39.73,5.75,757.35,51.8333333333333,8.16666666666667,30.0,-3.43333333333333
2016-02-28 14:20:00,60,0.0,,34.59,19.89,34.76,20.2,35.20000000000001,20.2,34.59,17.437142857142902,46.4428571428571,6.22666666666667,26.693333333333296,21.737142857142896,30.1857142857143,22.323333333333295,36.1633333333333,18.39,39.7,5.8,757.4,51.6666666666667,8.33333333333333,32.0,-3.4666666666666694
2016-02-28 14:30:00,60,0.0,21.26,34.59,20.0,34.79,20.2,35.20000000000001,20.2,,,46.4,6.3,26.566666666666695,21.872,30.08,22.4975,35.9975,18.39,39.7,5.85,757.45,51.5,8.5,34.0,-3.5
2016-02-28 14:40:00,60,0.0,21.39,34.5,20.033333333333296,34.8266666666667,20.23,35.23,20.26,34.76,17.39,46.4,6.3333333333333295,24.8566666666667,22.0,29.9685714285714,22.6,35.8266666666667,18.5,39.7,5.9,757.5,51.3333333333333,8.66666666666667,36.0,-3.53333333333333
2016-02-28 14:50:00,50,0.0,21.463333333333296,34.5,20.1,34.8266666666667,20.29,35.29,20.29,34.845,17.456,46.416,6.4,24.0633333333333,22.1,29.85,22.7,35.6633333333333,18.426666666666698,39.6266666666667,5.95,757.5499999999998,51.1666666666667,8.83333333333333,38.0,-3.56666666666667
2016-02-28 15:00:00,60,0.0,21.533333333333296,34.4666666666667,20.1,34.79,20.29,,20.29,34.93333333333331,17.4214285714286,46.321428571428605,6.3,24.06,22.237142857142896,29.79,22.7,35.53,18.5,39.7,6.0,757.6,51.0,9.0,,-3.6
2016-02-28 15:10:00,40,0.0,21.6,34.4,20.1666666666667,34.79,20.356666666666698,35.29,20.29,35.0,17.39,46.29,6.366666666666671,25.06,22.323333333333295,29.73,22.79,35.4,18.5,39.7,5.96666666666667,757.6333333333331,50.3333333333333,8.83333333333333,40.0,-3.8
2016-02-28 15:20:00,50,0.0,21.6,34.4,20.2,34.76,20.39,35.29,20.39,35.03,17.39,46.29,6.4,24.5,,29.6666666666667,22.856666666666698,35.4,18.5,39.59,5.93333333333333,757.6666666666669,49.6666666666667,8.66666666666667,40.0,-4.0
2016-02-28 15:30:00,50,0.0,21.6666666666667,34.4,20.26,34.76,20.39,35.29,20.39,35.09,17.39,46.29,6.46666666666667,24.36,22.5,29.533333333333296,22.926666666666698,35.26,18.5,39.59,5.9,757.7,49.0,8.5,40.0,-4.2
2016-02-28 15:40:00,50,0.0,21.7,34.4,20.29,34.76,20.39,35.29,,35.09,17.39,46.29,6.46666666666667,24.1266666666667,22.5,29.463333333333296,23.0,35.20000000000001,18.5,39.59,5.86666666666667,757.733333333333,48.3333333333333,8.33333333333333,40.0,-4.4
