date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-27 01:40:00,70,0.0,22.89,40.56,20.7,42.6633333333333,23.1,39.5,20.0,,20.5,51.59,8.06666666666667,70.8966666666667,20.963333333333296,40.09,23.79,,19.89,42.5,7.7,748.7999999999998,93.0,4.0,63.6666666666667,6.633333333333329
2016-03-27 01:50:00,60,0.0,22.89,40.5,20.6666666666667,42.7,23.2,39.5,20.0,41.23,20.463333333333296,51.5,7.9,71.3475,20.963333333333296,40.06,23.7,46.6266666666667,19.963333333333296,42.5,7.55,748.85,94.0,3.0,63.8333333333333,6.66666666666667
2016-03-27 02:00:00,60,0.0,22.89,40.4,20.6,42.76,23.2,39.5,20.0,,20.39,51.5,7.866666666666669,71.7,20.89,40.0,23.7,46.76,19.963333333333296,42.59,7.4,748.9,95.0,2.0,64.0,6.7
2016-03-27 02:10:00,60,0.0,22.89,40.3266666666667,20.566666666666695,42.79,23.2,39.5,20.0,41.2,20.39,51.7,7.8,71.8333333333333,20.89,40.0,23.6,46.9633333333333,19.89,42.59,7.366666666666669,748.891666666667,95.1666666666667,2.0,64.0,6.69166666666667
2016-03-27 02:20:00,60,0.0,22.89,40.26,20.5,42.79,23.2,39.5,20.0,41.2,20.39,51.76,7.8,71.8333333333333,20.89,40.0,23.6,47.2233333333333,19.926666666666698,42.7,7.3333333333333295,748.8833333333331,95.3333333333333,2.0,64.0,6.68333333333333
2016-03-27 02:30:00,60,0.0,22.89,40.2,20.463333333333296,42.76,23.26,39.56,20.0,41.2,20.39,51.79,7.763333333333329,71.90000000000002,21.0,40.1266666666667,23.566666666666695,47.9633333333333,19.926666666666698,42.76,7.3,748.875,95.5,2.0,64.0,6.675
2016-03-27 02:40:00,60,0.0,22.84,40.09,20.39,42.7,23.2,39.5,19.89,41.2,20.39,51.79,7.69,71.90000000000002,21.0,40.26,23.5,48.3633333333333,20.0,42.79,7.26666666666667,748.866666666667,,2.0,64.0,6.66666666666667
2016-03-27 02:50:00,70,0.0,22.79,40.0,20.356666666666698,42.8266666666667,23.23,39.53,19.89,41.2,20.356666666666698,51.7,7.656666666666669,71.8666666666667,21.0,40.433333333333294,23.5,48.73,19.926666666666698,42.863333333333294,7.233333333333332,748.858333333333,95.8333333333333,2.0,64.0,6.65833333333333
2016-03-27 03:00:00,60,0.0,22.79,39.933333333333294,20.29,42.9,23.29,39.59,19.926666666666698,41.1633333333333,20.29,51.6725,7.59,71.8666666666667,21.0,40.5,23.5,49.065,,42.9,7.2,748.85,96.0,2.0,64.0,6.65
2016-03-27 03:10:00,70,0.0,22.79,39.9,20.26,42.9666666666667,23.29,39.59,19.926666666666698,41.09,20.29,51.59,7.59,71.9333333333333,21.0,40.5,23.426666666666698,49.29,19.89,42.975,7.16666666666667,748.841666666667,96.1666666666667,2.0,64.0,6.64166666666667
2016-03-27 03:20:00,60,0.0,22.79,39.9,20.2,42.9666666666667,23.29,39.59,19.89,41.09,20.29,51.56,,72.06,21.0,40.5,23.39,49.6266666666667,19.89,43.06,7.133333333333329,748.833333333333,96.3333333333333,2.0,64.0,6.633333333333329
2016-03-27 03:30:00,60,0.0,22.79,39.79,20.1666666666667,43.0,23.29,39.59,19.89,41.09,20.29,51.5,7.59,72.0,,,23.39,49.76,19.89,43.09,7.1,748.825,96.5,2.0,64.0,6.625
2016-03-27 03:40:00,60,0.0,22.79,39.79,20.075,43.0675,23.323333333333295,39.59,19.89,41.09,20.2,51.3633333333333,7.656666666666669,72.1266666666667,21.0,40.4,23.39,49.79,19.963333333333296,43.1633333333333,7.06666666666667,,96.6666666666667,2.0,64.0,6.61666666666667
2016-03-27 03:50:00,60,0.0,22.79,39.79,20.066666666666695,43.2233333333333,23.323333333333295,39.59,19.89,41.09,20.2,51.29,7.59,72.06,21.0,40.433333333333294,23.323333333333295,49.73,19.89,43.29,7.03333333333333,748.8083333333329,96.8333333333333,2.0,64.0,6.60833333333333
2016-03-27 04:00:00,60,0.0,22.79,39.79,20.0,43.326666666666696,23.323333333333295,39.56,19.89,41.09,20.2,51.2,7.53,72.0,21.0,40.56,23.29,49.633333333333304,19.963333333333296,43.3633333333333,7.0,748.7999999999998,97.0,2.0,64.0,6.6
2016-03-27 04:10:00,50,0.0,22.79,39.7,20.0,43.4,23.39,39.56,19.89,,20.2,51.1266666666667,7.366666666666669,71.90000000000002,21.0,40.645,23.29,49.4333333333333,20.0,43.4333333333333,7.0,748.7999999999998,97.1666666666667,2.16666666666667,64.1666666666667,6.61666666666667
2016-03-27 04:20:00,70,0.0,22.79,39.7,19.89,43.53,23.29,39.59,19.89,41.09,20.2,51.06,7.22666666666667,71.76000000000002,21.1,40.6633333333333,23.29,49.29,20.0,43.5,7.0,748.7999999999998,97.3333333333333,2.3333333333333295,64.3333333333333,6.633333333333329
2016-03-27 04:30:00,60,0.0,22.7,,19.89,43.59,23.29,39.53,19.856666666666698,41.06,20.2,51.0,7.156666666666671,71.76333333333329,21.033333333333296,40.53,23.29,49.23,20.0,43.53,7.0,748.7999999999998,97.5,2.5,64.5,6.65
2016-03-27 04:40:00,60,0.0,22.7,39.59,19.856666666666698,43.7,23.39,39.53,19.79,41.0,20.2,51.0,7.0675,71.69,21.033333333333296,40.56666666666669,23.2,49.0,20.0,43.53,7.0,748.7999999999998,97.6666666666667,2.66666666666667,64.6666666666667,6.66666666666667
2016-03-27 04:50:00,70,0.0,22.7,39.59,19.79,43.76,23.39,39.53,19.79,41.0,20.2,50.9333333333333,7.0,71.69,21.033333333333296,40.6266666666667,23.2,48.9333333333333,20.0,43.59,7.0,748.7999999999998,97.8333333333333,,64.8333333333333,6.68333333333333
2016-03-27 05:00:00,60,0.0,22.7,39.59,19.7,43.86,23.323333333333295,39.56,19.79,40.933333333333294,20.1666666666667,50.8633333333333,6.96666666666667,71.7266666666667,21.0,40.4666666666667,23.2,48.8633333333333,20.0,,7.0,748.7999999999998,98.0,3.0,65.0,6.7
2016-03-27 05:10:00,60,0.0,22.7,39.5,19.7,44.0,23.39,39.5,19.79,40.9666666666667,20.1,50.79,6.9,71.8,21.0,40.3266666666667,23.2,48.79,20.0,43.6266666666667,,748.9,,3.33333333333333,58.1666666666667,6.56666666666667
2016-03-27 05:20:00,50,0.0,22.7,39.5,19.6666666666667,43.9666666666667,23.39,39.5,19.79,40.9,20.1,50.79,,71.76333333333329,21.0,40.5,23.1333333333333,48.79,20.0,43.7,6.8333333333333295,749.0,97.3333333333333,3.6666666666666705,51.3333333333333,6.43333333333333
2016-03-27 05:30:00,50,0.0,22.6,39.4,19.6,43.9,23.39,39.5,19.79,40.863333333333294,20.1,50.79,6.8,71.62333333333329,21.0,40.433333333333294,23.1333333333333,48.73,20.0,43.7,,749.1,97.0,4.0,44.5,6.3
2016-03-27 05:40:00,60,0.0,22.6,39.4,19.6,44.03,23.323333333333295,39.5,19.79,,20.1,50.7,6.656666666666671,71.56,21.0,40.4,23.1,48.56,20.0,43.7,6.66666666666667,749.2,96.6666666666667,4.3333333333333295,37.66666666666669,6.16666666666667
2016-03-27 05:50:00,50,0.0,22.6,39.363333333333294,,44.09,23.39,39.5,19.79,40.79,20.1,50.7,6.59,71.5,21.0,40.4,23.1,48.4333333333333,20.0,43.79,6.5833333333333295,749.2999999999998,96.3333333333333,4.66666666666667,30.8333333333333,6.03333333333333
2016-03-27 06:00:00,60,0.0,22.6,39.29,19.5,44.2,23.356666666666698,39.5,19.79,40.79,20.1,50.59,6.56,71.5,21.033333333333296,40.59666666666671,23.1,48.4,20.0,43.79,6.5,749.4,96.0,5.0,24.0,5.9
2016-03-27 06:10:00,60,0.0,22.6,39.29,19.5,44.2,23.29,39.5,19.76,40.79,20.1,50.59,6.43333333333333,71.3666666666667,21.033333333333296,40.73,23.033333333333296,48.2666666666667,20.0,43.79,6.46666666666667,749.45,95.6666666666667,5.16666666666667,26.666666666666693,5.81666666666667
2016-03-27 06:20:00,60,0.0,22.6,39.29,19.39,44.2,23.29,39.5,19.7,40.7225,20.1,50.5,6.366666666666671,71.3,21.0,40.7,23.0,48.145,20.0,43.79,6.43333333333333,749.5,95.3333333333333,5.3333333333333295,29.3333333333333,5.73333333333333
2016-03-27 06:30:00,70,0.0,22.6,39.29,19.39,44.2,23.29,39.5,19.7,40.7,20.066666666666695,50.4666666666667,6.22666666666667,71.16,21.0,40.6266666666667,23.0,48.0266666666667,20.0,43.79,6.4,749.5499999999998,95.0,5.5,,5.65
2016-03-27 06:40:00,60,0.0,22.566666666666695,39.2,19.39,44.2,23.29,39.5,19.7,40.6633333333333,20.0,50.4,6.06,,21.0,40.5,23.0,47.9,20.0,43.79,6.36666666666667,749.6,94.6666666666667,5.66666666666667,34.66666666666669,5.56666666666667
2016-03-27 06:50:00,60,0.0,22.5,39.2,19.39,44.2,23.39,39.5,19.7,40.59,20.0,50.29,5.93333333333333,70.8,,40.433333333333294,22.963333333333296,47.79,20.0,43.79,6.3333333333333295,749.65,94.3333333333333,5.8333333333333295,37.3333333333333,5.48333333333333
2016-03-27 07:00:00,50,0.0,22.5,39.1633333333333,19.29,44.2,23.323333333333295,39.5,19.7,40.59,20.0,50.29,5.8,70.59,21.1,40.6633333333333,22.963333333333296,47.79,20.0,43.79,6.3,749.7,94.0,6.0,40.0,5.4
2016-03-27 07:10:00,50,0.0,22.5,39.09,19.29,44.1633333333333,23.29,39.5,19.7,40.53,20.0,50.29,5.72666666666667,70.6566666666667,21.1,40.59,22.89,47.76,20.0,43.79,6.3,749.833333333333,93.1666666666667,,40.0,5.26666666666667
2016-03-27 07:20:00,60,0.0,22.5,39.09,19.29,44.09,23.29,39.433333333333294,19.7,40.5,20.0,50.23,5.72666666666667,70.7266666666667,21.066666666666695,40.43,22.89,47.6266666666667,20.066666666666695,43.8633333333333,6.3,749.966666666667,92.3333333333333,6.0,40.0,5.133333333333329
2016-03-27 07:30:00,50,0.0,22.5,39.09,19.29,44.09,23.29,39.433333333333294,19.7,40.5,20.0,50.2,5.6925,70.67,21.0,40.29,22.89,47.7,20.066666666666695,43.8633333333333,6.3,750.1,91.5,6.0,,5.0
2016-03-27 07:40:00,60,0.0,22.463333333333296,38.9666666666667,19.29,44.03,23.29,39.5,19.7,40.4,20.0,50.2,5.59,70.4333333333333,,40.29,22.89,47.7,20.033333333333296,43.9333333333333,6.3,750.233333333333,90.6666666666667,6.0,40.0,4.86666666666667
2016-03-27 07:50:00,50,0.0,22.39,38.9,19.29,44.0,23.29,39.4,19.7,40.4,20.0,50.09,5.53,70.56,21.066666666666695,40.56,22.856666666666698,47.56,20.1,44.0,6.3,750.366666666667,89.8333333333333,6.0,40.0,4.73333333333333
2016-03-27 08:00:00,40,0.0,22.39,38.9,19.29,43.9333333333333,23.29,39.4,19.7,40.29,20.0,50.09,5.59,70.6266666666667,21.0,40.433333333333294,22.79,47.5,20.1,44.0,6.3,750.5,89.0,6.0,40.0,4.6
2016-03-27 08:10:00,40,0.0,22.39,38.9,19.26,43.8633333333333,23.29,39.4,19.7,40.29,20.0,50.09,5.59,70.69,21.066666666666695,40.56,22.79,47.3633333333333,20.1,44.0,6.3,750.516666666667,88.8333333333333,6.1666666666666705,,4.5833333333333295
2016-03-27 08:20:00,40,0.0,22.39,38.9,19.26,43.79,23.29,39.4,19.6,40.1633333333333,20.0,50.09,5.656666666666669,70.76333333333329,21.066666666666695,40.6333333333333,22.79,47.29,20.1,44.0,6.3,750.533333333333,88.6666666666667,6.3333333333333295,40.0,4.56666666666667
2016-03-27 08:30:00,40,0.0,22.323333333333295,38.8266666666667,19.29,43.76,23.29,39.29,19.6666666666667,40.1633333333333,20.0,50.0,5.8,70.8333333333333,21.033333333333296,40.7666666666667,22.79,47.29,20.1,44.0,6.3,750.5499999999998,88.5,6.5,40.0,4.55
2016-03-27 08:40:00,100,0.0,22.29,38.79,19.29,43.6266666666667,23.23,39.23,19.7,40.2,20.0,50.0,5.866666666666671,70.90000000000002,21.033333333333296,40.9666666666667,22.79,47.29,20.2,43.9,6.3,750.5666666666668,88.3333333333333,6.6666666666666705,40.0,4.53333333333333
2016-03-27 08:50:00,60,0.0,22.29,,19.29,43.6266666666667,23.2,39.2,19.7,40.2,20.0,49.76,6.16,,21.1,41.03,22.79,47.2,20.2,43.9,6.3,750.583333333333,88.1666666666667,6.8333333333333295,40.0,4.51666666666667
2016-03-27 09:00:00,50,0.0,22.39,39.3266666666667,19.29,43.96,23.1333333333333,39.2,19.7,40.2,20.0,49.6266666666667,6.366666666666671,71.3,21.033333333333296,41.03,22.79,47.2,20.2,43.9333333333333,6.3,750.6,88.0,7.0,40.0,4.5
2016-03-27 09:10:00,80,,22.39,40.1333333333333,19.5966666666667,,23.1,39.09,19.7,40.2,20.0,49.56,6.69333333333333,71.4966666666667,21.066666666666695,40.7966666666667,22.79,47.1266666666667,20.2,44.0,6.3333333333333295,750.716666666667,88.0,7.1666666666666705,40.0,4.51666666666667
2016-03-27 09:20:00,100,0.0,22.39,40.995,20.123333333333296,44.0966666666667,23.033333333333296,38.963333333333296,19.79,40.09,20.0,49.4333333333333,7.3,71.95666666666672,21.0,40.463333333333296,22.79,47.2,20.426666666666698,43.9666666666667,6.36666666666667,750.833333333333,88.0,7.3333333333333295,40.0,4.53333333333333
2016-03-27 09:30:00,80,0.0,,41.1566666666667,20.8,43.063333333333304,23.05,39.09,19.8925,40.145,20.0,49.4,8.03333333333333,72.2266666666667,21.1,40.223333333333294,22.79,47.39,20.5,43.7666666666667,6.4,750.95,88.0,7.5,40.0,4.55
2016-03-27 09:40:00,80,0.0,22.5,41.29,21.1333333333333,42.53,23.0,39.09,20.066666666666695,40.09,20.0,49.4,8.56,71.9666666666667,21.033333333333296,39.963333333333296,22.79,47.7233333333333,20.39,,6.43333333333333,751.0666666666668,88.0,7.666666666666669,40.0,4.56666666666667
2016-03-27 09:50:00,100,10.0,22.5,41.433333333333294,21.6,42.1,23.0,39.09,20.2,40.0,20.0,49.4,9.13,69.3666666666667,21.066666666666695,39.8333333333333,22.79,48.045,20.39,43.7,6.46666666666667,751.1833333333329,88.0,7.8333333333333295,40.0,4.5833333333333295
2016-03-27 10:00:00,80,0.0,22.566666666666695,41.5,21.533333333333296,41.9666666666667,23.0,39.2,20.2,40.0,20.1666666666667,56.2333333333333,9.26333333333333,64.96,21.0,39.6266666666667,22.89,48.2233333333333,20.39,43.7,6.5,751.2999999999998,88.0,8.0,40.0,4.6
2016-03-27 10:10:00,110,0.0,22.6,41.363333333333294,21.34,42.245,23.0,39.26,20.2,39.963333333333296,20.566666666666695,70.5,9.22666666666667,62.5966666666667,21.0,39.8,22.89,47.83,20.356666666666698,43.6266666666667,6.883333333333329,751.3166666666668,86.1666666666667,8.16666666666667,40.0,4.66666666666667
2016-03-27 10:20:00,80,,22.6,41.1566666666667,21.2,42.363333333333294,23.0,39.23,20.2,40.223333333333294,20.6,70.1266666666667,9.525,61.515,21.066666666666695,40.1333333333333,22.89,46.9,20.356666666666698,43.76,7.26666666666667,751.333333333333,84.3333333333333,8.33333333333333,40.0,4.73333333333333
2016-03-27 10:30:00,90,10.0,22.533333333333296,41.02666666666669,21.2,42.1566666666667,23.0,39.29,,40.6566666666667,20.6,69.5333333333333,10.06,58.4233333333333,21.1,39.9666666666667,22.89,46.6266666666667,20.29,43.79,7.65,751.35,82.5,8.5,40.0,4.8
2016-03-27 10:40:00,110,0.0,22.533333333333296,40.8266666666667,21.29,41.9,23.0,39.26,20.26,40.863333333333294,20.5,69.0,10.49,53.59666666666669,21.075,39.6475,23.0,46.43,20.29,43.79,8.03333333333333,751.366666666667,80.6666666666667,8.66666666666667,40.0,4.86666666666667
2016-03-27 10:50:00,100,0.0,22.6,40.6333333333333,21.356666666666698,41.56666666666669,23.066666666666695,39.26,20.29,41.33,20.426666666666698,67.7266666666667,10.7633333333333,50.45666666666669,21.0,39.09666666666671,23.0,45.8233333333333,20.29,43.6633333333333,8.41666666666667,751.3833333333331,78.8333333333333,8.83333333333333,40.0,4.93333333333333
2016-03-27 11:00:00,100,0.0,22.6,40.433333333333294,21.426666666666698,41.223333333333294,23.0,39.1633333333333,20.29,41.7966666666667,20.5,63.8233333333333,11.063333333333299,47.1266666666667,21.0,38.6,23.1333333333333,45.296666666666695,20.29,43.53,8.8,751.4,77.0,9.0,40.0,5.0
2016-03-27 11:10:00,80,0.0,22.566666666666695,40.29,21.5,40.963333333333296,23.0,39.09,20.39,41.9,20.426666666666698,63.0966666666667,11.13,44.8666666666667,21.0,38.2666666666667,23.2,44.83,20.29,43.43,8.91666666666667,751.3833333333331,76.1666666666667,9.33333333333333,40.0,4.95
2016-03-27 11:20:00,80,0.0,22.566666666666695,40.09666666666671,21.463333333333296,40.6633333333333,23.0,39.09,20.39,41.9666666666667,20.39,62.66,11.0,45.033333333333296,20.963333333333296,37.9,23.2,43.96,20.29,43.0966666666667,9.033333333333328,751.366666666667,75.3333333333333,9.66666666666667,40.0,4.9
2016-03-27 11:30:00,70,0.0,22.5,39.76,21.39,40.39,23.0,38.963333333333296,20.39,41.6333333333333,20.39,62.1933333333333,11.1266666666667,41.5,20.963333333333296,37.56666666666669,23.2,43.4266666666667,20.29,42.6333333333333,9.15,751.35,74.5,10.0,40.0,4.85
2016-03-27 11:40:00,70,0.0,22.5,39.56666666666669,21.426666666666698,40.02666666666669,23.0,38.9,20.39,,20.29,61.5933333333333,11.4666666666667,42.83,21.0,37.3333333333333,23.2,42.8333333333333,20.29,42.5,9.26666666666667,751.333333333333,73.6666666666667,10.333333333333298,40.0,4.8
2016-03-27 11:50:00,70,,22.566666666666695,39.363333333333294,21.5,39.8266666666667,23.0,38.8266666666667,20.426666666666698,41.1633333333333,20.29,60.7933333333333,11.86,41.6966666666667,21.066666666666695,37.2,23.2,42.5,20.29,42.73,9.383333333333328,751.3166666666668,72.8333333333333,10.666666666666702,40.0,4.75
2016-03-27 12:00:00,60,0.0,22.566666666666695,39.23,21.533333333333296,39.56,23.0,38.7,20.5,41.03,,59.3,12.4,38.1633333333333,21.033333333333296,36.9666666666667,23.23,42.06,20.29,42.863333333333294,9.5,751.2999999999998,72.0,11.0,40.0,4.7
2016-03-27 12:10:00,70,0.0,22.6,39.06,21.6,39.36,23.0,38.6266666666667,20.5,40.8333333333333,20.23,58.36,12.66,38.2966666666667,21.1,36.7666666666667,23.29,41.8,20.29,42.79,9.8,751.283333333333,71.0,10.666666666666702,38.16666666666669,4.76666666666667
2016-03-27 12:20:00,70,0.0,22.6,38.933333333333294,21.6333333333333,,23.0,38.5,20.5,40.6266666666667,20.23,57.2666666666667,12.866666666666701,38.1333333333333,21.1,36.6333333333333,23.29,,20.29,42.79,10.1,751.266666666667,70.0,10.333333333333298,36.3333333333333,4.8333333333333295
2016-03-27 12:30:00,80,0.0,22.6,38.79,21.7,39.03,23.0,38.5,20.6,40.5,20.23,56.6,13.1266666666667,35.3933333333333,21.1666666666667,36.433333333333294,23.29,41.2666666666667,20.29,42.723333333333294,10.4,751.25,69.0,10.0,34.5,4.9
2016-03-27 12:40:00,80,0.0,,38.695,21.7,38.76,22.963333333333296,38.4666666666667,20.55,40.3975,20.2,55.7666666666667,13.16,32.3233333333333,21.2,36.1333333333333,23.356666666666698,40.93,20.29,42.59,10.7,751.233333333333,68.0,9.66666666666667,32.66666666666669,4.96666666666667
2016-03-27 12:50:00,70,0.0,22.6,38.53,21.7,38.6266666666667,22.9725,38.4,20.6,40.23,20.2,55.0,13.1,32.93,21.2,35.86,23.29,40.6566666666667,20.29,42.545,11.0,751.216666666667,67.0,9.33333333333333,30.8333333333333,5.03333333333333
2016-03-27 13:00:00,80,0.0,22.6,38.4,21.7,38.43,22.926666666666698,38.3266666666667,20.6,40.06,20.1333333333333,54.226666666666695,13.326666666666702,32.2666666666667,21.2,,23.323333333333295,40.363333333333294,20.29,42.4666666666667,11.3,751.2,66.0,9.0,29.0,5.1
2016-03-27 13:10:00,60,0.0,22.6,38.3266666666667,,38.23,22.926666666666698,38.2,20.6,40.0,20.1666666666667,53.46,13.733333333333299,31.0,21.26,35.56666666666669,23.39,40.0475,20.29,42.2666666666667,11.45,751.216666666667,65.0,9.0,30.8333333333333,5.03333333333333
2016-03-27 13:20:00,70,0.0,22.6,38.1633333333333,21.7,38.1333333333333,23.0,38.2,20.6,39.863333333333294,20.1666666666667,52.9266666666667,13.666666666666702,29.5333333333333,21.23,35.29,23.39,39.7666666666667,20.29,42.02666666666669,11.6,751.233333333333,64.0,9.0,32.66666666666669,4.96666666666667
2016-03-27 13:30:00,70,0.0,,38.03,21.7675,37.925,22.963333333333296,38.09,20.6,39.79,20.2,52.2666666666667,13.845,27.47,21.29,35.23,23.5,39.6333333333333,20.29,41.7666666666667,11.75,751.25,63.0,9.0,34.5,4.9
2016-03-27 13:40:00,60,0.0,22.6,37.9,21.73,37.7666666666667,22.89,38.09,20.6,39.7,20.2,51.8,,26.433333333333298,21.39,34.9666666666667,23.5,39.433333333333294,20.29,41.59,11.9,751.266666666667,62.0,9.0,36.3333333333333,4.8333333333333295
2016-03-27 13:50:00,70,0.0,22.6666666666667,37.9,21.7,37.6633333333333,22.89,38.0,20.6,39.6266666666667,20.1666666666667,51.296666666666695,13.6,24.066666666666695,21.39,34.7666666666667,23.5,39.1633333333333,20.29,41.53,12.05,751.283333333333,61.0,9.0,38.16666666666669,4.76666666666667
2016-03-27 14:00:00,60,0.0,22.6333333333333,37.7,21.7,37.59,22.89,38.0,20.6,39.4666666666667,20.1666666666667,50.89,13.6,24.526666666666696,21.39,34.545,23.5,39.03,20.29,41.5,12.2,751.2999999999998,60.0,9.0,40.0,4.7
2016-03-27 14:10:00,50,0.0,22.6333333333333,37.6266666666667,21.7,37.4666666666667,22.89,37.9666666666667,20.6,39.4,20.2,50.633333333333304,13.93,26.3,21.426666666666698,34.4666666666667,23.6,38.863333333333294,20.29,41.433333333333294,12.1333333333333,751.216666666667,59.5,9.0,40.0,4.48333333333333
2016-03-27 14:20:00,50,0.0,22.7,37.56,21.76,37.4,22.89,37.9,20.6,39.26,20.2,50.36,14.19,23.166666666666693,21.5,34.1933333333333,23.6666666666667,38.79,,41.02666666666669,12.066666666666698,751.1333333333331,59.0,9.0,40.0,4.26666666666667
2016-03-27 14:30:00,60,0.0,22.7,37.433333333333294,21.7,37.29,22.89,37.863333333333294,20.6,39.1266666666667,20.2,49.99,14.0666666666667,19.393333333333295,21.6,33.8633333333333,23.7,38.56,20.29,40.9666666666667,12.0,751.0499999999998,58.5,9.0,40.0,4.05
2016-03-27 14:40:00,70,0.0,22.7,37.26,21.7,37.23,22.823333333333295,37.73,20.6666666666667,39.1633333333333,20.2,49.6566666666667,14.0666666666667,20.46,21.6,33.73,23.7,38.36,20.29,40.79,11.933333333333302,750.966666666667,58.0,9.0,40.0,3.8333333333333295
2016-03-27 14:50:00,70,0.0,22.76,37.2,21.7,37.1633333333333,22.79,37.7,20.6666666666667,39.09,20.2,,14.2266666666667,20.566666666666695,21.7,33.6333333333333,23.79,38.223333333333294,20.29,40.73,11.8666666666667,750.8833333333331,57.5,9.0,40.0,3.61666666666667
2016-03-27 15:00:00,70,0.0,22.79,37.09,21.7,37.03,22.79,37.7,20.7,39.0,20.1333333333333,49.0666666666667,14.3,16.9666666666667,21.76,33.43333333333331,,38.09,20.29,40.6566666666667,11.8,750.7999999999998,57.0,9.0,40.0,3.4
2016-03-27 15:10:00,70,0.0,22.79,37.03,21.7,36.9666666666667,22.79,37.7,20.7,38.933333333333294,20.1,48.7233333333333,14.4,17.1633333333333,21.823333333333295,33.2,23.89,37.863333333333294,20.29,40.6566666666667,11.966666666666699,750.75,56.3333333333333,9.33333333333333,40.0,3.38333333333333
2016-03-27 15:20:00,60,0.0,22.79,36.863333333333294,21.7,36.8266666666667,22.856666666666698,37.76,20.7,38.863333333333294,20.1666666666667,,14.66,18.29,21.89,33.06666666666669,23.963333333333296,37.73,20.323333333333295,40.6266666666667,12.1333333333333,750.7,55.6666666666667,9.66666666666667,40.0,3.36666666666667
2016-03-27 15:30:00,70,0.0,22.856666666666698,36.79,21.7,36.7,22.823333333333295,37.8266666666667,20.7,38.79,20.1,48.2233333333333,,17.33,21.89,,24.0,37.56,20.39,40.7,12.3,750.65,55.0,10.0,40.0,3.35
2016-03-27 15:40:00,60,0.0,22.89,36.76,21.7,36.6266666666667,22.823333333333295,37.7666666666667,20.79,38.7,20.1,48.03,14.66,16.73,21.89,32.73,24.0,37.433333333333294,20.29,40.5,12.466666666666699,750.6,54.3333333333333,10.333333333333298,40.0,3.3333333333333295
