date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-14 01:40:00,50,0.0,21.39,39.79,19.566666666666695,40.933333333333294,21.5,40.7,19.0,41.2,18.1,52.09,3.29,92.43333333333328,19.1,38.015,21.71,47.0838888888889,18.1,44.06,2.7,733.266666666667,99.0,2.3333333333333295,18.0,2.6
2016-02-14 01:50:00,50,0.0,21.29,39.79,19.5,41.0,21.5,40.79,19.0,41.2,18.1,52.1144444444444,3.23,92.43333333333328,19.1,38.09,21.735,47.3877777777778,18.1,44.23,2.7,733.283333333333,99.0,2.16666666666667,18.5,2.6
2016-02-14 02:00:00,50,0.0,21.29,39.79,,41.03,21.426666666666698,40.73,19.0,41.2,18.1,52.1022222222222,3.2,92.4,19.1277777777778,38.2027777777778,21.765,47.3083333333333,18.1,44.3633333333333,2.7,733.2999999999998,99.0,2.0,19.0,2.6
2016-02-14 02:10:00,60,0.0,21.26,39.79,19.426666666666698,41.03,21.426666666666698,40.73,19.0,41.2,18.1,52.1022222222222,3.2,92.4,19.1555555555556,38.363333333333294,21.73,47.302222222222206,18.1,44.5,2.7,733.366666666667,98.8333333333333,2.0,22.166666666666693,2.56666666666667
2016-02-14 02:20:00,50,,21.2,39.79,19.39,41.03,21.426666666666698,40.73,18.963333333333296,41.2,18.1,52.09,3.2,92.4,19.188888888888897,38.4,21.72,47.3805555555556,18.1,44.56,2.7,733.4333333333329,98.6666666666667,2.0,,2.53333333333333
2016-02-14 02:30:00,60,0.0,21.2,39.79,19.39,41.09,21.5,40.73,18.945,41.2,18.1,52.1144444444444,3.2,92.46666666666668,19.177777777777802,,21.7,,18.1,44.73,2.7,733.5,98.5,2.0,28.5,2.5
2016-02-14 02:40:00,70,,21.1333333333333,39.863333333333294,19.356666666666698,41.2,,40.79,,41.2,18.088888888888896,52.08,3.2,92.5,19.2,38.488333333333294,21.616666666666692,47.1966666666667,18.1,44.79,2.7,733.5666666666668,98.3333333333333,2.0,31.666666666666693,2.4666666666666694
2016-02-14 02:50:00,40,,,39.9,19.29,41.26,21.5,40.7,18.89,41.2,18.088888888888896,52.08,3.2,92.5,19.2,38.6105555555556,21.6,47.09,18.1,44.9,,,98.1666666666667,2.0,34.8333333333333,2.43333333333333
2016-02-14 03:00:00,30,0.0,21.1,39.9,19.29,41.245,21.5,40.76,18.89,41.2,18.0833333333333,52.075,3.2,92.4,19.2,38.715,21.5944444444444,47.1416666666667,18.1666666666667,44.9666666666667,,733.7,98.0,2.0,38.0,2.4
2016-02-14 03:10:00,30,0.0,21.066666666666695,39.9,19.2,41.23,21.39,40.73,18.89,41.2,18.0944444444444,52.085,3.2,92.475,19.2,38.79,21.533333333333296,47.4277777777778,18.1333333333333,45.0,2.7,733.783333333333,97.8333333333333,2.0,37.8333333333333,2.38333333333333
2016-02-14 03:20:00,40,0.0,21.0,39.9,19.2,41.29,21.39,40.79,18.89,41.2,18.1,52.045,3.2,92.43333333333328,19.2,38.7961111111111,21.5555555555556,47.4555555555556,18.1333333333333,45.0,2.7,733.866666666667,97.6666666666667,2.0,37.66666666666669,2.36666666666667
2016-02-14 03:30:00,60,0.0,21.0,39.933333333333294,19.1,41.3266666666667,21.39,40.8266666666667,18.89,41.29,18.066666666666695,51.9866666666667,3.2,92.4,19.2,38.8877777777778,21.533333333333296,47.525,18.1,45.0,2.7,733.95,97.5,2.0,37.5,2.35
2016-02-14 03:40:00,60,0.0,21.0,40.0,19.1,41.4,21.323333333333295,40.9,18.89,41.29,18.088888888888896,52.008888888888904,3.2,92.46666666666668,19.2,38.9833333333333,21.5,47.7627777777778,18.1666666666667,45.06,2.7,734.033333333333,97.3333333333333,2.0,37.3333333333333,2.3333333333333295
2016-02-14 03:50:00,60,0.0,20.89,40.0,19.066666666666695,41.4,21.39,40.9,18.856666666666698,41.26,,51.961111111111094,3.29,92.53,,,21.5,47.8083333333333,18.1666666666667,45.09,2.7,734.116666666667,97.1666666666667,2.0,37.16666666666669,2.31666666666667
2016-02-14 04:00:00,70,0.0,20.89,40.0,19.066666666666695,41.4666666666667,21.39,40.9,18.79,41.2,18.0,51.9,3.23,92.46333333333327,19.2,39.0,21.5,47.796111111111095,18.1666666666667,45.1633333333333,2.7,734.2,97.0,2.0,37.0,2.3
2016-02-14 04:10:00,60,0.0,20.856666666666698,40.06,19.0,41.433333333333294,21.39,40.79,18.856666666666698,41.26,18.0222222222222,51.9222222222222,3.26,92.46666666666668,19.2,39.0,21.4877777777778,47.798333333333304,18.2,45.2,2.66666666666667,734.233333333333,96.6666666666667,2.0,40.16666666666669,2.2166666666666694
2016-02-14 04:20:00,60,0.0,20.79,40.0,19.0,41.5,21.39,40.8725,18.79,41.2,18.0,51.9,3.2,,19.2,39.02,21.4144444444444,47.72,18.2,45.26,2.63333333333333,734.266666666667,96.3333333333333,2.0,43.3333333333333,2.13333333333333
2016-02-14 04:30:00,60,0.0,20.79,40.09,19.0,41.53,21.39,40.8266666666667,18.79,41.2,18.0,51.9,3.16333333333333,92.4,19.2,39.0,21.445,47.745,18.2,45.29,2.6,734.2999999999998,96.0,2.0,46.5,2.05
2016-02-14 04:40:00,50,0.0,20.79,40.09,19.0,41.59,21.39,40.79,18.79,41.2,18.0,51.9,3.09,92.46666666666668,19.2,38.9833333333333,21.39,47.755,18.2,45.326666666666696,2.56666666666667,734.333333333333,95.6666666666667,2.0,49.66666666666669,1.9666666666666697
2016-02-14 04:50:00,50,0.0,20.76,40.09,18.963333333333296,41.59,21.39,40.863333333333294,18.79,,18.0,,3.09,92.46666666666668,19.2,38.845,21.39,47.78,18.2,45.4,2.53333333333333,734.366666666667,95.3333333333333,2.0,52.8333333333333,1.88333333333333
2016-02-14 05:00:00,50,0.0,20.7,40.1725,18.89,41.6633333333333,21.39,40.8266666666667,18.79,41.2,18.0,51.9,3.09,92.4,19.2,38.838333333333296,21.373333333333296,47.71,18.2,45.4,2.5,734.4,95.0,2.0,56.0,1.8
2016-02-14 05:10:00,60,0.0,20.7,40.2,,41.6266666666667,21.39,40.9,18.79,41.1633333333333,18.0,51.845,3.0,92.3,19.2,38.9888888888889,21.323333333333295,47.78,18.2,45.4,2.5,734.45,95.1666666666667,2.16666666666667,54.8333333333333,1.81666666666667
2016-02-14 05:20:00,60,0.0,20.6666666666667,40.1633333333333,,41.56666666666669,21.39,40.9,18.79,41.1633333333333,18.0,51.857222222222205,2.93333333333333,92.3,19.2,39.015,21.323333333333295,47.7088888888889,18.2,45.4,2.5,734.5,95.3333333333333,2.3333333333333295,53.66666666666669,1.8333333333333297
2016-02-14 05:30:00,60,0.0,20.6,40.09,18.79,41.53,21.39,40.8266666666667,18.79,41.2,18.0,51.857222222222205,2.9,92.3,19.2,39.09,21.29,47.6022222222222,18.2,45.4,2.5,734.5499999999998,95.5,2.5,52.5,1.85
2016-02-14 05:40:00,60,0.0,20.6,40.2,18.79,41.53,21.39,40.863333333333294,18.79,41.1175,18.0,51.8144444444444,2.9,92.3,19.2,39.1572222222222,21.29,47.555,18.2,45.4,2.5,734.6,95.6666666666667,2.66666666666667,51.3333333333333,1.86666666666667
2016-02-14 05:50:00,50,0.0,20.6,40.2,18.79,41.5,21.39,40.79,18.73,41.09,17.9877777777778,51.8144444444444,2.9,92.3,19.2,39.2,21.29,47.45,18.2,45.4,2.5,734.65,95.8333333333333,2.8333333333333295,50.16666666666669,1.88333333333333
2016-02-14 06:00:00,60,0.0,20.566666666666695,40.2,18.79,41.5,21.39,40.79,18.7,41.09,17.9572222222222,51.802222222222206,2.9,92.26333333333329,19.2,39.1938888888889,21.29,47.381666666666696,18.2,,2.5,734.7,96.0,3.0,49.0,1.9
2016-02-14 06:10:00,40,,20.5,40.2,18.7,41.5,21.39,40.79,18.7,41.09,,51.826666666666696,2.9,92.19,19.2,39.1022222222222,21.29,47.245,18.2,45.4,2.4833333333333294,734.75,96.1666666666667,2.8333333333333295,47.8333333333333,1.91666666666667
2016-02-14 06:20:00,50,0.0,20.5,40.23,18.7,41.5,21.426666666666698,40.8266666666667,18.7,41.09,17.9144444444444,51.79,2.79,,19.2,39.09,21.26,47.102777777777796,18.2,45.4,2.4666666666666694,734.7999999999998,96.3333333333333,,46.66666666666669,1.93333333333333
2016-02-14 06:30:00,50,0.0,20.5,,18.7,41.5,21.5,40.9,18.7,41.09,17.945,51.79,2.79,92.12333333333329,19.2,39.09,21.25,46.9966666666667,18.2,45.4666666666667,2.45,734.85,96.5,2.5,45.5,1.95
2016-02-14 06:40:00,50,0.0,20.5,40.29,18.6333333333333,41.53,21.5,40.863333333333294,18.7,41.03,17.9755555555556,51.79,2.76,92.09,19.2,39.09611111111109,21.225,46.932777777777794,18.2,45.5,2.43333333333333,734.9,96.6666666666667,2.3333333333333295,44.3333333333333,
2016-02-14 06:50:00,70,0.0,20.426666666666698,40.23,18.7,41.53,21.426666666666698,40.73,18.7,41.03,17.9877777777778,51.79,2.7,92.09,19.2,39.1633333333333,21.2,46.9,18.2,45.5,2.41666666666667,734.95,96.8333333333333,2.16666666666667,43.16666666666669,1.98333333333333
2016-02-14 07:00:00,50,0.0,20.39,40.23,18.6,41.5,21.39,40.76,18.6666666666667,41.0,,51.79,2.59,92.0,19.2,39.2,21.2,46.8877777777778,18.2,45.5,2.4,735.0,97.0,2.0,42.0,2.0
2016-02-14 07:10:00,40,0.0,20.39,40.29,18.6,41.5,21.463333333333296,,18.6666666666667,41.06,17.951111111111103,51.79,2.59,92.0,19.2,39.2,21.15,46.857222222222205,18.2,45.56,2.4,735.0666666666668,97.0,1.8333333333333297,41.3333333333333,2.0
2016-02-14 07:20:00,40,0.0,20.29,40.29,18.6,41.4666666666667,21.39,40.7,18.6,41.0,17.9022222222222,51.79,2.59,92.06,19.2,39.2,21.1611111111111,46.79,18.2,45.5,2.4,735.1333333333331,97.0,1.66666666666667,40.66666666666669,2.0
2016-02-14 07:30:00,30,0.0,,40.29,18.6,41.4,,40.745,18.6,41.0,17.89,51.79,2.59,92.0,19.2,39.245,21.1444444444444,46.765,18.2,45.5,2.4,735.2,97.0,1.5,40.0,2.0
2016-02-14 07:40:00,60,0.0,20.29,40.29,18.5,41.5,21.323333333333295,40.76,18.6,41.0,17.89,51.79,2.59,92.0,,,21.1055555555556,46.6816666666667,18.2,45.5,2.4,735.266666666667,97.0,1.33333333333333,39.3333333333333,2.0
2016-02-14 07:50:00,50,20.0,20.29,40.29,18.5,41.5,21.29,40.8266666666667,18.6,41.0,17.9144444444444,51.765,2.59,92.0,19.2,39.308333333333294,,46.59,18.2,45.6633333333333,2.4,735.333333333333,97.0,,38.66666666666669,2.0
2016-02-14 08:00:00,60,0.0,20.29,40.433333333333294,18.463333333333296,41.7,,40.7666666666667,18.6,40.963333333333296,17.89,51.7116666666667,2.62666666666667,92.03,19.2,39.19,21.0944444444444,46.5583333333333,18.2,45.53,2.4,735.4,97.0,1.0,38.0,2.0
2016-02-14 08:10:00,140,0.0,20.2225,40.4725,18.463333333333296,41.76,21.1666666666667,40.56,18.6666666666667,40.89,17.89,51.5244444444444,2.7,92.09,19.1277777777778,38.737777777777794,21.0833333333333,46.197777777777794,,45.1933333333333,2.41666666666667,735.466666666667,97.0,1.0,37.5,2.0
2016-02-14 08:20:00,60,0.0,20.2,40.723333333333294,18.463333333333296,41.6633333333333,21.1,40.36,18.6,40.43,17.89,51.257222222222204,2.73,92.19,19.1,38.447777777777794,21.016666666666698,45.7066666666667,18.2,44.86,2.43333333333333,735.533333333333,97.0,1.0,37.0,2.0
2016-02-14 08:30:00,60,0.0,20.2,40.9,18.463333333333296,41.59,21.1,40.26,18.6,40.23,17.89,51.0366666666667,2.79,92.19,19.072222222222198,38.2116666666667,21.0,45.300555555555604,18.2,44.49,2.45,735.6,97.0,1.0,36.5,2.0
2016-02-14 08:40:00,60,10.0,20.2,41.02666666666669,18.463333333333296,41.6633333333333,21.1,40.1266666666667,18.6,40.145,17.89,50.845,2.9,92.3,19.0,37.9305555555556,21.0,44.99,18.2,44.1566666666667,2.4666666666666694,735.6666666666669,,1.0,36.0,2.0
2016-02-14 08:50:00,100,20.0,20.2,40.9,18.463333333333296,41.59,21.066666666666695,40.09,18.6,40.2266666666667,,50.66722222222221,3.0,92.2266666666667,19.0,37.745,,44.757222222222204,18.2,43.796666666666695,2.4833333333333294,735.733333333333,97.0,,35.5,2.0
2016-02-14 09:00:00,430,30.0,20.2,40.9,18.39,41.4666666666667,21.066666666666695,40.09,18.7933333333333,40.7666666666667,17.9022222222222,50.53,3.0,92.2266666666667,19.0,,20.89,44.5366666666667,18.2,43.53,2.5,735.7999999999998,97.0,1.0,35.0,2.0
2016-02-14 09:10:00,90,20.0,20.2,40.9,18.39,,21.0,39.9666666666667,19.426666666666698,40.9666666666667,17.89,50.398333333333305,3.09,92.3,19.0,37.592222222222205,20.878888888888895,44.3877777777778,18.2,43.1933333333333,2.53333333333333,735.8833333333331,96.6666666666667,1.16666666666667,35.16666666666669,2.0
2016-02-14 09:20:00,80,20.0,20.2,40.9,18.39,41.4,21.0,39.9,20.033333333333296,40.8266666666667,17.89,50.265,3.09,92.3,18.951111111111103,37.5861111111111,20.85111111111109,44.265,18.2,42.933333333333294,2.56666666666667,,96.3333333333333,1.33333333333333,35.3333333333333,2.0
2016-02-14 09:30:00,100,30.0,20.2,40.723333333333294,18.39,41.2,21.0,39.79,20.696666666666697,40.56,17.89,50.1694444444444,3.09,92.3,18.9755555555556,37.7633333333333,20.8177777777778,44.1305555555556,18.1666666666667,42.6633333333333,2.6,736.0499999999998,96.0,1.5,35.5,2.0
2016-02-14 09:40:00,110,40.0,20.2,40.53,18.39,41.1266666666667,21.0,39.73,20.963333333333296,40.02666666666669,17.89,50.1022222222222,3.16333333333333,92.3666666666667,19.0,37.8338888888889,20.7955555555556,44.061111111111096,18.1666666666667,42.59,2.63333333333333,736.1333333333331,95.6666666666667,1.66666666666667,,2.0
2016-02-14 09:50:00,100,30.0,20.2,40.4666666666667,18.39,41.23,21.0,39.7,20.963333333333296,39.6333333333333,17.89,50.035,3.23,92.43333333333328,18.9694444444444,37.5294444444444,20.79,44.0,18.2,42.6333333333333,2.66666666666667,736.216666666667,95.3333333333333,1.8333333333333297,35.8333333333333,2.0
2016-02-14 10:00:00,110,40.0,20.2,40.52666666666669,18.39,41.363333333333294,21.0,39.7,20.823333333333295,39.5,17.8788888888889,49.9888888888889,3.36333333333333,92.5,18.89,37.23,20.79,43.9833333333333,18.1333333333333,42.433333333333294,2.7,736.2999999999998,95.0,2.0,,2.0
2016-02-14 10:10:00,100,40.0,20.1666666666667,40.59,18.39,41.4,20.89,39.59,20.79,,,49.8994444444444,3.43333333333333,92.53,18.89,36.982222222222205,20.79,43.8694444444444,18.1333333333333,42.223333333333294,2.7,736.4,95.0,2.16666666666667,37.0,1.98333333333333
2016-02-14 10:20:00,90,30.0,20.1666666666667,40.59,18.39,41.4666666666667,20.89,39.6633333333333,20.73,,17.89,49.826666666666696,3.56,92.59,18.89,36.793333333333294,20.77,43.735,18.2,42.03,2.7,736.5,95.0,2.3333333333333295,38.0,1.9666666666666697
2016-02-14 10:30:00,70,40.0,20.1,40.59,18.39,41.5,20.89,39.6633333333333,20.6,39.56,17.89,49.735,3.6633333333333296,92.6566666666667,18.8622222222222,36.62,20.77,43.6877777777778,18.1,41.8333333333333,2.7,736.6,95.0,2.5,39.0,1.95
2016-02-14 10:40:00,40,30.0,20.1666666666667,40.6633333333333,18.39,41.56,20.89,39.545,20.6,39.433333333333294,17.8177777777778,49.620555555555605,3.53,92.59,18.873333333333296,36.6666666666667,20.72,43.6633333333333,18.1,41.57,,736.7,95.0,2.66666666666667,40.0,1.93333333333333
2016-02-14 10:50:00,60,,20.2,40.7,18.39,41.5,20.823333333333295,39.53,20.566666666666695,39.5,17.828888888888898,49.59,3.5,92.59,18.945,36.745,20.735,43.745,18.1,41.3266666666667,2.7,736.7999999999998,,2.8333333333333295,41.0,1.91666666666667
2016-02-14 11:00:00,320,20.0,20.1333333333333,40.7,18.39,41.56,20.79,39.5,20.5,39.433333333333294,17.828888888888898,49.535,3.6333333333333298,92.59,19.0,,20.73,43.7761111111111,18.1,41.1633333333333,2.7,736.9,95.0,3.0,42.0,1.9
2016-02-14 11:10:00,400,20.0,20.1,40.6633333333333,18.39,41.5,20.73,39.5,20.463333333333296,39.29,17.828888888888898,49.4988888888889,3.6633333333333296,92.56,19.0277777777778,36.997222222222206,20.745,43.8877777777778,18.1,41.03,2.75,737.0,95.0,2.8333333333333295,43.16666666666669,1.9666666666666697
2016-02-14 11:20:00,200,20.0,20.1,40.59,18.39,41.5,20.6666666666667,39.3333333333333,20.39,39.23,17.806666666666697,49.4166666666667,3.53,92.43333333333328,19.1,37.09,20.76,44.0333333333333,18.033333333333296,40.8266666666667,2.8,737.1,95.0,,44.3333333333333,2.03333333333333
2016-02-14 11:30:00,100,10.0,20.1,40.723333333333294,18.39,41.4,20.6,39.26,20.29,39.02666666666669,17.79,49.4,3.45,92.295,19.1,37.045,20.745,43.867777777777796,18.1,,2.85,737.2,95.0,2.5,45.5,2.1
2016-02-14 11:40:00,120,10.0,20.2,40.863333333333294,18.463333333333296,41.4666666666667,20.6666666666667,39.4,20.23,38.8266666666667,17.79,49.381666666666696,3.43333333333333,92.29333333333328,19.1,37.1088888888889,20.705,43.5155555555556,18.033333333333296,40.53,2.9,737.2999999999998,95.0,2.3333333333333295,46.66666666666669,2.16666666666667
2016-02-14 11:50:00,120,,20.2,40.863333333333294,18.5,41.363333333333294,20.6666666666667,39.52666666666669,20.1,38.845,17.7955555555556,49.29222222222221,3.6333333333333298,92.56,19.1,37.1866666666667,20.76,43.3805555555556,18.033333333333296,40.463333333333296,2.95,737.4,95.0,2.16666666666667,47.8333333333333,2.2333333333333294
2016-02-14 12:00:00,70,0.0,20.23,40.933333333333294,18.566666666666695,41.29,20.7,39.59,20.0,38.8333333333333,17.806666666666697,49.215,3.6633333333333296,92.43333333333328,19.116666666666696,37.7905555555556,20.873333333333296,42.90166666666669,18.033333333333296,40.29,3.0,737.5,95.0,2.0,49.0,2.3
2016-02-14 12:10:00,100,10.0,20.29,41.0,18.7,41.53,20.6333333333333,39.39,19.926666666666698,38.6266666666667,17.8177777777778,49.225,3.53,92.3,19.225,38.17,20.8177777777778,42.3827777777778,18.033333333333296,40.23,3.05,737.5499999999998,94.0,2.16666666666667,51.66666666666669,2.2
2016-02-14 12:20:00,90,10.0,20.29,41.09,18.76,41.59,20.5,39.53,19.856666666666698,38.52666666666669,17.8177777777778,49.1966666666667,,92.3,19.29,38.2088888888889,20.7955555555556,42.5061111111111,18.0,40.06,3.1,737.6,93.0,2.3333333333333295,54.3333333333333,2.1
2016-02-14 12:30:00,100,10.0,20.29,41.223333333333294,18.79,41.45,20.5,39.6633333333333,19.79,38.52666666666669,17.828888888888898,49.1694444444444,3.5,92.3,19.28,38.0461111111111,20.856666666666698,42.7083333333333,18.0,40.0,3.15,737.65,92.0,2.5,57.0,2.0
2016-02-14 12:40:00,120,10.0,20.323333333333295,41.26,18.89,41.4,20.5,39.8266666666667,19.7,38.4666666666667,17.806666666666697,49.145,3.6266666666666705,92.3333333333333,19.225,37.77722222222221,20.9572222222222,42.857222222222205,18.0,39.9,3.2,737.7,91.0,2.66666666666667,59.6666666666667,1.9
2016-02-14 12:50:00,270,10.0,20.463333333333296,43.3333333333333,18.963333333333296,41.4666666666667,20.5,40.02666666666669,19.7,38.4666666666667,17.828888888888898,49.1377777777778,3.7,92.3333333333333,19.2,37.577222222222204,,42.9,18.0,39.8266666666667,3.25,737.75,90.0,2.8333333333333295,62.3333333333333,1.8
2016-02-14 13:00:00,210,10.0,20.6666666666667,43.3633333333333,,41.92666666666669,20.5,40.29,19.6666666666667,38.363333333333294,,49.23,3.9,92.33,19.2,37.432777777777794,21.1,42.9,18.0,39.7,3.3,737.7999999999998,89.0,3.0,65.0,1.7
2016-02-14 13:10:00,240,0.0,20.6666666666667,45.0966666666667,19.1,42.2,20.5,40.363333333333294,19.6,38.23,17.8177777777778,49.23,3.9,91.99666666666668,19.2,37.27722222222221,21.1,42.9,18.0,39.7,3.31666666666667,737.9333333333329,88.8333333333333,3.0,64.8333333333333,1.68333333333333
2016-02-14 13:20:00,90,0.0,20.73,45.6933333333333,19.1333333333333,42.23,20.6,41.23,19.566666666666695,38.2,17.79,49.335,3.9,91.63333333333327,19.22,36.9688888888889,21.1761111111111,42.83277777777779,18.0,39.73,3.3333333333333295,738.0666666666668,88.6666666666667,3.0,64.6666666666667,1.66666666666667
2016-02-14 13:30:00,100,,20.856666666666698,45.826666666666696,19.26,42.43,20.6,41.363333333333294,19.5,38.2,17.79,49.4833333333333,4.02666666666667,91.63333333333327,19.2,36.63,21.3177777777778,42.714444444444396,18.0,39.79,3.35,738.2,88.5,3.0,64.5,1.65
2016-02-14 13:40:00,100,10.0,21.033333333333296,,19.323333333333295,42.4666666666667,20.6,41.5,19.5,38.09,17.806666666666697,49.545,4.3,91.46,19.138888888888896,36.3283333333333,21.408333333333296,42.55,18.0,39.79,3.36666666666667,738.333333333333,,3.0,64.3333333333333,1.63333333333333
2016-02-14 13:50:00,80,20.0,21.1,44.6666666666667,19.39,42.3266666666667,20.625,41.6175,19.5,38.03,17.8177777777778,49.59,4.3,90.7266666666667,19.1,36.0461111111111,21.5,42.645,,39.7225,3.38333333333333,738.466666666667,88.1666666666667,3.0,64.1666666666667,1.61666666666667
2016-02-14 14:00:00,110,20.0,21.23,43.66,19.5,42.1633333333333,20.7,41.79,19.39,37.9,17.8122222222222,49.6144444444444,4.19,89.8333333333333,19.1,36.06947368421049,21.5,42.8361111111111,17.926666666666698,39.6266666666667,3.4,738.6,88.0,3.0,64.0,1.6
2016-02-14 14:10:00,100,20.0,21.29,43.1933333333333,19.566666666666695,42.03,20.73,41.86,19.39,37.9,17.8622222222222,,4.115,89.025,19.1,36.2,21.55,42.80166666666669,17.89,39.4666666666667,3.38333333333333,738.6833333333329,88.1666666666667,3.0,64.0,1.6
2016-02-14 14:20:00,100,,21.323333333333295,42.723333333333294,19.6333333333333,41.9,20.856666666666698,42.0,19.39,37.9,17.8511111111111,49.6388888888889,4.15666666666667,89.0,19.1736842105263,36.266315789473694,21.6,42.7733333333333,17.89,39.4,3.36666666666667,738.766666666667,88.3333333333333,3.0,64.0,1.6
2016-02-14 14:30:00,100,20.0,21.39,42.33,19.7,,20.856666666666698,41.6933333333333,19.323333333333295,37.8266666666667,17.8011111111111,49.565,4.19,88.2933333333333,19.2,36.29,21.6722222222222,43.047777777777796,17.89,39.26,3.35,738.85,88.5,3.0,64.0,1.6
2016-02-14 14:40:00,100,20.0,21.39,41.85,19.73,41.56,20.79,41.433333333333294,19.29,37.79,17.8622222222222,49.565,4.263333333333329,88.7,19.2,36.29,21.7,43.2211111111111,17.89,39.2,3.3333333333333295,738.9333333333329,88.6666666666667,3.0,64.0,1.6
2016-02-14 14:50:00,100,20.0,21.426666666666698,41.4,19.79,41.36,20.823333333333295,41.29,19.29,37.79,17.8622222222222,49.545,4.263333333333329,87.9633333333333,19.2,36.29,21.715,43.4827777777778,17.89,39.09,3.31666666666667,739.016666666667,88.8333333333333,3.0,64.0,1.6
2016-02-14 15:00:00,100,,21.5,41.0,19.79,41.02666666666669,20.823333333333295,41.1566666666667,,37.79,17.8011111111111,49.4833333333333,4.263333333333329,88.09,19.2,36.1733333333333,21.77,43.6722222222222,17.823333333333302,38.963333333333296,3.3,739.1,89.0,3.0,64.0,1.6
2016-02-14 15:10:00,100,20.0,21.5,40.6633333333333,19.856666666666698,40.9,20.79,41.1566666666667,19.29,,17.823333333333302,49.4333333333333,4.15666666666667,87.56,19.2,35.9777777777778,21.78,43.7344444444444,17.89,38.9,3.28333333333333,739.233333333333,89.3333333333333,3.16666666666667,64.0,1.65
2016-02-14 15:20:00,110,10.0,21.5,40.59,19.89,41.09,20.856666666666698,41.29,19.29,38.1,17.8511111111111,49.438888888888904,4.09,87.56,19.1444444444444,35.772222222222204,21.79,43.4316666666667,17.89,38.8266666666667,3.2666666666666706,739.366666666667,89.6666666666667,3.33333333333333,64.0,1.7
2016-02-14 15:30:00,110,20.0,21.5,40.9,19.963333333333296,41.03,20.89,41.1633333333333,19.29,38.59666666666671,17.845555555555602,49.45,4.15666666666667,87.12333333333329,19.1,35.55,21.79,43.33,17.79,38.56,3.25,739.5,90.0,3.5,64.0,1.75
