date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-05 01:40:00,60,0.0,22.39,,19.963333333333296,47.2,24.7225,41.0,21.5,42.9,21.1,63.133333333333304,8.8,50.66,,41.29,24.033333333333296,47.76,20.79,45.7,9.93333333333333,748.9,84.0,1.66666666666667,34.0,7.26666666666667
2016-04-05 01:50:00,60,0.0,22.39,43.9,19.89,47.2,24.79,41.0,21.463333333333296,42.863333333333294,21.1,62.6,8.83,51.6,21.79,41.363333333333294,24.0,47.9333333333333,20.79,45.79,10.2166666666667,748.9,82.0,1.8333333333333297,37.0,7.18333333333333
2016-04-05 02:00:00,70,0.0,22.39,43.8633333333333,19.89,47.2,24.79,40.9666666666667,21.39,42.79,21.1,62.133333333333304,8.9175,52.4475,21.79,41.3266666666667,24.0,48.133333333333304,20.79,45.79,10.5,748.9,80.0,2.0,40.0,7.1
2016-04-05 02:10:00,50,0.0,22.39,43.79,19.89,47.26,24.79,40.9666666666667,21.463333333333296,42.79,21.066666666666695,61.563333333333304,9.0,53.0633333333333,21.79,41.3266666666667,23.963333333333296,48.326666666666696,20.79,45.79,10.3166666666667,748.9166666666669,81.3333333333333,1.8333333333333297,40.0,7.16666666666667
2016-04-05 02:20:00,60,0.0,22.39,43.79,19.856666666666698,47.26,24.79,41.0,21.39,42.79,21.0,61.0966666666667,9.1,53.8,21.79,41.433333333333294,23.89,48.4,20.79,45.79,10.1333333333333,748.9333333333329,82.6666666666667,1.66666666666667,40.0,7.233333333333332
2016-04-05 02:30:00,50,0.0,22.39,43.79,,47.26,24.79,41.0,21.39,42.7,21.0,60.55,9.16,54.06,21.79,41.595,23.963333333333296,48.53,20.856666666666698,45.9,9.95,748.95,84.0,1.5,40.0,7.3
2016-04-05 02:40:00,60,0.0,22.29,43.79,19.79,47.29,24.7,41.0,21.39,42.7,21.0,60.0266666666667,9.19,54.1933333333333,21.79,41.76,23.89,48.6633333333333,20.79,45.9,9.76666666666667,748.966666666667,85.3333333333333,1.33333333333333,40.0,7.366666666666669
2016-04-05 02:50:00,50,0.0,22.29,43.79,19.79,47.29,24.7,41.0,21.39,42.7,21.0,59.7666666666667,9.26333333333333,54.66,21.76,41.9,23.89,48.79,20.79,45.9,9.58333333333333,748.983333333333,86.6666666666667,1.16666666666667,40.0,7.43333333333333
2016-04-05 03:00:00,60,0.0,22.29,43.79,19.79,47.326666666666696,24.7,41.0,21.39,42.7,21.0,59.49,9.42666666666667,54.79,21.7,41.8266666666667,23.89,48.79,20.79,45.9666666666667,,749.0,,1.0,40.0,7.5
2016-04-05 03:10:00,60,0.0,22.29,43.79,,47.4,24.7,41.0,21.39,42.7,21.0,59.23,9.5,54.6566666666667,21.76,41.73,23.856666666666698,48.7233333333333,20.823333333333295,46.0666666666667,9.55,748.983333333333,,1.0,40.0,7.51666666666667
2016-04-05 03:20:00,70,0.0,22.23,43.73,19.7,47.4,24.7,41.0,21.39,42.7,20.89,59.0266666666667,9.6,54.2966666666667,21.76,41.79,23.856666666666698,48.6633333333333,20.823333333333295,46.1266666666667,9.7,748.966666666667,86.6666666666667,1.0,40.0,7.53333333333333
2016-04-05 03:30:00,60,0.0,22.2,43.7,,47.4,24.7,41.0,21.39,42.7,20.89,58.826666666666696,9.6,54.09,21.79,41.79,23.79,48.5,20.79,46.1266666666667,9.85,748.95,86.0,1.0,40.0,7.55
2016-04-05 03:40:00,60,0.0,22.2,43.7,19.7,47.5,24.7,41.0,21.29,42.7,20.89,58.5266666666667,9.63,54.56666666666669,21.79,41.73,,48.4333333333333,20.856666666666698,,10.0,748.9333333333329,85.3333333333333,1.0,40.0,7.56666666666667
2016-04-05 03:50:00,60,0.0,22.2,43.76,19.7,47.5,24.7,,21.29,42.7,20.89,58.326666666666696,9.76333333333333,54.6266666666667,21.79,41.8266666666667,23.79,48.26,20.856666666666698,46.26,10.15,748.9166666666669,84.6666666666667,1.0,40.0,7.5833333333333295
2016-04-05 04:00:00,60,0.0,22.2,43.7,19.7,47.5,24.7,41.0,21.29,42.7,20.89,58.1633333333333,9.8,54.1933333333333,21.79,41.9666666666667,23.79,48.2,20.79,46.2,10.3,748.9,84.0,1.0,40.0,7.599999999999999
2016-04-05 04:10:00,60,0.0,22.2,43.73,19.6333333333333,47.4333333333333,24.7,41.0,21.29,42.7,20.89,58.03,9.72666666666667,53.86,21.79,42.06,23.79,48.145,20.79,46.23,10.3333333333333,748.8833333333331,83.6666666666667,1.33333333333333,40.0,7.5833333333333295
2016-04-05 04:20:00,50,0.0,22.2,43.79,19.6333333333333,47.4333333333333,24.7,41.0,21.29,42.7,20.89,57.8333333333333,9.6,53.56,21.79,41.933333333333294,23.76,48.2,20.815,46.3175,10.3666666666667,748.866666666667,83.3333333333333,1.66666666666667,40.0,7.56666666666667
2016-04-05 04:30:00,50,0.0,22.2,43.79,19.625,47.5,24.7,41.0,21.29,42.7,20.89,57.7,9.6,53.5,21.79,,23.7,48.2,20.89,46.4,10.4,748.85,83.0,2.0,40.0,7.55
2016-04-05 04:40:00,50,0.0,22.1333333333333,43.79,19.6,47.5,24.7,41.0,21.29,42.7,20.89,57.5266666666667,9.6,53.53,21.73,41.79,23.7,48.1633333333333,20.856666666666698,46.4,10.4333333333333,748.833333333333,82.6666666666667,2.3333333333333295,40.0,7.53333333333333
2016-04-05 04:50:00,60,0.0,22.1666666666667,43.79,19.6,47.5,24.7,41.0,21.29,42.7,20.89,57.326666666666696,9.6,53.6633333333333,21.73,41.79,23.7,48.09,20.79,46.326666666666696,10.4666666666667,748.8166666666668,82.3333333333333,,40.0,7.51666666666667
2016-04-05 05:00:00,60,0.0,22.1,43.79,19.6,47.5,24.7,41.0,21.29,42.7,20.89,57.29,9.645,53.745,21.79,41.79,23.7,48.06,20.89,46.5,10.5,748.7999999999998,82.0,3.0,,7.5
2016-04-05 05:10:00,60,0.0,,43.79,19.6,47.5,24.6,41.0,21.29,42.7,20.823333333333295,57.1566666666667,9.69,53.86,21.76,41.79,23.7,47.9333333333333,20.89,46.5,,748.7999999999998,83.0,2.8333333333333295,40.0,7.5833333333333295
2016-04-05 05:20:00,60,0.0,22.1,43.79,19.6,47.56,24.6666666666667,41.0,21.29,42.7,20.79,57.0,9.69,54.1333333333333,21.76,41.79,23.7,47.8633333333333,20.856666666666698,46.4666666666667,10.3,748.7999999999998,84.0,2.66666666666667,40.0,7.666666666666669
2016-04-05 05:30:00,60,0.0,,43.79,19.6,,24.6333333333333,40.933333333333294,21.29,42.7,20.79,56.9333333333333,9.8,54.29,21.79,41.9,,47.79,20.856666666666698,46.5266666666667,10.2,748.7999999999998,85.0,2.5,40.0,7.75
2016-04-05 05:40:00,60,0.0,22.1,43.8633333333333,19.533333333333296,47.59,24.7,41.0,21.26,42.6633333333333,20.79,56.745,9.8,54.23,21.7675,41.9,23.7,47.76,20.79,46.5666666666667,10.1,748.7999999999998,86.0,2.3333333333333295,40.0,7.8333333333333295
2016-04-05 05:50:00,60,0.0,22.1,43.9,19.5,47.59,24.7,41.0,21.2,42.59,20.79,56.59,9.86,54.1333333333333,21.7,41.9666666666667,23.7,47.7,20.856666666666698,46.76,,748.7999999999998,87.0,2.16666666666667,40.0,7.916666666666669
2016-04-05 06:00:00,60,0.0,22.1,43.9,19.5,47.6633333333333,24.7,41.0,21.2,42.59,20.79,56.59,9.8,53.86,21.73,42.0,,47.633333333333304,20.89,46.7,9.9,748.7999999999998,88.0,2.0,40.0,8.0
2016-04-05 06:10:00,50,10.0,22.0,43.79,19.5,47.7,24.6,40.933333333333294,21.2,42.59,20.79,56.3633333333333,9.69,53.79,21.79,42.0,23.6666666666667,47.56,20.89,46.7,9.85,748.8166666666668,88.6666666666667,1.8333333333333297,40.0,8.06666666666667
2016-04-05 06:20:00,60,0.0,22.0,43.845,19.5,47.7,24.6,41.0,21.2,42.59,20.79,56.29,9.69,53.93,21.76,42.06666666666669,23.6333333333333,47.53,20.89,46.9333333333333,9.8,748.833333333333,89.3333333333333,1.66666666666667,40.0,8.13333333333333
2016-04-05 06:30:00,60,20.0,22.0,44.1233333333333,19.5,47.7666666666667,24.6,40.9666666666667,21.2,42.6266666666667,20.79,56.16,9.6,,21.76,42.3333333333333,23.6333333333333,47.4633333333333,20.89,46.9333333333333,9.75,748.85,90.0,1.5,40.0,8.199999999999998
2016-04-05 06:40:00,70,20.0,22.0,44.26,19.5,48.1,24.533333333333296,40.8266666666667,,42.8333333333333,20.79,55.826666666666696,9.6,54.4666666666667,21.79,42.6633333333333,23.6,47.3633333333333,,46.9333333333333,9.7,748.866666666667,90.6666666666667,1.33333333333333,40.0,8.26666666666667
2016-04-05 06:50:00,60,30.0,22.066666666666695,44.26,19.5,48.4333333333333,24.463333333333296,40.5633333333333,21.23,43.39,20.79,55.6633333333333,9.6,54.86,21.79,42.59,23.6,47.29,20.963333333333296,47.0,9.65,748.8833333333331,91.3333333333333,1.16666666666667,40.0,8.33333333333333
2016-04-05 07:00:00,60,20.0,22.033333333333296,44.4633333333333,19.5,48.56,24.39,40.29,21.29,43.59,20.79,55.53,9.66,55.1333333333333,21.79,42.2966666666667,23.5,47.2,20.89,46.8633333333333,9.6,748.9,92.0,1.0,40.0,8.4
2016-04-05 07:10:00,120,20.0,22.1,44.59,19.566666666666695,48.7,24.39,40.26,21.29,43.6266666666667,20.79,55.6266666666667,9.83,55.2666666666667,21.79,41.995,23.5,47.263,20.89,46.79,9.58333333333333,748.95,92.3333333333333,1.0,38.16666666666669,8.41666666666667
2016-04-05 07:20:00,100,0.0,22.1,44.826666666666696,19.5,48.8333333333333,24.323333333333295,40.2,21.356666666666698,43.76,20.79,55.6266666666667,9.963333333333328,55.4,21.76,41.6333333333333,23.5,47.29,20.89,46.6633333333333,9.56666666666667,749.0,92.6666666666667,1.0,36.3333333333333,8.43333333333333
2016-04-05 07:30:00,60,10.0,22.1666666666667,44.9,19.533333333333296,49.03,24.2,40.09,21.323333333333295,43.76,20.89,55.09,10.063333333333299,55.3266666666667,21.7,41.433333333333294,,47.29,20.89,46.545,9.55,749.0499999999998,93.0,1.0,34.5,
2016-04-05 07:40:00,100,0.0,22.2,44.76,19.6,49.0425,24.1333333333333,40.1633333333333,21.323333333333295,43.76,20.89,54.756666666666696,10.2633333333333,55.66,21.7,41.26,23.5,47.3175,20.89,46.53,9.533333333333328,749.1,93.3333333333333,1.0,32.66666666666669,8.46666666666667
2016-04-05 07:50:00,700,10.0,22.2,44.5666666666667,19.6,48.826666666666696,24.066666666666695,40.1,21.29,43.7,20.89,53.86,10.666666666666702,56.7933333333333,21.7,41.1266666666667,23.5,47.2666666666667,20.963333333333296,46.53,9.51666666666667,749.15,93.6666666666667,,30.8333333333333,8.483333333333329
2016-04-05 08:00:00,620,0.0,22.2,44.3633333333333,19.6333333333333,48.5,24.0,39.9,21.29,43.7,20.89,,10.998,56.534,21.6666666666667,40.7966666666667,23.39,46.563333333333304,20.963333333333296,46.53,9.5,749.2,94.0,1.0,29.0,8.5
2016-04-05 08:10:00,340,0.0,22.2,44.49,19.7,48.56,24.066666666666695,40.1933333333333,21.29,43.59,20.926666666666698,52.6633333333333,,55.2333333333333,21.6,40.53,23.39,46.03,,46.4,9.55,749.25,93.8333333333333,1.0,29.0,8.53333333333333
2016-04-05 08:20:00,280,10.0,22.2,44.6,19.7,48.6,24.345,40.7225,21.29,43.53,21.0,52.256666666666696,11.426666666666701,54.36,21.6,40.26,23.29,45.59,21.0,46.2666666666667,9.6,749.2999999999998,93.6666666666667,1.0,,8.56666666666667
2016-04-05 08:30:00,280,0.0,22.1333333333333,44.5266666666667,19.76,48.2666666666667,,41.09,21.29,43.4666666666667,21.0,51.5333333333333,11.6266666666667,53.3,21.6,40.1266666666667,23.29,45.39,20.963333333333296,46.06,9.65,749.35,93.5,1.0,29.0,8.599999999999998
2016-04-05 08:40:00,260,0.0,22.1333333333333,44.39,19.823333333333295,48.09,25.0,,21.29,43.326666666666696,21.0,51.0,,51.9666666666667,21.566666666666695,39.863333333333294,23.29,44.96,20.963333333333296,45.9333333333333,9.7,749.4,93.3333333333333,1.0,29.0,8.63333333333333
2016-04-05 08:50:00,190,10.0,22.2,44.796666666666695,19.89,48.1633333333333,25.0,40.4933333333333,21.26,43.133333333333304,20.926666666666698,50.4,12.36,48.6933333333333,21.566666666666695,39.73,23.23,44.366666666666696,20.89,45.7,9.75,749.45,93.1666666666667,1.0,29.0,8.66666666666667
2016-04-05 09:00:00,110,0.0,22.2,44.79,20.033333333333296,48.09,25.0,39.93,21.26,43.0,21.0,50.145,12.5333333333333,44.2,21.5,39.59,23.2,43.796666666666695,20.89,45.6266666666667,9.8,749.5,93.0,1.0,29.0,8.699999999999998
2016-04-05 09:10:00,90,0.0,22.2,44.73,20.1,48.03,25.0,,21.29,42.9,21.0,50.2,12.6,42.06666666666669,21.5,39.363333333333294,23.2,43.4633333333333,20.926666666666698,45.43,9.93333333333333,749.5499999999998,91.6666666666667,1.16666666666667,28.166666666666693,8.61666666666667
2016-04-05 09:20:00,70,10.0,22.23,44.56,20.1,47.633333333333304,24.8266666666667,39.3333333333333,21.29,42.8266666666667,21.0,50.23,12.6,39.6933333333333,21.5,39.29,23.2,43.0266666666667,20.926666666666698,45.23,10.0666666666667,749.6,90.3333333333333,1.33333333333333,27.3333333333333,8.53333333333333
2016-04-05 09:30:00,80,0.0,22.2225,44.2475,20.1,47.36,24.6333333333333,39.1266666666667,21.29,42.645,21.066666666666695,50.43,12.733333333333299,39.4333333333333,21.5,39.1333333333333,23.2,42.8266666666667,20.89,45.06,10.2,749.65,89.0,1.5,26.5,8.449999999999998
2016-04-05 09:40:00,80,0.0,22.2,43.9633333333333,20.1333333333333,47.0266666666667,24.5,39.06,21.29,42.56,21.1,50.3333333333333,12.8,37.79,21.5,38.933333333333294,23.1666666666667,42.4666666666667,20.963333333333296,44.9333333333333,10.3333333333333,749.7,87.6666666666667,1.66666666666667,25.666666666666693,8.36666666666667
2016-04-05 09:50:00,80,10.0,22.26,43.796666666666695,20.2,46.7666666666667,24.426666666666698,38.933333333333294,21.29,42.5,21.1,50.0,13.3,35.2,21.5,38.863333333333294,23.1,42.3266666666667,20.89,44.76,10.4666666666667,749.75,86.3333333333333,1.8333333333333297,24.8333333333333,8.28333333333333
2016-04-05 10:00:00,80,0.0,22.2,43.53,20.29,46.4,24.26,38.8333333333333,21.29,42.4,21.1,49.9,13.3,34.8,21.5,38.79,23.1,42.1633333333333,20.89,44.5666666666667,10.6,749.7999999999998,85.0,2.0,24.0,8.199999999999998
2016-04-05 10:10:00,80,0.0,22.2,43.16,20.29,45.866666666666696,24.2,38.7,21.29,42.3266666666667,21.1,49.4333333333333,13.256666666666701,33.1233333333333,21.5,38.6633333333333,23.1,42.1633333333333,20.89,44.3633333333333,10.6666666666667,749.85,84.8333333333333,2.16666666666667,24.8333333333333,8.21666666666667
2016-04-05 10:20:00,90,10.0,22.2,42.6333333333333,20.29,44.93,24.1666666666667,38.56,21.29,42.26,21.066666666666695,48.66,13.53,32.6566666666667,21.5,38.59,23.1,42.2,20.89,44.23,10.7333333333333,749.9,84.6666666666667,2.3333333333333295,25.666666666666693,8.233333333333329
2016-04-05 10:30:00,80,0.0,22.1333333333333,42.76,20.29,44.6566666666667,24.1,38.5,21.29,42.26,21.0,48.133333333333304,13.866666666666701,31.9,21.463333333333296,38.4666666666667,23.1,42.1266666666667,20.89,44.06,10.8,749.95,84.5,2.5,,8.25
2016-04-05 10:40:00,70,10.0,22.1333333333333,42.56666666666669,20.29,44.5266666666667,23.963333333333296,38.1266666666667,21.2,42.09,21.0,47.43,14.0666666666667,32.2333333333333,21.39,38.4,23.066666666666695,41.863333333333294,20.89,43.8975,10.8666666666667,750.0,84.3333333333333,2.66666666666667,27.3333333333333,8.26666666666667
2016-04-05 10:50:00,70,10.0,22.1,42.4666666666667,20.245,44.2725,23.823333333333295,38.2,21.2,42.09,21.0,47.03,14.0666666666667,32.0933333333333,21.39,38.4,23.0,41.73,20.823333333333295,43.73,10.933333333333302,,84.1666666666667,2.8333333333333295,28.166666666666693,8.28333333333333
2016-04-05 11:00:00,80,0.0,22.1,42.4666666666667,20.29,44.29,23.76,38.1633333333333,21.1333333333333,42.2,20.8266666666667,45.7633333333333,13.945,32.2225,21.39,38.4,23.0,41.59,20.89,43.7,11.0,750.1,84.0,3.0,29.0,8.3
2016-04-05 11:10:00,200,10.0,22.1,42.3266666666667,20.426666666666698,,23.7,38.1633333333333,21.2,42.1266666666667,20.7,45.6233333333333,,31.1233333333333,21.39,38.29,23.0,,20.89,43.6266666666667,11.016666666666698,750.1833333333329,83.3333333333333,3.33333333333333,30.8333333333333,8.21666666666667
2016-04-05 11:20:00,390,10.0,22.033333333333296,42.3266666666667,20.566666666666695,43.86,23.6666666666667,38.1633333333333,21.2,42.0,20.463333333333296,45.0666666666667,14.1,29.433333333333298,21.39,38.29,23.0,41.76,20.89,43.4666666666667,11.033333333333301,750.266666666667,82.6666666666667,3.6666666666666705,32.66666666666669,8.13333333333333
2016-04-05 11:30:00,310,10.0,22.1,42.79,20.6333333333333,43.7,23.6,38.1633333333333,21.2,41.933333333333294,20.39,44.7333333333333,14.36,27.033333333333296,21.39,38.1633333333333,23.033333333333296,41.79,20.89,43.4,11.05,750.35,82.0,4.0,34.5,8.05
2016-04-05 11:40:00,130,0.0,22.1,42.863333333333294,20.7,43.8333333333333,23.6,38.245,21.2,41.863333333333294,20.29,44.7633333333333,14.323333333333299,24.596666666666696,21.39,,23.1,41.73,20.89,43.133333333333304,11.066666666666698,750.4333333333329,81.3333333333333,4.3333333333333295,36.3333333333333,7.96666666666667
2016-04-05 11:50:00,110,10.0,22.1,42.9,,43.6,23.5,38.4,21.2,41.73,20.29,45.23,13.99,22.79,21.356666666666698,37.93,23.1333333333333,41.52666666666669,20.89,42.933333333333294,11.083333333333302,750.516666666667,80.6666666666667,4.66666666666667,38.16666666666669,7.883333333333329
2016-04-05 12:00:00,140,10.0,22.1,42.9,20.7,43.4666666666667,23.5,38.4666666666667,21.2,41.7,20.39,45.53,14.1,24.2,21.356666666666698,37.79,23.2,41.4,20.89,42.76,11.1,750.6,80.0,5.0,40.0,7.8
2016-04-05 12:10:00,140,0.0,22.1,42.59,20.7,43.5,23.5,38.4666666666667,21.2,41.6266666666667,20.463333333333296,45.9966666666667,14.2266666666667,23.593333333333298,21.29,37.7,23.23,41.29,20.89,42.56666666666669,11.1333333333333,750.65,79.6666666666667,4.66666666666667,40.0,7.76666666666667
2016-04-05 12:20:00,120,10.0,22.1,42.59,20.7,43.5,23.566666666666695,38.4,21.2,41.5,20.5,46.245,14.366666666666701,24.596666666666696,21.29,37.6725,23.29,,20.856666666666698,42.4,11.166666666666698,750.7,79.3333333333333,4.3333333333333295,40.0,7.733333333333332
2016-04-05 12:30:00,130,10.0,22.1,42.56,20.7,43.4666666666667,23.6,38.23,21.2,41.5,20.6,45.8633333333333,14.6266666666667,24.123333333333296,21.29,37.59,23.29,40.9666666666667,20.856666666666698,42.2,11.2,750.75,79.0,4.0,40.0,7.7
2016-04-05 12:40:00,100,0.0,22.1,42.433333333333294,20.7,43.326666666666696,23.6,38.29,21.2,41.4,20.6,45.6566666666667,14.89,22.43,21.29,37.5,23.29,40.7666666666667,20.89,42.1633333333333,11.233333333333302,750.7999999999998,78.6666666666667,3.6666666666666705,40.0,7.666666666666669
2016-04-05 12:50:00,130,10.0,22.1,42.45,20.79,43.29,23.5,38.4,21.2,41.363333333333294,,,14.9633333333333,21.296666666666695,21.29,37.5,23.29,40.43,20.89,42.03,11.266666666666698,750.85,78.3333333333333,3.33333333333333,40.0,7.633333333333329
2016-04-05 13:00:00,750,0.0,22.066666666666695,42.1633333333333,20.79,43.1566666666667,23.426666666666698,38.3266666666667,21.2,41.363333333333294,20.5,46.2233333333333,15.2933333333333,19.4666666666667,21.29,37.363333333333294,23.29,40.29,20.89,41.9666666666667,11.3,750.9,78.0,3.0,40.0,7.599999999999999
2016-04-05 13:10:00,610,10.0,22.066666666666695,,20.926666666666698,43.0266666666667,23.426666666666698,38.36,21.2,41.2666666666667,20.5,46.4633333333333,15.6266666666667,18.0,21.356666666666698,37.29,23.323333333333295,40.36,20.89,41.9,11.35,750.9166666666669,77.1666666666667,3.0,38.16666666666669,7.483333333333332
2016-04-05 13:20:00,360,10.0,22.1,42.2666666666667,,42.8266666666667,23.566666666666695,38.6933333333333,21.1333333333333,41.1333333333333,20.5,46.6633333333333,15.9633333333333,17.0666666666667,21.426666666666698,37.29,23.39,40.56,20.89,42.23,11.4,,76.3333333333333,3.0,36.3333333333333,7.366666666666669
2016-04-05 13:30:00,360,10.0,22.1,42.3266666666667,21.1,42.73,23.86,39.2566666666667,21.1,41.53,20.5,46.7333333333333,16.03,17.0,21.5,37.23,,40.79,20.89,42.43,11.45,750.95,75.5,3.0,34.5,7.25
2016-04-05 13:40:00,310,20.0,22.1333333333333,42.36,21.1,42.3966666666667,24.1333333333333,39.53,21.1,41.6633333333333,20.566666666666695,46.1933333333333,16.3425,15.525,21.5,37.09,23.39,40.79,20.89,42.79,11.5,750.966666666667,74.6666666666667,3.0,32.66666666666669,7.133333333333329
2016-04-05 13:50:00,270,20.0,22.1333333333333,41.6933333333333,20.856666666666698,41.53,24.2,38.8333333333333,21.1,41.6933333333333,20.6,,16.36,14.46,21.5,37.03,23.426666666666698,40.79,20.89,42.79,11.55,750.983333333333,73.8333333333333,3.0,30.8333333333333,7.01666666666667
2016-04-05 14:00:00,270,10.0,22.1333333333333,41.793333333333294,20.79,41.723333333333294,24.26,38.7,21.1,41.6933333333333,20.6,45.3,16.1,15.63,21.5,,23.5,40.79,20.89,42.645,11.6,751.0,73.0,3.0,29.0,6.9
2016-04-05 14:10:00,240,10.0,,42.3333333333333,20.89,42.09,24.426666666666698,38.4,21.0,41.4666666666667,20.7,45.256666666666696,16.274999999999995,15.865,21.566666666666695,36.9666666666667,23.5,40.76,20.89,42.9566666666667,11.8666666666667,,71.6666666666667,3.16666666666667,30.8333333333333,6.883333333333329
2016-04-05 14:20:00,150,10.0,22.2,42.4666666666667,21.0,41.9,24.5,38.4,21.066666666666695,41.4,20.76,46.59,16.7266666666667,14.33,21.73,36.93,23.525,40.525,20.89,43.3633333333333,12.1333333333333,751.1,70.3333333333333,3.33333333333333,32.66666666666669,6.86666666666667
2016-04-05 14:30:00,100,10.0,,,21.0,41.56666666666669,24.6,37.99,21.1,41.26,20.79,46.366666666666696,16.9633333333333,13.0566666666667,21.79,36.6566666666667,23.6,40.3266666666667,20.89,43.6266666666667,12.4,751.15,69.0,3.5,34.5,6.85
2016-04-05 14:40:00,110,0.0,22.26,41.863333333333294,21.033333333333296,41.1633333333333,24.6,37.6566666666667,21.1666666666667,,20.79,,16.63,13.33,21.89,36.56,23.6,40.363333333333294,20.89,43.7,12.666666666666698,751.2,67.6666666666667,3.6666666666666705,36.3333333333333,6.8333333333333295
2016-04-05 14:50:00,100,0.0,22.26,41.53,21.1,41.1633333333333,24.463333333333296,37.26,21.2,41.06,20.823333333333295,45.2333333333333,16.575,10.24,21.89,36.36,23.6666666666667,40.23,20.89,43.59,12.933333333333302,,66.3333333333333,3.8333333333333295,38.16666666666669,6.81666666666667
2016-04-05 15:00:00,120,10.0,22.2,40.3,21.1,40.2333333333333,24.2925,36.9975,21.26,41.0,20.89,45.96,16.76,9.223333333333327,22.1333333333333,36.1,23.823333333333295,39.863333333333294,20.963333333333296,43.59,13.2,751.2999999999998,65.0,4.0,40.0,6.8
2016-04-05 15:10:00,100,0.0,22.2,40.893333333333295,21.033333333333296,40.16,24.1333333333333,36.59666666666671,21.29,40.76,20.89,46.4666666666667,16.5633333333333,8.73,22.2,35.7666666666667,23.89,39.79,21.0,43.59,13.333333333333302,751.2999999999998,64.6666666666667,,40.0,6.81666666666667
2016-04-05 15:20:00,90,0.0,22.2,41.2666666666667,21.1333333333333,40.59,24.0,36.29,21.29,40.6266666666667,20.89,46.133333333333304,16.23,10.13,22.29,35.6633333333333,23.926666666666698,39.79,21.0,43.59,13.466666666666699,751.2999999999998,64.3333333333333,4.3333333333333295,40.0,6.8333333333333295
2016-04-05 15:30:00,240,10.0,22.26,41.3266666666667,21.2,40.463333333333296,24.0,36.29,21.29,40.4666666666667,20.89,45.9566666666667,15.8966666666667,9.9,22.3925,35.42,24.0,39.6566666666667,21.0,43.49,13.6,751.2999999999998,64.0,4.5,40.0,6.85
