date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-15 01:40:00,50,0.0,22.29,41.9,20.2,44.7,23.6333333333333,40.03,22.39,40.29,20.6666666666667,52.4,9.89,59.0933333333333,21.2,37.09,,48.994,20.7,44.7,9.36666666666667,750.1333333333331,98.3333333333333,1.66666666666667,58.6666666666667,9.06666666666667
2016-04-15 01:50:00,50,0.0,22.29,42.0,20.1333333333333,44.76,23.6,40.0,22.356666666666698,40.4,20.7,52.3633333333333,9.89,59.6566666666667,21.2,37.09,23.39,48.72571428571429,20.7,,9.33333333333333,749.966666666667,98.6666666666667,1.8333333333333297,57.3333333333333,9.08333333333333
2016-04-15 02:00:00,40,0.0,22.2675,41.975,,44.9333333333333,23.6666666666667,40.06,22.29,40.4666666666667,20.7,52.29,9.89,59.8633333333333,21.2,37.156,23.39,48.6725,20.7,44.9,9.3,749.7999999999998,99.0,2.0,56.0,9.1
2016-04-15 02:10:00,70,0.0,22.2,41.9666666666667,20.1,45.0,23.6666666666667,40.06,22.29,40.5,20.6,52.1633333333333,,60.2666666666667,21.2,37.18428571428569,23.39,48.5,20.7,44.9666666666667,9.3,749.7,99.0,2.0,57.0,9.11666666666667
2016-04-15 02:20:00,60,0.0,22.2,42.03,20.066666666666695,45.0,23.6,40.0,22.29,40.5,20.6,,9.89,60.4,21.2,37.2,23.304285714285697,48.4428571428571,20.7,,9.3,749.6,99.0,2.0,58.0,9.133333333333328
2016-04-15 02:30:00,60,0.0,22.2,42.09,20.0,45.06,23.6333333333333,40.1266666666667,22.29,40.5,20.6,52.06,9.8,60.745,21.2,37.2257142857143,23.29,48.4,20.76,45.09,9.3,749.5,99.0,2.0,59.0,9.15
2016-04-15 02:40:00,50,0.0,22.2,42.1266666666667,20.0,45.1266666666667,23.7,40.2,22.29,40.56,20.6,52.0,9.83,61.0666666666667,21.2,37.29,23.29,,20.7,45.2,9.3,749.4,99.0,2.0,60.0,9.16666666666667
2016-04-15 02:50:00,60,0.0,,42.2,19.926666666666698,45.26,23.7,40.09,22.29,40.59,20.6,52.0,9.89,61.26,21.2,37.29,23.29,48.4,20.7,45.26,9.3,749.2999999999998,99.0,2.0,,9.18333333333333
2016-04-15 03:00:00,40,0.0,,42.2,19.963333333333296,45.326666666666696,23.7,40.09,22.29,40.59,20.6,51.9333333333333,9.89,61.3266666666667,21.16,37.312,23.2385714285714,48.412857142857106,20.76,45.4,9.3,749.2,99.0,2.0,62.0,9.2
2016-04-15 03:10:00,50,0.0,22.1,42.26,19.89,45.4,23.7,40.09,22.29,40.6266666666667,20.6,51.9,9.89,61.4,21.2,37.4,23.2,48.334,20.7,45.4,9.35,749.1,98.6666666666667,,55.0,9.18333333333333
2016-04-15 03:20:00,50,0.0,22.1,42.29,19.856666666666698,45.4666666666667,23.7,40.09,22.2225,40.6175,20.6,51.9,9.89,61.3633333333333,21.1,37.4,23.2,48.264285714285705,20.73,45.4333333333333,9.4,749.0,98.3333333333333,2.0,48.0,9.16666666666667
2016-04-15 03:30:00,50,0.0,22.033333333333296,42.29,19.79,45.4666666666667,23.7,40.09,22.2,40.59,20.6,51.8633333333333,9.83,61.23,21.128571428571398,37.4,23.2,48.156,20.73,45.5,9.45,748.9,98.0,2.0,41.0,9.15
2016-04-15 03:40:00,40,0.0,22.066666666666695,,19.79,45.53,23.7,40.09,22.2,40.59,20.6,51.79,9.66,61.0266666666667,21.1,37.44,23.1857142857143,48.038571428571395,20.79,45.53,9.5,748.7999999999998,97.6666666666667,2.0,34.0,9.133333333333328
2016-04-15 03:50:00,60,0.0,22.0,42.29,19.79,45.59,23.7,40.2,22.2,40.59,20.566666666666695,51.79,9.533333333333328,60.9,21.1,37.4,23.12,48.0,20.79,45.59,9.55,748.7,97.3333333333333,2.0,27.0,9.11666666666667
2016-04-15 04:00:00,50,0.0,22.0,42.3266666666667,19.79,45.59,23.7,40.2,22.2,,20.5,51.73,9.39,60.9633333333333,21.1,37.4,23.1285714285714,48.06428571428571,20.79,45.6266666666667,9.6,748.6,,2.0,20.0,9.1
2016-04-15 04:10:00,60,0.0,22.0,42.4,19.79,45.59,23.7,40.2,22.2,40.59,20.6,51.7,9.39,61.2233333333333,21.1,37.41428571428569,23.1,48.134,20.79,45.7225,9.6,748.5,96.1666666666667,2.5,23.3333333333333,8.983333333333329
2016-04-15 04:20:00,50,0.0,22.0,42.4,19.7,45.7,23.7,40.1633333333333,22.2,40.6266666666667,20.566666666666695,51.59,9.42666666666667,61.4633333333333,21.1,37.4375,23.1,48.2,20.79,,9.6,748.4,95.3333333333333,3.0,26.666666666666693,8.86666666666667
2016-04-15 04:30:00,60,0.0,21.926666666666698,42.4,19.7,45.7,23.76,40.1633333333333,22.2,40.6266666666667,20.5,51.59,9.5,61.59,21.1,,23.1,48.2,20.79,45.79,9.6,748.2999999999998,94.5,,30.0,8.75
2016-04-15 04:40:00,60,0.0,21.89,42.4,19.7,45.76,23.79,40.09,22.1666666666667,40.7,20.533333333333296,51.59,9.6,61.7,21.1,,23.1,,20.79,45.79,9.6,748.2,93.6666666666667,4.0,33.3333333333333,8.63333333333333
2016-04-15 04:50:00,50,0.0,21.89,42.4666666666667,19.7,45.826666666666696,23.79,40.09,22.1,40.7,20.533333333333296,51.53,9.6,61.8333333333333,21.1,37.5,,48.054,20.79,45.826666666666696,9.6,748.1,92.8333333333333,4.5,36.66666666666669,
2016-04-15 05:00:00,50,0.0,21.89,42.5,19.6333333333333,45.826666666666696,23.79,40.09,22.1,40.7,20.5,51.5,9.69,62.0,21.1,37.5,23.1,48.025714285714294,20.79,45.9,9.6,748.0,92.0,5.0,40.0,8.4
2016-04-15 05:10:00,50,0.0,21.89,42.5,19.6,45.79,23.79,40.09,22.1,40.7,20.5,51.5,9.76333333333333,62.0,21.1,37.5,23.1,48.0,20.79,45.9666666666667,9.6,747.966666666667,92.3333333333333,5.0,38.16666666666669,8.43333333333333
2016-04-15 05:20:00,50,0.0,21.89,42.5,19.6,45.8633333333333,23.76,40.09,22.1,40.73,20.5,51.4666666666667,9.8,61.9,21.1,37.5,23.057142857142896,47.9571428571429,20.79,45.9666666666667,9.6,747.9333333333329,92.6666666666667,5.0,36.3333333333333,8.46666666666667
2016-04-15 05:30:00,50,0.0,21.89,42.5,19.6,45.9,23.76,40.09,22.1,40.79,20.5,51.4,9.7725,61.8725,21.1,37.5,23.06,47.916,20.79,46.0,9.6,747.9,93.0,5.0,34.5,8.5
2016-04-15 05:40:00,50,0.0,21.823333333333295,42.5,19.6,45.9,23.73,40.2,,40.79,20.5,51.3633333333333,9.69,61.79,21.1,37.5128571428571,23.0,47.79,20.79,46.0,9.6,747.866666666667,93.3333333333333,5.0,32.66666666666669,8.53333333333333
2016-04-15 05:50:00,70,0.0,21.79,42.5,19.566666666666695,46.0,,40.2,22.1,40.79,20.5,51.29,9.69,61.79,21.08,37.572,23.0,47.79,20.79,46.0966666666667,9.6,747.833333333333,93.6666666666667,5.0,30.8333333333333,8.56666666666667
2016-04-15 06:00:00,90,0.0,21.79,42.5,19.5,46.0,23.73,40.09,22.066666666666695,40.76,20.5,51.29,9.69,61.8633333333333,,37.5,23.0,47.79,20.79,46.43,9.6,747.7999999999998,94.0,,29.0,8.599999999999998
2016-04-15 06:10:00,640,0.0,21.79,42.73,19.5,46.1566666666667,23.73,40.09,22.066666666666695,40.76,20.5,51.29,9.69,61.9,21.06,37.554,23.0,47.79,20.79,,9.6,747.783333333333,93.8333333333333,4.8333333333333295,28.8333333333333,
2016-04-15 06:20:00,650,0.0,21.79,42.93,19.5,46.43,23.7,40.06666666666669,22.066666666666695,40.79,20.5,51.26,9.76333333333333,61.9,21.0857142857143,37.5514285714286,23.0,47.662857142857106,20.79,46.2,9.6,747.766666666667,93.6666666666667,4.66666666666667,28.666666666666693,8.56666666666667
2016-04-15 06:30:00,290,0.0,21.89,43.8233333333333,19.5,46.9266666666667,23.8266666666667,40.793333333333294,22.0,,20.5,51.26,9.8,61.8266666666667,21.08,37.572,22.98625,47.25875,20.79,46.5266666666667,9.6,747.75,93.5,,28.5,8.55
2016-04-15 06:40:00,270,10.0,21.89,44.563333333333304,19.566666666666695,47.4,24.066666666666695,41.83,22.0,40.9,20.5,51.29,9.8,61.8755555555556,21.028571428571396,37.52571428571431,22.934,46.958,,46.326666666666696,9.6,747.733333333333,93.3333333333333,4.3333333333333295,28.3333333333333,8.53333333333333
2016-04-15 06:50:00,290,0.0,21.89,44.86,19.6,47.9633333333333,24.3266666666667,42.2966666666667,22.0,,20.5,51.29,9.83,61.79,21.0,37.5,22.89,46.764285714285705,20.79,46.1633333333333,,747.716666666667,93.1666666666667,4.16666666666667,28.166666666666693,8.51666666666667
2016-04-15 07:00:00,480,0.0,21.963333333333296,45.06,19.6,48.2233333333333,24.566666666666695,42.4666666666667,22.0,41.145,20.426666666666698,51.326666666666696,9.89,61.745,21.042857142857095,37.5385714285714,22.89,46.554,20.79,46.03,9.6,747.7,93.0,4.0,28.0,8.5
2016-04-15 07:10:00,490,30.0,22.0,45.4266666666667,19.6,48.5666666666667,24.76,42.2666666666667,22.0,41.3266666666667,20.5,51.326666666666696,10.0,61.43,21.04,37.536,22.8757142857143,46.3385714285714,20.79,45.9,9.633333333333328,747.766666666667,92.5,4.3333333333333295,28.166666666666693,8.46666666666667
2016-04-15 07:20:00,220,20.0,22.0,45.366666666666696,19.6,48.8333333333333,25.0,42.1333333333333,22.0,41.6,20.5,51.4,10.0,61.29,21.028571428571396,37.52571428571431,22.79,46.134,20.79,45.9,9.66666666666667,747.833333333333,92.0,4.66666666666667,28.3333333333333,8.43333333333333
2016-04-15 07:30:00,120,10.0,22.0,45.1633333333333,19.6,49.045,25.1,41.65,22.04,41.856,20.5,51.4,10.0,60.85,21.0,,22.79,46.025714285714294,20.79,46.16,9.7,747.9,91.5,5.0,28.5,8.4
2016-04-15 07:40:00,90,0.0,22.066666666666695,45.03,19.7,48.93,25.2,40.92666666666669,22.1,42.25,20.5,51.4,10.083333333333298,60.6333333333333,21.0,37.48571428571431,22.79,45.79,20.79,46.5,9.733333333333329,747.966666666667,91.0,5.3333333333333295,28.666666666666693,8.36666666666667
2016-04-15 07:50:00,70,0.0,22.0,44.7,19.7,48.79,25.1666666666667,40.59,22.1,42.29,20.426666666666698,51.326666666666696,10.1,60.4133333333333,21.0,37.46,22.79,45.7228571428571,20.79,46.4333333333333,9.76666666666667,748.033333333333,90.5,5.66666666666667,28.8333333333333,8.33333333333333
2016-04-15 08:00:00,90,0.0,22.0,44.6266666666667,19.7,48.6633333333333,25.033333333333296,40.53,22.1,42.1633333333333,20.426666666666698,51.326666666666696,10.16,60.1266666666667,21.0,37.5,22.79,45.572,20.79,46.3633333333333,9.8,748.1,90.0,6.0,29.0,8.3
2016-04-15 08:10:00,140,0.0,22.066666666666695,44.633333333333304,19.7,48.53,25.0,40.363333333333294,22.1,42.03,20.463333333333296,51.3333333333333,10.3225,59.9425,21.0,37.4,22.725714285714304,45.47142857142861,20.79,46.23,9.76666666666667,748.1333333333331,90.0,5.8333333333333295,30.8333333333333,8.26666666666667
2016-04-15 08:20:00,640,0.0,22.0,44.5,19.7,48.5,24.926666666666698,,22.1,41.9666666666667,20.39,51.2,10.4633333333333,59.56,21.0,37.4428571428571,22.7,45.29,20.79,46.1633333333333,9.733333333333329,748.1666666666669,90.0,5.66666666666667,32.66666666666669,8.233333333333329
2016-04-15 08:30:00,490,0.0,22.1,44.995,19.76,48.633333333333304,24.856666666666698,40.56666666666669,22.1,41.8266666666667,20.463333333333296,51.1633333333333,10.79,58.345,21.0,37.44,22.7,45.29,20.79,46.1633333333333,9.7,748.2,90.0,5.5,34.5,8.199999999999998
2016-04-15 08:40:00,350,0.0,22.1333333333333,45.5666666666667,19.926666666666698,49.09,24.856666666666698,40.8333333333333,22.1,41.79,20.463333333333296,,11.256666666666701,56.76,21.0,37.4,22.7,45.272,20.823333333333295,46.2,9.66666666666667,748.233333333333,90.0,5.3333333333333295,36.3333333333333,8.16666666666667
2016-04-15 08:50:00,260,0.0,22.2,,20.0,49.1633333333333,25.0,40.8266666666667,22.1,,20.5,51.2,11.4633333333333,,21.028571428571396,37.4,22.7,45.1685714285714,20.823333333333295,46.1266666666667,9.633333333333328,748.266666666667,90.0,5.16666666666667,38.16666666666669,8.13333333333333
2016-04-15 09:00:00,530,0.0,22.29,46.03,,49.326666666666696,25.066666666666695,40.9,22.1,41.656,20.5,51.26,11.525,52.0425,21.0,37.4,,44.96,20.856666666666698,46.06,9.6,748.2999999999998,90.0,,40.0,8.099999999999998
2016-04-15 09:10:00,430,0.0,22.29,46.09,20.1,49.326666666666696,25.2,40.59,22.1,41.5236363636364,20.5,51.29,11.8,51.46,21.014285714285695,37.3528571428571,22.6,44.837142857142894,20.79,46.0,9.75,748.2999999999998,89.3333333333333,5.16666666666667,38.16666666666669,8.11666666666667
2016-04-15 09:20:00,130,0.0,22.323333333333295,46.09,20.2,49.26,25.2,40.53,22.1,41.4666666666667,20.5,51.3633333333333,12.0,50.976,21.04,37.334,22.6,44.772,20.79,45.9666666666667,9.9,748.2999999999998,88.6666666666667,5.3333333333333295,36.3333333333333,8.13333333333333
2016-04-15 09:30:00,90,0.0,22.39,46.03,20.26,49.26,25.2,40.1633333333333,22.1,41.363333333333294,20.5,51.4,12.345,47.7233333333333,21.0714285714286,37.3685714285714,22.6,44.7,20.79,45.9666666666667,10.05,748.2999999999998,88.0,5.5,34.5,8.15
2016-04-15 09:40:00,70,0.0,22.39,45.7233333333333,20.29,49.06,25.2,39.89,22.1,,20.5,51.4,12.345,45.595,21.0,37.29,22.6,44.59,20.856666666666698,45.9666666666667,10.2,748.2999999999998,87.3333333333333,5.66666666666667,,8.16666666666667
2016-04-15 09:50:00,220,0.0,22.39,45.4633333333333,20.29,48.9333333333333,24.963333333333296,39.6633333333333,22.1,41.29,20.5,51.4,12.34,46.078,21.042857142857095,37.337142857142894,22.571428571428598,44.59,20.79,45.826666666666696,10.35,748.2999999999998,86.6666666666667,5.8333333333333295,30.8333333333333,8.18333333333333
2016-04-15 10:00:00,420,0.0,22.39,45.09,,48.6,24.823333333333295,39.53,22.1,41.5633333333333,20.5,51.4,12.7,45.6566666666667,,37.4,22.6,44.59,20.79,45.79,10.5,748.2999999999998,86.0,6.0,29.0,8.199999999999998
2016-04-15 10:10:00,270,0.0,22.463333333333296,45.296666666666695,20.6333333333333,48.2666666666667,24.823333333333295,39.9933333333333,22.1,41.76,20.5,51.4,13.3108333333333,40.94916666666669,21.1,37.3214285714286,22.571428571428598,44.59,20.79,45.79,10.6,748.35,85.1666666666667,6.1666666666666705,30.8333333333333,8.16666666666667
2016-04-15 10:20:00,270,0.0,22.533333333333296,46.1666666666667,20.823333333333295,47.59,,40.52666666666669,22.1,41.9,20.5,51.4,13.2633333333333,39.1,21.1,37.29,22.56,44.5,20.79,45.7,10.7,748.4,84.3333333333333,6.3333333333333295,32.66666666666669,8.13333333333333
2016-04-15 10:30:00,280,0.0,22.7933333333333,48.2933333333333,20.89,47.923333333333304,25.1333333333333,40.9,22.2,41.79,20.5,51.3633333333333,13.323333333333299,40.4333333333333,21.066666666666695,37.26,22.5,44.4475,20.84,45.595,10.8,748.45,83.5,6.5,34.5,8.099999999999998
2016-04-15 10:40:00,340,0.0,22.89,49.1566666666667,21.15,48.19,25.26,40.9,22.2,41.656,20.5,,13.7933333333333,38.4633333333333,21.04,37.2,22.5,44.1388888888889,20.79,45.36,10.9,,,6.6666666666666705,36.3333333333333,8.06666666666667
2016-04-15 10:50:00,530,20.0,22.823333333333295,47.6233333333333,21.1,47.0266666666667,25.445,41.1,22.2,41.56666666666669,20.5,51.2,14.2,37.99666666666669,21.042857142857095,37.1371428571429,22.5,43.97142857142861,20.79,45.06,11.0,748.5499999999998,81.8333333333333,6.8333333333333295,38.16666666666669,
2016-04-15 11:00:00,390,10.0,22.6666666666667,45.5333333333333,21.033333333333296,45.8933333333333,25.73,,22.2,41.5,,51.06,14.26,37.045,21.0,37.09,22.5,43.8085714285714,20.856666666666698,45.0,11.1,748.6,81.0,7.0,40.0,8.0
2016-04-15 11:10:00,250,10.0,22.6,44.6666666666667,20.856666666666698,44.8933333333333,25.93,40.99,22.2,41.323,20.533333333333296,50.86,14.33,36.1633333333333,21.0277777777778,37.120555555555605,22.5,43.7,20.79,44.79,11.283333333333301,748.583333333333,80.1666666666667,6.8333333333333295,40.0,8.01666666666667
2016-04-15 11:20:00,100,10.0,22.6,43.6233333333333,20.79,44.36,26.0,40.0566666666667,22.2,41.29,20.6,50.43,14.63,36.3933333333333,21.0777777777778,37.175555555555604,22.4755555555556,43.6066666666667,20.79,44.79,11.466666666666699,748.5666666666668,79.3333333333333,6.6666666666666705,40.0,8.03333333333333
2016-04-15 11:30:00,100,10.0,22.6,43.29,21.066666666666695,44.1933333333333,26.066666666666695,,22.215,41.28,20.6,50.0966666666667,15.163333333333298,33.1333333333333,21.1,37.2,22.5,43.56,20.823333333333295,44.79,11.65,748.5499999999998,78.5,6.5,40.0,8.05
2016-04-15 11:40:00,100,10.0,,43.29,21.26,43.86,25.93,38.2633333333333,22.28,41.2188888888889,20.6,49.7233333333333,15.445,31.59,,,22.4685714285714,43.367142857142895,20.89,44.73,11.833333333333302,748.533333333333,77.6666666666667,6.3333333333333295,40.0,8.06666666666667
2016-04-15 11:50:00,70,10.0,22.6,43.29,21.323333333333295,43.6633333333333,25.73,37.6566666666667,22.29,41.1266666666667,20.6,49.395,15.426666666666701,27.96,21.12,37.072,22.4214285714286,43.147142857142896,20.79,44.4666666666667,12.016666666666698,748.516666666667,76.8333333333333,6.1666666666666705,40.0,8.08333333333333
2016-04-15 12:00:00,80,10.0,22.6,43.29,21.463333333333296,43.59,25.566666666666695,37.5,22.29,41.0294444444444,20.6,49.1933333333333,15.725,24.613333333333298,21.2,36.9375,22.5,43.036,20.79,44.4,12.2,748.5,76.0,6.0,40.0,8.099999999999998
2016-04-15 12:10:00,60,10.0,22.6,,21.533333333333296,43.2233333333333,25.426666666666698,37.56,22.29,40.85611111111109,20.6,48.9666666666667,15.856666666666701,23.28,21.2,36.72416666666669,22.5,42.856,20.89,44.43,12.533333333333301,748.466666666667,75.0,6.3333333333333295,38.0,8.21666666666667
2016-04-15 12:20:00,80,10.0,22.6,43.2233333333333,21.6666666666667,43.09,25.356666666666698,37.7,22.323333333333295,40.7166666666667,20.6,48.826666666666696,16.03,21.4266666666667,21.2,36.564285714285695,22.4685714285714,42.6057142857143,20.89,44.29,12.8666666666667,748.4333333333329,74.0,6.6666666666666705,36.0,8.33333333333333
2016-04-15 12:30:00,100,10.0,22.6,43.423333333333304,21.7,42.63,25.23,37.6266666666667,22.323333333333295,40.565,20.6,48.6633333333333,16.03,19.166666666666693,21.254,36.356,22.434,42.418,20.89,44.2233333333333,13.2,748.4,73.0,7.0,34.0,8.449999999999998
2016-04-15 12:40:00,70,10.0,22.6,42.89,21.566666666666695,41.83,25.2,37.52666666666669,22.3122222222222,40.4388888888889,20.6,48.53,15.756666666666701,19.433333333333298,21.2,36.1971428571429,22.437142857142895,42.3114285714286,20.89,44.03,13.533333333333301,748.366666666667,72.0,7.3333333333333295,32.0,8.56666666666667
2016-04-15 12:50:00,70,10.0,22.566666666666695,42.2966666666667,21.426666666666698,41.1633333333333,25.1333333333333,37.1933333333333,22.3122222222222,40.345,20.6,48.3633333333333,15.83,19.156666666666695,21.2,36.072,22.39,,20.89,43.79,13.8666666666667,748.333333333333,71.0,7.666666666666669,30.0,8.68333333333333
2016-04-15 13:00:00,70,20.0,22.5,41.963333333333296,21.5,41.03,25.0,36.863333333333294,22.2955555555556,40.2088888888889,20.6,48.23,15.89,17.89,21.2,35.9285714285714,22.39,,20.89,43.79,14.2,748.2999999999998,70.0,8.0,28.0,8.8
2016-04-15 13:10:00,70,10.0,22.5,41.933333333333294,21.533333333333296,41.0,24.926666666666698,36.73,22.35111111111109,40.1022222222222,20.6333333333333,47.9666666666667,,16.63,21.29,35.856,22.412,41.572,20.856666666666698,44.0,14.016666666666698,748.233333333333,69.5,8.0,30.0,8.51666666666667
2016-04-15 13:20:00,60,10.0,22.5,42.06,21.6,40.933333333333294,24.856666666666698,36.79,22.35111111111109,40.0094444444444,20.6333333333333,47.7666666666667,16.4633333333333,14.2966666666667,21.29,35.6425,22.4685714285714,41.44,20.79,44.0,13.833333333333302,748.1666666666669,69.0,8.0,32.0,8.233333333333329
2016-04-15 13:30:00,60,10.0,22.5,42.23,21.7,41.06,24.79,36.863333333333294,22.39,39.8805555555556,20.6,47.59,16.6,12.1566666666667,21.347142857142895,35.48285714285711,22.5,41.29,20.856666666666698,44.1633333333333,13.65,748.1,68.5,8.0,34.0,7.95
2016-04-15 13:40:00,60,10.0,22.5,42.363333333333294,21.7,41.0,24.76,36.933333333333294,22.39,39.7488888888889,20.6,47.53,16.46,11.356666666666701,21.39,35.25,22.5,41.1057142857143,20.856666666666698,44.1633333333333,13.466666666666699,748.033333333333,68.0,8.0,36.0,7.666666666666669
2016-04-15 13:50:00,60,0.0,22.566666666666695,42.4666666666667,21.79,40.863333333333294,24.7,37.1333333333333,22.39,39.6266666666667,20.6333333333333,47.5,16.73,7.89333333333333,21.39,34.9971428571429,22.5,,20.89,44.145,13.283333333333301,747.966666666667,67.5,8.0,38.0,7.383333333333329
2016-04-15 14:00:00,60,10.0,22.5,41.86,21.79,,24.566666666666695,37.09,22.39,39.4922222222222,20.7,47.5,16.6633333333333,7.559999999999999,21.5,34.754,22.5,40.736,20.89,44.09,13.1,747.9,67.0,8.0,40.0,7.1
2016-04-15 14:10:00,80,0.0,22.6,41.29,21.79,39.83,,37.03,22.39,39.30466666666669,20.7,47.245,16.6966666666667,8.83333333333333,21.5,34.63,22.5,40.467142857142896,20.89,44.03,13.3,747.8166666666668,65.5,7.8333333333333295,40.0,6.95
2016-04-15 14:20:00,80,0.0,22.6,,21.79,39.49,24.29,36.95,22.39,39.228888888888896,20.6333333333333,,17.03,8.62666666666667,21.52,34.418,22.52,40.196,20.79,43.8633333333333,13.5,747.733333333333,64.0,7.666666666666669,,6.8
2016-04-15 14:30:00,70,,22.6,40.76,21.79,39.1566666666667,24.2,36.79,22.39,39.1266666666667,20.6333333333333,46.6933333333333,17.29,8.099999999999998,21.6,34.2257142857143,22.6,39.9285714285714,20.79,43.79,13.7,747.65,62.5,7.5,40.0,6.65
2016-04-15 14:40:00,80,10.0,22.6,40.5,,38.6933333333333,24.2,36.79,22.39,39.0294444444444,20.7,46.56,17.29,7.366666666666669,21.64,34.09,22.6,39.754,20.856666666666698,43.8333333333333,13.9,747.5666666666668,61.0,7.3333333333333295,40.0,6.5
2016-04-15 14:50:00,60,0.0,22.6,39.99,21.73,38.36,24.1,36.73,22.408333333333296,38.933333333333294,20.7,46.36,17.4633333333333,6.53,21.7,33.94,22.6857142857143,39.65,20.856666666666698,43.7,14.1,747.483333333333,59.5,7.1666666666666705,40.0,6.35
2016-04-15 15:00:00,60,0.0,22.6,39.79,21.7,38.1633333333333,24.1,36.73,22.396111111111104,38.747222222222206,20.7,46.09,17.2675,4.8475,21.754,33.75,22.7,39.44,20.823333333333295,43.59,14.3,747.4,58.0,7.0,40.0,6.2
2016-04-15 15:10:00,50,0.0,22.6,39.395,21.7,37.89,24.1,36.56,22.445,38.6572222222222,20.7,45.9633333333333,17.1666666666667,5.6,21.8185714285714,33.59,22.7,39.2957142857143,20.89,43.59,14.533333333333301,747.35,56.6666666666667,7.3333333333333295,38.0,6.05
2016-04-15 15:20:00,50,0.0,22.6,38.933333333333294,21.7,37.6633333333333,24.1666666666667,36.5,22.5,38.627777777777794,20.7,45.7233333333333,17.39,6.26666666666667,21.89,33.356,22.79,39.054,20.89,43.3633333333333,14.766666666666698,747.2999999999998,55.3333333333333,7.666666666666669,36.0,5.9
2016-04-15 15:30:00,80,0.0,22.6,39.06,21.7,37.6633333333333,24.1,36.5,22.5,38.5022222222222,20.7,,17.3233333333333,3.32666666666667,21.952857142857095,33.16285714285709,22.804285714285697,38.7814285714286,20.89,43.29,15.0,747.25,,8.0,34.0,5.75
2016-04-15 15:40:00,70,0.0,22.7,39.23,21.73,37.7,24.1,36.433333333333294,22.5,38.393888888888895,20.73,45.326666666666696,17.23,2.99666666666667,22.02,32.94,22.89,38.836,20.89,43.1633333333333,15.233333333333302,747.2,52.6666666666667,8.33333333333333,32.0,5.6
