date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-07 03:00:00,20,0.0,19.6,37.2,17.2,39.79,20.1,38.59,19.26,36.7,17.5,59.36,0.7,,17.79,31.89,21.0,45.4,17.6,39.29,,747.4,97.0,2.0,61.0,0.1
2016-03-07 03:10:00,30,0.0,19.566666666666695,37.2,17.2,39.79,20.1,38.8,19.2,36.6266666666667,17.5,59.1633333333333,0.75,76.42499999999998,17.79,31.823333333333295,20.963333333333296,45.26,17.6,39.4,0.516666666666667,747.3833333333331,97.3333333333333,2.0,52.66666666666669,0.0833333333333333
2016-03-07 03:20:00,30,0.0,19.5,,17.2,39.79,20.1,39.06,19.15,36.7,17.5,58.9633333333333,0.7,76.4,17.79,31.79,20.89,45.1266666666667,17.6,39.4666666666667,0.43333333333333296,747.366666666667,97.6666666666667,2.0,44.3333333333333,0.0666666666666667
2016-03-07 03:30:00,50,0.0,19.5,37.2,17.2,39.79,20.0,39.2,19.1,36.7,17.5,58.7233333333333,0.8,76.4,17.79,31.856666666666698,20.89,45.0,17.6,39.59,0.35,747.35,98.0,2.0,36.0,0.05
2016-03-07 03:40:00,50,0.0,19.5,37.2,17.2,39.79,20.0,39.2,19.1,36.7,17.5,58.53,0.8,76.4,17.79,31.89,20.89,44.9333333333333,17.6,39.6633333333333,0.266666666666667,747.333333333333,98.3333333333333,2.0,27.666666666666693,0.03333333333333329
2016-03-07 03:50:00,60,10.0,19.463333333333296,37.06,17.1666666666667,39.79,19.89,39.2,19.0,36.59,17.463333333333303,58.3333333333333,0.9,76.53,17.79,31.89,20.79,44.6633333333333,17.6,39.8266666666667,0.18333333333333296,747.3166666666668,98.6666666666667,2.0,19.3333333333333,0.0166666666666667
2016-03-07 04:00:00,50,0.0,19.39,37.06,17.1,39.79,19.89,39.1725,19.0,36.59,17.39,58.1266666666667,0.966666666666667,76.6566666666667,17.79,31.89,20.84,44.515,17.6,39.975,0.1,747.2999999999998,99.0,2.0,11.0,0.0
2016-03-07 04:10:00,40,0.0,19.39,37.09,17.1,39.745,19.89,39.1633333333333,18.89,36.59,17.39,57.93,1.0,76.7266666666667,17.767499999999995,31.89,20.856666666666698,44.3633333333333,17.6,40.06,0.0833333333333333,747.266666666667,99.1666666666667,1.8333333333333297,11.166666666666702,0.0
2016-03-07 04:20:00,50,0.0,19.39,37.03,17.1,39.7,19.79,39.06,18.89,36.59,,57.73,1.0,76.79999999999998,17.7,31.89,20.79,44.29,17.6,40.23,0.0666666666666667,747.233333333333,99.3333333333333,1.66666666666667,11.333333333333298,0.0
2016-03-07 04:30:00,40,0.0,19.356666666666698,37.03,17.1,39.7,19.79,39.0,18.856666666666698,36.56,17.39,57.645,1.06666666666667,76.96666666666668,17.760000000000005,31.89,20.79,44.23,17.6,40.363333333333294,0.05,747.2,99.5,1.5,11.5,0.0
2016-03-07 04:40:00,40,0.0,19.29,37.03,17.1,39.7,19.79,38.9666666666667,18.79,36.5,17.39,57.3633333333333,1.06666666666667,76.96666666666668,,31.89,20.76,44.09,17.6,40.5,0.03333333333333329,747.1666666666669,99.6666666666667,1.33333333333333,11.666666666666702,0.0
2016-03-07 04:50:00,40,0.0,19.29,37.0,17.033333333333303,39.6266666666667,19.73,38.9,18.79,36.5,17.39,57.23,1.1,77.12333333333329,17.7,31.89,20.7,44.03,17.6,40.56,0.0166666666666667,747.1333333333331,99.8333333333333,1.16666666666667,11.833333333333298,
2016-03-07 05:00:00,50,0.0,19.29,37.0,17.0,39.56,19.7,38.79,18.73,36.5,17.39,57.06,1.1,77.18999999999998,17.7,31.89,20.76,43.93,17.6,40.6266666666667,0.0,,100.0,,12.0,0.0
2016-03-07 05:10:00,60,0.0,19.26,,17.0,39.5,19.7,38.79,18.7,36.5,17.323333333333302,56.9333333333333,1.13333333333333,77.2266666666667,17.7,31.89,20.7,43.79,17.6,40.7,0.0166666666666667,747.116666666667,100.0,1.0,,0.0166666666666667
2016-03-07 05:20:00,40,10.0,19.2,36.9,17.0,39.5,19.7,38.73,18.7,36.5,17.29,56.76,1.2,77.29999999999998,17.7,31.89,20.6666666666667,43.79,17.6666666666667,40.863333333333294,0.03333333333333329,747.1333333333331,100.0,1.0,18.666666666666693,0.03333333333333329
2016-03-07 05:30:00,30,0.0,19.2,,17.0,39.5,19.7,38.73,18.6666666666667,36.4,17.29,56.6266666666667,1.2,77.29999999999998,17.7,31.963333333333296,20.6666666666667,43.8633333333333,17.6,40.863333333333294,0.05,747.15,100.0,1.0,22.0,0.05
2016-03-07 05:40:00,20,0.0,19.2,36.9,16.89,39.5,19.7,38.59,,36.4,,56.4666666666667,,77.29999999999998,17.7,31.89,20.6,43.6633333333333,17.6,40.9,0.0666666666666667,747.1666666666669,100.0,1.0,25.3333333333333,0.0666666666666667
2016-03-07 05:50:00,20,0.0,19.2,36.9,16.89,39.5,19.7,38.59,18.6,36.4,17.29,56.326666666666696,1.2,,17.7,32.0,20.6,43.59,17.6,40.9666666666667,0.0833333333333333,747.1833333333329,100.0,1.0,28.666666666666693,0.0833333333333333
2016-03-07 06:00:00,30,0.0,19.1666666666667,36.9,16.89,39.5,19.6,38.4666666666667,18.6,36.4,17.29,56.1633333333333,1.06666666666667,77.3666666666667,17.7,32.0,20.566666666666695,43.59,17.6,41.0,0.1,747.2,100.0,1.0,32.0,0.1
2016-03-07 06:10:00,50,0.0,19.1,36.9,16.89,39.5,19.6,38.4,18.6,36.4,17.29,56.09,1.0,,17.7,32.0,20.5,43.59,17.6,41.0,0.116666666666667,747.216666666667,99.8333333333333,1.16666666666667,29.666666666666693,0.1
2016-03-07 06:20:00,40,,19.1,36.933333333333294,16.89,39.5,19.6,38.433333333333294,18.525,36.425,17.29,55.9666666666667,,77.3333333333333,17.7,32.0,20.5,43.59,17.6333333333333,41.1566666666667,0.133333333333333,747.233333333333,99.6666666666667,1.33333333333333,27.3333333333333,0.1
2016-03-07 06:30:00,60,0.0,19.1,36.933333333333294,16.89,,19.533333333333296,38.5,18.5,36.433333333333294,,55.826666666666696,1.1,77.3333333333333,17.7,32.0,20.5,43.59,17.6333333333333,41.23,0.15,747.25,,1.5,25.0,0.1
2016-03-07 06:40:00,50,0.0,19.066666666666695,36.9666666666667,16.856666666666698,39.4666666666667,19.533333333333296,38.433333333333294,18.5,36.5,,55.76,1.16666666666667,77.29999999999998,17.7,32.0,20.5,43.7,17.6666666666667,41.29,0.166666666666667,747.266666666667,99.3333333333333,1.66666666666667,22.666666666666693,0.1
2016-03-07 06:50:00,40,0.0,19.0,36.9,16.79,39.4,19.533333333333296,38.56,18.426666666666698,36.433333333333294,17.23,55.5666666666667,1.16666666666667,77.29999999999998,17.7,32.0,20.426666666666698,43.7,17.6,41.23,0.18333333333333296,747.283333333333,99.1666666666667,1.8333333333333297,20.3333333333333,0.1
2016-03-07 07:00:00,60,0.0,19.0,36.9,16.79,39.4,19.533333333333296,38.56,18.39,36.4,17.23,55.5,1.2,77.26333333333329,17.7,32.0,20.463333333333296,43.7,17.6666666666667,41.363333333333294,0.2,747.2999999999998,99.0,2.0,18.0,0.1
2016-03-07 07:10:00,40,0.0,,36.9,16.79,39.4,19.6,38.5675,18.39,36.4666666666667,17.23,55.4333333333333,1.2,77.12333333333329,17.65,31.945,20.463333333333296,43.9,17.675,41.47,0.216666666666667,747.366666666667,99.0,1.8333333333333297,20.8333333333333,0.116666666666667
2016-03-07 07:20:00,50,0.0,19.0,36.9,16.79,39.5,19.6,38.53,18.39,36.53,17.39,55.133333333333304,1.2,77.09,17.6666666666667,31.963333333333296,20.5,44.1,17.7,41.59,0.233333333333333,,99.0,1.66666666666667,23.666666666666693,0.133333333333333
2016-03-07 07:30:00,40,,,37.02666666666669,16.76,39.6266666666667,19.6,38.4,18.323333333333295,36.59,17.39,55.0,1.26,77.09,17.6,31.89,20.39,43.633333333333304,17.6333333333333,41.4,0.25,747.5,,1.5,26.5,0.15
2016-03-07 07:40:00,80,0.0,19.0,,16.76,39.76,19.6,38.3266666666667,,36.7,17.34,53.69,1.39,77.09,17.6,31.926666666666698,20.39,43.4333333333333,17.6333333333333,41.3266666666667,0.266666666666667,747.5666666666668,99.0,1.33333333333333,29.3333333333333,0.166666666666667
2016-03-07 07:50:00,50,0.0,19.0,37.6966666666667,,40.0,19.6,38.29,18.29,36.76,17.29,53.4,1.39,77.09,17.6,32.0,20.323333333333295,43.1633333333333,17.6666666666667,41.3333333333333,,747.6333333333331,99.0,1.16666666666667,32.16666666666669,0.18333333333333296
2016-03-07 08:00:00,40,0.0,19.0,37.79,16.79,40.26,19.6,38.29,18.29,36.863333333333294,17.29,53.5266666666667,1.5,77.09,17.6,31.93,20.323333333333295,42.9633333333333,17.6666666666667,41.2,0.3,747.7,99.0,1.0,35.0,0.2
2016-03-07 08:10:00,20,0.0,19.0,37.79,16.79,40.29,19.566666666666695,38.1333333333333,18.29,36.73,17.29,53.6633333333333,1.63333333333333,77.1566666666667,17.6,31.73,20.26,42.5633333333333,17.6,40.863333333333294,0.38333333333333297,747.733333333333,98.6666666666667,1.0,36.0,0.233333333333333
2016-03-07 08:20:00,150,0.0,18.89,37.6633333333333,16.79,40.1566666666667,19.5,37.933333333333294,18.26,,17.29,53.796666666666695,1.79,77.09,17.5,31.566666666666695,20.2,42.1566666666667,17.6,40.59666666666671,0.466666666666667,747.766666666667,98.3333333333333,1.0,37.0,0.266666666666667
2016-03-07 08:30:00,330,0.0,18.89,37.59,16.823333333333302,39.9,19.39,37.6633333333333,,36.433333333333294,17.46,54.2666666666667,1.97,77.11499999999998,,31.5,20.2,41.9,17.6,40.1333333333333,0.55,747.7999999999998,98.0,1.0,38.0,
2016-03-07 08:40:00,150,0.0,18.89,37.5,16.89,39.9,19.39,37.463333333333296,18.2,36.26,17.7266666666667,54.4,,77.18999999999998,17.5,31.463333333333296,20.2,41.56666666666669,17.6,39.86,0.633333333333333,747.833333333333,97.6666666666667,1.0,39.0,0.3333333333333329
2016-03-07 08:50:00,110,0.0,18.89,37.59,,39.79,19.39,37.4666666666667,18.2,36.2,18.066666666666695,53.99,2.0,77.09,,31.39,20.1,41.1933333333333,17.6,39.52666666666669,0.716666666666667,747.866666666667,97.3333333333333,,40.0,0.366666666666667
2016-03-07 09:00:00,60,0.0,18.89,37.6633333333333,17.0,39.93,19.39,,18.2,36.09,18.2,53.4566666666667,2.0,77.09,17.5,31.39,20.1,40.933333333333294,17.6,39.3266666666667,0.8,747.9,97.0,1.0,41.0,0.4
2016-03-07 09:10:00,60,0.0,18.926666666666698,37.8266666666667,17.033333333333303,39.9666666666667,19.39,37.4,18.1333333333333,36.03,18.1666666666667,52.9,2.0,77.0,17.426666666666698,31.323333333333295,20.1,40.6333333333333,17.6,38.99,0.883333333333333,747.95,96.8333333333333,,44.66666666666669,0.45
2016-03-07 09:20:00,60,0.0,18.926666666666698,37.9,17.1,39.8266666666667,19.39,37.4,18.1,35.95000000000001,18.033333333333296,52.4266666666667,2.06,76.9333333333333,17.463333333333303,31.26,20.033333333333296,40.3,17.533333333333303,38.6566666666667,0.966666666666667,748.0,,2.0,48.3333333333333,0.5
2016-03-07 09:30:00,60,0.0,18.926666666666698,37.9,17.1,39.6633333333333,19.39,37.29,18.1,35.9,17.89,51.9,2.23,76.79999999999998,17.463333333333303,31.26,20.0,40.1333333333333,17.5666666666667,38.4,1.05,748.0499999999998,96.5,2.5,52.0,
2016-03-07 09:40:00,60,0.0,19.0,37.9,17.1666666666667,39.53,19.39,37.29,18.1,35.9,17.823333333333302,51.5,2.23,76.7266666666667,17.39,,20.0,39.933333333333294,17.5,38.4,1.13333333333333,748.1,96.3333333333333,3.0,55.66666666666669,0.6
2016-03-07 09:50:00,170,0.0,19.0,37.7,17.23,39.5,19.39,37.26,18.1,35.9,17.79,50.93,2.32666666666667,76.56,17.39,31.26,19.963333333333296,39.76,17.533333333333303,38.1333333333333,1.21666666666667,748.15,96.1666666666667,,59.3333333333333,0.65
2016-03-07 10:00:00,700,0.0,19.0,37.7,17.356666666666698,39.433333333333294,19.39,37.2,18.1,35.9,17.73,50.6566666666667,2.4666666666666694,76.5,17.39,31.29,19.963333333333296,39.6266666666667,17.533333333333303,37.933333333333294,1.3,748.2,96.0,4.0,63.0,0.7
2016-03-07 10:10:00,630,0.0,19.1,38.1933333333333,17.5,39.363333333333294,19.445,37.69,18.1,35.9,17.7,50.56,2.4,76.4,17.39,31.29,19.89,39.56,17.5,37.76,1.45,748.266666666667,95.5,3.6666666666666705,57.16666666666669,0.766666666666667
2016-03-07 10:20:00,370,0.0,19.1666666666667,39.06,17.5666666666667,39.23,19.7633333333333,39.293333333333294,18.1,35.8266666666667,17.7,50.5,2.4666666666666694,76.4,17.39,31.29,19.89,39.433333333333294,17.5,37.6725,1.6,748.333333333333,95.0,3.33333333333333,51.3333333333333,0.833333333333333
2016-03-07 10:30:00,280,0.0,19.23,39.2666666666667,17.65,39.2,20.03,39.8333333333333,18.066666666666695,35.76,17.6,,2.53,76.33,17.39,31.29,19.79,39.29,17.5,37.53,1.75,748.4,94.5,3.0,45.5,0.9
2016-03-07 10:40:00,270,0.0,19.356666666666698,39.52666666666669,17.73,39.1633333333333,20.36,40.1566666666667,18.0,35.70000000000001,17.6,50.545,2.66333333333333,76.18999999999998,17.39,31.29,19.79,39.2225,17.5,37.4666666666667,1.9,748.466666666667,94.0,2.66666666666667,39.66666666666669,0.966666666666667
2016-03-07 10:50:00,350,0.0,19.426666666666698,39.6633333333333,17.856666666666698,39.09,20.6333333333333,40.29,18.1,35.79,17.6,50.5,2.93333333333333,76.1566666666667,17.39,31.29,19.79,39.1266666666667,17.5,37.4,2.05,748.533333333333,93.5,2.3333333333333295,33.8333333333333,
2016-03-07 11:00:00,590,0.0,19.566666666666695,39.6633333333333,18.033333333333296,39.1633333333333,20.823333333333295,40.06,18.033333333333296,35.73,17.5666666666667,50.1633333333333,3.13333333333333,76.03,17.39,31.29,19.79,39.06,17.5,37.363333333333294,2.2,748.6,93.0,2.0,28.0,1.1
2016-03-07 11:10:00,500,0.0,19.7,40.03,18.1666666666667,38.963333333333296,20.963333333333296,39.86,18.033333333333296,35.70000000000001,17.5666666666667,50.03,3.23,75.9633333333333,17.39,31.29,19.79,39.0,17.5,37.29,2.38333333333333,748.6333333333331,91.3333333333333,2.3333333333333295,30.0,1.01666666666667
2016-03-07 11:20:00,360,0.0,19.76,41.6233333333333,18.23,39.1966666666667,21.1333333333333,39.6566666666667,18.033333333333296,35.70000000000001,17.5,49.76,3.3425,75.9975,17.39,31.29,19.76,38.863333333333294,17.5,37.26,2.56666666666667,748.6666666666669,,2.66666666666667,32.0,0.933333333333333
2016-03-07 11:30:00,330,0.0,19.926666666666698,43.9566666666667,18.43,39.99666666666669,21.2,40.1233333333333,18.033333333333296,35.6266666666667,17.5,49.7,3.8333333333333295,,17.426666666666698,31.323333333333295,19.7,38.73,17.5,37.1266666666667,2.75,748.7,88.0,3.0,34.0,0.85
2016-03-07 11:40:00,510,0.0,20.0,46.49,18.566666666666695,40.0,21.066666666666695,40.56666666666669,18.1,35.76,17.5,49.86,4.12666666666667,75.8666666666667,17.5,31.323333333333295,19.76,38.5,17.5,37.09,2.93333333333333,748.733333333333,86.3333333333333,3.33333333333333,36.0,0.766666666666667
2016-03-07 11:50:00,630,0.0,20.05,46.4,18.5,40.06,21.066666666666695,41.42666666666669,18.1666666666667,35.76,17.5,,4.0,75.79999999999998,17.533333333333303,31.26,19.7,38.433333333333294,17.5,37.09,3.11666666666667,748.766666666667,84.6666666666667,3.6666666666666705,38.0,0.683333333333333
2016-03-07 12:00:00,410,0.0,20.1,45.59,18.566666666666695,40.63,21.2633333333333,42.6333333333333,,35.6266666666667,,50.29,,75.79999999999998,,31.2,19.7,38.4,17.5,37.09,3.3,748.7999999999998,83.0,4.0,40.0,0.6
2016-03-07 12:10:00,290,0.0,20.2,45.03,18.76,41.09,21.53,43.0266666666667,18.15,35.59000000000001,17.5,50.4666666666667,4.46666666666667,75.79999999999998,17.5,31.2,19.7,38.29,17.5,37.03,3.41666666666667,748.8166666666668,81.3333333333333,4.16666666666667,40.0,
2016-03-07 12:20:00,330,0.0,20.29,44.3933333333333,19.033333333333296,,21.823333333333295,42.8,18.15,35.5225,17.5,50.5,4.66,75.7266666666667,17.5666666666667,31.2,19.7,38.2,17.5,,3.53333333333333,748.833333333333,79.6666666666667,4.3333333333333295,40.0,0.266666666666667
2016-03-07 12:30:00,230,,20.356666666666698,43.6,19.1,40.59666666666671,21.963333333333296,41.9933333333333,18.2,35.5,17.5,50.5,4.866666666666669,75.79999999999998,17.6,31.1,19.7,38.1266666666667,17.5,37.0,3.65,748.85,78.0,4.5,40.0,0.1
2016-03-07 12:40:00,180,0.0,20.426666666666698,43.133333333333304,19.2,40.1633333333333,22.033333333333296,41.2666666666667,18.2,35.59000000000001,17.463333333333303,50.3633333333333,5.06333333333333,75.76333333333329,17.6666666666667,31.1,19.7,37.9666666666667,17.533333333333303,36.863333333333294,3.7666666666666706,748.866666666667,76.3333333333333,4.66666666666667,40.0,-0.0666666666666667
2016-03-07 12:50:00,80,0.0,20.566666666666695,42.52666666666669,19.26,39.963333333333296,22.1,40.7266666666667,18.26,35.6633333333333,17.39,50.29,5.06333333333333,75.68999999999998,17.79,30.963333333333296,19.7,37.9,17.6,36.79,3.8833333333333298,,74.6666666666667,4.8333333333333295,40.0,-0.233333333333333
2016-03-07 13:00:00,70,0.0,20.6,41.6233333333333,19.26,39.49,22.1,40.033333333333296,18.26,35.4666666666667,17.39,50.1633333333333,4.49333333333333,75.59,17.79,,19.7,37.79,17.6,36.7,4.0,,73.0,5.0,40.0,-0.4
2016-03-07 13:10:00,50,0.0,20.6,41.03,19.2,39.23,21.96,,18.2,35.4,17.39,50.03,4.43333333333333,75.59,17.7,30.79,19.7,37.79,17.6,36.7,3.9666666666666694,748.9333333333329,74.3333333333333,4.8333333333333295,40.0,-0.2
2016-03-07 13:20:00,350,0.0,20.6666666666667,40.533333333333296,19.29,39.23,21.745,38.8,18.2,35.26,17.39,49.8333333333333,4.93,75.68999999999998,17.767499999999995,30.865,19.7,37.73,17.6,36.7,3.9333333333333296,748.966666666667,75.6666666666667,4.66666666666667,40.0,
2016-03-07 13:30:00,630,0.0,20.6666666666667,40.3333333333333,19.365,39.02,21.73,38.8,18.26,35.20000000000001,17.39,49.6266666666667,5.263333333333329,75.62333333333329,17.856666666666698,30.89,19.7,37.73,17.533333333333303,36.79,3.9,,77.0,4.5,40.0,0.2
2016-03-07 13:40:00,470,0.0,,40.4,19.39,38.79,21.856666666666698,39.2666666666667,18.29,35.20000000000001,17.39,49.4666666666667,5.263333333333329,75.56,17.89,30.76,19.7,37.59,17.6,36.73,3.86666666666667,749.033333333333,78.3333333333333,4.3333333333333295,40.0,0.4
2016-03-07 13:50:00,310,,20.856666666666698,40.4,19.5,38.76,22.066666666666695,39.4666666666667,18.23,35.1266666666667,17.39,49.3725,5.19,75.5,17.89,30.7,,37.5225,,36.6633333333333,3.8333333333333295,749.0666666666668,79.6666666666667,4.16666666666667,40.0,0.6
2016-03-07 14:00:00,270,0.0,20.926666666666698,40.363333333333294,19.5,38.6266666666667,22.26,39.4666666666667,18.29,35.20000000000001,17.39,49.23,5.445,75.59,17.926666666666698,30.76,19.76,37.433333333333294,17.6,36.59,3.8,749.1,81.0,,40.0,0.8
2016-03-07 14:10:00,220,0.0,21.0,40.23,19.6,38.4666666666667,22.426666666666698,39.4666666666667,18.29,35.20000000000001,17.39,49.09,,75.56,18.0,30.6333333333333,19.73,37.29,17.6,36.7,4.0833333333333295,749.116666666667,79.8333333333333,3.8333333333333295,40.0,0.866666666666667
2016-03-07 14:20:00,240,0.0,21.1,40.223333333333294,19.6,38.3266666666667,22.566666666666695,39.1933333333333,18.29,35.1633333333333,17.39,49.03,5.1233333333333295,75.56,18.0,30.6,19.73,37.29,17.6,36.7,4.36666666666667,749.1333333333331,78.6666666666667,3.6666666666666705,40.0,0.933333333333333
2016-03-07 14:30:00,240,10.0,21.1,40.03,19.6333333333333,38.3266666666667,22.6333333333333,38.863333333333294,18.29,35.09,17.39,49.0,5.2933333333333294,75.53,18.0,30.533333333333296,19.79,37.2,17.6,36.7,4.65,749.15,77.5,3.5,40.0,1.0
2016-03-07 14:40:00,350,0.0,,39.8333333333333,19.7,38.3266666666667,22.7,38.59666666666671,18.29,35.09,17.39,48.9333333333333,5.7,75.59,18.1333333333333,30.6,19.79,37.1266666666667,17.6666666666667,36.8333333333333,,749.1666666666669,76.3333333333333,3.33333333333333,40.0,1.06666666666667
2016-03-07 14:50:00,70,0.0,21.2,39.9,19.79,38.06,22.823333333333295,38.36,18.29,35.09,17.39,48.9,6.06333333333333,75.59,18.26,30.6,19.823333333333295,37.09,17.7,37.03,5.21666666666667,749.1833333333329,75.1666666666667,3.16666666666667,40.0,1.13333333333333
2016-03-07 15:00:00,180,0.0,21.245,40.795,19.79,37.95,22.89,38.45,18.39,35.1266666666667,17.39,48.9,6.19,75.59,18.29,30.5,19.89,37.09,17.7,37.09,5.5,749.2,74.0,3.0,40.0,1.2
2016-03-07 15:10:00,190,0.0,21.323333333333295,41.6266666666667,19.79,37.933333333333294,22.76,38.06,18.39,35.1266666666667,17.39,49.03,6.3333333333333295,75.68999999999998,,30.323333333333295,20.0,37.06,17.73,37.2,5.28333333333333,749.233333333333,74.1666666666667,3.0,40.0,1.03333333333333
2016-03-07 15:20:00,410,0.0,21.39,42.6266666666667,19.79,38.1333333333333,22.6333333333333,37.933333333333294,18.39,35.02666666666669,17.39,49.09,6.26,75.62333333333329,18.39,30.1666666666667,20.0,37.0,17.79,37.2,5.06666666666667,749.266666666667,74.3333333333333,3.0,40.0,0.866666666666667
2016-03-07 15:30:00,290,0.0,21.39,41.16,19.89,38.4,22.533333333333296,38.42666666666669,18.39,34.795,17.39,49.23,5.86333333333333,75.59,18.39,30.033333333333296,20.0,36.8333333333333,17.73,37.1633333333333,4.85,749.2999999999998,74.5,3.0,40.0,0.7
