date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-13 03:00:00,60,0.0,20.79,35.5,,39.7,20.2,36.7,19.6,34.6266666666667,18.39,48.9666666666667,-0.1,68.7966666666667,20.7,32.93333333333331,22.89,39.433333333333294,18.926666666666698,39.79,0.5,768.4,89.0,1.0,46.0,
2016-03-13 03:10:00,60,0.0,20.79,35.5,17.39,39.7,20.2,36.7,19.6,34.59,18.29,49.0,-0.1,68.7966666666667,20.7,33.1333333333333,22.823333333333295,39.36,18.89,39.8266666666667,0.31666666666666693,768.366666666667,89.5,1.16666666666667,44.0,-1.28333333333333
2016-03-13 03:20:00,50,0.0,20.79,35.5,17.29,39.7,20.2,36.76,19.6,34.59,18.29,49.0,-0.1,69.1566666666667,20.7,33.23,22.79,39.29,18.89,39.9,0.133333333333333,768.333333333333,90.0,1.33333333333333,42.0,-1.36666666666667
2016-03-13 03:30:00,60,0.0,20.73,35.5,17.29,39.76,20.29,36.9,19.6,34.59,18.29,49.0,-0.166666666666667,69.23,20.7,33.3633333333333,22.79,39.29,18.89,39.9,-0.05,768.2999999999998,90.5,1.5,40.0,-1.45
2016-03-13 03:40:00,50,0.0,20.7,35.4666666666667,,39.7,20.29,36.9,19.6,34.59,18.29,49.0,-0.2,69.345,20.7,,22.79,39.3266666666667,18.89,39.9666666666667,-0.233333333333333,768.266666666667,91.0,1.66666666666667,38.0,-1.53333333333333
2016-03-13 03:50:00,50,0.0,20.7,35.4,17.2,39.76,20.29,36.9,19.5,34.59,18.29,49.0,-0.233333333333333,69.5,20.7,33.56,22.79,39.4,18.945,40.0,-0.4166666666666671,768.233333333333,91.5,1.8333333333333297,36.0,-1.61666666666667
2016-03-13 04:00:00,50,0.0,20.6666666666667,35.363333333333294,17.1,39.79,20.29,36.9,19.5,34.59,18.29,49.0,-0.366666666666667,69.2266666666667,20.7,33.59,22.76,39.29,18.89,40.09,-0.6,768.2,92.0,2.0,34.0,-1.7
2016-03-13 04:10:00,40,0.0,20.6,35.29,17.1,39.79,20.29,37.0,19.5,34.5,18.2,49.0,-0.533333333333333,68.7966666666667,20.7,33.59,22.7,39.29,18.89,40.09,,768.233333333333,92.1666666666667,1.8333333333333297,34.0,-1.81666666666667
2016-03-13 04:20:00,40,0.0,20.6,35.29,17.1,39.79,20.29,37.0,19.5,34.5,18.2,49.0,-0.666666666666667,68.53,20.7,33.59,22.7,39.26,18.926666666666698,40.09,-0.866666666666667,768.266666666667,92.3333333333333,1.66666666666667,34.0,-1.93333333333333
2016-03-13 04:30:00,50,0.0,20.533333333333296,35.29,17.033333333333303,39.79,20.29,37.0,19.5,34.5,18.2,49.0,-0.833333333333333,68.5233333333333,20.7,33.59,22.7,39.26,18.926666666666698,40.09,-1.0,768.2999999999998,92.5,1.5,34.0,-2.05
2016-03-13 04:40:00,30,0.0,20.5,35.29,16.963333333333303,39.79,20.29,37.0675,19.5,34.5,18.2,49.0,-0.966666666666667,68.5966666666667,20.7,33.59,22.6,39.2,18.89,40.2,-1.13333333333333,768.333333333333,92.6666666666667,,34.0,-2.16666666666667
2016-03-13 04:50:00,50,0.0,20.5,35.29,16.89,39.79,20.29,37.09,19.5,34.5,18.2,49.0,-1.0,69.26000000000002,20.6333333333333,33.59,22.6,39.2,18.89,40.2,,768.366666666667,92.8333333333333,1.16666666666667,34.0,-2.28333333333333
2016-03-13 05:00:00,60,0.0,20.463333333333296,35.20000000000001,16.84,39.79,20.2,37.0,19.5,34.5,18.2,49.0,-1.0,69.4666666666667,20.6,33.59,22.6,39.2,18.89,40.23,-1.4,768.4,93.0,1.0,34.0,-2.4
2016-03-13 05:10:00,40,0.0,20.39,35.20000000000001,16.79,39.79,20.2,37.0,19.39,34.3633333333333,18.1,49.09,-1.13333333333333,69.23,20.6,33.59,22.6,39.2,18.963333333333296,40.29,-1.26666666666667,768.466666666667,93.0,1.33333333333333,34.8333333333333,-2.2666666666666706
2016-03-13 05:20:00,60,0.0,20.39,35.20000000000001,16.79,39.863333333333294,20.2,37.0,19.39,34.29,18.1,49.045,-1.2,69.3633333333333,20.6,33.56,22.5,39.1633333333333,18.89,40.29,-1.13333333333333,768.533333333333,93.0,1.66666666666667,35.66666666666669,-2.13333333333333
2016-03-13 05:30:00,60,0.0,20.39,35.20000000000001,16.76,39.9,20.2,37.0,19.39,34.29,18.1,49.09,-1.23,69.62333333333329,20.6,33.5,22.5,39.09,18.89,40.29,-1.0,768.6,93.0,2.0,36.5,-2.0
2016-03-13 05:40:00,50,0.0,20.29,35.1633333333333,16.7,39.9666666666667,20.2,37.0,19.39,34.29,18.1,49.09,-1.23,70.0233333333333,20.533333333333296,33.4666666666667,22.5,39.1633333333333,18.89,40.4,-0.866666666666667,768.6666666666669,93.0,2.3333333333333295,37.3333333333333,-1.86666666666667
2016-03-13 05:50:00,70,0.0,20.29,35.1633333333333,16.7,40.0,20.2,37.0,19.34,34.29,18.1,49.09,-1.2,70.29333333333328,20.6,33.475,22.5,39.1633333333333,18.89,40.4,-0.733333333333333,768.733333333333,93.0,2.66666666666667,38.16666666666669,-1.73333333333333
2016-03-13 06:00:00,50,0.0,20.29,35.1633333333333,16.6333333333333,40.0,20.2,37.0,19.39,34.29,18.1,49.09,-1.2,70.5,20.533333333333296,33.5,22.39,39.09,19.0,40.433333333333294,-0.6,768.7999999999998,93.0,3.0,39.0,-1.6
2016-03-13 06:10:00,50,0.0,20.29,35.09,16.6,40.03,20.26,37.0,19.323333333333295,34.29,18.1,49.09,-1.2,70.6,20.5,,,39.2,19.0,40.5,-0.683333333333333,768.866666666667,93.1666666666667,2.8333333333333295,39.5,-1.66666666666667
2016-03-13 06:20:00,50,0.0,20.23,35.03,16.6,40.09,20.29,37.0,19.356666666666698,34.26,18.1,49.09,-1.125,71.0425,20.5,33.43333333333331,22.323333333333295,39.2,18.89,40.5,-0.766666666666667,768.9333333333329,93.3333333333333,2.66666666666667,40.0,-1.73333333333333
2016-03-13 06:30:00,50,,20.2,35.0,16.5,40.1266666666667,20.29,37.06,19.29,34.26,18.033333333333296,49.03,-1.1,71.26333333333329,20.5,33.6266666666667,22.29,39.29,18.89,40.5,-0.85,769.0,93.5,2.5,40.5,-1.8
2016-03-13 06:40:00,30,0.0,20.2,35.0,16.5,40.1266666666667,20.29,37.09,19.29,34.2,18.0,49.0,-1.0,71.3666666666667,20.5,33.76,22.29,39.29,19.0,40.53,-0.933333333333333,769.0666666666668,93.6666666666667,2.3333333333333295,41.0,-1.86666666666667
2016-03-13 06:50:00,40,0.0,20.1,35.03,16.5,40.09,20.23,37.03,19.29,34.2,18.0,49.0,-1.0,71.16,20.5,33.8266666666667,22.29,39.4,18.926666666666698,40.59,-1.01666666666667,769.1333333333331,93.8333333333333,2.16666666666667,41.5,-1.93333333333333
2016-03-13 07:00:00,40,0.0,20.1,35.09,16.5,40.1633333333333,20.2,37.0,19.29,34.2,18.0,49.0,-1.0,71.12333333333329,20.5,33.9,22.23,39.3266666666667,19.0,40.59,,769.2,94.0,2.0,42.0,-2.0
2016-03-13 07:10:00,40,0.0,20.1,35.09,16.463333333333303,40.1633333333333,20.2,37.0,19.23,34.1266666666667,18.0,49.0,-1.0,71.0633333333333,20.5,33.9,22.2,39.29,18.89,40.59,-1.01666666666667,769.266666666667,94.0,,42.8333333333333,-1.91666666666667
2016-03-13 07:20:00,60,0.0,20.1,35.09,16.39,40.09,20.1,37.0,19.2,34.09,18.0,49.0,-1.0,,20.5,33.9666666666667,22.2,39.29,18.963333333333296,40.6633333333333,-0.933333333333333,769.333333333333,94.0,2.66666666666667,43.66666666666669,-1.8333333333333297
2016-03-13 07:30:00,70,0.0,20.0,35.0,16.39,40.03,20.1,37.0,19.2,34.09,18.0,49.0,-1.0,,20.5,34.0,22.2,39.3266666666667,18.926666666666698,40.7,-0.85,769.4,94.0,3.0,44.5,-1.75
2016-03-13 07:40:00,60,0.0,20.0,35.0,16.39,40.1633333333333,20.1,37.0,19.26,34.5,18.0,49.0,-1.0,70.9633333333333,20.5,34.0,22.1333333333333,39.4,19.0,40.7,-0.766666666666667,769.466666666667,94.0,3.33333333333333,45.3333333333333,-1.66666666666667
2016-03-13 07:50:00,60,0.0,20.0,35.03,16.39,40.23,20.1,36.9,19.2,34.6333333333333,17.926666666666698,49.0,-0.933333333333333,71.09,20.5,34.09,22.1,39.5,18.89,40.7,-0.683333333333333,769.533333333333,,3.6666666666666705,46.16666666666669,-1.58333333333333
2016-03-13 08:00:00,60,0.0,20.0,35.09,16.445,40.2675,20.033333333333296,36.6933333333333,19.2,34.8266666666667,17.963333333333303,49.0,-0.866666666666667,71.09,20.5,34.09,22.1,39.56,18.963333333333296,40.7,-0.6,769.6,94.0,4.0,47.0,-1.5
2016-03-13 08:10:00,70,0.0,19.963333333333296,35.1266666666667,16.463333333333303,40.1266666666667,20.0,36.4,19.26,34.9666666666667,17.89,49.0,-0.733333333333333,71.23,20.39,34.06,22.1,39.59,19.0,40.7,-0.466666666666667,769.65,93.3333333333333,4.0,48.8333333333333,-1.45
2016-03-13 08:20:00,70,0.0,19.89,35.20000000000001,16.5,40.09,20.0,36.4,19.23,35.1566666666667,17.89,49.0,-0.666666666666667,71.23,20.39,33.93333333333331,22.1,39.6633333333333,19.0,40.7,-0.3333333333333329,769.7,92.6666666666667,4.0,50.66666666666669,-1.4
2016-03-13 08:30:00,70,0.0,19.89,35.20000000000001,16.5666666666667,40.09,20.0,36.4,19.29,35.29,17.89,49.0,-0.533333333333333,71.09,20.39,33.8633333333333,22.1,39.8266666666667,19.0,40.7,-0.2,769.75,92.0,4.0,52.5,-1.35
2016-03-13 08:40:00,70,0.0,19.89,35.26,16.6333333333333,40.23,20.066666666666695,36.4666666666667,19.323333333333295,35.46333333333331,17.89,49.0,-0.366666666666667,70.9666666666667,20.39,33.73,22.1,39.9,19.0,40.7,-0.0666666666666667,769.7999999999998,91.3333333333333,4.0,54.3333333333333,-1.3
2016-03-13 08:50:00,50,0.0,19.89,35.4,16.7,40.23,20.066666666666695,36.4666666666667,19.39,35.6633333333333,17.89,48.8633333333333,-0.233333333333333,,20.39,33.7,22.033333333333296,39.963333333333296,19.033333333333296,40.6266666666667,0.06666666666666682,769.85,90.6666666666667,4.0,56.16666666666669,-1.25
2016-03-13 09:00:00,60,0.0,19.89,35.4666666666667,16.79,39.9666666666667,20.0,36.3266666666667,19.55,35.845,17.89,48.5966666666667,0.05,70.495,20.365,33.32,22.033333333333296,39.963333333333296,19.1,40.6266666666667,0.2,769.9,90.0,4.0,58.0,-1.2
2016-03-13 09:10:00,60,0.0,19.89,35.6933333333333,16.9966666666667,39.8266666666667,20.0,36.23,19.73,35.6,17.89,,0.366666666666667,70.1666666666667,20.29,33.1333333333333,21.963333333333296,39.6333333333333,19.1333333333333,40.363333333333294,0.566666666666667,769.866666666667,88.5,4.3333333333333295,58.8333333333333,-1.1
2016-03-13 09:20:00,30,0.0,19.89,36.125,17.393333333333302,39.2333333333333,19.926666666666698,36.23,19.856666666666698,35.3266666666667,17.89,47.9633333333333,0.633333333333333,69.56666666666672,20.29,33.1333333333333,21.9725,39.425,19.2,39.83,0.933333333333333,769.833333333333,87.0,4.66666666666667,59.6666666666667,-1.0
2016-03-13 09:30:00,60,10.0,19.89,36.3333333333333,,38.6333333333333,19.89,36.2,19.926666666666698,35.02666666666669,17.89,47.6633333333333,0.866666666666667,68.1966666666667,20.29,33.0,22.0,39.4,19.2,39.1333333333333,1.3,769.7999999999998,85.5,5.0,60.5,-0.9
2016-03-13 09:40:00,100,0.0,19.89,36.43,18.3,38.1,19.89,36.2,20.066666666666695,34.9,17.89,47.39,1.19333333333333,67.3966666666667,20.29,32.8633333333333,22.0,39.53,19.2,39.0,1.66666666666667,769.766666666667,84.0,5.3333333333333295,61.3333333333333,
2016-03-13 09:50:00,120,0.0,19.89,36.363333333333294,18.6333333333333,37.6933333333333,19.89,36.2,20.23,34.8266666666667,17.89,47.1,1.66333333333333,66.3966666666667,20.23,32.5966666666667,22.0,39.463333333333296,19.2,38.863333333333294,2.03333333333333,769.733333333333,82.5,5.66666666666667,,-0.7
2016-03-13 10:00:00,100,0.0,20.033333333333296,38.2666666666667,19.066666666666695,37.1,19.89,36.26,20.356666666666698,34.7666666666667,17.89,46.7666666666667,1.99,65.3233333333333,20.2,32.49,22.1,39.223333333333294,19.2,38.79,2.4,769.7,81.0,6.0,63.0,-0.6
2016-03-13 10:10:00,90,0.0,20.1,38.86,19.3266666666667,36.9,20.0,36.29,20.4175,34.865,17.89,46.4666666666667,2.59666666666667,62.896666666666704,20.2,32.0966666666667,22.1,39.09,19.2,38.845,2.7666666666666706,769.7,78.8333333333333,6.1666666666666705,56.3333333333333,-0.633333333333333
2016-03-13 10:20:00,100,0.0,20.1,38.16,19.6633333333333,36.6633333333333,20.0,36.29,20.566666666666695,35.1633333333333,17.89,46.326666666666696,2.99,59.1566666666667,20.2,31.73,22.066666666666695,38.13,19.2,39.0,3.13333333333333,769.7,76.6666666666667,6.3333333333333295,49.66666666666669,
2016-03-13 10:30:00,130,0.0,20.1,37.8266666666667,19.93,36.59,20.0,36.23,20.7,35.29,17.89,45.99,3.5,55.2933333333333,20.26,31.99,22.066666666666695,37.463333333333296,19.2,39.0,3.5,769.7,74.5,6.5,43.0,-0.7
2016-03-13 10:40:00,130,0.0,20.1,37.66,20.23,36.223333333333294,20.0,36.29,20.7,,17.89,,3.9,50.96,20.29,31.8266666666667,22.23,37.1633333333333,19.2,39.1633333333333,3.86666666666667,769.7,72.3333333333333,6.6666666666666705,36.3333333333333,-0.733333333333333
2016-03-13 10:50:00,130,0.0,20.1666666666667,,20.356666666666698,35.89,20.0,36.29,20.795,35.79,17.89,45.3633333333333,4.26,47.4933333333333,20.29,31.566666666666695,22.356666666666698,37.03,19.2,39.1633333333333,4.23333333333333,769.7,70.1666666666667,6.8333333333333295,29.666666666666693,-0.766666666666667
2016-03-13 11:00:00,130,0.0,20.2,37.1566666666667,20.6,35.52666666666669,20.033333333333296,36.23,20.89,36.29,17.89,45.29,4.46666666666667,46.3,20.29,31.1333333333333,22.533333333333296,36.9666666666667,19.1,39.3266666666667,4.6,769.7,68.0,7.0,23.0,-0.8
2016-03-13 11:10:00,140,0.0,20.2,37.09666666666671,20.6975,35.245,20.033333333333296,36.23,21.0,36.06666666666669,17.89,45.2,4.76,,20.356666666666698,30.8,22.6,36.8266666666667,19.1,39.4,4.9,769.6833333333329,67.6666666666667,6.8333333333333295,23.0,-0.583333333333333
2016-03-13 11:20:00,110,0.0,20.29,37.1,20.79,34.86,20.033333333333296,36.23,21.0,36.26,17.89,45.2,5.026666666666669,42.8966666666667,20.39,30.43,22.7,36.9,19.1333333333333,39.363333333333294,5.2,769.6666666666669,67.3333333333333,6.6666666666666705,23.0,-0.366666666666667
2016-03-13 11:30:00,60,0.0,20.29,36.9,20.79,34.79,20.1,36.29,20.89,36.3333333333333,18.0,46.8333333333333,5.22666666666667,41.2633333333333,20.39,30.23,22.76,37.02666666666669,,39.09666666666671,5.5,769.65,67.0,6.5,23.0,-0.15
2016-03-13 11:40:00,60,10.0,20.29,36.8266666666667,20.79,34.79,20.1,,20.89,36.06666666666669,18.0,48.12,5.525,40.47,20.5,30.1666666666667,22.79,37.09,19.2,39.0,5.8,769.6333333333331,66.6666666666667,6.3333333333333295,23.0,0.0666666666666667
2016-03-13 11:50:00,50,0.0,20.356666666666698,37.1,20.79,34.7233333333333,20.1,36.43,21.0,35.6333333333333,18.0,48.2,5.93333333333333,39.3633333333333,20.566666666666695,29.96,22.79,36.963333333333296,19.2,39.06,6.1,769.616666666667,66.3333333333333,6.1666666666666705,23.0,0.28333333333333294
2016-03-13 12:00:00,60,0.0,20.39,36.7966666666667,20.73,34.53,20.1,36.4,21.0,35.36,17.926666666666698,48.06,6.366666666666671,37.95666666666669,20.73,29.726666666666695,22.926666666666698,36.5633333333333,19.2,39.23,6.4,769.6,66.0,6.0,23.0,0.5
2016-03-13 12:10:00,70,0.0,20.463333333333296,36.53,20.7,34.4,20.1,36.4,21.0,35.045,,,6.56,36.6966666666667,20.865,29.5475,23.0,36.09666666666671,19.2,39.29,6.65,769.5499999999998,65.5,6.0,23.5,0.616666666666667
2016-03-13 12:20:00,70,0.0,,36.26,20.7,34.3266666666667,20.1,36.363333333333294,21.0,34.76,,47.7233333333333,6.866666666666671,35.96,20.963333333333296,29.2633333333333,23.1333333333333,35.7966666666667,19.1333333333333,39.1933333333333,6.9,769.5,65.0,6.0,24.0,0.733333333333333
2016-03-13 12:30:00,70,0.0,20.625,36.095,20.7,34.2,20.1666666666667,36.29,21.066666666666695,34.6266666666667,17.926666666666698,47.4633333333333,7.0,34.9,21.1,29.1333333333333,23.26,35.46333333333331,19.2,38.933333333333294,7.15,769.45,64.5,6.0,24.5,0.85
2016-03-13 12:40:00,60,0.0,20.7,35.93333333333331,20.7,34.1266666666667,20.2,36.26,21.1,34.4666666666667,17.926666666666698,47.0266666666667,7.259999999999998,35.1266666666667,21.1666666666667,28.926666666666698,23.39,35.1,19.2,38.7,7.4,769.4,64.0,6.0,25.0,0.966666666666667
2016-03-13 12:50:00,60,0.0,20.79,35.76,20.7,34.0,20.2,36.2,21.1,34.3266666666667,17.926666666666698,46.7666666666667,7.46666666666667,34.1266666666667,21.323333333333295,28.79,23.5,34.93,19.2,38.76,7.65,769.35,63.5,6.0,25.5,1.08333333333333
2016-03-13 13:00:00,60,0.0,20.856666666666698,35.70000000000001,20.6333333333333,33.93333333333331,20.2,36.2,21.1,34.2,17.963333333333303,46.5266666666667,7.6233333333333295,33.36,21.463333333333296,28.73,23.566666666666695,34.6566666666667,19.2,38.76,7.9,769.2999999999998,63.0,6.0,26.0,1.2
2016-03-13 13:10:00,60,10.0,20.96,,,33.9,20.2,36.1266666666667,21.033333333333296,34.06666666666669,17.963333333333303,46.326666666666696,7.83,32.6933333333333,21.533333333333296,28.566666666666695,23.7,34.4666666666667,19.2,38.7,8.05,,62.3333333333333,6.0,25.5,1.2
2016-03-13 13:20:00,60,0.0,21.1,35.53,20.6,33.9666666666667,20.29,36.1633333333333,21.0,33.9666666666667,18.0,46.06,8.099999999999998,31.9266666666667,21.6666666666667,28.5,23.76,34.2666666666667,19.2,38.7,8.199999999999998,769.266666666667,61.6666666666667,6.0,25.0,1.2
2016-03-13 13:30:00,70,0.0,21.2,35.363333333333294,20.566666666666695,33.93333333333331,20.29,36.09,21.0,33.9666666666667,18.0,45.86,8.233333333333329,30.66,21.79,28.356666666666698,23.823333333333295,34.0,19.2,38.7,8.349999999999998,769.25,61.0,6.0,24.5,1.2
2016-03-13 13:40:00,70,0.0,21.26,35.29,20.5,34.0,20.29,36.06,21.0,33.9,17.963333333333303,45.6633333333333,8.36666666666667,29.56,21.856666666666698,28.29,23.963333333333296,33.86,19.2,38.7,8.5,769.233333333333,60.3333333333333,6.0,24.0,1.2
2016-03-13 13:50:00,70,0.0,,35.20000000000001,20.5,34.09,20.29,36.0,21.0,33.8266666666667,17.963333333333303,45.53,8.56666666666667,27.893333333333295,,28.1,24.1,33.6633333333333,19.2,38.59,8.65,769.216666666667,59.6666666666667,6.0,23.5,1.2
2016-03-13 14:00:00,40,0.0,21.39,35.06666666666669,,34.1633333333333,20.39,,21.0,33.7,18.0,45.3633333333333,8.8,26.096666666666696,22.066666666666695,28.033333333333296,24.1666666666667,33.46333333333331,19.2,38.59,8.8,769.2,59.0,6.0,23.0,1.2
2016-03-13 14:10:00,40,0.0,21.533333333333296,34.9666666666667,20.5,34.2,,35.9,21.0,33.6266666666667,18.0,45.23,8.8,26.43,22.2,27.856666666666698,24.29,33.3333333333333,19.2,38.59,8.88333333333333,769.116666666667,58.5,6.1666666666666705,25.8333333333333,1.13333333333333
2016-03-13 14:20:00,50,0.0,21.6,34.8266666666667,20.5,34.2,20.39,35.8266666666667,,33.59,18.0,45.06,8.92666666666667,25.956666666666695,22.26,27.79,24.356666666666698,,19.2,38.53,8.96666666666667,769.033333333333,,6.3333333333333295,28.666666666666693,1.06666666666667
2016-03-13 14:30:00,40,0.0,21.7,34.79,20.5,34.245,20.39,35.79,21.0,33.53,18.0,44.86,9.075,25.52,22.39,27.6666666666667,24.426666666666698,32.9,19.2,38.5,9.05,768.95,57.5,6.5,31.5,1.0
2016-03-13 14:40:00,70,10.0,21.7,34.73,20.5,34.26,20.39,35.73,,33.4666666666667,18.0,44.79,9.16,25.1966666666667,22.463333333333296,27.533333333333296,24.566666666666695,32.7666666666667,19.2,38.5,9.133333333333328,768.866666666667,57.0,6.6666666666666705,34.3333333333333,0.933333333333333
2016-03-13 14:50:00,70,0.0,21.823333333333295,34.59,20.5,34.2,20.39,35.70000000000001,21.0,33.4,18.0,44.695,9.3,23.7233333333333,22.6,27.356666666666698,24.6,32.56,19.29,38.5,,768.783333333333,56.5,6.8333333333333295,37.16666666666669,0.866666666666667
2016-03-13 15:00:00,70,0.0,21.89,34.53,20.566666666666695,34.29,20.463333333333296,,,33.4,18.0,44.59,9.43333333333333,23.39,22.6666666666667,27.29,24.6666666666667,32.5,19.29,38.5,9.3,768.7,56.0,7.0,40.0,0.8
2016-03-13 15:10:00,60,0.0,22.0,34.4,20.566666666666695,34.23,20.5,35.79,21.0,33.3266666666667,18.0,44.5,9.63,22.726666666666695,22.73,27.1333333333333,24.79,32.26,19.29,38.4,9.35,768.65,56.0,7.0,38.0,0.85
2016-03-13 15:20:00,70,0.0,22.0,34.3266666666667,20.6,34.2,20.566666666666695,35.73,21.0,33.29,18.0,44.4333333333333,,,22.79,27.0,24.856666666666698,,19.29,38.3266666666667,9.4,768.6,56.0,7.0,36.0,0.9
2016-03-13 15:30:00,60,0.0,22.1,34.29,20.6,34.2,20.6,35.70000000000001,21.0,33.26,18.0,44.4,9.83,21.533333333333296,22.89,26.84,24.89,31.963333333333296,19.29,38.29,9.45,768.5499999999998,56.0,7.0,34.0,0.95
