date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-01 01:40:00,60,0.0,22.1,39.09,19.39,41.53,22.39,38.8266666666667,,39.6266666666667,19.79,49.0,5.763333333333329,61.2666666666667,20.23,34.23,23.823333333333295,46.1266666666667,20.1,42.5,6.16666666666667,757.5666666666668,89.0,4.0,64.0,4.46666666666667
2016-04-01 01:50:00,60,0.0,22.0,39.09,19.39,41.59,22.39,38.9,20.26,39.6633333333333,19.79,49.0,5.6233333333333295,61.5266666666667,20.26,34.2233333333333,23.856666666666698,46.26,20.1,42.5,6.133333333333329,757.6333333333331,89.0,4.0,64.0,4.43333333333333
2016-04-01 02:00:00,60,0.0,22.0,39.09,19.39,,22.39,38.863333333333294,20.26,39.6633333333333,19.79,49.0,5.46666666666667,61.7666666666667,20.2,34.1633333333333,23.79,46.2,20.1,42.59,6.1,757.7,89.0,4.0,64.0,4.4
2016-04-01 02:10:00,60,0.0,22.0,39.09,19.323333333333295,41.59,22.39,38.863333333333294,20.2,39.56,19.79,49.0,5.3333333333333295,62.16,20.26,34.1633333333333,23.79,46.2,20.1,42.59,5.9,757.766666666667,89.5,3.8333333333333295,64.0,4.28333333333333
2016-04-01 02:20:00,50,0.0,21.926666666666698,39.09,19.26,41.56,22.39,38.9,20.2,39.5,19.79,49.0,5.156666666666669,62.7966666666667,20.2,34.09,23.76,46.2,,42.59,5.7,757.833333333333,90.0,3.6666666666666705,64.0,4.16666666666667
2016-04-01 02:30:00,50,0.0,21.89,39.09,19.2,41.56,22.39,38.9,20.2,39.5,,49.0,5.03,62.53,20.2,34.09,23.7,46.26,20.1,42.59,5.5,757.9,,3.5,64.0,4.05
2016-04-01 02:40:00,50,0.0,21.89,39.09,,41.59,22.39,38.9,20.2,39.5,19.73,49.0,4.626666666666669,62.0933333333333,20.2,34.09,23.7,46.4333333333333,20.1,,5.3,757.966666666667,91.0,3.33333333333333,64.0,3.9333333333333296
2016-04-01 02:50:00,50,0.0,21.856666666666698,38.9666666666667,19.1333333333333,41.6633333333333,22.39,38.8266666666667,20.2,39.4,19.79,49.0,4.56,63.1666666666667,20.26,34.09,23.7,46.56,20.1,42.6633333333333,5.1,758.033333333333,91.5,3.16666666666667,64.0,3.8166666666666704
2016-04-01 03:00:00,50,0.0,21.79,38.9,19.1,41.73,22.463333333333296,38.9666666666667,20.2,39.4,19.73,49.0,,63.03,20.2,34.09,23.6,46.53,20.1,42.7,4.9,758.1,92.0,3.0,64.0,3.7
2016-04-01 03:10:00,60,,21.79,38.9,19.025,41.745,22.463333333333296,38.9666666666667,20.1333333333333,39.4,19.73,49.0,4.19,63.4966666666667,20.2,34.06,23.6,46.6633333333333,20.1,42.7,4.8333333333333295,,91.8333333333333,2.8333333333333295,56.66666666666669,3.6
2016-04-01 03:20:00,60,0.0,21.79,38.9,19.0,41.79,22.426666666666698,38.933333333333294,20.1333333333333,39.4,19.7,48.9,4.0,,20.2,34.0,23.6,46.6633333333333,20.1666666666667,42.7,4.76666666666667,758.033333333333,91.6666666666667,2.66666666666667,49.3333333333333,3.5
2016-04-01 03:30:00,50,0.0,21.7,38.9,18.926666666666698,41.9,22.5,38.95,20.1,39.29,19.7,48.9,3.9333333333333296,64.19,20.2,34.0,23.6,46.59,20.1,42.76,4.7,758.0,91.5,2.5,42.0,3.4
2016-04-01 03:40:00,50,0.0,21.7,,18.926666666666698,41.9,22.5,39.0,20.1,39.29,19.7,48.9,3.745,64.14,20.2,34.0,23.6,46.59,20.1333333333333,42.79,4.633333333333329,757.966666666667,91.3333333333333,2.3333333333333295,34.66666666666669,3.3
2016-04-01 03:50:00,50,0.0,21.7,38.9,18.89,41.9,22.5,38.9,20.1,39.29,19.7,48.9,3.59,64.1933333333333,20.2,34.0,23.6,46.53,20.2,42.863333333333294,,757.9333333333329,91.1666666666667,2.16666666666667,27.3333333333333,3.2
2016-04-01 04:00:00,50,0.0,21.7,,18.89,41.9666666666667,22.5,38.9666666666667,20.1,39.26,19.7,48.9,3.53,64.26000000000002,20.2,34.0,,46.3633333333333,20.1,42.9,4.5,757.9,91.0,2.0,20.0,3.1
2016-04-01 04:10:00,60,0.0,21.65,38.79,18.79,41.9,22.5,38.9,20.1,39.2,19.7,48.9,3.33333333333333,63.7333333333333,20.2,33.9,23.533333333333296,46.23,20.1666666666667,42.9,4.26666666666667,758.0499999999998,91.6666666666667,2.0,27.0,2.9666666666666694
2016-04-01 04:20:00,40,0.0,21.6,38.79,18.73,41.9,22.5,38.9,20.066666666666695,39.1633333333333,19.7,48.9,3.0,62.7933333333333,20.2,33.9,,46.0266666666667,20.1666666666667,43.0,4.03333333333333,758.2,92.3333333333333,2.0,34.0,2.8333333333333295
2016-04-01 04:30:00,60,0.0,21.6,38.73,18.7,41.9,22.5,39.0,20.066666666666695,39.1633333333333,19.7,48.9,3.03,64.1333333333333,20.2,33.9,23.5,45.7666666666667,20.125,43.0675,3.8,758.35,,2.0,,2.7
2016-04-01 04:40:00,50,0.0,21.6,38.7,18.7,41.9666666666667,22.5,38.933333333333294,20.0,39.0,19.7,48.9,3.03,64.5933333333333,20.2,33.9,23.39,,20.2,43.09,3.56666666666667,758.5,93.6666666666667,2.0,48.0,2.56666666666667
2016-04-01 04:50:00,50,0.0,21.533333333333296,38.7,18.6,41.9666666666667,22.5,38.933333333333294,20.0,39.0,19.7,48.9,3.09,65.09,20.2,33.9,23.39,45.4666666666667,20.1333333333333,43.1266666666667,3.3333333333333295,758.65,94.3333333333333,2.0,55.0,2.43333333333333
2016-04-01 05:00:00,60,0.0,21.5,38.7,18.6,41.9666666666667,22.5,38.933333333333294,20.0,39.0,19.6333333333333,48.826666666666696,3.03,65.03,20.2,33.79,23.39,45.4,20.1333333333333,43.2,3.1,758.7999999999998,95.0,2.0,62.0,2.3
2016-04-01 05:10:00,40,0.0,21.5,38.7,18.566666666666695,42.03,22.5,38.9,,,19.6333333333333,48.826666666666696,2.9666666666666694,65.26333333333329,20.2,33.79,23.39,45.326666666666696,20.1333333333333,43.2,3.03333333333333,758.85,95.0,2.0,60.3333333333333,2.25
2016-04-01 05:20:00,30,0.0,21.5,38.7,18.5,42.09,22.566666666666695,38.9,20.0,38.9666666666667,19.7,48.9,2.9,65.26333333333329,20.1666666666667,33.79,23.34,45.2,20.2,43.2,2.9666666666666694,758.9,95.0,2.0,58.6666666666667,2.2
2016-04-01 05:30:00,20,0.0,21.5,38.6266666666667,18.463333333333296,42.1633333333333,22.5,38.9,20.0,38.9,19.7,48.79,2.79,65.3666666666667,20.1666666666667,33.79,23.29,45.06,20.1,43.29,2.9,758.95,95.0,2.0,57.0,2.15
2016-04-01 05:40:00,30,0.0,21.463333333333296,38.59,18.39,42.09,22.5,38.9,19.89,38.9,19.6333333333333,,2.73,65.2266666666667,20.2,33.79,,44.9333333333333,20.1,43.29,2.8333333333333295,759.0,95.0,2.0,55.3333333333333,2.1
2016-04-01 05:50:00,50,0.0,21.39,38.53,18.356666666666698,42.2,22.463333333333296,38.9,19.89,38.9,19.6,48.7,2.66333333333333,65.33,20.2,33.73,23.29,44.8633333333333,20.1666666666667,43.29,2.7666666666666706,759.0499999999998,95.0,2.0,53.66666666666669,2.05
2016-04-01 06:00:00,60,0.0,21.39,38.5,18.29,42.26,22.39,,19.89,38.9,19.6,48.7,2.53,65.0633333333333,20.1333333333333,33.7,23.29,44.79,20.1666666666667,43.29,2.7,759.1,95.0,2.0,52.0,2.0
2016-04-01 06:10:00,60,0.0,21.39,38.5,18.29,42.3266666666667,22.39,38.8266666666667,19.89,38.8266666666667,19.6,,2.5,65.2266666666667,20.1333333333333,33.7,23.29,44.6633333333333,20.1333333333333,43.29,2.61666666666667,759.2,95.3333333333333,1.8333333333333297,50.5,1.95
2016-04-01 06:20:00,50,0.0,21.39,38.5,18.245,42.345,22.39,38.8266666666667,19.89,38.79,19.6,48.59,2.5,65.4725,20.1,33.7,23.23,44.4633333333333,20.1333333333333,43.29,2.53333333333333,759.2999999999998,95.6666666666667,1.66666666666667,49.0,1.9
2016-04-01 06:30:00,60,0.0,21.323333333333295,38.5,18.29,42.4,22.39,38.79,19.89,38.79,19.6,48.59,2.5,65.59,20.1,,23.2,44.26,20.1,43.29,2.45,759.4,96.0,1.5,47.5,1.85
2016-04-01 06:40:00,40,0.0,21.29,38.4666666666667,18.2,42.4,22.39,38.79,19.89,38.79,19.6,48.59,2.5,65.62333333333329,20.1,33.7,23.2,44.2,20.1,43.29,2.36666666666667,759.5,96.3333333333333,1.33333333333333,46.0,1.8
2016-04-01 06:50:00,60,0.0,21.29,38.4,18.2,42.4,22.39,38.79,19.815,38.695,19.6,48.5,2.5,65.76333333333329,20.1,33.7,,44.09,20.1,43.26,2.28333333333333,759.6,96.6666666666667,1.16666666666667,44.5,1.75
2016-04-01 07:00:00,70,0.0,21.29,38.4,18.2,42.4,22.39,,19.79,38.59,19.6,48.5,2.59,65.90000000000002,20.1,33.59,23.2,44.09,20.1,43.2,2.2,759.7,97.0,1.0,43.0,1.7
2016-04-01 07:10:00,60,0.0,21.23,38.4,18.2,42.4666666666667,22.39,38.79,19.79,38.59,19.6,48.4666666666667,2.59,65.9666666666667,20.1,33.59,23.1666666666667,44.09,20.2,43.29,2.2,759.783333333333,,1.0,41.8333333333333,1.66666666666667
2016-04-01 07:20:00,80,0.0,21.29,38.895,18.2,42.86,22.29,38.2666666666667,19.79,38.59,19.6,48.4,2.7,66.09,20.1,33.59,23.1,44.09,20.2,43.29,2.2,759.866666666667,96.3333333333333,1.0,40.66666666666669,1.63333333333333
2016-04-01 07:30:00,70,0.0,21.29,39.29,18.2,43.06,22.23,37.933333333333294,19.79,38.59,19.6,48.4,2.76,66.23,,33.59,,44.0,20.2,43.29,2.2,759.95,96.0,1.0,39.5,1.6
2016-04-01 07:40:00,60,0.0,,39.23,18.23,43.2666666666667,22.2,38.0,19.79,38.59,19.6,48.3633333333333,2.93333333333333,66.5,20.1,33.59,23.1,44.0,20.2,43.195,2.2,760.033333333333,95.6666666666667,1.0,38.3333333333333,1.56666666666667
2016-04-01 07:50:00,50,10.0,21.29,39.09,18.29,43.326666666666696,22.2,37.933333333333294,19.79,38.73,19.533333333333296,48.29,3.06,66.6266666666667,20.1,33.59,23.1,44.03,20.2,42.9633333333333,2.2,760.116666666667,95.3333333333333,1.0,37.16666666666669,1.53333333333333
2016-04-01 08:00:00,60,0.0,21.29,,18.426666666666698,43.4,22.2,37.863333333333294,19.79,38.863333333333294,19.6,,3.32666666666667,66.9333333333333,20.1,33.59,23.033333333333296,44.03,19.93,40.02666666666669,2.2,760.2,95.0,1.0,36.0,1.5
2016-04-01 08:10:00,370,0.0,21.29,39.1333333333333,18.5,43.326666666666696,22.1333333333333,37.79,19.79,39.09,19.6,48.326666666666696,3.4666666666666694,67.06,20.1,33.59,23.0,43.9333333333333,19.856666666666698,39.9666666666667,2.36666666666667,760.266666666667,95.6666666666667,1.0,36.8333333333333,1.75
2016-04-01 08:20:00,50,0.0,21.29,38.933333333333294,18.6,42.7966666666667,22.1,37.7,19.79,39.1633333333333,19.6,48.29,3.7666666666666706,67.3333333333333,20.1,33.53,23.0,44.0,20.033333333333296,39.8333333333333,2.53333333333333,760.333333333333,96.3333333333333,1.0,37.66666666666669,2.0
2016-04-01 08:30:00,60,0.0,21.29,38.7,18.6666666666667,42.53,22.1,37.56666666666669,19.79,39.2,19.6,48.29,4.02666666666667,67.4666666666667,20.1,33.59,23.0,44.03,20.226666666666695,39.6266666666667,2.7,760.4,97.0,1.0,38.5,2.25
2016-04-01 08:40:00,40,0.0,21.29,38.7,18.823333333333295,42.4,22.0,37.29,19.856666666666698,39.26,19.533333333333296,48.1633333333333,4.36666666666667,67.62333333333329,20.1,33.59,23.0,43.9633333333333,20.533333333333296,39.49,2.86666666666667,760.466666666667,97.6666666666667,1.0,39.3333333333333,2.5
2016-04-01 08:50:00,50,0.0,21.29,38.7,18.963333333333296,42.2666666666667,,37.23,19.89,39.29,19.533333333333296,48.03,4.7,67.83,20.1,33.59,23.0,43.69,20.533333333333296,39.1566666666667,3.03333333333333,760.533333333333,,1.0,40.16666666666669,
2016-04-01 09:00:00,60,0.0,21.29,38.7,19.2633333333333,41.93,21.963333333333296,37.2,19.89,39.29,19.5,47.9666666666667,5.16,68.12333333333329,20.1,33.59,23.0,43.59,20.5,39.09,3.2,760.6,99.0,1.0,41.0,
2016-04-01 09:10:00,110,0.0,21.29,38.7,19.53,41.59666666666671,21.89,37.2,20.033333333333296,39.29,19.5,47.826666666666696,5.525,68.2975,20.1,33.59,23.0,43.53,20.5,39.09,3.5166666666666706,760.65,97.6666666666667,1.16666666666667,44.5,3.11666666666667
2016-04-01 09:20:00,110,0.0,21.29,38.76,19.9933333333333,41.033333333333296,21.89,37.23,20.1,39.29,19.7,47.5,5.99333333333333,68.5266666666667,20.1,33.59,23.0,43.1633333333333,20.5,38.9666666666667,3.8333333333333295,760.7,96.3333333333333,1.33333333333333,48.0,3.2333333333333294
2016-04-01 09:30:00,100,0.0,21.29,38.933333333333294,20.4975,40.295,21.89,37.363333333333294,20.1333333333333,39.29,19.76,45.9666666666667,6.6,68.9333333333333,20.1,33.59,23.0,42.9633333333333,20.426666666666698,38.9,,760.75,95.0,1.5,51.5,3.35
2016-04-01 09:40:00,110,0.0,21.29,39.0,20.9966666666667,39.7666666666667,21.89,37.5,20.2,39.23,19.79,44.96,6.93333333333333,69.1266666666667,20.1,33.59,23.1,42.723333333333294,20.39,38.933333333333294,4.46666666666667,760.7999999999998,93.6666666666667,1.66666666666667,55.0,3.4666666666666694
2016-04-01 09:50:00,100,0.0,21.39,39.09,21.36,39.4666666666667,21.89,37.5,20.323333333333295,39.26,19.79,44.5,7.3333333333333295,69.26333333333329,20.1,33.59,23.1,,20.39,39.0,4.78333333333333,760.85,92.3333333333333,1.8333333333333297,58.5,3.5833333333333295
2016-04-01 10:00:00,90,0.0,21.39,39.1633333333333,21.566666666666695,,21.89,37.5,20.4175,39.2,19.89,44.133333333333304,7.46666666666667,68.9966666666667,20.1,33.6633333333333,23.23,42.26,20.39,39.09,5.1,760.9,91.0,2.0,62.0,3.7
2016-04-01 10:10:00,380,0.0,21.39,39.23,21.86,38.8333333333333,21.926666666666698,37.5,20.5,39.2,19.89,44.06,7.7933333333333294,68.29,20.1333333333333,33.6633333333333,23.29,42.0,20.39,,,760.9333333333329,90.5,1.8333333333333297,62.1666666666667,3.8833333333333298
2016-04-01 10:20:00,440,0.0,21.39,39.363333333333294,22.1333333333333,38.56666666666669,21.926666666666698,37.56,,39.09,19.79,44.3,8.259999999999998,66.95666666666672,20.2,33.6633333333333,23.323333333333295,41.76,20.39,39.3266666666667,5.633333333333329,760.966666666667,90.0,1.66666666666667,,4.06666666666667
2016-04-01 10:30:00,110,0.0,21.39,39.4,22.36,38.223333333333294,22.0,37.59,20.6666666666667,39.1633333333333,19.79,44.6933333333333,8.733333333333329,64.56666666666672,20.2,33.7,23.39,41.6266666666667,20.39,,5.9,761.0,89.5,1.5,62.5,4.25
2016-04-01 10:40:00,90,0.0,21.4725,39.57,22.566666666666695,37.89,22.0,37.59,20.7,,19.79,44.9333333333333,9.26,64.36,20.2,33.7,23.5,41.59,20.39,39.5,6.16666666666667,761.033333333333,89.0,1.33333333333333,62.6666666666667,4.43333333333333
2016-04-01 10:50:00,70,0.0,21.5,39.7,22.73,37.6333333333333,22.0,37.59,20.7,39.1266666666667,19.7225,45.2,9.36666666666667,55.03,20.23,33.73,23.5,41.2566666666667,20.39,39.745,6.43333333333333,761.0666666666668,88.5,1.16666666666667,62.8333333333333,
2016-04-01 11:00:00,50,0.0,21.533333333333296,39.79,22.856666666666698,37.433333333333294,22.066666666666695,37.6633333333333,20.79,39.09,19.7,45.4666666666667,9.56666666666667,52.6966666666667,20.29,33.79,23.463333333333296,40.52666666666669,20.463333333333296,40.02666666666669,,761.1,88.0,1.0,63.0,4.8
2016-04-01 11:10:00,40,0.0,21.6,39.79,22.926666666666698,37.1633333333333,22.1,37.73,20.856666666666698,39.09,19.7,45.6266666666667,,52.7966666666667,20.29,33.79,23.39,40.3266666666667,20.39,40.23,6.98333333333333,761.1666666666669,86.5,1.16666666666667,55.8333333333333,4.8333333333333295
2016-04-01 11:20:00,50,0.0,21.6333333333333,39.79,23.066666666666695,37.09,22.1,37.73,20.89,39.06,19.7,45.7,10.0,51.9233333333333,,33.7,23.39,40.2,20.39,40.43,7.26666666666667,761.233333333333,85.0,1.33333333333333,48.66666666666669,4.86666666666667
2016-04-01 11:30:00,50,0.0,21.7,39.79,23.066666666666695,36.93,22.1,37.79,20.963333333333296,38.933333333333294,19.76,45.79,9.92666666666667,50.2,20.39,33.7,23.323333333333295,40.26,20.39,40.6566666666667,7.55,761.2999999999998,83.5,1.5,41.5,4.9
2016-04-01 11:40:00,50,0.0,21.73,39.76,23.066666666666695,,22.1666666666667,37.79,21.0,38.863333333333294,19.7,45.8633333333333,10.1266666666667,51.3333333333333,,33.76,23.29,40.4,20.39,40.93,7.8333333333333295,761.366666666667,82.0,1.66666666666667,34.3333333333333,4.93333333333333
2016-04-01 11:50:00,50,0.0,21.79,39.7,23.1,36.8333333333333,22.2,37.8266666666667,21.0,,19.7,45.9,10.3,45.0,20.6,,23.29,40.3266666666667,20.39,41.1266666666667,8.11666666666667,,80.5,1.8333333333333297,27.166666666666693,4.96666666666667
2016-04-01 12:00:00,60,0.0,21.89,39.7,23.1,36.7,22.2,37.9,21.1,38.76,19.7,45.9,10.4333333333333,46.3333333333333,20.7,33.59,23.2,40.2,20.463333333333296,41.3333333333333,8.4,761.5,79.0,2.0,20.0,5.0
2016-04-01 12:10:00,60,0.0,21.963333333333296,39.6266666666667,23.1,36.6633333333333,22.2,37.9,21.1,38.7,19.7,46.0,10.55,42.895,20.76,33.46333333333331,23.2,40.2,20.5,41.5,8.63333333333333,761.4166666666669,78.1666666666667,1.8333333333333297,20.8333333333333,5.05
2016-04-01 12:20:00,30,0.0,,39.59,23.1,36.6633333333333,22.26,37.9666666666667,21.2,38.56,19.7,46.0,,39.9266666666667,,33.29,23.2,40.2,20.5,41.56,8.86666666666667,761.333333333333,77.3333333333333,1.66666666666667,21.666666666666693,5.1
2016-04-01 12:30:00,40,0.0,22.1,39.53,23.0,,22.29,37.9666666666667,21.2,38.5,19.7,46.03,10.66,39.66666666666669,20.963333333333296,33.23,23.1666666666667,,20.426666666666698,41.53,9.1,,76.5,1.5,22.5,5.15
2016-04-01 12:40:00,20,0.0,22.1333333333333,39.4,23.066666666666695,36.59,22.29,37.9,21.2,38.4,19.7,46.09,11.063333333333299,39.29,21.0,33.06,23.1,40.2,20.426666666666698,41.53,9.33333333333333,761.1666666666669,75.6666666666667,1.33333333333333,23.3333333333333,5.2
2016-04-01 12:50:00,30,0.0,22.2,39.3266666666667,23.05,36.545,22.2,37.9,21.2,38.3266666666667,19.7,46.09,11.323333333333299,38.09666666666669,21.066666666666695,33.06,23.1,40.2,20.426666666666698,41.53,9.56666666666667,761.083333333333,74.8333333333333,1.16666666666667,24.166666666666693,5.25
2016-04-01 13:00:00,50,0.0,22.2,39.29,23.1,,22.2,37.9,21.26,38.26,19.7,46.09,11.696666666666701,39.23,21.1,32.9666666666667,23.1,40.2,,41.53,9.8,761.0,74.0,1.0,25.0,5.3
2016-04-01 13:10:00,50,0.0,22.2,39.23,23.1,,,37.9,21.2675,38.1725,19.7,46.2,12.03,37.5633333333333,21.1,32.9,23.0,40.0,20.426666666666698,,9.96666666666667,760.95,71.6666666666667,1.16666666666667,25.666666666666693,4.95
2016-04-01 13:20:00,60,0.0,22.23,39.2,23.066666666666695,36.5,22.2,37.9,21.23,38.03,19.7,46.2,12.563333333333299,34.6966666666667,21.1,32.79,23.0,40.0,20.5,41.59,10.1333333333333,760.9,69.3333333333333,1.33333333333333,26.3333333333333,4.6
2016-04-01 13:30:00,50,0.0,22.29,39.2,23.0,36.5,22.26,37.9666666666667,21.26,37.9666666666667,19.7,46.2,12.69,29.6966666666667,21.1666666666667,32.79,23.0,39.9666666666667,20.5,41.56,10.3,760.85,67.0,1.5,,4.25
2016-04-01 13:40:00,60,0.0,22.29,39.1633333333333,22.963333333333296,,22.29,38.0,21.26,37.9,19.7,46.2,12.926666666666701,26.5633333333333,21.29,32.6633333333333,23.0,39.9,20.5,41.5,10.4666666666667,760.7999999999998,64.6666666666667,1.66666666666667,27.666666666666693,3.9
2016-04-01 13:50:00,50,0.0,22.29,39.0225,22.89,36.5,22.29,38.0,21.2,37.6633333333333,19.7,46.2,12.926666666666701,29.1633333333333,,32.53,22.963333333333296,39.863333333333294,20.5,41.5,10.6333333333333,760.75,62.3333333333333,1.8333333333333297,28.3333333333333,3.55
2016-04-01 14:00:00,60,0.0,22.29,38.933333333333294,22.89,36.53,22.29,37.9666666666667,21.2,37.53,19.7,46.2,13.0,29.363333333333298,21.26,32.43,22.89,39.79,20.5,41.425,10.8,760.7,60.0,2.0,29.0,3.2
2016-04-01 14:10:00,40,0.0,22.29,38.863333333333294,22.89,36.59,22.29,,21.2,37.5,19.7,46.2,13.2,28.03,21.26,32.3633333333333,22.89,39.6633333333333,20.5,41.4,10.783333333333301,760.7,59.5,2.16666666666667,30.8333333333333,3.06666666666667
2016-04-01 14:20:00,40,0.0,22.356666666666698,38.79,22.79,36.5,22.29,37.9666666666667,21.2,37.5,19.7,46.2,13.63,28.233333333333295,21.29,32.3,22.89,39.59,,41.29,10.766666666666698,760.7,59.0,2.3333333333333295,32.66666666666669,2.93333333333333
2016-04-01 14:30:00,60,0.0,22.39,38.7,22.73,36.5,22.29,37.9,21.2,37.363333333333294,19.7,46.2,13.63,26.9,21.29,32.2,22.89,39.5,20.5,41.29,10.75,760.7,58.5,2.5,34.5,2.8
2016-04-01 14:40:00,50,0.0,22.39,38.6266666666667,22.7,36.59,22.29,37.9,21.2,37.23,19.7,46.2,13.5333333333333,29.9,21.29,32.2,22.823333333333295,,20.5,41.2,10.7333333333333,760.7,58.0,2.66666666666667,36.3333333333333,2.66666666666667
2016-04-01 14:50:00,60,0.0,22.39,38.56,22.6333333333333,36.59,22.356666666666698,37.9,21.1333333333333,37.2,19.7,46.2,13.6,26.026666666666696,21.2,32.09,22.79,39.29,20.5,41.2,10.7166666666667,760.7,57.5,2.8333333333333295,38.16666666666669,2.53333333333333
2016-04-01 15:00:00,50,0.0,22.39,38.5,22.6,36.6266666666667,22.39,37.9,21.1333333333333,37.2,19.7,46.2,13.4633333333333,24.7,21.2,32.09,22.79,39.29,20.463333333333296,41.1333333333333,10.7,760.7,57.0,3.0,40.0,2.4
2016-04-01 15:10:00,50,0.0,22.39,38.4666666666667,22.533333333333296,36.7,22.39,37.9,21.1,37.09,19.7,46.2,13.2725,25.6225,21.2,32.09,22.79,39.29,20.463333333333296,41.06,10.766666666666698,760.6333333333331,56.8333333333333,3.16666666666667,38.16666666666669,2.41666666666667
2016-04-01 15:20:00,50,0.0,22.39,38.4,22.356666666666698,36.73,22.39,37.863333333333294,21.1,37.09,19.7,46.1633333333333,12.96,25.263333333333296,21.2,32.09,22.79,39.363333333333294,20.463333333333296,40.9666666666667,10.833333333333302,760.5666666666668,56.6666666666667,3.33333333333333,36.3333333333333,2.43333333333333
2016-04-01 15:30:00,50,0.0,22.39,38.29,22.23,,22.39,37.863333333333294,21.1,37.09,19.7,46.09,12.5666666666667,28.033333333333296,21.1,32.2,22.79,39.4,20.463333333333296,40.9,10.9,760.5,56.5,3.5,34.5,2.45
2016-04-01 15:40:00,50,0.0,22.323333333333295,38.29,22.1666666666667,36.8266666666667,22.39,37.863333333333294,21.1,37.03,19.76,46.09,12.5,26.7,21.1,32.2,22.7,39.4,20.39,40.79,10.966666666666699,760.4333333333329,56.3333333333333,3.6666666666666705,32.66666666666669,2.4666666666666694
2016-04-01 15:50:00,40,0.0,22.356666666666698,38.29,22.1,36.9,22.39,37.79,21.0,36.9,,46.09,12.5333333333333,29.43,21.1,32.2,22.7,39.4,20.39,40.863333333333294,11.033333333333301,760.366666666667,56.1666666666667,3.8333333333333295,30.8333333333333,2.4833333333333294
2016-04-01 16:00:00,60,0.0,22.29,38.29,21.963333333333296,36.933333333333294,22.39,37.863333333333294,21.0,36.9,19.7,46.06,12.6,31.2233333333333,21.1,32.2,22.7,39.29,20.39,40.9,11.1,760.2999999999998,56.0,4.0,29.0,2.5
