date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-26 01:40:00,60,0.0,21.29,38.4,18.5,40.0,21.7,36.29,21.2,35.9,19.79,50.06,2.26,54.3333333333333,20.5,31.7,22.856666666666698,43.93,19.5,38.0,2.7333333333333294,748.833333333333,91.0,2.66666666666667,40.0,1.4
2016-04-26 01:50:00,50,0.0,21.29,38.2666666666667,18.5,40.06,21.7,36.29,21.2,35.837142857142894,19.79,49.9333333333333,2.12666666666667,54.26,20.5,31.6,22.79,43.79,19.5,38.2,2.7166666666666694,748.8166666666668,91.0,2.8333333333333295,40.0,1.4
2016-04-26 02:00:00,50,0.0,21.29,38.0,18.356666666666698,40.0,21.7,36.29,21.2,35.736,19.79,49.79,2.0266666666666695,54.3266666666667,20.5,31.6,22.79,43.6633333333333,19.5,38.2675,2.7,748.7999999999998,91.0,3.0,40.0,1.4
2016-04-26 02:10:00,60,0.0,21.23,37.86,18.29,40.0,21.7,36.29,21.128571428571398,35.6214285714286,19.76,,1.9,54.4,20.5,31.54,22.79,43.53,19.566666666666695,38.363333333333294,2.65,748.766666666667,91.3333333333333,3.0,40.0,1.4
2016-04-26 02:20:00,40,0.0,21.26,37.863333333333294,18.29,40.0,21.79,36.29,21.1,35.554,19.7,49.53,1.745,54.545,20.5,31.5,22.76,43.4666666666667,19.5,38.433333333333294,2.6,748.733333333333,91.6666666666667,3.0,40.0,1.4
2016-04-26 02:30:00,50,,21.2,37.79,18.29,40.0,21.79,36.29,21.1,35.4428571428571,19.7,49.4666666666667,1.43,54.7666666666667,20.5,31.5,22.76,43.326666666666696,19.5,38.5,2.55,748.7,92.0,3.0,40.0,1.4
2016-04-26 02:40:00,50,0.0,21.2,37.6633333333333,18.2,39.9666666666667,21.79,36.2,21.08,35.378,19.7,49.326666666666696,1.16333333333333,54.9666666666667,20.5,31.484285714285697,22.79,43.2,19.5,38.59,2.5,748.6666666666669,92.3333333333333,3.0,40.0,1.4
2016-04-26 02:50:00,50,0.0,21.2,37.59,18.2,39.9666666666667,21.856666666666698,36.26,21.0,35.29,19.7,49.1633333333333,0.866666666666667,,20.478,31.414,22.73,43.1266666666667,19.5,38.6633333333333,2.45,748.6333333333331,92.6666666666667,3.0,40.0,1.4
2016-04-26 03:00:00,60,0.0,21.1,37.59,,39.9,21.89,36.29,21.0,35.20000000000001,19.7,49.09,0.8,55.2,20.437142857142895,31.332857142857105,,42.9666666666667,19.5,38.73,2.4,748.6,93.0,3.0,40.0,1.4
2016-04-26 03:10:00,50,0.0,21.1,37.53,18.1,,21.89,36.363333333333294,20.9842857142857,35.1842857142857,19.7,49.0,0.866666666666667,55.1633333333333,20.39,31.29,22.7,42.8266666666667,19.5,38.863333333333294,,748.583333333333,93.1666666666667,3.0,40.0,1.26666666666667
2016-04-26 03:20:00,60,0.0,21.1,37.4,18.066666666666695,40.0,21.89,36.363333333333294,20.934,35.09,19.7,48.86,0.8,55.09,20.437142857142895,,22.7,42.6633333333333,19.5,39.0,2.1,748.5666666666668,93.3333333333333,,40.0,1.13333333333333
2016-04-26 03:30:00,50,0.0,21.1,37.4,18.0,40.0,21.963333333333296,36.363333333333294,20.89,35.09,19.7,48.76,0.8,55.2,20.39,31.236,22.7,42.59,19.5,39.06,1.95,748.5499999999998,93.5,3.0,40.0,1.0
2016-04-26 03:40:00,30,0.0,21.0,37.245,18.0,40.0,22.0,36.29,20.89,35.0,19.7,48.7,0.733333333333333,55.2,20.39,31.2,22.6666666666667,42.56,19.5,39.2,1.8,748.533333333333,93.6666666666667,3.0,40.0,0.866666666666667
2016-04-26 03:50:00,30,0.0,21.0,37.09,17.926666666666698,40.0,22.0,36.29,20.847142857142895,34.9428571428571,19.7,48.56,0.633333333333333,55.1266666666667,20.39,31.2,22.6,,19.5,39.2,1.65,748.516666666667,93.8333333333333,3.0,40.0,0.733333333333333
2016-04-26 04:00:00,20,0.0,21.0,37.09,17.89,40.03,22.0,36.29,20.83,34.834,19.7,48.5,0.633333333333333,55.2,20.39,31.2,22.6,42.363333333333294,19.5,39.2,1.5,748.5,94.0,3.0,40.0,0.6
2016-04-26 04:10:00,40,0.0,21.0,37.06,17.89,40.09,21.926666666666698,36.29,20.79,34.79,19.6666666666667,48.3333333333333,0.4,55.2,20.39,31.175,22.6,42.214,19.5,39.2,1.43333333333333,748.466666666667,94.1666666666667,3.16666666666667,40.0,0.566666666666667
2016-04-26 04:20:00,50,0.0,20.926666666666698,37.0,17.79,40.0,21.89,36.29,20.79,34.79,19.6,48.1266666666667,0.4,55.2,20.39,31.1,22.533333333333296,42.09,19.5,39.2,1.36666666666667,748.4333333333329,94.3333333333333,3.33333333333333,40.0,0.533333333333333
2016-04-26 04:30:00,60,0.0,20.89,36.9,17.79,,21.89,36.29,20.73,34.73,19.6,48.0,0.5,55.29,20.39,31.1,22.533333333333296,42.09,19.5,39.2,1.3,748.4,94.5,3.5,40.0,0.5
2016-04-26 04:40:00,60,0.0,20.89,36.9,17.760000000000005,40.03,21.89,36.29,20.76,34.7,19.6,47.9333333333333,0.433333333333333,55.23,20.39,31.1,22.533333333333296,42.09,19.5,39.3266666666667,1.23333333333333,748.366666666667,94.6666666666667,3.6666666666666705,40.0,0.466666666666667
2016-04-26 04:50:00,50,0.0,20.89,36.79,17.7,40.1175,21.89,36.3725,20.76,34.7,19.6,47.8633333333333,0.5,55.29,20.29,31.0,22.5,42.0,19.5,39.4,1.16666666666667,748.333333333333,94.8333333333333,3.8333333333333295,40.0,0.43333333333333296
2016-04-26 05:00:00,70,0.0,20.823333333333295,36.73,17.6333333333333,40.06666666666669,21.89,36.4,20.7,34.6633333333333,19.6,,0.475,,20.29,31.0,22.5,41.933333333333294,19.5,39.4,1.1,748.2999999999998,95.0,4.0,40.0,0.4
2016-04-26 05:10:00,80,0.0,20.79,36.8,17.6,40.06666666666669,21.89,36.363333333333294,,34.59,19.6,47.545,0.4,55.2,20.29,30.963333333333296,22.5,41.863333333333294,19.5,39.475,1.18333333333333,748.25,94.1666666666667,4.0,38.16666666666669,0.35
2016-04-26 05:20:00,50,0.0,20.79,37.1333333333333,17.533333333333303,40.46,21.89,36.1566666666667,20.7,34.59,19.6,47.4666666666667,0.433333333333333,55.23,20.29,30.89,22.5,41.73,19.5,39.5,1.26666666666667,748.2,93.3333333333333,4.0,36.3333333333333,0.3
2016-04-26 05:30:00,60,0.0,20.79,37.33,17.5,40.86,21.76,35.76,20.6666666666667,34.56,19.6,47.4,0.5,55.29,20.29,30.89,,41.65,19.5,39.4666666666667,1.35,748.15,92.5,4.0,34.5,0.25
2016-04-26 05:40:00,280,0.0,20.79,37.39,17.5,41.1333333333333,21.76,35.76,,34.5,19.6,47.29,0.5,55.29,20.29,30.89,22.39,41.5,19.5,39.4,1.43333333333333,748.1,91.6666666666667,4.0,32.66666666666669,0.2
2016-04-26 05:50:00,150,0.0,20.79,37.3266666666667,17.5,41.3266666666667,21.7,35.6633333333333,20.6,34.5,19.533333333333296,47.29,0.5666666666666669,,20.29,30.823333333333295,22.39,41.5,19.5,39.363333333333294,1.51666666666667,748.0499999999998,90.8333333333333,4.0,30.8333333333333,0.15
2016-04-26 06:00:00,70,0.0,20.79,37.4,17.5,41.4,21.7,35.59000000000001,20.6,34.5,19.5,47.2,0.633333333333333,55.23,20.29,30.823333333333295,22.39,41.5,19.5,39.23,1.6,748.0,90.0,4.0,29.0,0.1
2016-04-26 06:10:00,70,0.0,20.79,37.29,17.426666666666698,41.433333333333294,21.6333333333333,35.53,20.6,34.5,19.5,47.1266666666667,0.633333333333333,55.23,20.29,30.79,22.39,41.5225,19.5,39.2,1.61666666666667,747.983333333333,90.0,4.16666666666667,29.0,0.116666666666667
2016-04-26 06:20:00,100,0.0,20.79,37.363333333333294,17.426666666666698,41.5,21.6333333333333,35.53,20.6,34.5,19.5,47.0,0.7,55.3633333333333,20.29,30.79,22.39,41.53,19.5,39.2,1.63333333333333,747.966666666667,90.0,4.3333333333333295,29.0,0.133333333333333
2016-04-26 06:30:00,60,10.0,20.79,37.3,17.5,41.5,21.6,35.59000000000001,20.5,34.6566666666667,19.5,47.0,0.833333333333333,55.29,20.29,30.79,22.29,41.363333333333294,19.5,39.2,1.65,747.95,90.0,4.5,29.0,0.15
2016-04-26 06:40:00,70,0.0,20.79,37.433333333333294,17.5,41.6333333333333,21.6,35.59000000000001,20.5,34.93,19.5,46.9,1.03333333333333,55.29,20.29,30.79,22.29,41.23,19.5,39.06666666666669,1.66666666666667,747.9333333333329,90.0,4.66666666666667,29.0,0.166666666666667
2016-04-26 06:50:00,50,0.0,20.79,37.59,17.5,41.6333333333333,21.6,35.5,20.5,35.06,19.5,46.826666666666696,1.16666666666667,55.29,20.29,30.79,22.26,40.93,19.5,38.8333333333333,,747.9166666666669,90.0,4.8333333333333295,29.0,0.18333333333333296
2016-04-26 07:00:00,40,0.0,20.7675,37.4475,17.5,,21.6,35.5,20.5,34.93333333333331,19.5,46.79,1.32333333333333,55.29,20.29,30.79,22.2,40.6566666666667,19.5,38.6266666666667,1.7,747.9,90.0,5.0,29.0,0.2
2016-04-26 07:10:00,40,0.0,20.76,37.3266666666667,17.6,41.363333333333294,21.6666666666667,35.5,20.5,34.76,19.5,46.79,1.53,55.23,20.26,30.76,22.2,40.4666666666667,19.5,38.4666666666667,1.8333333333333297,747.9333333333329,89.5,5.0,30.8333333333333,0.25
2016-04-26 07:20:00,40,0.0,20.7,37.2,17.6,41.23,21.6,35.5,20.5,34.7,19.5,46.7,1.96333333333333,55.2,20.2,30.6333333333333,22.2,40.3266666666667,19.5,38.2666666666667,,747.966666666667,89.0,5.0,32.66666666666669,0.3
2016-04-26 07:30:00,60,0.0,20.7,37.1266666666667,17.7,,21.6,35.4666666666667,20.39,34.59,19.5,46.7,2.16333333333333,55.2,20.2,30.6,22.2,40.145,19.5,38.02666666666669,2.1,748.0,88.5,,34.5,0.35
2016-04-26 07:40:00,380,0.0,20.7,37.06,17.760000000000005,40.933333333333294,21.6,35.4,20.39,34.59,19.5,46.56,,55.29,20.2,30.6,22.1,39.9666666666667,19.5,37.8266666666667,2.2333333333333294,748.033333333333,88.0,5.0,36.3333333333333,0.4
2016-04-26 07:50:00,220,0.0,20.7,37.0,17.96,40.9,21.6,35.4666666666667,20.39,34.59,19.5,46.5,3.0666666666666695,55.23,20.26,30.6666666666667,22.1,39.8266666666667,19.5,37.6333333333333,2.36666666666667,748.0666666666668,87.5,5.0,38.16666666666669,0.45
2016-04-26 08:00:00,50,0.0,20.7,37.09,18.25,40.525,21.625,35.4,20.39,34.59,19.5,46.4666666666667,3.4,55.23,20.2,30.6,22.1,39.7,19.5,37.36,2.5,748.1,87.0,5.0,40.0,0.5
2016-04-26 08:10:00,50,0.0,20.7,37.09,18.9,40.06666666666669,21.76,35.2666666666667,20.39,34.73,19.5,46.4,4.133333333333329,55.06,20.2,30.6,22.033333333333296,,19.6,37.02666666666669,2.75,748.0666666666668,85.5,5.3333333333333295,40.0,0.483333333333333
2016-04-26 08:20:00,50,,20.7,37.09,19.896666666666697,38.823333333333295,21.89,35.1633333333333,20.4725,34.9475,19.445,46.19,4.593333333333329,55.06,20.2,30.5,22.0,39.4,19.6,36.7,3.0,748.033333333333,84.0,5.66666666666667,40.0,0.466666666666667
2016-04-26 08:30:00,50,0.0,20.7,37.09,20.43,37.7633333333333,21.89,35.09,20.566666666666695,35.06,19.5,46.1633333333333,5.03333333333333,55.2666666666667,20.2,30.5,22.0,39.3266666666667,19.6666666666667,36.5,3.25,748.0,82.5,6.0,40.0,0.45
2016-04-26 08:40:00,50,0.0,20.73,37.09,20.566666666666695,37.09,21.89,35.09,20.6,35.06,19.5,46.09,5.43333333333333,,20.2,30.5,22.0,39.26,,36.363333333333294,,747.966666666667,81.0,6.3333333333333295,40.0,0.43333333333333296
2016-04-26 08:50:00,40,0.0,20.79,37.09,20.693333333333303,37.1633333333333,21.89,35.09,20.6666666666667,35.06,19.39,45.9,5.53,57.1566666666667,20.2,30.426666666666698,22.0,39.1266666666667,19.7,36.23,3.75,747.9333333333329,79.5,6.6666666666666705,40.0,0.4166666666666671
2016-04-26 09:00:00,60,0.0,20.79,37.09,21.2633333333333,36.4233333333333,21.89,35.09,20.73,35.06,19.463333333333296,45.9,5.99,57.43,20.2,30.39,21.926666666666698,39.06,19.7,36.06,4.0,747.9,78.0,7.0,40.0,
2016-04-26 09:10:00,60,0.0,20.79,37.09,21.323333333333295,35.96333333333331,21.89,35.09,20.79,35.0,,45.76,6.366666666666671,58.3333333333333,20.2,30.39,22.0,39.0,19.7,35.93333333333331,4.25,747.9166666666669,77.5,7.0,40.0,0.566666666666667
2016-04-26 09:20:00,60,0.0,20.823333333333295,37.03,21.3,36.02666666666669,21.89,35.09,20.79,35.0,19.39,45.6266666666667,6.3,58.9333333333333,20.2,30.39,21.89,38.863333333333294,19.7,,4.5,747.9333333333329,77.0,7.0,40.0,0.733333333333333
2016-04-26 09:30:00,60,,20.89,37.09,21.566666666666695,35.6933333333333,21.89,35.09,20.79,35.0,19.5,45.6633333333333,6.66,58.9,20.2,30.323333333333295,21.89,38.79,19.7,35.79,4.75,747.95,76.5,7.0,40.0,0.9
2016-04-26 09:40:00,50,0.0,20.89,37.09,21.43,35.53,21.856666666666698,35.09,20.89,35.06,19.426666666666698,45.4633333333333,6.93333333333333,58.966666666666704,20.2,30.29,21.89,38.7,19.7,35.70000000000001,5.0,747.966666666667,76.0,7.0,40.0,1.06666666666667
2016-04-26 09:50:00,50,0.0,20.89,37.09,21.29,35.723333333333294,21.856666666666698,35.09,20.89,35.0,19.39,45.3633333333333,6.866666666666671,57.6333333333333,20.26,30.356666666666698,21.89,38.7,19.7,35.6266666666667,5.25,747.983333333333,75.5,7.0,40.0,1.23333333333333
2016-04-26 10:00:00,50,,20.79,36.9666666666667,21.26,35.6633333333333,21.856666666666698,35.09,20.89,35.0,19.39,45.23,7.0,54.2266666666667,20.26,30.356666666666698,21.823333333333295,38.59,19.7,35.59000000000001,5.5,748.0,75.0,7.0,40.0,1.4
2016-04-26 10:10:00,40,0.0,20.865,36.975,,35.59000000000001,21.79,35.09,20.89,34.93333333333331,19.39,45.1633333333333,6.6633333333333296,51.4633333333333,20.26,30.29,21.823333333333295,38.53,19.7,35.53,5.56666666666667,748.0,75.0833333333333,7.1666666666666705,39.0833333333333,1.48333333333333
2016-04-26 10:20:00,50,0.0,20.89,37.0,20.89,,21.79,35.09,20.856666666666698,34.8633333333333,,45.09,,49.33,20.2,30.29,21.79,38.5,19.7,35.4666666666667,5.633333333333329,748.0,75.1666666666667,7.3333333333333295,38.16666666666669,1.56666666666667
2016-04-26 10:30:00,30,0.0,20.89,36.9666666666667,20.823333333333295,36.0,21.79,35.09,20.856666666666698,34.8633333333333,19.39,45.0,6.345,50.6,20.2,30.29,21.79,,19.7,35.4,5.7,,75.25,7.5,37.25,1.65
2016-04-26 10:40:00,40,0.0,20.89,36.9,20.76,36.03,21.79,35.09,20.79,,19.39,44.9333333333333,6.43333333333333,46.99666666666669,20.2,30.29,21.79,38.4,19.6666666666667,35.363333333333294,5.76666666666667,748.0,75.3333333333333,7.666666666666669,36.3333333333333,1.73333333333333
2016-04-26 10:50:00,30,0.0,20.89,36.9,20.7,36.1633333333333,21.79,35.03,20.79,34.79,19.39,44.8633333333333,6.89333333333333,47.2566666666667,20.23,30.23,21.79,38.3175,19.6,35.23,5.8333333333333295,748.0,75.4166666666667,7.8333333333333295,35.41666666666669,1.81666666666667
2016-04-26 11:00:00,50,0.0,20.89,36.9,20.89,36.06,21.76,35.0,20.79,34.79,19.39,44.79,7.3,45.8266666666667,20.29,,21.79,38.29,19.7,35.29,5.9,748.0,75.5,8.0,34.5,1.9
2016-04-26 11:10:00,60,0.0,20.89,36.9,20.9175,35.875,21.76,35.06,20.856666666666698,34.79,19.39,44.7,7.43333333333333,46.3,20.29,30.2,21.73,,19.7,35.29,5.96666666666667,748.0,75.5833333333333,,33.5833333333333,1.98333333333333
2016-04-26 11:20:00,40,0.0,20.89,,21.1333333333333,35.70000000000001,21.79,35.045,20.89,34.9,19.39,44.6266666666667,8.03333333333333,38.3933333333333,20.29,30.2,21.79,38.26,19.7,35.29,6.03333333333333,748.0,75.6666666666667,8.33333333333333,32.66666666666669,2.06666666666667
2016-04-26 11:30:00,50,0.0,20.926666666666698,37.0,21.29,35.43,21.79,35.09,20.89,34.8725,19.463333333333296,44.56,8.5,34.06,20.29,30.1666666666667,21.79,38.3266666666667,19.7,35.29,6.1,748.0,75.75,8.5,31.75,2.15
2016-04-26 11:40:00,50,0.0,20.926666666666698,37.0,21.29,35.23,21.73,35.09,20.963333333333296,34.79,19.39,44.425,7.963333333333329,37.06,20.29,30.1666666666667,21.73,38.4,19.7,35.29,6.16666666666667,748.0,75.8333333333333,8.66666666666667,30.8333333333333,2.2333333333333294
2016-04-26 11:50:00,50,0.0,21.0,37.0,21.2,35.1266666666667,21.79,35.20000000000001,20.89,34.79,19.39,44.326666666666696,7.563333333333331,38.2666666666667,20.29,30.1,21.73,38.363333333333294,19.7,35.20000000000001,6.23333333333333,748.0,75.9166666666667,,29.916666666666693,2.31666666666667
2016-04-26 12:00:00,60,0.0,21.0,37.0,21.2,35.20000000000001,21.79,35.20000000000001,20.89,34.79,19.39,44.26,7.893333333333331,43.99666666666669,20.29,30.1,21.79,38.23,19.7,35.20000000000001,6.3,748.0,76.0,9.0,29.0,2.4
2016-04-26 12:10:00,50,0.0,21.0,36.9,21.26,35.1333333333333,21.76,35.1266666666667,20.89,34.79,19.39,44.2,8.56,41.39,20.29,30.1,21.76,38.09,19.7,35.09,6.1,748.0,76.8333333333333,8.33333333333333,30.8333333333333,2.3333333333333295
2016-04-26 12:20:00,60,0.0,21.0,36.8266666666667,21.1333333333333,35.1333333333333,21.76,35.20000000000001,20.89,34.79,19.39,44.1633333333333,7.73,,20.29,30.1,21.7,38.09,19.7,35.1633333333333,5.9,748.0,77.6666666666667,7.666666666666669,32.66666666666669,2.2666666666666706
2016-04-26 12:30:00,50,0.0,21.0,36.79,20.963333333333296,35.36,21.79,35.20000000000001,20.89,34.79,19.39,44.09,6.52333333333333,35.6,20.29,30.1333333333333,21.7,38.09,19.7,35.20000000000001,5.7,748.0,78.5,7.0,34.5,2.2
2016-04-26 12:40:00,60,0.0,21.0,36.79,20.89,,21.79,35.20000000000001,20.89,34.79,19.39,44.09,5.93333333333333,45.46,20.29,30.2,21.7,38.09,19.6333333333333,35.1266666666667,5.5,748.0,79.3333333333333,6.3333333333333295,36.3333333333333,2.13333333333333
2016-04-26 12:50:00,50,0.0,21.0,36.76,20.79,35.43333333333331,21.79,35.1633333333333,20.89,34.79,19.39,44.09,5.7933333333333294,,20.29,30.23,21.7,38.09,,35.20000000000001,5.3,748.0,80.1666666666667,5.66666666666667,38.16666666666669,2.06666666666667
2016-04-26 13:00:00,40,0.0,21.0,36.7,20.6633333333333,35.56,21.79,35.09,20.89,34.79,19.39,44.09,5.39666666666667,47.4666666666667,20.29,30.29,21.7,38.09,19.6333333333333,35.1266666666667,,748.0,,5.0,40.0,2.0
2016-04-26 13:10:00,50,0.0,21.0,36.7,20.566666666666695,35.73,21.79,35.20000000000001,20.856666666666698,34.79,19.39,44.03,5.923333333333329,52.0,20.29,30.29,21.6666666666667,38.06,19.6,35.06,5.0833333333333295,748.0499999999998,80.8333333333333,5.0,40.0,1.9666666666666697
2016-04-26 13:20:00,50,0.0,21.0,36.7,20.5,35.79,21.79,35.1266666666667,20.79,34.79,19.39,,7.1,,20.29,,21.6,37.933333333333294,19.6,35.06,5.06666666666667,748.1,80.6666666666667,5.0,40.0,1.93333333333333
2016-04-26 13:30:00,60,0.0,20.926666666666698,36.7,20.5,35.863333333333294,21.79,35.09,20.79,34.79,,44.0,7.3,51.6566666666667,20.29,30.426666666666698,21.6,38.0,19.6,35.09,5.05,748.15,80.5,,40.0,1.9
2016-04-26 13:40:00,60,0.0,20.963333333333296,36.73,20.426666666666698,35.863333333333294,21.79,35.09,20.79,34.79,19.39,43.9,7.22666666666667,48.59666666666669,20.29,30.5,21.6,38.0,19.6,35.09,5.03333333333333,748.2,80.3333333333333,5.0,40.0,1.86666666666667
2016-04-26 13:50:00,40,0.0,,36.79,20.356666666666698,35.96333333333331,21.79,,20.79,,19.39,43.9,6.7,45.96,20.29,30.5,21.6,38.0,19.6,35.09,5.01666666666667,748.25,80.1666666666667,5.0,40.0,1.8333333333333297
2016-04-26 14:00:00,40,0.0,20.963333333333296,36.79,20.23,36.1633333333333,21.79,35.09,20.79,34.79,19.39,43.9,6.16,45.7,20.29,30.5,21.6,37.933333333333294,19.6,35.09,5.0,748.2999999999998,80.0,5.0,40.0,1.8
2016-04-26 14:10:00,30,0.0,20.89,36.79,,36.4,21.79,35.09,20.76,34.79,19.323333333333295,43.826666666666696,6.366666666666671,48.9333333333333,20.29,30.5,21.55,37.9,19.6,35.06,4.85,748.35,80.3333333333333,4.5,40.0,1.7
2016-04-26 14:20:00,30,0.0,20.89,36.79,20.0,36.4666666666667,21.79,35.09,20.76,34.73,19.356666666666698,43.79,6.5,49.4666666666667,20.29,30.5,21.6,37.9666666666667,19.6,35.0,4.7,748.4,80.6666666666667,4.0,40.0,1.6
2016-04-26 14:30:00,40,0.0,20.89,36.79,19.945,36.645,21.79,35.09,20.76,34.7,19.356666666666698,43.79,6.59,50.16666666666669,20.29,30.5,21.533333333333296,37.9,19.6,35.03,4.55,748.45,81.0,3.5,40.0,1.5
2016-04-26 14:40:00,50,0.0,20.89,36.79,19.76,36.86,21.7,35.09,20.7,34.745,19.29,43.7,6.39666666666667,48.9,20.29,30.533333333333296,21.5,37.933333333333294,19.6,35.09,4.4,748.5,81.3333333333333,3.0,40.0,1.4
2016-04-26 14:50:00,50,0.0,20.89,36.79,19.7,37.06,21.7,35.09,20.7,34.7,19.29,43.7,6.06333333333333,48.49,20.29,30.6666666666667,,37.933333333333294,19.6,35.09,4.25,748.5499999999998,81.6666666666667,2.5,40.0,1.3
2016-04-26 15:00:00,60,0.0,20.89,36.79,19.7,37.2,21.7,35.09,20.7,34.7,19.356666666666698,43.6266666666667,6.59666666666667,51.5633333333333,20.23,30.6333333333333,21.5,38.0,19.6,35.09,4.1,748.6,82.0,2.0,40.0,1.2
2016-04-26 15:10:00,50,0.0,20.89,36.863333333333294,,37.2,21.7,35.09,20.7,34.7,19.29,43.59,7.2933333333333294,51.3,20.29,30.7,21.5,38.0,19.6,35.09,4.3,748.5666666666668,80.6666666666667,2.3333333333333295,,1.16666666666667
2016-04-26 15:20:00,60,0.0,20.89,36.9,19.76,37.2,21.7,35.1633333333333,20.7,34.79,19.29,43.53,7.626666666666669,47.6333333333333,20.29,30.7,21.5,37.933333333333294,19.6,35.09,4.5,748.533333333333,,2.66666666666667,40.0,1.13333333333333
2016-04-26 15:30:00,50,0.0,20.89,36.9,19.7,37.2,21.76,35.09,20.6333333333333,34.73,19.29,43.5,7.8,47.2566666666667,20.23,30.6333333333333,21.5,37.933333333333294,19.6,35.09,4.7,748.5,78.0,3.0,40.0,1.1
2016-04-26 15:40:00,50,0.0,20.856666666666698,36.863333333333294,19.7,37.3266666666667,21.79,35.09,20.6666666666667,34.76,19.29,43.5,7.866666666666669,46.8633333333333,20.29,30.7,21.5,37.9,19.6,35.09,4.9,748.466666666667,76.6666666666667,3.33333333333333,40.0,1.06666666666667
2016-04-26 15:50:00,50,0.0,,36.863333333333294,19.7,37.4666666666667,21.79,35.09,20.6,34.7,19.39,43.4,8.29666666666667,40.02666666666669,20.29,30.7,21.5,37.9,19.6,35.1633333333333,5.1,748.4333333333329,75.3333333333333,3.6666666666666705,40.0,1.03333333333333
2016-04-26 16:00:00,50,0.0,20.856666666666698,36.9,19.7,37.4666666666667,21.79,35.09,20.6,34.7,19.39,43.4,8.823333333333329,41.02666666666669,20.29,30.7,21.5,37.9,19.6,35.20000000000001,5.3,748.4,74.0,4.0,40.0,1.0
2016-04-26 16:10:00,50,0.0,20.856666666666698,36.9666666666667,19.6333333333333,37.4,21.79,,20.6,34.7,,43.4,7.545,31.245,20.29,30.7,21.5,37.9,19.6,35.1266666666667,,748.4333333333329,74.1666666666667,4.3333333333333295,40.0,0.966666666666667
2016-04-26 16:20:00,70,0.0,20.823333333333295,36.9,19.566666666666695,37.53,21.76,35.0,20.6,34.59,19.29,43.326666666666696,6.03,45.8333333333333,20.29,,21.5,37.863333333333294,19.5,35.06,5.2,748.466666666667,,4.66666666666667,40.0,0.933333333333333
