date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-22 01:40:00,50,0.0,22.025,37.4975,19.5,39.79,22.1,37.0,21.76,36.5,19.29,48.79,6.1233333333333295,47.79,19.76,37.223333333333294,22.2,44.4,19.2,38.933333333333294,5.46666666666667,759.2999999999998,85.0,1.66666666666667,20.0,3.1
2016-03-22 01:50:00,50,0.0,22.0,37.4,19.445,39.79,22.1,37.0,21.7,36.56,19.29,48.79,6.19,48.06,19.79,37.29,22.2,44.4,,39.0,5.48333333333333,759.25,85.0,1.8333333333333297,20.0,3.1
2016-03-22 02:00:00,40,0.0,22.0,37.4,19.39,39.79,22.1333333333333,37.0,21.6,36.5,19.2,48.56,6.1233333333333295,,19.79,37.23,22.2,44.3175,19.2,39.03,5.5,759.2,85.0,2.0,20.0,3.1
2016-03-22 02:10:00,60,,21.926666666666698,37.4,19.323333333333295,39.79,22.2,37.06,21.533333333333296,36.5,19.2,48.4333333333333,6.09,49.16666666666669,19.79,37.23,22.2,44.29,19.2,39.223333333333294,5.5,759.15,85.3333333333333,2.0,27.3333333333333,3.16666666666667
2016-03-22 02:20:00,50,0.0,21.89,37.4,19.29,39.9,22.2,37.1266666666667,21.5,36.5,19.2,48.3633333333333,6.09,49.56,,37.29,22.2,44.26,19.23,39.463333333333296,5.5,759.1,85.6666666666667,2.0,34.66666666666669,3.2333333333333294
2016-03-22 02:30:00,60,0.0,21.89,37.4,19.29,39.9666666666667,22.2,37.2,21.426666666666698,36.5,19.2,48.29,,49.79,19.79,37.2,22.1333333333333,44.1266666666667,19.23,39.59,5.5,759.0499999999998,86.0,2.0,42.0,3.3
2016-03-22 02:40:00,30,0.0,21.79,37.3266666666667,19.2,39.9,22.23,37.1566666666667,21.356666666666698,36.5,19.2,48.2,6.03,49.93,19.79,37.2,22.1,44.09,19.2,39.73,5.5,759.0,86.3333333333333,2.0,49.3333333333333,3.36666666666667
2016-03-22 02:50:00,40,0.0,21.79,37.4,19.2,39.9,22.29,37.29,21.29,36.5,19.2,48.1266666666667,6.0,51.1966666666667,19.79,37.2,22.1,44.03,19.2225,39.8975,5.5,758.95,86.6666666666667,2.0,56.66666666666669,3.43333333333333
2016-03-22 03:00:00,20,0.0,21.79,37.4,19.1666666666667,40.0,22.26,37.2,21.26,36.5,19.2,48.0,5.93333333333333,51.7966666666667,19.79,37.1266666666667,22.033333333333296,43.826666666666696,19.23,40.0,5.5,758.9,87.0,2.0,64.0,3.5
2016-03-22 03:10:00,30,0.0,21.79,37.4,19.1,40.06,22.2,37.2,21.2,36.5,19.2,47.9333333333333,5.866666666666671,,19.79,37.045,22.1,43.826666666666696,19.29,40.2,5.2,758.833333333333,88.0,1.8333333333333297,63.6666666666667,3.36666666666667
2016-03-22 03:20:00,40,0.0,21.7,37.4,19.1,40.2,22.2,37.26,21.1666666666667,36.5,19.2,47.9,5.66,52.2233333333333,19.79,,22.066666666666695,43.8633333333333,19.29,40.26,4.9,758.766666666667,89.0,1.66666666666667,63.3333333333333,3.2333333333333294
2016-03-22 03:30:00,50,0.0,21.7,37.4,19.033333333333296,,22.1333333333333,37.29,21.1,36.5,19.2,47.826666666666696,5.29666666666667,52.6333333333333,19.79,37.29,22.0,43.79,19.29,40.4,4.6,758.7,,1.5,63.0,3.1
2016-03-22 03:40:00,60,0.0,21.7,37.5,19.0,,22.2,37.29,21.033333333333296,36.5,19.2,47.76,4.82333333333333,52.2266666666667,19.79,37.26,22.0,43.86,19.29,40.4666666666667,4.3,758.6333333333331,91.0,1.33333333333333,62.6666666666667,2.9666666666666694
2016-03-22 03:50:00,60,0.0,21.6333333333333,,18.926666666666698,40.1633333333333,22.2,37.3266666666667,21.0,36.5,19.2,47.6725,4.1,52.295,19.79,37.2,22.0,44.133333333333304,19.29,40.5,,758.5666666666668,92.0,1.16666666666667,62.3333333333333,2.8333333333333295
2016-03-22 04:00:00,50,0.0,21.6,37.4,18.89,40.2,22.2,37.3266666666667,21.0,36.5,19.2,,3.46,53.5,19.79,37.09,22.0,44.4,19.29,40.56,3.7,758.5,93.0,1.0,62.0,2.7
2016-03-22 04:10:00,50,0.0,21.6,37.4,18.89,40.26,22.2,37.3266666666667,20.926666666666698,36.5,19.2,47.5,3.0666666666666695,53.96,19.79,37.03,22.0,44.4666666666667,19.29,40.6266666666667,3.4833333333333294,,93.6666666666667,1.0,59.8333333333333,2.5833333333333295
2016-03-22 04:20:00,50,0.0,21.566666666666695,37.4,18.856666666666698,40.26,22.2,37.4,20.926666666666698,36.5,19.1333333333333,47.4333333333333,2.72333333333333,54.9266666666667,19.79,36.9666666666667,22.0,44.6266666666667,19.29,40.7,3.2666666666666706,758.466666666667,94.3333333333333,1.0,57.6666666666667,2.4666666666666694
2016-03-22 04:30:00,50,0.0,21.5,37.4,18.79,,22.2,37.363333333333294,20.856666666666698,36.4666666666667,,47.4,2.4633333333333294,55.533333333333296,19.79,36.9666666666667,21.926666666666698,44.7,19.29,40.8266666666667,3.05,758.45,95.0,1.0,55.5,2.35
2016-03-22 04:40:00,40,0.0,21.5,37.4,18.7,40.3266666666667,22.2,37.363333333333294,,36.3266666666667,19.1333333333333,47.326666666666696,2.22333333333333,55.9266666666667,19.79,37.0,22.0,44.59,19.29,40.9,2.8333333333333295,758.4333333333329,95.6666666666667,1.0,53.3333333333333,2.2333333333333294
2016-03-22 04:50:00,50,0.0,21.5,37.4,18.6333333333333,40.3266666666667,22.2,37.3266666666667,20.79,36.29,19.1,47.26,2.03,56.4,19.79,37.0,21.926666666666698,44.53,19.29,40.933333333333294,2.61666666666667,758.4166666666669,96.3333333333333,1.0,51.16666666666669,2.11666666666667
2016-03-22 05:00:00,60,0.0,21.5,37.4,18.6,40.433333333333294,22.2,37.4,,36.29,19.1,47.2,1.76,56.83,19.79,36.9,21.89,44.4,19.29,41.0,2.4,758.4,97.0,1.0,49.0,2.0
2016-03-22 05:10:00,50,0.0,21.39,37.29,,40.5225,22.2,37.4,20.76,36.29,19.1,47.1633333333333,1.63333333333333,57.3633333333333,19.73,36.8266666666667,21.89,44.326666666666696,19.29,41.03,2.2666666666666706,758.35,97.1666666666667,1.0,41.5,1.88333333333333
2016-03-22 05:20:00,50,0.0,21.39,37.29,18.5,40.59,22.2,37.4,20.7,36.23,19.1,47.09,1.35666666666667,57.7666666666667,19.79,36.9,21.89,44.245,19.29,41.09,2.13333333333333,758.2999999999998,97.3333333333333,1.0,34.0,1.76666666666667
2016-03-22 05:30:00,60,0.0,21.39,37.2,18.39,40.59,22.23,37.433333333333294,20.7,36.2,19.1,47.09,1.23,57.966666666666704,19.79,36.8266666666667,21.89,44.2,19.29,41.1266666666667,2.0,758.25,97.5,1.0,26.5,1.65
2016-03-22 05:40:00,50,0.0,21.39,37.2,18.39,40.59,22.29,37.5,20.7,36.2,19.1,47.03,1.06666666666667,58.2666666666667,19.79,36.79,21.89,44.1266666666667,19.29,41.2,1.86666666666667,758.2,97.6666666666667,1.0,19.0,
2016-03-22 05:50:00,40,0.0,21.29,37.2,18.323333333333295,40.6266666666667,,37.4,20.6,,19.1,47.0,0.933333333333333,58.6,19.73,36.79,21.89,43.9666666666667,19.29,41.2,1.73333333333333,758.15,97.8333333333333,1.0,11.5,
2016-03-22 06:00:00,60,0.0,21.29,37.2,18.323333333333295,40.7,22.2,37.4,20.6,36.0,19.1,47.0,0.766666666666667,58.9633333333333,19.79,36.933333333333294,21.89,43.826666666666696,19.29,41.2675,1.6,758.1,98.0,1.0,,1.3
2016-03-22 06:10:00,70,0.0,21.29,37.3,18.2,40.8,22.2,37.4,20.6,36.0,19.1,46.9666666666667,0.7,59.4966666666667,19.79,37.0,21.79,43.59,19.29,41.29,,758.1,97.8333333333333,,8.66666666666667,1.1
2016-03-22 06:20:00,60,10.0,21.29,37.6933333333333,18.2,41.1333333333333,22.125,37.2225,20.6,36.0,19.1,46.6933333333333,0.7,59.9633333333333,19.79,37.245,21.79,43.33,19.29,41.29,1.23333333333333,758.1,97.6666666666667,1.0,13.333333333333298,0.9
2016-03-22 06:30:00,40,0.0,21.29,37.73,18.1666666666667,41.4,22.1,36.89,20.5,36.0,19.2,45.4666666666667,0.625,60.2475,19.79,37.2,21.76,42.93,19.29,41.29,1.05,758.1,97.5,1.0,18.0,0.7
2016-03-22 06:40:00,90,0.0,21.29,37.6566666666667,18.1,41.52666666666669,22.0,36.76,20.5,36.0,19.26,44.8,0.6,61.6333333333333,19.79,37.533333333333296,21.7,42.79,19.29,41.3333333333333,0.866666666666667,758.1,97.3333333333333,1.0,22.666666666666693,0.5
2016-03-22 06:50:00,30,10.0,21.2,37.79,18.033333333333296,41.7666666666667,22.0,36.7,20.426666666666698,35.93333333333331,19.26,44.7666666666667,0.533333333333333,61.4333333333333,19.79,37.7,21.7,42.8266666666667,19.29,41.1266666666667,0.683333333333333,758.1,97.1666666666667,1.0,27.3333333333333,0.3
2016-03-22 07:00:00,30,0.0,21.2,37.93,18.033333333333296,41.9,22.0,36.59,20.463333333333296,35.9,19.2,45.145,0.333333333333333,61.16,19.79,37.56666666666669,21.7,42.8266666666667,19.29,40.9666666666667,0.5,758.1,97.0,1.0,32.0,0.1
2016-03-22 07:10:00,50,0.0,21.2,38.1266666666667,18.0,42.09,21.926666666666698,36.53,20.39,35.9,,45.633333333333304,0.2,61.5933333333333,19.79,37.223333333333294,21.7,42.52666666666669,19.29,40.8266666666667,0.85,758.116666666667,97.0,1.0,32.5,0.43333333333333296
2016-03-22 07:20:00,50,0.0,21.2,38.26,18.0,42.1633333333333,21.89,36.5,20.39,35.9,19.1,45.9633333333333,0.2,62.26,19.79,36.963333333333296,21.7,42.2666666666667,19.29,40.56,1.2,758.1333333333331,97.0,1.0,33.0,0.766666666666667
2016-03-22 07:30:00,40,0.0,21.2,38.1633333333333,18.0,42.4,21.89,36.5,20.39,35.9,19.1,46.1633333333333,0.3,62.56,19.79,36.6333333333333,21.6666666666667,41.99,19.29,40.433333333333294,1.55,758.15,97.0,1.0,33.5,1.1
2016-03-22 07:40:00,50,0.0,21.2,38.09,17.926666666666698,42.4,21.79,36.4,20.39,35.79,19.1,46.4333333333333,0.366666666666667,62.7666666666667,19.79,36.36,21.6,41.73,19.29,40.26,1.9,758.1666666666669,97.0,1.0,34.0,1.43333333333333
2016-03-22 07:50:00,60,0.0,21.1,38.09,17.926666666666698,42.4,21.79,36.4,20.323333333333295,35.79,19.1,46.56,0.533333333333333,63.6333333333333,19.7,36.06,21.6,,19.29,40.1266666666667,2.25,758.1833333333329,97.0,1.0,34.5,1.76666666666667
2016-03-22 08:00:00,50,0.0,21.1,38.09,,42.3266666666667,21.79,36.433333333333294,20.29,35.79,19.1,46.6266666666667,0.8,64.4266666666667,19.7,35.86,21.6,41.3266666666667,19.29,39.93,2.6,758.2,97.0,1.0,35.0,2.1
2016-03-22 08:10:00,60,0.0,21.1,38.09,18.0,42.345,21.79,36.5,,35.79,19.1,46.7,1.3,65.3933333333333,19.7,35.6633333333333,21.6,41.1633333333333,19.356666666666698,39.73,3.06666666666667,758.1833333333329,95.3333333333333,1.0,39.5,2.31666666666667
2016-03-22 08:20:00,50,0.0,21.1,38.09,18.033333333333296,42.3266666666667,21.79,36.53,20.29,35.79,19.1,46.79,1.76666666666667,66.4666666666667,19.7,35.53,21.533333333333296,41.03,19.5,,3.53333333333333,758.1666666666669,93.6666666666667,1.0,44.0,2.53333333333333
2016-03-22 08:30:00,50,0.0,21.1,38.09,18.033333333333296,42.3266666666667,21.79,36.59,20.29,,19.1,46.79,2.39,67.3966666666667,19.7,35.363333333333294,21.5,40.9666666666667,19.566666666666695,39.2666666666667,4.0,758.15,92.0,1.0,48.5,2.75
2016-03-22 08:40:00,50,0.0,21.1,38.09,18.1,42.363333333333294,21.79,36.53,20.323333333333295,35.8266666666667,19.066666666666695,46.76,2.7966666666666695,67.8633333333333,19.7,35.29,21.5,40.795,19.6,39.2,4.46666666666667,758.1333333333331,90.3333333333333,1.0,53.0,2.9666666666666694
2016-03-22 08:50:00,50,0.0,21.1,38.09,18.1666666666667,42.29,21.79,36.59,20.463333333333296,35.9,19.0,46.7,3.19333333333333,68.66,19.7,35.26,21.5,40.7,19.6,39.2,4.93333333333333,758.116666666667,,1.0,57.5,3.18333333333333
2016-03-22 09:00:00,50,0.0,21.1,38.1566666666667,18.36,42.26,21.79,36.59,20.6,36.0,19.0,46.7,3.6,69.06,19.7,35.20000000000001,21.426666666666698,40.53,19.6333333333333,39.02666666666669,5.4,758.1,87.0,1.0,62.0,3.4
2016-03-22 09:10:00,40,0.0,21.1,38.29,18.8333333333333,41.8666666666667,21.79,36.59,20.726666666666695,36.06,19.0,46.7,4.15,69.65000000000002,19.6,35.06,21.426666666666698,40.53,19.7225,38.7,5.81666666666667,758.1,84.1666666666667,1.16666666666667,55.5,3.3
2016-03-22 09:20:00,60,0.0,21.1,38.2,19.456666666666695,40.99666666666669,21.7,36.59,20.926666666666698,36.09,19.0,46.6633333333333,4.69333333333333,69.9633333333333,19.6,34.93333333333331,21.463333333333296,40.4666666666667,,38.36,6.23333333333333,758.1,81.3333333333333,1.33333333333333,49.0,3.2
2016-03-22 09:30:00,50,0.0,21.1666666666667,38.2,20.0633333333333,40.1966666666667,21.7675,,21.066666666666695,36.09,19.0,46.59,5.166666666666669,70.1566666666667,19.6,34.845,21.39,40.3266666666667,19.856666666666698,38.223333333333294,6.65,758.1,78.5,1.5,42.5,3.1
2016-03-22 09:40:00,60,0.0,21.2,38.2,20.63,39.49,21.79,36.53,21.23,36.1266666666667,19.0,46.56,5.93,69.0266666666667,19.6,34.79,21.39,40.29,19.79,38.1633333333333,7.06666666666667,758.1,75.6666666666667,1.66666666666667,36.0,3.0
2016-03-22 09:50:00,40,0.0,21.2,38.2,,39.03,21.79,36.5,21.3925,36.1175,19.0,46.5,6.4566666666666706,65.90000000000002,19.6,34.79,21.39,40.23,19.79,38.23,7.483333333333332,758.1,72.8333333333333,1.8333333333333297,29.5,2.9
2016-03-22 10:00:00,50,0.0,21.2,38.2,21.46,38.49,21.856666666666698,36.56,21.566666666666695,36.09,19.0,46.5,7.1,57.6333333333333,19.6,34.6633333333333,21.39,40.26,19.73,38.29,7.9,758.1,70.0,2.0,23.0,2.8
2016-03-22 10:10:00,40,0.0,21.2,38.2,21.6666666666667,38.09666666666671,21.79,36.5,21.6,35.9666666666667,19.0,46.475,7.49333333333333,47.6933333333333,19.6,34.59,21.39,40.1266666666667,19.7,38.29,8.18333333333333,758.0499999999998,68.3333333333333,2.0,25.8333333333333,2.7
2016-03-22 10:20:00,30,0.0,21.29,38.2,21.86,37.723333333333294,21.856666666666698,36.56,21.6666666666667,35.9666666666667,19.0,46.4,8.099999999999998,39.9233333333333,19.566666666666695,34.4666666666667,21.39,40.1266666666667,19.7,38.363333333333294,8.46666666666667,758.0,66.6666666666667,2.0,28.666666666666693,2.6
2016-03-22 10:30:00,30,0.0,21.29,38.2,22.066666666666695,37.463333333333296,21.79,36.5,21.7,35.9,19.0,46.4,8.5,34.6633333333333,19.566666666666695,34.4,21.39,40.06666666666669,19.7,38.5,8.75,,65.0,2.0,31.5,2.5
2016-03-22 10:40:00,30,0.0,21.29,38.1633333333333,22.323333333333295,36.99,21.79,36.5,21.7,35.9,19.0,46.4,8.83,32.1233333333333,19.6,34.26,21.39,39.76,19.7,38.5,9.033333333333328,757.9,63.3333333333333,2.0,34.3333333333333,2.4
2016-03-22 10:50:00,50,0.0,21.356666666666698,38.09,22.463333333333296,36.6566666666667,21.79,36.5,21.79,35.79,19.0,46.4,9.03,32.79,19.6,34.1266666666667,21.39,39.6266666666667,19.7,38.5,9.31666666666667,757.85,61.6666666666667,2.0,37.16666666666669,2.3
2016-03-22 11:00:00,60,0.0,21.39,38.06,22.6,36.3333333333333,21.79,36.5,21.79,35.79,19.0,46.4,9.25666666666667,31.8933333333333,19.6,34.09,21.39,39.4666666666667,19.7,38.5,9.6,757.7999999999998,60.0,2.0,40.0,2.2
2016-03-22 11:10:00,60,0.0,21.39,38.0,22.6666666666667,36.1266666666667,21.79,36.4666666666667,21.79,35.70000000000001,19.0,46.4,9.463333333333328,31.566666666666695,19.6,34.03,21.39,39.3266666666667,19.7,38.5,9.76666666666667,757.766666666667,59.5,2.0,,2.2333333333333294
2016-03-22 11:20:00,40,0.0,21.426666666666698,38.0,22.7,36.0,21.856666666666698,36.52666666666669,21.79,35.70000000000001,19.0,46.326666666666696,,30.4266666666667,19.6,33.9666666666667,21.46,39.2,19.7,38.5,9.93333333333333,757.733333333333,59.0,2.0,35.66666666666669,2.2666666666666706
2016-03-22 11:30:00,50,0.0,21.5,38.0,22.675,35.8975,21.89,36.59,21.823333333333295,35.70000000000001,19.0,46.29,9.823333333333329,28.033333333333296,19.6,33.9,21.6,39.06666666666669,19.7,38.53,10.1,757.7,58.5,2.0,33.5,2.3
2016-03-22 11:40:00,50,0.0,21.5,38.0,22.6,35.79,21.89,36.59,21.89,35.70000000000001,19.0,46.29,10.063333333333299,25.096666666666696,19.6,33.79,21.6333333333333,38.863333333333294,19.7,38.863333333333294,10.2666666666667,757.6666666666669,58.0,2.0,31.3333333333333,2.3333333333333295
2016-03-22 11:50:00,50,0.0,21.6,38.0,22.6,35.70000000000001,21.89,36.59,22.0,35.59000000000001,19.0,46.2,10.323333333333299,23.623333333333296,19.6,33.73,21.76,38.6566666666667,19.73,39.29,10.4333333333333,757.6333333333331,57.5,2.0,29.166666666666693,2.36666666666667
2016-03-22 12:00:00,50,0.0,21.6666666666667,38.0,22.6,35.70000000000001,21.89,36.59,22.0,35.53,19.0,46.2,,21.533333333333296,19.6,33.6633333333333,21.89,38.545,19.79,39.43,10.6,757.6,57.0,2.0,,2.4
2016-03-22 12:10:00,60,0.0,,37.863333333333294,22.566666666666695,35.70000000000001,21.89,36.6266666666667,22.0,35.56,19.0,46.2,10.35,20.62,19.6,33.53,21.926666666666698,38.363333333333294,19.73,39.6266666666667,10.816666666666698,757.5499999999998,56.6666666666667,2.16666666666667,29.166666666666693,2.5166666666666706
2016-03-22 12:20:00,60,0.0,21.76,37.73,22.5,35.70000000000001,21.89,36.6266666666667,22.0,35.5,,46.1266666666667,10.6266666666667,21.033333333333296,19.6,33.4666666666667,22.0,38.23,19.79,39.7675,11.033333333333301,757.5,56.3333333333333,2.3333333333333295,,2.63333333333333
2016-03-22 12:30:00,50,0.0,21.823333333333295,37.6633333333333,22.5,35.59000000000001,21.926666666666698,36.59,22.0,35.5,19.0,46.09,11.0333333333333,19.8333333333333,19.6,33.4,22.1333333333333,38.06,19.79,39.863333333333294,11.25,757.45,56.0,2.5,33.5,2.75
2016-03-22 12:40:00,50,0.0,21.963333333333296,37.53,22.5,35.53,22.0,36.59,22.066666666666695,35.5,19.0,46.09,,19.566666666666695,19.6,33.345,22.26,38.0,19.79,39.8266666666667,11.466666666666699,757.4,55.6666666666667,2.66666666666667,35.66666666666669,2.86666666666667
2016-03-22 12:50:00,50,0.0,22.0,37.4666666666667,22.5,35.5,22.0,36.5,22.1,35.5,19.0,46.06,,18.6266666666667,19.6,33.29,22.36,37.9,19.79,39.9,11.683333333333302,757.35,55.3333333333333,2.8333333333333295,37.8333333333333,2.9833333333333294
2016-03-22 13:00:00,40,0.0,22.066666666666695,37.4,22.5,35.5,22.1,36.59,22.1,35.475,19.0,,11.5666666666667,18.226666666666695,19.6,33.23,22.5,37.7666666666667,19.79,39.8266666666667,11.9,757.2999999999998,55.0,3.0,40.0,3.1
2016-03-22 13:10:00,60,0.0,22.1333333333333,37.363333333333294,22.5,35.5,22.1,36.53,22.1,35.4,19.0,46.09,12.063333333333299,17.46,19.6333333333333,33.2,22.533333333333296,37.6633333333333,19.79,39.8266666666667,11.916666666666698,757.233333333333,55.3333333333333,3.0,40.0,3.18333333333333
2016-03-22 13:20:00,50,0.0,22.2,37.29,22.5,35.5,22.1,36.5,22.066666666666695,35.363333333333294,19.025,46.045,12.3966666666667,16.793333333333297,19.7,33.2,22.6,37.53,19.79,39.79,11.933333333333302,757.1666666666669,55.6666666666667,3.0,40.0,
2016-03-22 13:30:00,50,0.0,22.26,37.26,22.5,35.43333333333331,,36.5,,35.363333333333294,19.033333333333296,46.03,12.5333333333333,16.2333333333333,19.6666666666667,33.1633333333333,22.6,37.5,19.79,39.79,11.95,757.1,56.0,3.0,40.0,3.35
2016-03-22 13:40:00,50,0.0,22.26,37.2,22.5,35.43333333333331,22.1,36.433333333333294,22.0,35.4,19.0,46.0,12.733333333333299,,19.6666666666667,33.09,22.6,37.5,19.79,39.9,11.966666666666699,757.033333333333,56.3333333333333,3.0,40.0,3.43333333333333
2016-03-22 13:50:00,70,0.0,22.26,37.2,,35.4,22.1,36.433333333333294,22.0,35.4,19.0,46.0,12.7633333333333,15.69,19.7,33.09,22.566666666666695,37.5,19.79,39.9,11.983333333333302,756.966666666667,56.6666666666667,3.0,40.0,3.5166666666666706
2016-03-22 14:00:00,40,0.0,22.2,37.2,22.323333333333295,35.4,22.1333333333333,36.4,21.89,35.4,,46.0,12.7633333333333,16.023333333333298,19.7,33.09,22.5,37.5,19.79,39.9,12.0,756.9,57.0,3.0,40.0,3.6
2016-03-22 14:10:00,50,0.0,22.2,37.2,,35.5,22.2,36.4,21.89,35.4,19.0,46.0,12.89,15.63,19.6,33.0,22.39,37.5,19.79,39.9666666666667,11.816666666666698,756.833333333333,57.6666666666667,3.33333333333333,37.8333333333333,3.5833333333333295
2016-03-22 14:20:00,50,0.0,22.2,37.2,22.23,35.5,22.2,36.4,21.856666666666698,,19.1,46.06,13.03,16.2966666666667,19.6666666666667,33.06,22.39,37.5,19.79,40.0,11.6333333333333,756.766666666667,58.3333333333333,3.6666666666666705,35.66666666666669,3.56666666666667
2016-03-22 14:30:00,50,0.0,22.2,37.2,22.1666666666667,35.5,22.2,36.4,21.79,35.29,19.1,46.0,12.9333333333333,16.4266666666667,19.7,33.0,22.39,37.59,19.79,40.0,11.45,756.7,59.0,4.0,33.5,3.55
2016-03-22 14:40:00,50,0.0,22.2,37.1175,22.1666666666667,,22.2,36.29,21.823333333333295,35.3266666666667,19.1,46.0,12.86,16.8266666666667,19.7,33.0,22.463333333333296,37.59,19.79,39.9,11.266666666666698,756.6333333333331,59.6666666666667,4.3333333333333295,31.3333333333333,3.53333333333333
2016-03-22 14:50:00,30,0.0,,37.09,22.2,35.5,22.2,36.29,21.89,35.4,19.1,45.9333333333333,13.19,16.5,19.7,33.0,,37.5,19.856666666666698,39.9,11.083333333333302,756.5666666666668,60.3333333333333,4.66666666666667,29.166666666666693,3.5166666666666706
2016-03-22 15:00:00,40,0.0,22.2,37.0,22.1,35.53,22.2,36.29,21.79,35.29,19.1,45.9,13.063333333333299,16.293333333333297,19.7,33.0,22.6,37.5,,39.9,10.9,756.5,61.0,5.0,27.0,3.5
2016-03-22 15:10:00,30,0.0,22.2,37.06,22.033333333333296,35.59000000000001,22.2,36.29,21.79,35.363333333333294,19.1,45.9666666666667,12.745,16.59,19.7,33.0,22.5,37.5,19.79,39.9,10.916666666666698,756.45,60.8333333333333,4.8333333333333295,29.166666666666693,3.5
2016-03-22 15:20:00,40,0.0,22.2,37.09,21.89,35.73,22.2,36.23,21.76,35.4,19.1,46.0,12.5666666666667,16.9666666666667,19.7,33.0,22.4725,37.545,19.79,39.9,10.933333333333302,756.4,60.6666666666667,4.66666666666667,,3.5
2016-03-22 15:30:00,50,0.0,22.2,37.09,21.823333333333295,35.79,22.1333333333333,36.29,21.7,35.4,19.1,46.0,12.366666666666701,17.5,19.7,33.0,22.39,37.5,19.79,39.925,10.95,756.35,60.5,4.5,33.5,
2016-03-22 15:40:00,60,0.0,22.2,37.03,21.7,35.93333333333331,22.1,36.29,21.7,35.5,19.0,45.9,12.0666666666667,18.43,19.7,33.0,22.39,37.59,19.79,39.933333333333294,10.966666666666699,756.2999999999998,60.3333333333333,4.3333333333333295,35.66666666666669,3.5
2016-03-22 15:50:00,40,0.0,22.2,37.09,21.6333333333333,36.0,22.1,36.29,21.7,35.5,19.066666666666695,45.9666666666667,12.0,18.963333333333296,19.7,32.95,22.39,37.6633333333333,19.79,39.9,10.983333333333302,756.25,60.1666666666667,,37.8333333333333,3.5
2016-03-22 16:00:00,50,0.0,22.1333333333333,37.03,21.566666666666695,36.1266666666667,22.1,36.29,21.6,35.4,19.1,46.0,12.0,19.163333333333295,19.7,32.9666666666667,22.29,,19.79,39.9,11.0,756.2,60.0,4.0,40.0,3.5
