date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-06 01:40:00,50,0.0,21.963333333333296,45.1266666666667,21.323333333333295,43.826666666666696,22.6,45.09,19.89,47.4333333333333,18.7,56.29,9.533333333333328,,,43.2,20.79,55.2933333333333,,49.9,9.06666666666667,756.266666666667,86.0,5.0,40.0,6.86666666666667
2016-02-06 01:50:00,40,0.0,21.89,45.26,21.323333333333295,43.9,22.6,45.2,19.89,47.4,18.7,56.27,9.12666666666667,85.32666666666668,18.6,43.2,20.78,55.4277777777778,18.79,49.9666666666667,8.93333333333333,756.083333333333,86.5,5.0,40.0,6.8333333333333295
2016-02-06 02:00:00,40,0.0,21.89,45.4,21.29,43.9,22.6666666666667,45.3333333333333,19.89,47.4,18.7,56.245,8.92666666666667,86.2,18.6,43.2,20.77,55.622222222222206,18.79,50.0,8.8,755.9,87.0,5.0,40.0,6.8
2016-02-06 02:10:00,40,0.0,21.823333333333295,45.4666666666667,21.23,43.826666666666696,22.7,45.2233333333333,19.89,47.4,18.7,56.22,8.8,87.12999999999998,18.6,43.2,20.77,55.7,18.79,50.0,8.849999999999998,755.8833333333331,86.6666666666667,4.8333333333333295,40.0,6.78333333333333
2016-02-06 02:20:00,40,0.0,21.79,45.53,21.2,43.826666666666696,22.6333333333333,45.09,19.89,47.4,18.7,56.2,8.894999999999998,88.07,18.6,43.145,20.76,55.6938888888889,18.79,50.0,8.9,755.866666666667,86.3333333333333,4.66666666666667,40.0,6.76666666666667
2016-02-06 02:30:00,50,0.0,21.79,45.59,21.2,43.9,22.566666666666695,45.09,19.89,47.4,18.7,56.1816666666667,9.06666666666667,87.8233333333333,18.6,43.1022222222222,20.77,55.6022222222222,18.79,50.0,8.949999999999998,755.85,86.0,4.5,40.0,6.75
2016-02-06 02:40:00,50,0.0,21.745,45.645,21.2,43.9,22.5,45.2233333333333,19.823333333333295,47.326666666666696,18.7,56.1144444444444,9.1,87.4233333333333,18.6,43.09,20.72,55.6083333333333,18.823333333333295,50.1266666666667,9.0,755.833333333333,85.6666666666667,4.3333333333333295,40.0,6.73333333333333
2016-02-06 02:50:00,50,,21.76,45.7,21.1333333333333,43.9,22.5,45.29,19.79,47.29,18.7,56.085,9.1,86.8966666666667,18.6,43.09,20.735,55.725,18.823333333333295,50.1266666666667,9.05,755.8166666666668,85.3333333333333,4.16666666666667,40.0,
2016-02-06 03:00:00,50,0.0,21.7,45.76,21.1,43.9,22.566666666666695,45.23,19.79,47.23,18.7,56.075,9.1,86.4333333333333,18.6,43.085,20.71,55.785,18.79,50.09,9.1,755.7999999999998,85.0,4.0,40.0,6.7
2016-02-06 03:10:00,40,0.0,21.6666666666667,45.8633333333333,21.1,44.0,22.6,45.29,19.79,47.2,18.7,56.055,9.033333333333328,86.09999999999998,18.6,43.035,20.71,55.73,18.815,50.1175,9.133333333333328,755.6833333333329,84.6666666666667,4.3333333333333295,40.0,6.66666666666667
2016-02-06 03:20:00,50,0.0,21.6,45.79,21.1,44.0,,45.29,19.79,47.2,18.7,56.02,9.033333333333328,86.15999999999998,,43.015,20.7,55.6033333333333,18.89,50.26,9.16666666666667,755.5666666666668,84.3333333333333,4.66666666666667,40.0,6.633333333333329
2016-02-06 03:30:00,40,0.0,21.6,45.9,21.1,44.0,22.6,45.2,,47.1633333333333,18.7,56.0,9.1,86.15999999999998,18.6,43.0,20.7,55.4988888888889,18.823333333333295,50.23,9.2,755.45,84.0,5.0,40.0,6.6
2016-02-06 03:40:00,40,0.0,21.6,45.9666666666667,21.1,44.0,22.6,45.2,19.76,47.09,18.7,56.0,9.1,,18.6,43.0,20.7,55.3994444444444,18.89,50.29,9.233333333333329,755.333333333333,83.6666666666667,5.3333333333333295,40.0,6.56666666666667
2016-02-06 03:50:00,50,0.0,21.6,45.9333333333333,21.0,43.9,22.6,45.2,19.7,47.09,18.7,55.9444444444444,9.1,85.69333333333331,18.6,42.9833333333333,20.7,55.29222222222221,18.89,50.29,9.26666666666667,755.216666666667,83.3333333333333,5.66666666666667,40.0,6.53333333333333
2016-02-06 04:00:00,30,0.0,21.6,45.9333333333333,21.0,43.9,,45.1175,19.7,47.09,18.7,55.938888888888904,9.1,85.29999999999998,18.6,42.933333333333294,20.7,55.2066666666667,18.89,50.29,9.3,755.1,83.0,6.0,40.0,6.5
2016-02-06 04:10:00,30,0.0,21.5,45.9,20.963333333333296,43.9,22.6,45.09,19.7,47.09,18.7,55.9,9.033333333333328,85.3666666666667,18.6,42.9,20.7,55.08,18.89,50.3633333333333,9.21666666666667,755.016666666667,83.1666666666667,6.1666666666666705,40.0,6.46666666666667
2016-02-06 04:20:00,30,0.0,21.5,45.9,20.963333333333296,43.9,22.6,45.09,19.7,47.09,18.7,55.9,8.96333333333333,85.5,18.6,42.9,20.7,54.9883333333333,18.89,50.3633333333333,,,83.3333333333333,6.3333333333333295,40.0,6.43333333333333
2016-02-06 04:30:00,40,0.0,21.5,46.0,20.89,43.9333333333333,22.6,45.09,19.7,47.09,18.7,55.9,,85.5,18.6,42.8694444444444,20.7,54.9,18.89,50.4,9.05,754.85,83.5,6.5,40.0,6.4
2016-02-06 04:40:00,50,0.0,21.5,46.0,20.89,44.0,22.566666666666695,45.09,19.7,47.06,18.7,55.857222222222205,,85.8333333333333,18.6,42.79,20.7,54.8566666666667,18.89,50.4,8.96666666666667,754.766666666667,83.6666666666667,6.6666666666666705,40.0,6.36666666666667
2016-02-06 04:50:00,40,0.0,21.463333333333296,45.9666666666667,20.89,44.0,22.566666666666695,45.09,19.6333333333333,47.0,18.7,55.802222222222206,8.72666666666667,85.96666666666668,18.6,42.79,20.7,54.9666666666667,18.89,50.4,8.88333333333333,,83.8333333333333,6.8333333333333295,40.0,6.3333333333333295
2016-02-06 05:00:00,40,0.0,21.39,45.9,20.89,44.0,22.5,45.09,19.6333333333333,47.03,18.7,55.79,8.599999999999998,86.12333333333329,18.6,42.79,20.7,54.961111111111094,,50.4,8.8,,84.0,7.0,40.0,6.3
2016-02-06 05:10:00,50,0.0,21.39,45.9,20.79,43.9,22.5,45.09,19.6333333333333,46.9633333333333,18.6944444444444,55.775,8.53333333333333,86.3966666666667,18.6,42.765,20.7,54.9,18.89,50.4333333333333,8.76666666666667,754.5499999999998,84.0,6.8333333333333295,40.0,6.26666666666667
2016-02-06 05:20:00,40,0.0,21.39,45.9,20.79,43.9,22.39,45.09,19.6,46.9,18.683333333333305,55.73,8.5,86.84999999999998,18.6,42.72,20.7,54.857222222222205,18.89,50.5,8.733333333333329,754.5,84.0,6.6666666666666705,40.0,6.23333333333333
2016-02-06 05:30:00,50,0.0,21.39,45.9,20.79,43.9,22.39,45.1633333333333,19.6,46.9,18.7,55.71,8.5,86.9333333333333,18.6,42.7,20.7,54.745,18.89,50.5,8.699999999999998,754.45,84.0,6.5,40.0,6.2
2016-02-06 05:40:00,50,0.0,21.39,45.9,20.79,43.9,22.39,45.29,19.6,46.9,18.65,55.645,8.5,87.0,18.6,42.7,20.7,54.7,18.89,50.5,8.66666666666667,754.4,84.0,6.3333333333333295,40.0,6.16666666666667
2016-02-06 05:50:00,50,0.0,21.39,45.9,20.79,43.9333333333333,22.39,45.29,19.6,46.9,18.65,55.645,8.46333333333333,86.96666666666668,18.6,42.7,20.7,54.620555555555605,18.89,50.5,8.63333333333333,754.35,84.0,6.1666666666666705,40.0,6.133333333333329
2016-02-06 06:00:00,50,0.0,21.365,45.9,20.79,44.0,22.356666666666698,45.326666666666696,19.6,46.9,18.638888888888896,55.5933333333333,,86.9,18.6,42.6816666666667,20.7,,18.89,50.5,8.599999999999998,754.2999999999998,84.0,6.0,40.0,6.1
2016-02-06 06:10:00,50,0.0,21.29,45.9,20.745,44.0,22.356666666666698,45.4,19.6,46.9,18.6,55.51,8.39,86.8333333333333,18.6,42.6266666666667,20.7,54.4888888888889,18.963333333333296,50.5,8.58333333333333,754.2,84.3333333333333,6.0,40.0,6.133333333333329
2016-02-06 06:20:00,40,0.0,21.29,45.8633333333333,20.7,44.0,22.39,45.4,19.6,46.79,18.6,55.5,8.39,86.9,18.6,42.6266666666667,,54.3994444444444,18.9175,50.5225,8.56666666666667,754.1,84.6666666666667,6.0,40.0,6.16666666666667
2016-02-06 06:30:00,40,0.0,21.29,45.79,20.7,44.0,22.39,45.326666666666696,19.533333333333296,46.79,18.6444444444444,55.5344444444444,8.39,87.0633333333333,18.6,42.59,20.7,54.302222222222206,19.0,50.59,8.55,754.0,85.0,6.0,,6.2
2016-02-06 06:40:00,50,0.0,21.29,45.826666666666696,20.7,44.0,22.29,45.29,19.5,46.79,18.6222222222222,55.464444444444396,8.39,87.33,18.6,42.59,20.7,54.2288888888889,18.926666666666698,50.59,8.53333333333333,753.9,85.3333333333333,6.0,40.0,6.23333333333333
2016-02-06 06:50:00,40,0.0,21.29,,20.7,44.0,22.29,45.29,19.5,46.79,18.638888888888896,55.45,8.3,87.53,18.6,42.59,20.677777777777802,54.08222222222221,18.926666666666698,50.53,8.51666666666667,753.7999999999998,85.6666666666667,,40.0,6.26666666666667
2016-02-06 07:00:00,50,0.0,21.26,45.76,20.7,44.0,22.2,45.09,19.5,46.79,18.6277777777778,55.4277777777778,8.22666666666667,87.3966666666667,18.6,42.555,20.6555555555556,53.992777777777796,18.89,50.59,8.5,753.7,86.0,6.0,40.0,6.3
2016-02-06 07:10:00,50,0.0,21.2,45.7,,43.9333333333333,22.2,45.1175,19.5,46.79,18.6,55.3938888888889,7.83,87.7266666666667,18.6,42.5,20.6722222222222,53.9194444444444,18.963333333333296,50.59,8.33333333333333,753.6666666666669,86.5,6.0,38.16666666666669,6.21666666666667
2016-02-06 07:20:00,60,0.0,,45.7,20.6,43.9,,45.2,19.5,46.79,18.638888888888896,55.345,7.563333333333331,88.3333333333333,18.6,42.5,20.6444444444444,53.8388888888889,19.0,50.59,8.16666666666667,753.6333333333331,87.0,6.0,36.3333333333333,6.133333333333329
2016-02-06 07:30:00,40,0.0,21.2,45.7,20.6,43.9,22.23,45.29,19.5,46.79,18.6277777777778,55.345,7.263333333333329,89.46,18.6,42.5,20.6222222222222,53.769444444444396,18.926666666666698,50.59,8.0,753.6,87.5,6.0,34.5,6.05
2016-02-06 07:40:00,50,0.0,21.2,45.7,20.6,43.9,22.29,45.3633333333333,19.5,46.745,18.6,55.29,7.1233333333333295,90.3933333333333,18.6,42.5,20.6,53.7,19.0,50.59,7.8333333333333295,753.5666666666668,88.0,6.0,32.66666666666669,5.96666666666667
2016-02-06 07:50:00,40,0.0,21.2,45.7,20.6,43.9,22.29,45.29,19.5,46.7,18.6,55.27,6.96666666666667,91.1,18.6,42.4888888888889,20.6,53.7,18.926666666666698,50.59,7.666666666666669,753.533333333333,88.5,6.0,30.8333333333333,5.883333333333329
2016-02-06 08:00:00,40,0.0,21.1333333333333,45.7,20.566666666666695,43.9,22.29,45.3633333333333,19.426666666666698,46.6266666666667,18.6,55.29,6.9,91.7666666666667,18.6,42.4277777777778,20.6,53.6877777777778,19.0,50.59,7.5,753.5,89.0,6.0,29.0,5.8
2016-02-06 08:10:00,40,0.0,21.2,45.7,20.5,43.9,22.29,45.4,19.39,46.59,18.6,55.29,7.0,92.6,18.6,42.4,20.572222222222198,53.6083333333333,19.0,50.59,7.616666666666669,753.5,88.5,6.0,30.8333333333333,5.81666666666667
2016-02-06 08:20:00,40,0.0,21.1,45.7,20.5,43.9,22.29,45.4,19.39,46.59,18.6,55.255,7.22666666666667,93.12333333333329,18.6,42.4,20.5,53.6572222222222,19.0,50.59,7.733333333333332,753.5,88.0,6.0,32.66666666666669,5.8333333333333295
2016-02-06 08:30:00,50,0.0,21.1,45.6266666666667,20.5,43.9,22.29,45.4,19.39,46.59,18.6,55.21,7.366666666666669,93.12333333333329,18.6,42.4,20.5,53.7,19.0,50.6633333333333,7.849999999999999,753.5,87.5,6.0,34.5,5.85
2016-02-06 08:40:00,50,0.0,21.1,45.7,20.5,43.9,22.23,45.326666666666696,,46.59,18.6,55.2,7.6233333333333295,92.96666666666668,18.6,42.4,20.5,53.755,19.0,50.6633333333333,7.96666666666667,753.5,87.0,6.0,36.3333333333333,5.86666666666667
2016-02-06 08:50:00,50,0.0,21.1,45.7,20.5,43.9,22.29,45.4,19.39,46.59,18.6,55.2,7.83,92.6933333333333,18.6,42.4,20.5277777777778,53.845,19.0,50.6633333333333,8.08333333333333,753.5,86.5,6.0,38.16666666666669,5.883333333333329
2016-02-06 09:00:00,50,0.0,21.0,45.59,20.5,44.0,22.29,45.4,19.39,46.59,18.6,55.145,8.063333333333329,91.7666666666667,18.6,42.4,20.533333333333296,53.982222222222205,19.0,50.7,8.199999999999998,753.5,86.0,,40.0,5.9
2016-02-06 09:10:00,60,10.0,21.0,45.59,20.426666666666698,43.9333333333333,22.29,45.3633333333333,19.39,46.59,18.6,55.085,8.26333333333333,91.0333333333333,,42.345,20.6,54.1327777777778,19.0,50.7,8.25,753.516666666667,85.6666666666667,6.1666666666666705,40.0,5.9
2016-02-06 09:20:00,20,0.0,21.0,45.79,20.426666666666698,,22.23,45.1566666666667,19.39,46.59,18.6,54.96,8.39,90.1666666666667,18.55,42.2088888888889,20.6,53.97277777777779,19.0,50.6633333333333,8.3,753.533333333333,85.3333333333333,6.3333333333333295,40.0,5.9
2016-02-06 09:30:00,20,0.0,21.1,46.0,20.4175,43.8175,22.1666666666667,44.9666666666667,19.39,,18.611111111111104,54.7672222222222,8.39,89.29999999999998,18.51111111111109,42.1022222222222,20.5777777777778,53.58222222222221,,50.5675,8.349999999999998,753.5499999999998,85.0,6.5,,5.9
2016-02-06 09:40:00,30,0.0,21.033333333333296,46.0,20.39,43.8633333333333,22.1,44.826666666666696,19.39,46.4333333333333,18.611111111111104,54.6266666666667,8.5,88.32666666666668,18.5,42.0094444444444,20.516666666666698,53.23,19.0,50.4333333333333,8.4,753.5666666666668,84.6666666666667,6.6666666666666705,40.0,5.9
2016-02-06 09:50:00,40,10.0,21.1,45.9,20.39,43.79,22.0,44.56,19.39,46.29,18.6,54.476111111111095,8.5,87.3933333333333,18.5,41.91111111111109,20.5,52.96,19.0,,8.449999999999998,753.583333333333,84.3333333333333,6.8333333333333295,40.0,5.9
2016-02-06 10:00:00,50,20.0,21.1,45.7666666666667,20.39,43.79,21.926666666666698,44.5,19.39,,18.6,54.3694444444444,8.599999999999998,86.09999999999998,18.5,41.8033333333333,20.5,52.8277777777778,19.0,49.5966666666667,8.5,753.6,84.0,7.0,40.0,5.9
2016-02-06 10:10:00,60,0.0,21.0,45.73,20.39,43.79,21.89,44.59,,46.5,18.611111111111104,54.218888888888905,8.66,,18.5,41.73,20.5,52.6794444444444,19.0,49.4666666666667,8.55,753.466666666667,83.8333333333333,6.8333333333333295,40.0,5.91666666666667
2016-02-06 10:20:00,60,0.0,21.0,45.73,,43.73,21.89,44.59,19.29,46.4333333333333,18.611111111111104,54.09722222222221,8.72666666666667,,18.5,41.6083333333333,20.5,52.4922222222222,19.0,49.2666666666667,8.599999999999998,753.333333333333,83.6666666666667,6.6666666666666705,40.0,5.93333333333333
2016-02-06 10:30:00,60,0.0,21.0,45.49,20.39,43.7,21.945,44.5,19.39,46.9266666666667,18.6,53.993333333333304,8.8,84.0666666666667,18.5,41.575,20.5,52.27722222222221,,48.9666666666667,8.65,753.2,83.5,6.5,40.0,5.95
2016-02-06 10:40:00,60,10.0,21.0,45.23,20.39,43.76,21.89,,19.39,47.26,18.6,53.8694444444444,,83.5933333333333,18.5,41.53,20.5,52.1816666666667,18.89,48.826666666666696,8.699999999999998,753.0666666666668,83.3333333333333,6.3333333333333295,40.0,5.96666666666667
2016-02-06 10:50:00,40,0.0,21.0,45.3633333333333,20.29,43.7,21.89,44.4,19.8,47.45,18.6222222222222,53.7994444444444,9.0,83.4,18.5,41.5,20.5,52.065,18.89,48.56,8.75,752.9333333333329,83.1666666666667,6.1666666666666705,40.0,5.98333333333333
2016-02-06 11:00:00,50,0.0,21.0,45.23,20.29,,,43.9,20.2,46.8333333333333,18.616666666666696,53.6633333333333,9.16666666666667,83.0966666666667,18.5,41.4388888888889,20.5,52.0,18.89,48.5,8.8,752.7999999999998,83.0,6.0,40.0,6.0
2016-02-06 11:10:00,40,0.0,21.0,45.1633333333333,20.29,43.6633333333333,21.79,43.826666666666696,20.1333333333333,46.36,18.6055555555556,53.5211111111111,9.395,81.4925,18.5,41.4,20.5,52.008888888888904,18.89,48.3633333333333,8.983333333333329,752.6833333333329,82.1666666666667,6.5,40.0,6.03333333333333
2016-02-06 11:20:00,50,0.0,21.0,45.2233333333333,20.29,43.59,21.7,43.73,20.066666666666695,46.133333333333304,18.853888888888896,61.9738888888889,9.62666666666667,80.2333333333333,18.5,41.4,20.493888888888897,,18.89,48.23,9.16666666666667,752.5666666666668,81.3333333333333,7.0,40.0,6.06666666666667
2016-02-06 11:30:00,60,,21.0,45.1633333333333,20.323333333333295,43.59,21.7,43.8633333333333,20.0,46.0,21.6611111111111,87.43722222222219,9.83,79.12999999999998,18.5,41.4,20.426666666666698,50.9716666666667,18.89,48.1633333333333,9.35,752.45,80.5,7.5,40.0,6.1
2016-02-06 11:40:00,60,0.0,21.0,45.09,,43.6633333333333,21.7,43.79,20.0,46.03,22.5327777777778,85.0311111111111,10.03,78.4633333333333,18.5,41.4,20.39,51.0183333333333,18.89,48.03,9.533333333333328,752.333333333333,79.6666666666667,8.0,40.0,6.133333333333329
2016-02-06 11:50:00,70,0.0,21.0,45.09,20.323333333333295,43.7,21.7,43.79,20.0,46.1633333333333,21.6244444444444,89.95888888888891,10.4,76.7333333333333,18.5,41.4,20.445,51.68,18.89,47.8633333333333,9.71666666666667,752.216666666667,78.8333333333333,8.5,40.0,6.16666666666667
2016-02-06 12:00:00,70,0.0,21.0,,20.39,43.7,,43.79,19.89,46.29,21.12,92.6766666666667,10.66,75.19333333333331,18.5,41.345,20.5,52.162222222222205,18.89,47.79,9.9,752.1,78.0,9.0,40.0,6.2
2016-02-06 12:10:00,70,0.0,21.0,45.06,20.39,43.7,21.7,43.79,19.89,46.3633333333333,20.814444444444398,94.05055555555559,10.83,73.3333333333333,18.5,41.302222222222206,20.5277777777778,52.2,18.89,47.79,9.96666666666667,751.95,77.6666666666667,9.16666666666667,40.0,6.2
2016-02-06 12:20:00,90,0.0,21.0,45.0,20.39,43.7,21.6666666666667,43.76,19.89,46.4,20.5833333333333,94.91333333333328,11.03,72.7933333333333,18.5,41.29,20.638888888888896,52.1572222222222,18.89,47.73,10.0333333333333,751.7999999999998,77.3333333333333,,40.0,6.2
2016-02-06 12:30:00,80,0.0,21.0,44.95,20.39,43.59,21.6,43.7,19.89,46.4666666666667,20.4272222222222,95.3883333333333,11.2266666666667,72.2266666666667,18.5277777777778,41.29,20.745,52.045,18.89,47.7,10.1,751.65,77.0,9.5,40.0,6.2
2016-02-06 12:40:00,80,0.0,21.0,44.9333333333333,20.39,43.59,21.6,43.59,19.89,46.53,20.256111111111103,95.95388888888891,11.36,72.09999999999998,18.6,41.3144444444444,20.8794444444444,52.02,18.89,47.6725,10.1666666666667,751.5,76.6666666666667,9.66666666666667,,6.2
2016-02-06 12:50:00,70,0.0,21.0,45.2666666666667,20.39,43.6633333333333,,43.59,19.89,46.59,20.049444444444397,96.3216666666667,11.3,71.7266666666667,18.6,41.29,20.9877777777778,51.95,18.89,47.53,10.2333333333333,751.35,76.3333333333333,9.83333333333333,40.0,6.2
2016-02-06 13:00:00,60,0.0,21.0,45.4,20.39,43.7,21.6,43.6266666666667,19.89,46.6266666666667,19.8522222222222,95.60888888888891,11.2266666666667,71.8666666666667,18.6,41.29,21.088888888888896,51.9833333333333,18.89,47.4666666666667,10.3,751.2,76.0,10.0,40.0,6.2
2016-02-06 13:10:00,70,10.0,21.0,45.4666666666667,20.39,43.7,21.6,43.7,19.89,46.8333333333333,19.715,92.87611111111109,11.19,71.3666666666667,18.6,41.29,21.198888888888895,52.025,18.89,47.326666666666696,10.3833333333333,751.016666666667,75.5,10.166666666666702,40.0,6.18333333333333
2016-02-06 13:20:00,70,0.0,21.0,45.59,20.39,43.7,21.5,43.7,19.823333333333295,46.86,19.6722222222222,88.11055555555559,11.13,70.7666666666667,18.6,41.29,21.285,52.175555555555604,18.89,47.4,10.4666666666667,750.833333333333,75.0,10.333333333333298,40.0,6.16666666666667
2016-02-06 13:30:00,70,0.0,21.0,45.53,20.39,43.7,21.5,43.5,19.823333333333295,46.8,19.6,83.23,11.13,70.5333333333333,18.6,41.29,21.29,51.415,18.89,47.326666666666696,10.55,750.65,74.5,10.5,40.0,6.15
2016-02-06 13:40:00,50,0.0,21.0,45.3633333333333,20.39,43.76,21.39,43.545,19.79,46.7233333333333,19.566666666666695,80.485,11.19,70.4666666666667,18.6,41.29,21.29,50.6822222222222,18.89,47.29,10.6333333333333,750.466666666667,74.0,10.666666666666702,40.0,6.133333333333329
2016-02-06 13:50:00,50,0.0,20.926666666666698,45.29,20.39,43.7,21.39,43.6266666666667,19.79,46.53,19.538888888888895,77.9511111111111,11.256666666666701,69.8,18.6,41.245,21.265,50.2555555555556,18.89,47.29,10.7166666666667,750.283333333333,73.5,10.833333333333298,40.0,6.11666666666667
2016-02-06 14:00:00,50,0.0,20.89,45.26,20.356666666666698,43.56,21.463333333333296,43.76,19.79,46.345,19.4805555555556,72.135,11.53,68.6666666666667,18.6,41.1938888888889,21.2,49.7666666666667,18.89,47.2,10.8,750.1,73.0,11.0,40.0,6.1
2016-02-06 14:10:00,50,10.0,20.89,45.1266666666667,20.29,43.5,21.5,43.79,19.76,46.06,19.35111111111109,67.5844444444444,11.745,67.65000000000002,18.6,41.1022222222222,21.15,49.4294444444444,18.89,47.2,10.766666666666698,749.95,73.0,10.833333333333298,40.0,6.0833333333333295
2016-02-06 14:20:00,60,,20.89,45.06,20.323333333333295,43.4,21.5,43.8633333333333,19.7,45.9333333333333,19.29,64.275,11.7633333333333,66.1966666666667,18.6,41.09,21.1,49.1272222222222,18.89,47.2,10.7333333333333,749.7999999999998,73.0,10.666666666666702,40.0,6.06666666666667
2016-02-06 14:30:00,60,0.0,20.89,45.0,20.323333333333295,43.4,21.5,43.9333333333333,19.7,45.9,19.26,61.735,11.63,66.53,18.6,41.045,21.088888888888896,48.8461111111111,18.89,47.2,10.7,749.65,73.0,10.5,40.0,6.05
2016-02-06 14:40:00,80,0.0,20.89,44.9333333333333,20.29,43.3633333333333,21.5,44.0,19.7,45.9,19.24,59.8427777777778,11.69,66.8633333333333,18.683333333333305,41.075,21.066666666666695,48.612777777777794,18.89,47.09,10.6666666666667,749.5,73.0,10.333333333333298,40.0,6.03333333333333
2016-02-06 14:50:00,70,0.0,20.89,44.9333333333333,20.356666666666698,43.29,21.5,44.06,19.7,45.9,19.285,58.6305555555556,11.69,66.1966666666667,18.7,,21.1,48.46,18.89,47.09,10.6333333333333,,73.0,10.166666666666702,40.0,6.01666666666667
2016-02-06 15:00:00,70,0.0,20.89,44.9,20.323333333333295,43.29,21.5,44.0,19.7,45.9,19.26,,11.6,66.2,18.7,40.9944444444444,21.016666666666698,48.215,18.89,47.09,10.6,749.2,,10.0,40.0,6.0
2016-02-06 15:10:00,70,0.0,20.89,44.9,20.39,43.29,21.5,44.09,19.7,45.9,19.285,56.6466666666667,11.6,66.7266666666667,18.7,40.933333333333294,21.0,48.065,18.89,47.03,10.6666666666667,749.033333333333,72.8333333333333,9.66666666666667,40.0,6.0
2016-02-06 15:20:00,60,0.0,20.823333333333295,44.79,20.323333333333295,43.26,21.426666666666698,44.03,19.7,45.9,19.29,55.8916666666667,11.5666666666667,67.09,18.715,40.91111111111109,21.0,47.9205555555556,18.89,46.9666666666667,10.7333333333333,748.866666666667,72.6666666666667,9.33333333333333,40.0,6.0
2016-02-06 15:30:00,190,0.0,20.89,44.8633333333333,20.39,43.2,21.39,44.0,19.7,45.8633333333333,19.29,55.235,11.5666666666667,66.8966666666667,18.79,40.91111111111109,21.0,47.79,18.89,46.9666666666667,10.8,748.7,72.5,9.0,40.0,6.0
2016-02-06 15:40:00,340,0.0,20.89,45.03,20.39,43.2,21.39,43.9333333333333,19.7,45.79,19.306666666666697,54.575,11.69,66.4933333333333,18.7955555555556,40.838888888888896,21.0,47.642777777777795,18.89,47.03,10.8666666666667,748.533333333333,72.3333333333333,8.66666666666667,40.0,6.0
2016-02-06 15:50:00,360,0.0,20.9175,45.865,20.39,43.2,21.39,43.79,,45.826666666666696,19.334444444444397,54.09777777777779,11.69,66.56,18.823333333333295,40.81666666666669,21.0,47.46,18.89,47.09,10.933333333333302,748.366666666667,72.1666666666667,8.33333333333333,40.0,6.0
