date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-07 02:10:00,50,0.0,22.29,43.5,21.5,43.09,21.79,44.7,19.1,44.56,19.2,61.898333333333305,11.245,59.095,18.79,40.09,,51.7633333333333,19.1,49.3633333333333,11.766666666666698,741.6833333333329,60.0,9.66666666666667,40.0,4.133333333333329
2016-02-07 02:20:00,40,0.0,22.2,43.4333333333333,21.5,43.2,21.823333333333295,44.73,19.1,44.59,19.2,61.745,10.9333333333333,61.466666666666704,18.79,40.09611111111109,22.1,51.8755555555556,19.1,49.4,11.533333333333301,741.5666666666668,62.0,9.33333333333333,40.0,4.36666666666667
2016-02-07 02:30:00,50,0.0,,43.5,21.426666666666698,43.2,,44.79,19.1,44.59,19.2,61.617777777777796,10.7266666666667,63.0666666666667,18.79,40.1877777777778,,51.8633333333333,19.1,49.4666666666667,11.3,741.45,,9.0,40.0,4.6
2016-02-07 02:40:00,50,0.0,22.1,43.59,21.39,43.23,21.963333333333296,44.79,19.1,44.59,,61.47222222222221,10.66,,18.79,40.2,22.005555555555603,51.8144444444444,19.1,49.5,11.066666666666698,741.333333333333,66.0,8.66666666666667,40.0,4.8333333333333295
2016-02-07 02:50:00,40,,22.1,43.59,21.39,43.3633333333333,22.0,44.9,19.1,44.59,19.1666666666667,61.33277777777779,10.66,64.03,18.79,40.2,21.9755555555556,51.975,19.1,49.5,10.833333333333302,741.216666666667,68.0,8.33333333333333,40.0,
2016-02-07 03:00:00,40,0.0,,43.6633333333333,21.29,43.4,22.0,44.9,19.1,44.59,19.1666666666667,61.245,10.69,64.3666666666667,18.79,40.255,21.9877777777778,52.1783333333333,19.1,49.5,10.6,741.1,70.0,8.0,40.0,5.3
2016-02-07 03:10:00,40,0.0,22.0,43.6633333333333,21.29,43.4666666666667,22.0,44.9,19.066666666666695,44.6633333333333,19.1555555555556,61.0933333333333,10.69,64.56,18.79,40.29,,52.5383333333333,19.1,49.56,10.4166666666667,741.0499999999998,71.8333333333333,8.0,38.16666666666669,5.48333333333333
2016-02-07 03:20:00,40,0.0,22.0,43.73,21.29,43.59,22.0,44.9,19.066666666666695,44.6633333333333,19.15,60.9833333333333,10.69,64.3566666666667,18.79,40.29,21.89,53.02722222222221,19.1,49.6266666666667,10.2333333333333,741.0,73.6666666666667,8.0,36.3333333333333,5.66666666666667
2016-02-07 03:30:00,40,0.0,21.926666666666698,43.8633333333333,21.23,43.53,22.1,44.9666666666667,19.066666666666695,44.7,19.111111111111104,60.868333333333304,10.563333333333299,66.3566666666667,18.79,40.29,21.89,53.5033333333333,19.1,49.7,10.05,740.95,75.5,8.0,34.5,5.85
2016-02-07 03:40:00,50,0.0,21.89,43.9333333333333,21.2,43.6266666666667,22.1,44.9,19.0,44.7,19.1,60.775,10.09,71.33,18.79,40.3816666666667,21.834444444444397,53.798888888888904,19.1,49.73,,740.9,77.3333333333333,8.0,32.66666666666669,6.03333333333333
2016-02-07 03:50:00,50,0.0,21.89,44.0,21.2,43.7,22.1,44.9,19.0,44.73,19.1,60.697777777777794,9.83,73.93,18.79,40.45,21.806666666666697,53.991666666666696,19.1,49.79,9.68333333333333,740.85,79.1666666666667,8.0,30.8333333333333,6.21666666666667
2016-02-07 04:00:00,50,0.0,21.79,44.03,21.1333333333333,43.79,22.1666666666667,44.9,19.0,44.79,19.1,60.6327777777778,9.66,75.6266666666667,18.79,40.555,21.79,54.3455555555556,19.2,49.9,9.5,740.7999999999998,81.0,8.0,29.0,6.4
2016-02-07 04:10:00,50,0.0,21.79,44.1633333333333,21.1333333333333,43.79,22.2,44.9,19.0,44.826666666666696,19.1,60.555,9.533333333333328,77.3666666666667,18.79,40.620555555555605,21.79,54.6105555555556,19.2,49.9666666666667,9.31666666666667,740.8833333333331,83.1666666666667,8.0,27.666666666666693,6.56666666666667
2016-02-07 04:20:00,40,0.0,21.79,44.23,21.1,43.9333333333333,22.26,44.9,19.0,44.9,,60.45,9.323333333333329,80.6666666666667,18.8122222222222,40.735,21.79,54.775,19.2,50.03,9.133333333333328,740.966666666667,85.3333333333333,8.0,26.3333333333333,6.73333333333333
2016-02-07 04:30:00,50,0.0,21.79,44.29,21.1,44.0,22.29,44.9,19.0,44.9333333333333,19.1,60.4,9.13,83.3933333333333,18.79,40.8205555555556,21.79,54.79,19.15,50.1175,8.949999999999998,741.0499999999998,87.5,8.0,25.0,6.9
2016-02-07 04:40:00,40,0.0,21.7,44.4333333333333,21.1,44.09,22.29,44.9,19.0,45.0,19.1,60.33,9.0,86.65999999999998,18.79,40.9166666666667,21.755,54.881666666666696,19.2,50.2,8.76666666666667,741.1333333333331,89.6666666666667,8.0,23.666666666666693,7.06666666666667
2016-02-07 04:50:00,40,0.0,21.7,44.5,21.033333333333296,44.09,22.29,44.9,19.0,45.09,19.1,60.203888888888905,8.92666666666667,88.5333333333333,18.806666666666697,41.033333333333296,21.7,54.845,19.2,50.23,8.58333333333333,741.216666666667,91.8333333333333,,,7.233333333333332
2016-02-07 05:00:00,40,0.0,21.7,44.59,21.0,44.09,22.29,44.9666666666667,19.0,45.1633333333333,19.1,60.1266666666667,8.76333333333333,89.53,18.7955555555556,41.0461111111111,21.71,54.83277777777779,19.2,50.29,8.4,741.2999999999998,94.0,8.0,21.0,
2016-02-07 05:10:00,50,0.0,21.675,44.59,21.0,44.09,22.29,45.0,19.0,45.23,19.1,60.075,8.6675,89.9225,18.828888888888898,,21.71,54.845,19.2,50.4,8.33333333333333,741.4333333333329,92.8333333333333,7.8333333333333295,22.0,7.16666666666667
2016-02-07 05:20:00,50,0.0,21.6,44.6633333333333,21.0,44.1633333333333,22.29,45.0,19.0,45.29,19.1,60.02,8.599999999999998,90.63333333333327,18.823333333333295,41.24,21.7,54.78,19.2,50.4,8.26666666666667,741.5666666666668,91.6666666666667,7.666666666666669,23.0,6.93333333333333
2016-02-07 05:30:00,50,0.0,21.6,44.73,20.89,44.23,22.29,45.0,19.0,45.29,19.072222222222198,59.9661111111111,8.5,91.2266666666667,18.845555555555602,41.308333333333294,21.7,54.78,19.2,50.5,8.199999999999998,741.7,90.5,7.5,,6.7
2016-02-07 05:40:00,30,,21.6,44.79,20.89,,22.29,45.0,18.926666666666698,45.3633333333333,19.066666666666695,59.8966666666667,8.42666666666667,91.7,18.823333333333295,41.3266666666667,21.7,54.735,19.2,50.56,8.13333333333333,741.833333333333,89.3333333333333,7.3333333333333295,25.0,6.46666666666667
2016-02-07 05:50:00,30,0.0,21.6,44.9,20.89,44.326666666666696,22.29,45.0,19.0,45.5,19.066666666666695,59.8633333333333,8.29333333333333,91.7333333333333,18.8177777777778,41.338888888888896,21.65,54.5755555555556,19.2,50.59,8.06666666666667,741.966666666667,88.1666666666667,7.1666666666666705,26.0,6.23333333333333
2016-02-07 06:00:00,20,0.0,21.6,44.9,20.89,44.4,22.29,45.0,18.89,45.5,19.01111111111109,59.802222222222206,7.96666666666667,91.4,18.856666666666698,41.3755555555556,21.6,54.4166666666667,19.2,50.59,8.0,742.1,87.0,7.0,27.0,6.0
2016-02-07 06:10:00,20,0.0,21.5,45.0,20.856666666666698,44.3633333333333,,45.0,18.963333333333296,,19.0,59.735,7.73,91.1266666666667,18.85111111111109,41.4,21.6,54.345,19.2,50.6266666666667,7.8333333333333295,742.233333333333,87.3333333333333,6.5,29.166666666666693,5.883333333333329
2016-02-07 06:20:00,40,0.0,21.5,45.0,20.79,44.29,22.2,44.9,19.0,45.5,19.0,59.7,7.53,90.8666666666667,18.856666666666698,41.363333333333294,21.6,54.296111111111095,19.2,50.7,7.666666666666669,742.366666666667,87.6666666666667,6.0,31.3333333333333,5.76666666666667
2016-02-07 06:30:00,40,0.0,21.5,45.03,20.79,44.26,22.2,44.9,18.926666666666698,45.5,19.0222222222222,59.72,7.366666666666669,90.56,18.845555555555602,41.3511111111111,21.6,54.3877777777778,19.2,50.7,7.5,742.5,88.0,5.5,33.5,5.65
2016-02-07 06:40:00,50,0.0,21.5,45.09,,44.2,22.2,44.9,18.89,45.5,19.0,59.6572222222222,7.16,90.5,18.828888888888898,41.33277777777779,21.572222222222198,54.4222222222222,19.2,50.7,7.3333333333333295,742.6333333333331,88.3333333333333,5.0,35.66666666666669,5.53333333333333
2016-02-07 06:50:00,50,0.0,21.426666666666698,45.03,20.73,44.2,22.1333333333333,44.9666666666667,18.89,45.5,19.0,59.6022222222222,7.06,90.33,18.8177777777778,41.3205555555556,21.51111111111109,54.345,19.2,50.7,7.16666666666667,742.766666666667,88.6666666666667,4.5,37.8333333333333,5.41666666666667
2016-02-07 07:00:00,50,0.0,21.426666666666698,45.03,20.73,44.2,22.1,45.09,18.89,45.5,19.0,59.59,7.0,90.33,18.84,41.2955555555556,21.5,54.2088888888889,19.2,50.7,7.0,742.9,89.0,4.0,40.0,5.3
2016-02-07 07:10:00,50,0.0,21.39,45.0,20.7,44.2,22.1,45.09,18.89,45.5,19.0,59.575,6.866666666666671,90.29333333333328,18.828888888888898,41.265,21.5,54.1022222222222,19.2,50.7,7.0,743.0,89.1666666666667,4.3333333333333295,40.0,5.31666666666667
2016-02-07 07:20:00,40,0.0,21.39,45.0,,44.26,22.1,45.09,18.89,45.5,19.0,59.52,6.72666666666667,90.6266666666667,18.823333333333295,41.26,21.4205555555556,53.9427777777778,19.2,50.7,7.0,743.1,89.3333333333333,4.66666666666667,40.0,5.3333333333333295
2016-02-07 07:30:00,40,0.0,21.39,45.09,20.7,44.29,22.1666666666667,45.09,18.89,45.5,19.0,59.4944444444444,6.526666666666671,,18.806666666666697,41.225,21.426666666666698,,19.2,50.7,7.0,743.2,89.5,5.0,40.0,5.35
2016-02-07 07:40:00,50,0.0,21.323333333333295,45.09,20.7,44.29,22.1,45.2,18.89,45.5,19.0,59.4833333333333,6.46666666666667,91.13333333333327,18.85111111111109,41.255,21.39,54.0,19.2,50.76,7.0,743.2999999999998,89.6666666666667,5.3333333333333295,40.0,5.36666666666667
2016-02-07 07:50:00,40,0.0,21.29,45.1266666666667,20.6,44.2,22.1,45.2,18.89,45.5,19.0,59.461111111111094,6.6233333333333295,91.9,18.85111111111109,41.255,,54.0,19.29,50.79,7.0,743.4,89.8333333333333,5.66666666666667,40.0,5.383333333333329
2016-02-07 08:00:00,40,0.0,21.29,45.2,20.6,44.2,22.1,45.2,18.89,45.5,19.0,,6.69,91.695,18.823333333333295,41.23,21.39,54.0,19.29,50.79,7.0,743.5,90.0,6.0,40.0,5.4
2016-02-07 08:10:00,50,0.0,21.29,45.2,20.6,44.2,22.1,45.26,18.89,45.4333333333333,19.0,59.3877777777778,6.56333333333333,90.8933333333333,18.8122222222222,41.22,21.39,54.045,19.29,50.79,6.96666666666667,743.616666666667,89.0,6.1666666666666705,40.0,5.21666666666667
2016-02-07 08:20:00,40,0.0,21.29,45.2,20.6,44.2,22.1,45.29,18.89,45.4333333333333,18.963333333333296,59.33277777777779,6.33,90.2266666666667,18.79,41.2,21.39,54.055,19.29,,6.93333333333333,743.733333333333,88.0,6.3333333333333295,40.0,5.03333333333333
2016-02-07 08:30:00,80,0.0,21.29,45.245,20.533333333333296,44.0,22.1,45.29,,45.36,18.9877777777778,59.2688888888889,6.19,90.43333333333328,18.79,41.06,21.378888888888895,53.97222222222221,19.29,50.9333333333333,6.9,743.85,87.0,6.5,40.0,4.85
2016-02-07 08:40:00,50,0.0,21.26,45.8,20.5,43.8633333333333,22.0,44.7233333333333,18.856666666666698,45.3633333333333,18.9755555555556,58.9988888888889,6.263333333333329,90.0966666666667,18.79,40.6333333333333,21.34,53.5833333333333,19.29,50.76,6.86666666666667,743.966666666667,86.0,6.6666666666666705,40.0,4.66666666666667
2016-02-07 08:50:00,40,10.0,21.26,45.86,20.5,43.8633333333333,21.9175,44.5675,18.856666666666698,45.29,18.9755555555556,58.61,6.263333333333329,89.43,18.79,40.33111111111109,21.29,53.1144444444444,19.23,50.5,6.8333333333333295,744.083333333333,85.0,6.8333333333333295,40.0,4.48333333333333
2016-02-07 09:00:00,40,0.0,21.29,45.59,20.5,43.7,21.823333333333295,44.4333333333333,18.79,44.995,19.0,58.1,6.3,89.0266666666667,18.785,40.117777777777796,21.275,52.6233333333333,19.2,50.0333333333333,6.8,744.2,84.0,7.0,40.0,4.3
2016-02-07 09:10:00,80,0.0,21.29,45.4633333333333,20.5,43.7,21.79,,18.79,44.8333333333333,19.166111111111103,63.9127777777778,6.366666666666671,88.8333333333333,18.71,39.95,21.2,52.1422222222222,19.26,49.6266666666667,6.8333333333333295,744.283333333333,84.1666666666667,6.8333333333333295,40.0,4.36666666666667
2016-02-07 09:20:00,60,10.0,21.29,45.4,20.5,43.6633333333333,21.79,44.23,18.79,44.7,19.6572222222222,77.0133333333333,6.43333333333333,88.62333333333329,18.7,39.793333333333294,21.2,51.7911111111111,19.2,49.06,6.86666666666667,,84.3333333333333,6.6666666666666705,40.0,4.43333333333333
2016-02-07 09:30:00,40,0.0,21.29,45.5266666666667,20.5,43.59,21.79,44.2,18.79,44.56,19.4572222222222,75.6583333333333,6.5,88.68999999999998,18.7,39.6816666666667,21.2,51.4294444444444,19.2,48.726666666666695,6.9,,84.5,6.5,40.0,4.5
2016-02-07 09:40:00,50,0.0,21.29,45.59,20.5,43.59,21.79,44.2,18.79,44.5,19.39,75.52277777777779,6.69,88.68999999999998,18.705,39.6022222222222,21.1944444444444,51.1272222222222,19.2,,6.93333333333333,744.533333333333,84.6666666666667,6.3333333333333295,40.0,4.56666666666667
2016-02-07 09:50:00,50,0.0,21.29,48.4633333333333,20.5,43.6633333333333,21.79,44.2,18.79,44.4,19.306666666666697,74.9244444444444,6.763333333333329,88.5633333333333,18.74,39.545,21.111111111111104,50.8805555555556,19.2,48.2666666666667,6.96666666666667,744.616666666667,84.8333333333333,6.1666666666666705,40.0,4.633333333333329
2016-02-07 10:00:00,30,0.0,,48.366666666666696,20.5,44.06,21.79,44.00875,18.79,44.326666666666696,19.28,74.1733333333333,6.963333333333329,88.06,18.715,39.4944444444444,21.1611111111111,50.8205555555556,19.2,48.09,7.0,744.7,85.0,6.0,40.0,4.7
2016-02-07 10:10:00,30,10.0,21.323333333333295,47.1666666666667,20.5,44.0,21.79,43.8175,18.79,44.29,19.225,73.16444444444441,7.23,87.3933333333333,18.7,39.41111111111109,21.1722222222222,50.83277777777779,19.2,47.9633333333333,7.1,744.75,84.1666666666667,6.1666666666666705,38.16666666666669,4.65
2016-02-07 10:20:00,20,0.0,21.29,46.3333333333333,20.463333333333296,43.9,21.73,43.826666666666696,18.79,44.23,19.22,,,86.16333333333331,18.7,39.33277777777779,21.1,50.7116666666667,19.2,47.5,7.2,744.7999999999998,83.3333333333333,6.3333333333333295,36.3333333333333,4.6
2016-02-07 10:30:00,20,0.0,21.29,46.0666666666667,20.463333333333296,43.5666666666667,,43.73,18.79,44.1633333333333,19.2,71.38055555555559,7.656666666666669,85.35666666666668,18.7,39.29,21.1222222222222,50.5022222222222,19.2,47.36,7.3,744.85,82.5,6.5,34.5,4.55
2016-02-07 10:40:00,40,0.0,21.29,45.8333333333333,20.5,43.3333333333333,21.7,43.8633333333333,18.79,44.09,19.188888888888897,70.5983333333333,7.8,83.2,18.7,39.285,21.1,50.3083333333333,19.2,47.133333333333304,7.4,744.9,81.6666666666667,6.6666666666666705,32.66666666666669,4.5
2016-02-07 10:50:00,40,0.0,21.29,45.6266666666667,20.5,,21.6,43.79,18.79,44.09,19.1333333333333,69.9044444444445,,81.26999999999998,18.7,39.19166666666669,21.1,50.265,,46.86,7.5,744.95,80.8333333333333,6.8333333333333295,30.8333333333333,4.45
2016-02-07 11:00:00,60,0.0,21.23,45.3633333333333,20.5,43.06,21.6,43.79,18.79,44.03,19.138888888888896,68.6688888888889,8.36666666666667,80.1666666666667,18.7,39.0872222222222,21.1333333333333,50.2,19.2,46.69,7.599999999999999,745.0,80.0,7.0,29.0,4.4
2016-02-07 11:10:00,50,0.0,21.23,45.1566666666667,20.5,42.933333333333294,21.6,43.79,18.79,43.9,19.1,66.8083333333333,8.39,75.79666666666668,18.7,38.9888888888889,21.111111111111104,50.245,19.1666666666667,46.4666666666667,7.599999999999999,745.116666666667,79.0,7.3333333333333295,30.8333333333333,4.2
2016-02-07 11:20:00,60,10.0,21.2,45.3333333333333,20.463333333333296,42.79,21.6,43.79,18.79,43.9,19.1,65.315,8.33,73.79666666666668,18.7,38.887222222222206,21.1,50.2061111111111,19.1666666666667,46.2666666666667,7.599999999999999,745.233333333333,78.0,7.666666666666669,32.66666666666669,4.0
2016-02-07 11:30:00,50,0.0,21.2,45.3333333333333,20.463333333333296,42.863333333333294,21.7,43.9,18.79,43.8633333333333,19.1,64.2777777777778,8.13,72.9266666666667,18.7,38.745,21.1,49.8105555555556,19.1,45.9,7.599999999999999,745.35,77.0,8.0,34.5,3.8
2016-02-07 11:40:00,40,0.0,21.2,45.145,20.39,42.845,,43.826666666666696,18.79,43.73,19.1,63.3188888888889,8.189999999999998,71.9266666666667,18.7,38.603333333333296,21.1,49.24,19.1,45.5666666666667,7.599999999999999,745.466666666667,76.0,8.33333333333333,36.3333333333333,3.6
2016-02-07 11:50:00,100,0.0,21.2,44.93,20.39,42.7,21.6,43.76,18.79,43.7,19.1,62.4144444444444,8.36666666666667,70.76000000000002,18.7,38.46,21.088888888888896,48.727777777777796,19.2,45.76,7.599999999999999,745.583333333333,75.0,8.66666666666667,38.16666666666669,3.4
2016-02-07 12:00:00,130,0.0,21.2,44.6566666666667,20.39,42.56666666666669,21.533333333333296,43.7,18.79,43.595,19.1,61.7133333333333,8.62666666666667,69.76000000000002,18.705,38.3177777777778,21.0277777777778,,19.1333333333333,45.7,7.599999999999999,745.7,74.0,9.0,40.0,3.2
2016-02-07 12:10:00,40,0.0,21.2,44.5266666666667,20.5,42.6633333333333,21.5,,18.79,43.4333333333333,19.1,60.9083333333333,8.92666666666667,,18.74,38.12,21.0,47.88,19.2,45.633333333333304,7.733333333333332,745.766666666667,73.8333333333333,8.83333333333333,40.0,3.28333333333333
2016-02-07 12:20:00,40,0.0,21.2,44.5266666666667,20.5,42.53,21.533333333333296,43.59,18.79,43.4,19.0833333333333,60.1616666666667,9.0,65.16,18.79,37.932777777777794,20.993888888888897,,19.1333333333333,45.36,7.866666666666669,,73.6666666666667,,40.0,3.36666666666667
2016-02-07 12:30:00,50,0.0,21.2,44.56,20.5,42.363333333333294,21.533333333333296,43.59,18.79,43.326666666666696,19.061111111111092,59.5755555555556,8.92666666666667,,18.79,37.79222222222221,20.9022222222222,47.13,19.1,45.133333333333304,8.0,745.9,73.5,,40.0,3.45
2016-02-07 12:40:00,50,0.0,21.1333333333333,44.5,20.5,42.1566666666667,21.5,43.59,18.79,43.2,19.0555555555556,59.1022222222222,8.92666666666667,64.1933333333333,18.79,37.6377777777778,20.89,46.8505555555556,19.1,44.9333333333333,8.13333333333333,745.966666666667,73.3333333333333,8.33333333333333,,3.53333333333333
2016-02-07 12:50:00,50,0.0,21.1666666666667,44.4666666666667,20.5,,21.5,43.59,18.79,,19.0277777777778,58.6233333333333,8.8,64.3333333333333,18.79,37.545,20.89,46.577222222222204,19.1,44.9,8.26666666666667,746.033333333333,73.1666666666667,8.16666666666667,40.0,3.61666666666667
2016-02-07 13:00:00,40,0.0,21.1,44.326666666666696,20.5,42.0,21.5,43.5,18.79,43.06,19.0222222222222,58.186666666666696,8.66666666666667,63.3333333333333,18.828888888888898,37.4944444444444,20.9205555555556,46.2711111111111,19.1,44.9666666666667,8.4,746.1,73.0,8.0,40.0,3.7
2016-02-07 13:10:00,50,0.0,21.2,44.063333333333304,20.5,42.02666666666669,21.5,43.4333333333333,18.79,43.0,19.0,57.7911111111111,8.563333333333329,63.6,18.89,37.3805555555556,20.998888888888896,45.8616666666667,19.2,45.0,8.4,746.1666666666669,72.0,8.0,40.0,3.5166666666666706
2016-02-07 13:20:00,40,0.0,21.2,43.73,20.566666666666695,41.8266666666667,21.5,43.2233333333333,18.823333333333295,,19.0,57.4144444444444,8.96333333333333,64.26000000000002,18.9572222222222,,21.0944444444444,45.5244444444444,19.2,45.133333333333304,8.4,746.233333333333,71.0,8.0,40.0,3.3333333333333295
2016-02-07 13:30:00,60,0.0,21.2,43.7666666666667,20.5,41.79,,43.09,18.89,42.6266666666667,19.0,57.122222222222206,9.39,62.0633333333333,19.0,37.077222222222204,21.0833333333333,45.2116666666667,19.2,45.2,,746.2999999999998,70.0,8.0,40.0,3.15
2016-02-07 13:40:00,140,0.0,21.2,43.9,20.5,41.79,21.5,43.06,18.89,42.56,19.0,56.8311111111111,9.463333333333328,60.1233333333333,19.0,36.9205555555556,21.033333333333296,44.9488888888889,19.2,45.2,8.4,746.366666666667,69.0,8.0,40.0,2.9666666666666694
2016-02-07 13:50:00,60,0.0,21.1666666666667,44.03,20.5,41.79,21.5,43.06,18.89,42.56,19.0,56.5305555555556,9.445,59.59,19.0,,21.0,44.82,19.2,44.9,8.4,746.4333333333329,68.0,8.0,40.0,2.78333333333333
2016-02-07 14:00:00,50,10.0,21.1666666666667,44.9566666666667,20.5,41.863333333333294,21.463333333333296,43.06,18.89,42.3525,19.0,56.3016666666667,9.42666666666667,59.9233333333333,19.005555555555603,36.705,21.0,44.5366666666667,19.2,44.7,8.4,746.5,67.0,8.0,40.0,2.6
2016-02-07 14:10:00,50,0.0,21.2,45.29,,42.0,21.39,43.0,18.89,42.145,19.0,56.0733333333333,9.62666666666667,59.9966666666667,19.088888888888896,36.7,21.0,,19.2,44.79,8.349999999999998,746.533333333333,67.5,7.8333333333333295,40.0,2.65
2016-02-07 14:20:00,30,0.0,21.2,45.43,20.566666666666695,42.0,21.39,43.03,18.89,42.2,19.0,55.9194444444444,9.76333333333333,59.7566666666667,19.05,36.5633333333333,20.9144444444444,44.4,19.2,44.7,8.3,746.5666666666668,68.0,7.666666666666669,40.0,2.7
2016-02-07 14:30:00,50,0.0,21.2,45.06,20.6,42.2666666666667,21.39,43.09,18.89,42.23,19.0,55.755,9.563333333333329,59.2966666666667,19.01111111111109,36.482222222222205,,44.32,19.2,44.5666666666667,8.25,746.6,68.5,7.5,40.0,2.75
2016-02-07 14:40:00,40,0.0,21.2,44.9333333333333,20.6,42.4666666666667,21.39,43.23,18.823333333333295,42.23,19.0,55.645,9.36,59.4,19.0,36.3816666666667,20.89,44.145,19.2,44.3333333333333,8.199999999999998,746.6333333333331,69.0,7.3333333333333295,40.0,2.8
2016-02-07 14:50:00,40,10.0,21.2,44.9666666666667,20.6,42.6,21.39,43.29,18.79,42.2,19.0,55.515,,59.8,19.0,36.29,20.878888888888895,44.092222222222205,19.2,44.0,8.15,746.6666666666669,69.5,7.1666666666666705,40.0,2.85
2016-02-07 15:00:00,70,10.0,21.125,45.0475,20.6,42.933333333333294,21.39,43.4,18.79,42.2,19.0,55.525,9.26333333333333,60.2266666666667,19.016666666666698,36.433333333333294,20.885,44.2083333333333,19.2,43.76,8.099999999999998,746.7,70.0,7.0,40.0,2.9
2016-02-07 15:10:00,90,0.0,21.1666666666667,45.8966666666667,20.6666666666667,43.133333333333304,21.39,43.4666666666667,18.84,42.05,19.0,55.59,9.26333333333333,60.0266666666667,19.165,,21.0155555555556,44.8611111111111,19.2,43.76,8.18333333333333,746.716666666667,69.1666666666667,7.3333333333333295,40.0,2.8
2016-02-07 15:20:00,70,0.0,21.23,46.0266666666667,20.7,43.4333333333333,21.445,43.6,18.89,41.56,19.0,55.545,9.39,58.5666666666667,19.296666666666695,36.432777777777794,21.116666666666696,45.192222222222206,19.2,44.0666666666667,8.26666666666667,746.733333333333,68.3333333333333,7.666666666666669,40.0,2.7
