date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-01-19 03:20:00,40,0.0,19.5,39.0,18.1,39.26,19.79,40.5,18.89,38.29,17.2,61.2488888888889,-5.25722222222222,85.8383333333333,17.73,33.9,19.7,45.5,16.856666666666698,40.7,-4.36666666666667,756.4,90.3333333333333,1.0,64.0,-5.76666666666667
2016-01-19 03:30:00,40,0.0,19.5,39.0,18.066666666666695,39.26,19.73,40.5,18.89,38.29,17.2,61.1266666666667,-5.173333333333329,86.06166666666668,17.735,,19.7,45.45,16.79,40.795,-4.3,756.35,90.0,1.0,64.0,-5.75
2016-01-19 03:40:00,50,0.0,19.39,38.9,18.0,39.2,19.79,40.59,18.79,38.2,17.2,61.0094444444444,-5.07380952380952,86.48238095238099,17.72,33.9,19.638461538461495,45.315384615384595,16.79,40.9,-4.23333333333333,,89.6666666666667,1.0,64.0,-5.73333333333333
2016-01-19 03:50:00,50,0.0,19.39,38.9,18.0,39.29,19.73,40.59,18.79,38.2,17.2,60.8561111111111,-5.03428571428571,86.7238095238095,17.7,33.91111111111109,19.6,45.216875,16.79,41.0,-4.16666666666667,756.25,89.3333333333333,1.0,64.0,-5.71666666666667
2016-01-19 04:00:00,50,0.0,19.39,38.9,18.0,39.29,19.73,40.59,18.76,38.2,17.1666666666667,60.735,-5.03,86.3794444444444,17.7,33.93333333333331,19.6,45.2,16.79,41.06,-4.1,756.2,89.0,1.0,64.0,-5.7
2016-01-19 04:10:00,40,0.0,19.39,38.9,17.89,39.3266666666667,19.79,40.6633333333333,18.76,38.2,17.1166666666667,60.645,-5.03,86.0716666666667,17.7,33.93888888888889,19.588888888888896,45.2,16.79,41.09,-4.1,756.216666666667,89.0,1.0,64.0,-5.7
2016-01-19 04:20:00,50,0.0,19.29,38.9,17.89,39.4,19.76,40.7,18.7,38.2,17.1055555555556,60.476111111111095,-5.02,86.0561111111111,17.7,33.9555555555556,19.5555555555556,45.1327777777778,16.79,41.1633333333333,-4.1,756.233333333333,89.0,1.0,64.0,-5.7
2016-01-19 04:30:00,20,0.0,19.29,38.9666666666667,17.856666666666698,39.4666666666667,19.76,40.6266666666667,18.7,38.2,17.1166666666667,60.381666666666696,-4.98888888888889,86.2872222222222,17.7,33.9888888888889,19.55,45.025,16.79,41.2,-4.1,756.25,89.0,1.0,64.0,-5.7
2016-01-19 04:40:00,30,0.0,19.29,39.03,17.79,39.4666666666667,19.7,40.6633333333333,18.6666666666667,38.1633333333333,17.1,60.287222222222205,-4.95,86.4527777777778,17.65,33.93888888888889,19.5555555555556,45.055,16.79,41.26,-4.1,756.266666666667,89.0,1.0,64.0,-5.7
2016-01-19 04:50:00,10,0.0,19.23,39.03,17.79,39.5,19.7,40.5675,18.6,38.1633333333333,17.1,60.145,-4.905555555555559,86.7677777777778,17.6333333333333,33.9,19.5,45.09,16.79,41.29,-4.1,756.283333333333,89.0,1.0,64.0,-5.7
2016-01-19 05:00:00,40,0.0,19.2,39.0,17.79,39.5,19.7,40.5,18.6,38.09,17.1,60.0694444444444,-4.86111111111111,86.9877777777778,17.6,33.8266666666667,19.5,45.09,16.79,41.363333333333294,-4.1,756.2999999999998,89.0,1.0,64.0,-5.7
2016-01-19 05:10:00,60,0.0,,39.0,17.7,39.5,19.6,40.3266666666667,18.6,38.09,17.0888888888889,59.921111111111095,-5.02388888888889,85.44222222222221,17.6,33.9,19.5,45.065,16.79,41.4,-4.16666666666667,756.3166666666668,89.3333333333333,1.0,63.8333333333333,-5.71666666666667
2016-01-19 05:20:00,40,,19.2,39.09,17.7,39.5675,19.6,40.4666666666667,18.5,38.09,17.0555555555556,59.7611111111111,-5.209444444444441,84.1227777777778,17.6,33.9,19.493888888888897,45.0144444444444,16.79,41.4666666666667,-4.23333333333333,756.333333333333,89.6666666666667,,63.6666666666667,-5.73333333333333
2016-01-19 05:30:00,50,0.0,19.1333333333333,39.09,17.7,39.59,19.6,40.5,18.5,,17.04,59.689,-5.3388888888888895,83.5694444444444,17.6,33.9,19.426666666666698,44.9333333333333,16.79,41.5,-4.3,756.35,90.0,1.0,63.5,-5.75
2016-01-19 05:40:00,40,0.0,19.1,39.09,17.6666666666667,39.56,19.6,40.5,18.463333333333296,38.06,17.0111111111111,59.5872222222222,-5.41111111111111,83.5911111111111,17.6,33.9,19.39,44.9,16.79,41.5,-4.36666666666667,756.366666666667,90.3333333333333,1.0,63.3333333333333,-5.76666666666667
2016-01-19 05:50:00,40,0.0,19.1,39.1633333333333,17.6,39.5,19.6,40.5,18.445,38.045,17.0,59.515,-5.43333333333333,83.7677777777778,17.6,33.9,19.39,44.8694444444444,16.79,41.59,-4.43333333333333,756.3833333333331,90.6666666666667,,63.1666666666667,-5.78333333333333
2016-01-19 06:00:00,40,0.0,19.066666666666695,39.2,17.6,39.59,19.6,40.5,18.39,38.0,17.0,59.399375,-5.43333333333333,84.00499999999998,17.5444444444444,33.9,19.39,44.8633333333333,16.79,41.59,-4.5,756.4,91.0,1.0,63.0,-5.8
2016-01-19 06:10:00,70,10.0,19.0,39.2,17.6,39.59,19.6,40.56,18.39,38.0,17.0,59.326666666666696,-5.51944444444444,83.57,17.516666666666698,33.9,19.39,44.8144444444444,16.79,41.59,,756.4166666666669,90.8333333333333,1.0,63.1666666666667,-5.78333333333333
2016-01-19 06:20:00,50,0.0,19.0,,17.5,39.73,19.6,40.433333333333294,18.39,38.0,17.0,59.215,-5.58,83.30333333333331,17.5,33.9,19.39,44.79,16.79,41.6633333333333,-4.43333333333333,756.4333333333329,90.6666666666667,1.0,63.3333333333333,-5.76666666666667
2016-01-19 06:30:00,50,0.0,19.0,39.963333333333296,17.5,39.93,19.5,40.26,18.29,,16.98,59.15,-5.61222222222222,83.54555555555558,17.525,33.9,19.39,44.79,16.79,41.7,-4.4,756.45,90.5,1.0,63.5,-5.75
2016-01-19 06:40:00,40,10.0,19.0,,17.5,40.1266666666667,19.5,40.2,18.29,38.09,16.923,58.677,-5.61222222222222,84.1688888888889,17.5,33.9,19.378888888888895,44.79,16.79,41.7,-4.36666666666667,756.466666666667,90.3333333333333,1.0,63.6666666666667,-5.73333333333333
2016-01-19 06:50:00,30,0.0,19.0,,17.5,40.26,19.5,40.03,18.29,38.09,16.998333333333303,56.3416666666667,-5.49277777777778,85.2838888888889,17.5,33.9,19.306666666666697,44.8205555555556,16.79,41.7,-4.3333333333333295,756.483333333333,90.1666666666667,1.0,63.8333333333333,-5.71666666666667
2016-01-19 07:00:00,30,10.0,19.0,39.933333333333294,17.463333333333303,40.5,19.5,40.09,18.29,,17.075,54.854375,-5.315,86.2383333333333,17.4725,33.8725,19.29,44.9055555555556,16.79,41.59,-4.3,756.5,90.0,1.0,64.0,-5.7
2016-01-19 07:10:00,20,10.0,18.963333333333296,39.933333333333294,17.39,40.56,19.39,39.863333333333294,18.2,38.0,17.1,54.158125,-5.185555555555559,86.6683333333333,17.5,33.9,19.29,45.008888888888904,,41.59,-4.3,756.5499999999998,89.8333333333333,1.0,64.0,-5.73333333333333
2016-01-19 07:20:00,50,0.0,18.89,40.06,17.39,40.7,19.39,39.863333333333294,18.2,38.06,17.05,54.7494444444444,-5.075,86.64,17.475555555555598,33.8755555555556,19.285,44.9055555555556,16.79,41.56,-4.3,756.6,89.6666666666667,1.0,64.0,-5.76666666666667
2016-01-19 07:30:00,50,0.0,18.89,40.2,17.39,40.7,,39.8266666666667,18.2,38.23,17.0,55.3638888888889,-5.035,86.3372222222222,17.445,33.845,19.23,,16.79,41.433333333333294,-4.3,,89.5,1.0,64.0,-5.8
2016-01-19 07:40:00,50,0.0,18.89,,17.39,40.73,19.323333333333295,39.9,18.2,38.29,16.945,55.8505555555556,-5.09111111111111,85.79277777777779,17.414444444444403,33.83888888888891,19.2,44.476111111111095,16.76,41.223333333333294,-4.3,756.7,89.3333333333333,1.0,64.0,-5.8333333333333295
2016-01-19 07:50:00,50,10.0,18.89,40.3266666666667,,40.863333333333294,19.29,40.0,18.2,38.4,16.89,56.16,-5.14,85.1072222222222,17.414444444444403,33.8144444444444,19.19,44.325,16.7,41.03,-4.3,756.75,89.1666666666667,1.0,64.0,-5.86666666666667
2016-01-19 08:00:00,40,0.0,18.89,40.52666666666669,17.356666666666698,40.933333333333294,19.29,40.0,18.1333333333333,38.4666666666667,16.89,56.447777777777794,-5.245,84.3577777777778,17.39,33.8266666666667,19.1333333333333,44.155,16.7,40.723333333333294,-4.3,756.7999999999998,89.0,1.0,64.0,-5.9
2016-01-19 08:10:00,40,0.0,18.89,40.59,17.29,41.06,19.29,40.06,18.1,38.6266666666667,16.89,56.6572222222222,-5.3388888888888895,83.9794444444444,17.39,33.8816666666667,19.1,44.0094444444444,16.7,40.463333333333296,-4.4,756.866666666667,89.6666666666667,1.0,63.6666666666667,-5.9
2016-01-19 08:20:00,50,0.0,18.89,40.53,17.29,41.0,19.29,40.0,18.1,38.6266666666667,16.89,56.8105555555556,,83.4672222222222,17.39,33.89388888888891,19.0833333333333,43.798333333333304,16.7,40.26,-4.5,756.9333333333329,90.3333333333333,1.0,63.3333333333333,-5.9
2016-01-19 08:30:00,40,0.0,18.79,40.4,17.29,41.0,,40.0,18.1,,16.8844444444444,56.9111111111111,-5.48888888888889,83.4488888888889,17.39,33.85111111111111,19.033333333333296,43.616111111111096,16.7,40.06666666666669,-4.6,757.0,91.0,1.0,63.0,-5.9
2016-01-19 08:40:00,40,0.0,18.79,40.4,17.29,41.0,19.29,40.0,18.1,38.53,16.8263636363636,56.9363636363636,-5.444444444444441,83.7766666666667,17.39,33.8683333333333,19.0,43.4111111111111,16.6666666666667,39.8333333333333,-4.7,757.0666666666668,91.6666666666667,1.0,62.6666666666667,-5.9
2016-01-19 08:50:00,40,0.0,18.79,40.433333333333294,17.26,40.9666666666667,19.23,39.933333333333294,18.066666666666695,38.4666666666667,16.79,56.961111111111094,-5.43333333333333,83.8444444444444,17.3788888888889,33.93888888888889,19.0,43.4,16.6,39.6266666666667,-4.8,757.1333333333331,92.3333333333333,1.0,62.3333333333333,-5.9
2016-01-19 09:00:00,40,0.0,18.79,40.433333333333294,17.2,40.9,19.2,39.9,18.0,38.3175,16.806666666666697,56.992777777777796,-5.43333333333333,83.6144444444444,17.34,33.93888888888889,18.945,43.2955555555556,16.6,39.4666666666667,-4.9,757.2,93.0,1.0,62.0,-5.9
2016-01-19 09:10:00,20,0.0,18.7,40.5,17.2,41.0,19.2,39.9,18.0,38.29,16.7955555555556,57.005,-5.494444444444441,83.0783333333333,17.29,33.9,18.89,43.1572222222222,16.6,39.4,-4.7,757.216666666667,92.6666666666667,1.0,62.0,-5.75
2016-01-19 09:20:00,30,0.0,18.7,40.56,17.2,41.0,19.2,39.9,18.0,38.2,16.79,57.0,-5.57611111111111,82.3294444444444,17.323333333333302,33.8755555555556,18.89,43.045,,39.26,-4.5,757.233333333333,92.3333333333333,1.0,62.0,-5.6
2016-01-19 09:30:00,30,0.0,18.7,40.59,17.2,41.06,19.2,39.8266666666667,17.89,38.2,16.79,57.0,-5.715,81.6416666666667,17.3252941176471,33.9,18.89,42.961111111111094,16.6,,-4.3,757.25,92.0,1.0,62.0,-5.45
2016-01-19 09:40:00,40,0.0,18.7,40.59,17.2,41.0,19.1,39.76,17.89,38.1633333333333,16.77,57.0,-5.798888888888889,81.16277777777779,17.29,33.9,18.8677777777778,42.825,16.6,39.0,-4.1,757.266666666667,91.6666666666667,1.0,62.0,-5.3
2016-01-19 09:50:00,40,0.0,18.7,40.59,17.2,41.03,19.1,39.76,17.89,38.09,16.73,56.9944444444444,-5.8333333333333295,81.2044444444444,17.29,33.9,18.8177777777778,42.7188888888889,16.6,38.9,-3.9,757.283333333333,91.3333333333333,1.0,62.0,-5.15
2016-01-19 10:00:00,40,0.0,18.625,40.545,17.1333333333333,41.03,19.1,39.79,17.89,38.09,16.745,56.9111111111111,-5.822222222222219,81.7944444444445,17.29,33.80833333333331,18.8017647058824,42.6029411764706,16.5,38.845,-3.7,757.2999999999998,91.0,1.0,62.0,-5.0
2016-01-19 10:10:00,50,0.0,18.6,40.53,17.1333333333333,41.09,19.1,39.79,17.89,38.09,16.7,56.9,-5.7083333333333295,82.56555555555559,17.29,33.79,18.79,42.505,16.5,38.76,-3.4833333333333294,757.3166666666668,89.3333333333333,1.0,62.3333333333333,-5.05
2016-01-19 10:20:00,50,0.0,18.6,40.5,,41.03,19.1,39.73,17.89,38.09,16.7,,-5.625,83.0894444444444,17.29,33.79,18.77,42.45,16.5,38.7,-3.2666666666666706,757.333333333333,87.6666666666667,1.0,62.6666666666667,-5.1
2016-01-19 10:30:00,50,0.0,18.6,40.5,17.2,,19.033333333333296,39.79,17.89,38.09,16.7,56.826666666666696,-5.40388888888889,84.1744444444444,17.29,33.765,18.745,42.33277777777779,16.5,38.7,-3.05,757.35,86.0,1.0,63.0,-5.15
2016-01-19 10:40:00,40,0.0,18.6,40.5,17.26,40.9666666666667,19.066666666666695,39.863333333333294,17.926666666666698,38.09,16.7,56.79,-5.12722222222222,84.9172222222222,17.2955555555556,33.6816666666667,18.71,42.29,16.5,38.6266666666667,-2.8333333333333295,757.366666666667,84.3333333333333,1.0,63.3333333333333,-5.2
2016-01-19 10:50:00,40,0.0,18.6,40.5,17.29,40.9,,39.863333333333294,18.0,38.09,16.7,56.775,-4.83722222222222,85.5844444444444,17.306666666666697,33.59,,42.28,16.533333333333303,38.59,-2.61666666666667,757.3833333333331,82.6666666666667,1.0,63.6666666666667,-5.25
2016-01-19 11:00:00,40,0.0,18.6,40.5,17.356666666666698,40.9,19.0,39.79,18.1333333333333,38.1633333333333,16.7,56.73,-4.57833333333333,86.1727777777778,17.3288888888889,33.5294444444444,18.71,42.215,16.6,38.59,-2.4,757.4,81.0,1.0,64.0,-5.3
2016-01-19 11:10:00,20,0.0,18.6,40.5,17.426666666666698,40.9,19.1,39.9,18.2,38.03,16.6888888888889,56.6877777777778,-4.23888888888889,,17.39,,18.765,42.1816666666667,16.6,38.56,-2.2666666666666706,757.4333333333329,80.0,1.0,56.66666666666669,-5.3333333333333295
2016-01-19 11:20:00,20,0.0,18.7,40.56,17.5,40.8266666666667,19.033333333333296,39.8266666666667,18.29,37.9666666666667,16.6888888888889,56.620555555555605,-3.929444444444441,87.9494444444444,17.4327777777778,33.3522222222222,18.79,42.065,16.6,38.5,-2.13333333333333,757.466666666667,79.0,1.0,49.3333333333333,-5.36666666666667
2016-01-19 11:30:00,30,0.0,18.76,40.5,17.6,40.6633333333333,19.0,39.79,18.29,37.9,16.677777777777795,56.57,-3.62722222222222,88.6611111111111,17.5,33.21,18.79,41.893333333333295,16.6,,-2.0,757.5,78.0,1.0,42.0,-5.4
2016-01-19 11:40:00,50,0.0,18.79,40.4,,40.6175,19.0,39.79,18.29,37.9,16.6388888888889,56.5183333333333,-3.2927777777777796,89.5061111111111,17.5,33.2,18.79,41.61,16.6,38.4,-1.86666666666667,757.533333333333,77.0,1.0,34.66666666666669,-5.43333333333333
2016-01-19 11:50:00,40,0.0,18.79,40.4,17.6,40.7,19.0,39.79,18.29,37.9666666666667,16.6,56.4,-2.97,90.2383333333333,17.5,33.120555555555605,18.806666666666697,41.575,16.6,38.5,-1.73333333333333,757.5666666666668,76.0,1.0,27.3333333333333,-5.46666666666667
2016-01-19 12:00:00,50,0.0,18.79,40.29,17.7,40.6633333333333,19.0,39.79,18.29,37.95,16.6,56.357222222222205,-2.72666666666667,90.6933333333333,17.5,33.09,18.856666666666698,41.5783333333333,16.6666666666667,38.6333333333333,-1.6,757.6,75.0,1.0,20.0,-5.5
2016-01-19 12:10:00,40,,18.856666666666698,40.29,17.760000000000005,40.53,19.0,39.8266666666667,18.29,37.9,,56.29,-2.56166666666667,90.83722222222221,17.5111111111111,33.0172222222222,18.8177777777778,41.5905555555556,16.7,38.73,-1.33333333333333,757.6,73.1666666666667,1.0,20.3333333333333,-5.5833333333333295
2016-01-19 12:20:00,40,0.0,18.89,40.29,17.79,40.4666666666667,19.0,,18.29,37.8266666666667,16.6,56.275,-2.34111111111111,91.01,17.6,32.75333333333331,18.828888888888898,41.6044444444444,16.7,38.863333333333294,-1.06666666666667,757.6,71.3333333333333,1.0,20.666666666666693,-5.66666666666667
2016-01-19 12:30:00,40,0.0,18.89,40.23,17.79,40.4666666666667,19.0,39.9,18.29,37.79,16.6,56.22,-2.0977777777777797,91.0016666666667,17.6666666666667,32.645,18.878888888888895,41.4,16.7,38.9,-0.8,757.6,69.5,1.0,21.0,-5.75
2016-01-19 12:40:00,40,0.0,18.89,40.2,17.79,40.4666666666667,19.0,39.9,18.29,37.79,16.6,56.1327777777778,-1.9027777777777797,91.06611111111107,17.7605555555556,32.620555555555605,18.89,41.06611111111109,16.7,,-0.533333333333333,757.6,67.6666666666667,1.0,21.3333333333333,-5.8333333333333295
2016-01-19 12:50:00,50,0.0,18.926666666666698,40.09,17.79,40.4,19.0,39.9,,37.723333333333294,16.6,56.09,-1.755,91.0461111111111,17.9094444444444,32.6227777777778,18.9327777777778,40.9055555555556,16.7,38.745,-0.266666666666667,757.6,65.8333333333333,1.0,21.666666666666693,-5.91666666666667
2016-01-19 13:00:00,50,0.0,19.0,40.03,,40.4,19.0,39.9,18.23,37.53,16.6,56.055,-1.65,91.20388888888888,18.011111111111102,32.455,19.0777777777778,40.95,16.73,38.5,0.0,757.6,64.0,1.0,22.0,-6.0
2016-01-19 13:10:00,50,0.0,19.0,39.9666666666667,17.79,40.4,19.0,39.79,18.2,37.4666666666667,16.6,56.0,-1.49833333333333,91.43333333333328,18.061111111111092,32.43333333333331,,40.8922222222222,16.73,38.433333333333294,-0.03333333333333329,,64.6666666666667,1.0,22.0,-5.91666666666667
2016-01-19 13:20:00,30,0.0,19.0,39.9,17.856666666666698,40.4666666666667,19.066666666666695,39.79,18.2,37.3266666666667,16.6,55.9166666666667,-1.37555555555556,91.5761111111111,18.1,32.39388888888891,19.29,40.845,16.79,38.1633333333333,-0.0666666666666667,757.5,65.3333333333333,1.0,22.0,-5.8333333333333295
2016-01-19 13:30:00,30,0.0,19.0,39.9,17.79,40.4,19.066666666666695,39.79,18.1,37.29,16.5777777777778,55.9,-1.28611111111111,91.7327777777778,18.1,32.3022222222222,19.29,40.715,16.79,,-0.1,757.45,66.0,1.0,22.0,-5.75
2016-01-19 13:40:00,20,0.0,19.0,39.9,17.79,40.4,19.066666666666695,39.863333333333294,18.1,37.29,16.5888888888889,55.8277777777778,-1.12222222222222,92.0533333333333,18.1,32.275,19.29,40.6633333333333,16.89,38.09,-0.133333333333333,757.4,66.6666666666667,1.0,22.0,-5.66666666666667
2016-01-19 13:50:00,20,0.0,19.0,39.9,17.79,40.4666666666667,19.0,39.79,18.1,37.29,16.516666666666698,55.74,-0.9,92.5472222222222,18.116666666666696,32.1694444444444,19.3011111111111,40.59111111111109,16.89,38.09,-0.166666666666667,757.35,67.3333333333333,1.0,22.0,-5.5833333333333295
2016-01-19 14:00:00,50,0.0,19.0,39.9,17.79,40.4,19.0,39.79,18.1666666666667,37.29,16.5111111111111,55.71,-0.7722222222222221,92.81388888888888,18.171666666666695,32.120555555555605,19.323333333333295,,,38.09,-0.2,757.2999999999998,68.0,1.0,22.0,-5.5
2016-01-19 14:10:00,50,0.0,19.0,39.9,17.79,40.4,18.945,39.745,18.1,37.29,16.5111111111111,,-0.683333333333333,93.005,18.2877777777778,32.1633333333333,19.35111111111109,40.4944444444444,16.823333333333302,38.09,0.116666666666667,,66.1666666666667,1.0,22.8333333333333,-5.56666666666667
2016-01-19 14:20:00,50,0.0,19.066666666666695,39.9,17.79,40.4,19.0,39.7,18.1666666666667,37.29,16.5,55.59,-0.583333333333333,93.14833333333327,,32.15111111111109,19.39,40.41111111111109,16.79,38.09,0.43333333333333296,757.266666666667,64.3333333333333,,23.666666666666693,-5.633333333333329
2016-01-19 14:30:00,40,0.0,19.1,39.9,17.79,40.3266666666667,19.0,39.7,18.1,37.2,16.5,55.575,-0.533333333333333,,18.6,32.2,19.396111111111104,40.4,16.79,38.09,0.75,757.25,62.5,1.0,24.5,-5.7
2016-01-19 14:40:00,40,0.0,19.1,39.9,17.823333333333302,40.36,19.0,39.6633333333333,18.1,37.2,16.5,55.51,-0.433333333333333,93.79444444444441,18.740555555555602,32.2,19.463333333333296,40.3755555555556,16.89,38.3266666666667,1.06666666666667,757.233333333333,60.6666666666667,1.0,25.3333333333333,-5.76666666666667
2016-01-19 14:50:00,40,0.0,19.15,39.9,17.89,40.425,19.0,39.59,18.2,37.345,16.5,55.5,-0.311111111111111,94.1133333333333,18.8872222222222,32.145,19.54375,40.325625,16.79,,1.38333333333333,757.216666666667,58.8333333333333,1.0,26.166666666666693,-5.8333333333333295
2016-01-19 15:00:00,40,0.0,19.2,39.9666666666667,17.89,40.4,19.033333333333296,39.6266666666667,18.2,37.4666666666667,16.5,55.438888888888904,-0.3,94.1733333333333,19.0222222222222,32.05,19.65,40.21,16.79,38.4,1.7,757.2,57.0,1.0,27.0,-5.9
2016-01-19 15:10:00,40,0.0,19.23,40.03,18.0,40.4,19.033333333333296,39.6266666666667,18.23,37.53,16.5,55.4,-0.277777777777778,94.17944444444441,19.1666666666667,32.045,19.7605555555556,40.0933333333333,16.79,38.4666666666667,1.46666666666667,757.216666666667,57.8333333333333,1.0,27.0,-5.95
