date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-11 01:40:00,60,0.0,21.2,37.433333333333294,18.1333333333333,40.26,21.1,38.0,20.426666666666698,33.79,18.2,51.29,,61.26,19.6,34.9,21.6,43.43,18.125,40.5,1.23333333333333,763.1333333333331,86.6666666666667,1.0,55.0,-0.766666666666667
2016-03-11 01:50:00,40,0.0,21.1333333333333,37.5,18.066666666666695,40.363333333333294,,38.0,20.39,33.79,18.1,51.26,0.966666666666667,61.26,19.6,34.9,21.566666666666695,43.59,18.1,,1.11666666666667,763.1666666666669,87.3333333333333,1.0,53.5,-0.7833333333333331
2016-03-11 02:00:00,30,0.0,21.1,37.59,18.0,40.363333333333294,21.1,37.933333333333294,20.39,33.79,18.1,51.2,0.55,61.3,,34.93333333333331,,43.59,18.1,40.59,1.0,763.2,88.0,1.0,52.0,-0.8
2016-03-11 02:10:00,20,0.0,21.1,37.59,17.963333333333303,40.5,21.1,37.933333333333294,20.29,33.79,18.1,51.1633333333333,,61.8933333333333,19.6,35.0,21.5,43.5,18.1,40.6633333333333,0.883333333333333,763.233333333333,88.1666666666667,1.0,51.16666666666669,-0.883333333333333
2016-03-11 02:20:00,40,0.0,21.066666666666695,37.56,17.815,40.5,21.033333333333296,37.86,,33.79,18.1,51.09,0.2,62.966666666666704,19.6,35.09,,43.4333333333333,18.1,40.7,0.766666666666667,763.266666666667,88.3333333333333,1.0,50.3333333333333,-0.966666666666667
2016-03-11 02:30:00,50,0.0,21.0,37.5,17.79,40.56,20.89,37.79,20.29,33.79,18.1,51.06,0.233333333333333,63.63,19.6,35.0675,21.39,43.4,18.1,40.76,0.65,763.2999999999998,88.5,1.0,49.5,-1.05
2016-03-11 02:40:00,50,0.0,21.0,,17.7,40.59,20.856666666666698,37.76,20.29,33.79,18.1,51.0,0.03333333333333329,63.4233333333333,19.6,35.0,21.39,43.4,18.1666666666667,40.79,0.533333333333333,763.333333333333,88.6666666666667,1.0,48.66666666666669,-1.13333333333333
2016-03-11 02:50:00,50,0.0,20.89,37.4666666666667,17.6333333333333,40.59,20.79,37.7,20.26,33.76,18.1,51.0,0.03333333333333329,65.0233333333333,,35.09,21.39,43.5666666666667,18.1666666666667,40.79,0.4166666666666671,763.366666666667,88.8333333333333,1.0,47.8333333333333,-1.21666666666667
2016-03-11 03:00:00,50,0.0,20.89,37.3266666666667,17.6,40.73,20.7,37.6633333333333,20.2,33.76,18.0,50.79,0.1,65.62333333333329,19.6,35.09,21.39,43.7,,40.9,0.3,763.4,89.0,1.0,47.0,-1.3
2016-03-11 03:10:00,70,0.0,20.89,37.2,17.533333333333303,40.79,20.7,37.59,20.2,33.73,18.0,50.73,0.0,65.4633333333333,19.6,35.1266666666667,21.29,43.7,18.1666666666667,,0.31666666666666693,763.4,89.1666666666667,1.0,46.0,-1.25
2016-03-11 03:20:00,40,0.0,20.823333333333295,37.1266666666667,17.5,41.0,20.7,37.59,20.2,33.79,18.0,50.7,0.0,,19.6,35.1266666666667,21.29,43.7,18.1,41.0,0.3333333333333329,763.4,89.3333333333333,1.0,45.0,-1.2
2016-03-11 03:30:00,60,0.0,20.79,36.9,17.426666666666698,41.0,20.7,37.53,20.1666666666667,33.79,,50.6266666666667,-0.1,66.03,19.6,35.20000000000001,21.29,43.7,18.1666666666667,41.0,0.35,763.4,89.5,1.0,44.0,-1.15
2016-03-11 03:40:00,40,0.0,20.79,36.8266666666667,17.39,41.09,20.7,37.5,20.1,33.79,18.0,50.59,,66.6966666666667,19.6,35.26,21.29,43.59,18.1666666666667,,0.366666666666667,763.4,89.6666666666667,1.0,43.0,-1.1
2016-03-11 03:50:00,40,0.0,20.79,36.7,17.39,41.1633333333333,20.7,37.5,20.1,33.79,18.0,50.53,-0.03333333333333329,66.83,19.6,35.26,21.23,43.59,18.1,41.06,0.38333333333333297,763.4,89.8333333333333,1.0,42.0,-1.05
2016-03-11 04:00:00,60,0.0,20.73,36.7,17.29,41.3266666666667,20.7,37.4,20.1,33.79,17.963333333333303,50.5,-0.166666666666667,66.4966666666667,19.6,35.26,21.2,43.4666666666667,18.1333333333333,41.09,0.4,763.4,90.0,1.0,41.0,-1.0
2016-03-11 04:10:00,40,0.0,20.7,36.59,17.23,41.3266666666667,20.7,37.4666666666667,20.1,33.79,17.89,50.4333333333333,-0.233333333333333,66.4333333333333,19.533333333333296,35.43333333333331,21.2,43.326666666666696,18.1333333333333,41.09,0.28333333333333294,763.4333333333329,90.5,1.16666666666667,40.0,-1.05
2016-03-11 04:20:00,40,0.0,20.7,36.59,17.1666666666667,41.4,20.6666666666667,37.4,20.066666666666695,33.79,17.89,50.4,-0.3,66.7666666666667,19.6,35.43333333333331,21.2,43.2,18.1666666666667,41.09,0.166666666666667,763.466666666667,91.0,1.33333333333333,39.0,-1.1
2016-03-11 04:30:00,30,,20.7,36.5,17.1,41.4666666666667,20.6,37.3266666666667,20.0,33.79,17.89,50.326666666666696,-0.2,68.19,19.5,35.5,21.2,43.2,18.1666666666667,41.09,0.05,763.5,91.5,1.5,38.0,-1.15
2016-03-11 04:40:00,20,0.0,20.7,36.5,17.1,41.433333333333294,20.6,37.2,20.0,33.79,17.89,50.29,-0.025,69.0925,19.5,35.5,21.1666666666667,43.1633333333333,18.2,41.09,-0.0666666666666666,763.533333333333,92.0,1.66666666666667,37.0,-1.2
2016-03-11 04:50:00,50,0.0,20.6,36.363333333333294,17.033333333333303,41.5,20.533333333333296,37.26,20.0,33.8633333333333,17.89,50.23,0.166666666666667,69.9333333333333,19.5,35.4,21.1,43.09,18.1,41.09,-0.18333333333333296,763.5666666666668,92.5,1.8333333333333297,36.0,-1.25
2016-03-11 05:00:00,50,0.0,20.6,36.29,17.0,41.4,20.463333333333296,37.2,19.926666666666698,33.9,17.89,50.2,0.233333333333333,70.5633333333333,19.5,35.4,21.1,43.1266666666667,18.1,41.09,-0.3,763.6,93.0,2.0,,-1.3
2016-03-11 05:10:00,50,0.0,20.5,36.29,17.0,41.4666666666667,20.463333333333296,37.26,20.0,33.9,17.89,50.2,0.366666666666667,70.76333333333329,19.5,35.43333333333331,21.1,43.2,18.2,41.09,-0.4166666666666671,763.6,93.1666666666667,1.8333333333333297,34.5,-1.4
2016-03-11 05:20:00,50,0.0,20.5,36.29,16.89,41.59,20.39,37.2,19.963333333333296,34.0,17.89,50.09,0.4,70.8566666666667,19.5,35.5,21.1,43.1633333333333,18.2,41.09,-0.533333333333333,763.6,93.3333333333333,1.66666666666667,34.0,-1.5
2016-03-11 05:30:00,50,0.0,20.5,36.2,16.865,41.5675,20.39,37.2,19.89,34.0,17.823333333333302,50.03,0.333333333333333,70.8566666666667,19.5,35.5,21.033333333333296,43.03,18.1,41.09,-0.65,763.6,93.5,1.5,33.5,-1.6
2016-03-11 05:40:00,50,0.0,20.5,36.2,16.79,41.56,20.39,37.145,19.89,34.0,17.79,49.9666666666667,0.233333333333333,70.3933333333333,19.4725,35.475,21.0,43.0,,41.09,-0.766666666666667,763.6,93.6666666666667,1.33333333333333,33.0,-1.7
2016-03-11 05:50:00,50,,20.39,36.145,16.79,,20.426666666666698,37.2,19.89,34.0,17.79,49.9,0.3,,19.39,35.4,21.0,42.933333333333294,18.1666666666667,41.06,-0.883333333333333,763.6,93.8333333333333,1.16666666666667,32.5,-1.8
2016-03-11 06:00:00,50,0.0,20.39,36.09,16.79,41.6633333333333,20.5,37.2,19.856666666666698,34.06,17.79,49.9,0.26666666666666694,71.1633333333333,,35.5,21.0,42.9,18.1666666666667,41.06,-1.0,763.6,94.0,1.0,32.0,-1.9
2016-03-11 06:10:00,40,0.0,,36.09,16.76,41.7,20.5,37.23,19.79,34.0,,49.8633333333333,0.2,70.95666666666672,19.463333333333296,35.56,21.0,42.9,18.1,,-0.966666666666667,763.7,93.8333333333333,1.0,29.8333333333333,-1.88333333333333
2016-03-11 06:20:00,50,0.0,20.356666666666698,36.09,16.7,41.7,20.5,37.29,19.79,34.0,17.79,49.79,0.0666666666666667,70.5933333333333,19.463333333333296,35.59000000000001,20.89,42.933333333333294,18.1666666666667,41.0,-0.933333333333333,763.7999999999998,93.6666666666667,1.0,27.666666666666693,-1.86666666666667
2016-03-11 06:30:00,50,0.0,20.29,36.1633333333333,16.7,41.79,20.5,37.4,19.79,34.0,17.79,49.79,0.0,70.6666666666667,19.39,35.59000000000001,20.89,43.0,18.1666666666667,41.0,-0.9,763.9,93.5,1.0,25.5,-1.85
2016-03-11 06:40:00,30,0.0,20.29,36.2,16.7,41.79,20.566666666666695,37.4,19.79,34.09,17.79,49.79,0.0,70.8633333333333,19.39,35.6266666666667,20.89,43.0,18.1,41.06,-0.866666666666667,764.0,93.3333333333333,1.0,23.3333333333333,-1.8333333333333297
2016-03-11 06:50:00,30,0.0,20.29,36.2,16.6666666666667,41.863333333333294,20.5,37.5,19.79,34.09,17.79,49.79,-0.26666666666666694,69.59,19.39,35.76,20.815,42.95,18.2,41.09,-0.833333333333333,764.1,93.1666666666667,1.0,21.166666666666693,-1.81666666666667
2016-03-11 07:00:00,30,10.0,20.26,36.1633333333333,16.6,41.79,20.5,37.56,19.745,34.09,17.73,49.73,-0.5,69.2966666666667,19.426666666666698,35.86,20.856666666666698,43.06,18.2,41.09,-0.8,764.2,93.0,1.0,19.0,-1.8
2016-03-11 07:10:00,80,0.0,,36.1633333333333,16.6,41.863333333333294,20.5,37.59,19.7,34.09,17.79,49.76,-0.633333333333333,,19.426666666666698,36.1333333333333,20.79,43.0666666666667,18.2,41.23,-0.75,764.25,93.3333333333333,1.0,18.0,-1.7
2016-03-11 07:20:00,50,0.0,20.2,36.463333333333296,16.55,41.8266666666667,20.426666666666698,37.59,19.7,34.09,17.79,49.5666666666667,-0.8499999999999999,69.39,19.39,36.223333333333294,20.79,43.0666666666667,18.2,41.23,,764.2999999999998,93.6666666666667,1.0,17.0,-1.6
2016-03-11 07:30:00,40,0.0,,36.723333333333294,16.5666666666667,,20.463333333333296,37.6633333333333,19.7,34.1266666666667,17.89,48.2633333333333,-1.03333333333333,69.40000000000002,19.39,35.96333333333331,20.76,42.6,18.2,41.2,-0.65,764.35,94.0,1.0,16.0,-1.5
2016-03-11 07:40:00,90,0.0,20.2,36.9,16.5,42.1566666666667,,37.53,19.7,34.2,17.963333333333303,47.3966666666667,-1.1,69.26000000000002,19.39,35.52666666666669,20.7,42.2666666666667,18.2,41.2,-0.6,764.4,94.3333333333333,,15.0,-1.4
2016-03-11 07:50:00,70,0.0,20.2,37.16,16.5,42.43,20.39,37.5,19.7,34.36,18.0,46.66,-1.06666666666667,69.66,19.323333333333295,35.3266666666667,20.7,42.02666666666669,18.2,41.045,-0.55,764.45,94.6666666666667,1.0,14.0,-1.3
2016-03-11 08:00:00,280,,20.2,37.463333333333296,16.6,42.7666666666667,20.39,37.5,19.7,34.6333333333333,18.066666666666695,46.1933333333333,-0.866666666666667,70.06,19.29,35.06,20.7,41.7666666666667,18.2,40.9,-0.5,764.5,95.0,1.0,13.0,-1.2
2016-03-11 08:10:00,180,10.0,20.2,37.53,16.6,42.9666666666667,20.29,37.363333333333294,19.6666666666667,34.7233333333333,18.1,45.7233333333333,-0.666666666666667,,,34.86,20.6666666666667,41.52666666666669,18.1333333333333,40.8266666666667,-0.15,764.5499999999998,94.3333333333333,1.0,13.666666666666702,-0.966666666666667
2016-03-11 08:20:00,290,0.0,,37.5,16.6,42.863333333333294,20.29,37.29,19.6,34.59,18.1,45.53,-0.4,71.63,19.29,34.7,20.6,41.3266666666667,18.2,40.6633333333333,0.2,764.6,93.6666666666667,1.0,14.333333333333298,-0.733333333333333
2016-03-11 08:30:00,80,0.0,20.1333333333333,37.56,16.6666666666667,42.79,20.323333333333295,,19.7,34.76,,45.7666666666667,-0.133333333333333,72.09,19.29,34.56666666666669,20.6,41.1633333333333,18.2,40.53,0.55,764.65,93.0,1.0,15.0,-0.5
2016-03-11 08:40:00,330,0.0,20.1666666666667,38.02666666666669,16.7,42.495,20.39,37.4,19.7,34.76,18.0,46.1,0.0666666666666667,72.23,19.2,33.99,20.6,40.963333333333296,18.2,40.2966666666667,0.9,764.7,92.3333333333333,1.0,15.666666666666702,
2016-03-11 08:50:00,140,0.0,20.1,38.6933333333333,16.79,,20.39,37.4,19.7,34.93333333333331,17.89,46.29,0.26666666666666694,72.49666666666668,19.175,33.4975,20.5,40.49,18.2,39.89,1.25,764.75,91.6666666666667,1.0,16.3333333333333,-0.0333333333333332
2016-03-11 09:00:00,50,10.0,20.1,37.84,16.856666666666698,41.92666666666669,20.39,37.43,19.7,34.8,17.89,46.345,0.6,73.0966666666667,19.1,33.06666666666669,,40.1566666666667,18.2,39.4666666666667,1.6,764.7999999999998,91.0,1.0,17.0,0.2
2016-03-11 09:10:00,30,0.0,20.1,37.0566666666667,17.033333333333303,40.6666666666667,20.323333333333295,37.03,19.73,34.49,17.89,,1.09666666666667,73.4333333333333,19.066666666666695,32.7966666666667,20.5,39.863333333333294,18.26,39.2666666666667,1.86666666666667,764.8166666666668,,1.16666666666667,20.5,0.38333333333333297
2016-03-11 09:20:00,50,10.0,20.1,36.33,17.2266666666667,39.393333333333295,20.2,36.6633333333333,19.79,34.1566666666667,17.89,46.2,1.43,73.6266666666667,19.0,32.53,20.426666666666698,39.59666666666671,18.29,38.76,2.13333333333333,764.833333333333,90.0,1.33333333333333,24.0,0.566666666666667
2016-03-11 09:30:00,50,10.0,20.1,36.06,17.5666666666667,38.6933333333333,20.2,36.59,19.89,33.8633333333333,17.89,,1.8,73.56,19.0,32.3333333333333,20.39,39.363333333333294,18.29,38.7,2.4,764.85,89.5,1.5,27.5,0.75
2016-03-11 09:40:00,320,10.0,20.1,35.93333333333331,17.8266666666667,38.36,,36.6633333333333,,33.79,17.79,45.8333333333333,2.13333333333333,73.56,,32.2,20.39,39.23,18.29,38.6633333333333,2.66666666666667,764.866666666667,89.0,1.66666666666667,31.0,0.933333333333333
2016-03-11 09:50:00,360,0.0,20.1,35.8333333333333,18.1633333333333,37.6966666666667,20.2,36.2566666666667,20.0,33.76,17.79,45.5666666666667,2.69333333333333,73.3666666666667,19.0,32.06,20.39,39.09,18.29,38.59,2.93333333333333,764.8833333333331,88.5,1.8333333333333297,34.5,1.11666666666667
2016-03-11 10:00:00,50,10.0,20.033333333333296,35.02666666666669,18.29,36.49666666666669,20.1,35.49666666666669,20.075,33.5425,,45.43,3.175,72.6975,19.0,31.926666666666698,20.39,39.03,18.29,38.7,3.2,764.9,88.0,2.0,38.0,
2016-03-11 10:10:00,70,10.0,20.0,34.2666666666667,18.39,35.363333333333294,19.96,34.83,20.1,33.0966666666667,17.79,45.23,3.5266666666666695,70.83,19.0,31.79,20.29,38.79,18.29,38.7,3.4833333333333294,764.966666666667,86.3333333333333,2.0,40.66666666666669,1.31666666666667
2016-03-11 10:20:00,50,10.0,20.0,33.86,18.39,34.83,19.856666666666698,34.3633333333333,20.1666666666667,32.7233333333333,17.79,45.06,3.8,69.1,19.0,31.73,20.323333333333295,38.7,18.29,,3.7666666666666706,765.033333333333,84.6666666666667,2.0,,
2016-03-11 10:30:00,70,10.0,19.89,33.79,,34.6633333333333,19.79,34.29,20.1,32.53,17.79,44.9333333333333,4.12666666666667,67.7,,31.76,20.323333333333295,38.6266666666667,18.29,39.1633333333333,4.05,765.1,83.0,2.0,46.0,1.35
2016-03-11 10:40:00,40,0.0,19.89,33.79,18.76,34.53,,34.4,20.2,32.4,17.79,44.8633333333333,4.463333333333329,64.4633333333333,19.0,31.7,20.29,38.5,18.29,39.433333333333294,4.3333333333333295,765.1666666666669,81.3333333333333,2.0,48.66666666666669,1.36666666666667
2016-03-11 10:50:00,30,10.0,19.89,33.7233333333333,18.963333333333296,34.09,19.73,34.06666666666669,20.2,32.4,17.79,44.79,4.73,62.1233333333333,19.033333333333296,31.6333333333333,20.29,38.433333333333294,18.29,39.6333333333333,4.61666666666667,765.233333333333,79.6666666666667,2.0,51.3333333333333,1.38333333333333
2016-03-11 11:00:00,30,0.0,19.89,33.59,18.963333333333296,34.09,19.7,34.1633333333333,20.23,32.56666666666669,17.79,44.6633333333333,5.1,59.89,19.1,31.6333333333333,20.356666666666698,38.1633333333333,18.29,39.745,4.9,765.2999999999998,78.0,2.0,54.0,
2016-03-11 11:10:00,20,10.0,19.89,33.52666666666669,19.1333333333333,33.66,19.6333333333333,33.6966666666667,20.29,32.76,17.79,44.53,5.366666666666669,57.83,19.1,31.6,20.29,38.03,18.29,39.8266666666667,5.18333333333333,765.2999999999998,76.6666666666667,2.3333333333333295,55.0,1.4
2016-03-11 11:20:00,50,10.0,19.823333333333295,33.1933333333333,18.926666666666698,33.2666666666667,19.463333333333296,33.1,20.29,32.93333333333331,17.760000000000005,44.3633333333333,5.6233333333333295,55.6,19.1,31.533333333333296,20.29,37.863333333333294,18.29,39.9,5.46666666666667,765.2999999999998,75.3333333333333,2.66666666666667,56.0,1.4
2016-03-11 11:30:00,50,0.0,19.76,32.9666666666667,18.7,33.23,19.323333333333295,32.8266666666667,20.29,33.06,17.760000000000005,44.23,5.83,54.9933333333333,19.2,31.5,20.29,37.79,18.29,40.0,5.75,765.2999999999998,74.0,3.0,57.0,1.4
2016-03-11 11:40:00,50,10.0,19.7,32.9,18.6333333333333,33.23,19.2,32.79,20.39,33.2,17.79,44.2,6.16,53.29,19.2,31.426666666666698,20.39,37.6633333333333,18.29,40.0,6.03333333333333,765.2999999999998,72.6666666666667,,58.0,1.4
2016-03-11 11:50:00,50,0.0,19.6,32.76,18.5,33.245,19.1333333333333,32.79,20.463333333333296,33.26,17.79,44.1266666666667,6.43333333333333,51.6233333333333,19.29,31.356666666666698,20.39,37.59,18.29,40.03,6.31666666666667,765.2999999999998,71.3333333333333,3.6666666666666705,59.0,1.4
2016-03-11 12:00:00,90,10.0,19.6,32.8333333333333,18.6633333333333,33.36,19.1,33.19,20.5,33.4,17.760000000000005,44.09,6.6233333333333295,49.1333333333333,19.3925,31.29,20.5,37.52666666666669,18.29,40.03,6.6,765.2999999999998,70.0,4.0,60.0,1.4
2016-03-11 12:10:00,100,10.0,19.6333333333333,33.5,18.856666666666698,33.5,19.2,33.53,20.566666666666695,33.4,17.7,44.0675,6.83,47.52666666666669,19.566666666666695,31.23,20.566666666666695,37.3266666666667,18.29,40.03,6.883333333333329,765.283333333333,68.1666666666667,4.0,60.5,1.28333333333333
2016-03-11 12:20:00,60,0.0,19.7675,34.65,19.1,33.7666666666667,19.3266666666667,33.7233333333333,20.6,33.43333333333331,17.7,,7.1,47.52666666666669,19.6333333333333,31.1,20.7,37.223333333333294,18.29,40.09,7.16666666666667,765.266666666667,66.3333333333333,,61.0,1.16666666666667
2016-03-11 12:30:00,40,10.0,19.79,34.7,19.1666666666667,34.02666666666669,19.39,33.93333333333331,20.6666666666667,33.56,,43.8633333333333,7.366666666666669,46.52666666666669,19.76,31.033333333333296,20.76,37.03,18.29,39.363333333333294,7.45,765.25,64.5,4.0,61.5,1.05
2016-03-11 12:40:00,30,0.0,19.926666666666698,34.93333333333331,19.23,34.2666666666667,19.463333333333296,34.1333333333333,20.7,33.59,17.7,43.73,7.563333333333331,44.6,19.89,30.963333333333296,20.926666666666698,36.9666666666667,18.29,39.363333333333294,7.733333333333332,765.233333333333,62.6666666666667,4.0,62.0,0.933333333333333
2016-03-11 12:50:00,60,10.0,20.066666666666695,35.06,19.29,34.4,19.533333333333296,34.23,20.7,33.59,18.1,61.4,7.822499999999998,41.595,19.963333333333296,30.823333333333295,,36.8266666666667,18.39,39.53,8.01666666666667,765.216666666667,60.8333333333333,4.0,62.5,0.8166666666666669
2016-03-11 13:00:00,30,0.0,20.1333333333333,35.09,19.323333333333295,34.3633333333333,19.6,34.3633333333333,20.7,33.59,18.1,62.3333333333333,8.06666666666667,39.533333333333296,20.1333333333333,30.726666666666695,21.1333333333333,36.6333333333333,18.39,39.53,8.3,765.2,59.0,4.0,63.0,0.7
2016-03-11 13:10:00,40,10.0,20.26,35.4233333333333,19.39,34.29,19.6333333333333,34.46333333333331,,33.59,18.1,62.5266666666667,8.33,35.76,20.26,30.6,21.26,36.433333333333294,18.39,39.53,8.46666666666667,765.1333333333331,58.1666666666667,4.0,55.8333333333333,0.65
2016-03-11 13:20:00,50,10.0,20.323333333333295,,19.426666666666698,34.23,19.7,34.59,20.7,33.59,18.033333333333296,62.0666666666667,8.529999999999998,33.9,20.323333333333295,30.26,21.39,36.1933333333333,18.39,39.59,8.63333333333333,765.0666666666668,57.3333333333333,4.0,48.66666666666669,0.6
2016-03-11 13:30:00,40,0.0,20.39,34.5966666666667,19.5,34.29,19.73,34.6633333333333,20.7,33.56,18.0,61.36,8.75666666666667,31.8,20.463333333333296,30.1333333333333,21.5725,35.8975,18.39,39.59,8.8,765.0,,4.0,41.5,0.55
2016-03-11 13:40:00,50,10.0,20.5,34.4,19.426666666666698,34.3266666666667,19.79,34.59,20.7,33.5,18.0,60.5666666666667,8.96333333333333,30.46,20.6333333333333,29.89,21.76,35.73,18.39,39.59,8.96666666666667,764.9333333333329,55.6666666666667,4.0,34.3333333333333,0.5
2016-03-11 13:50:00,50,0.0,20.566666666666695,34.3266666666667,19.5,34.4,19.823333333333295,34.6266666666667,20.7,33.4666666666667,17.89,59.5333333333333,9.033333333333328,28.5566666666667,20.76,29.7633333333333,21.823333333333295,35.4666666666667,18.39,39.5,9.133333333333328,764.866666666667,,4.0,27.166666666666693,0.45
2016-03-11 14:00:00,50,10.0,20.7,34.3333333333333,19.5,34.5,19.89,34.7,20.7,33.3266666666667,17.89,58.7933333333333,9.1,28.6966666666667,20.926666666666698,,21.89,35.2666666666667,18.39,39.433333333333294,9.3,764.7999999999998,54.0,4.0,20.0,0.4
2016-03-11 14:10:00,60,10.0,20.7,34.1266666666667,19.5,34.43333333333331,19.89,34.7,20.7,33.29,17.89,57.5666666666667,9.33,29.1266666666667,21.066666666666695,29.5,22.033333333333296,35.0,18.5,39.5,9.41666666666667,764.7999999999998,53.8333333333333,4.0,27.5,0.45
2016-03-11 14:20:00,50,0.0,20.73,33.9666666666667,,34.3633333333333,19.89,34.7,20.7,33.29,17.89,55.9,9.463333333333328,28.393333333333295,21.2,29.3266666666667,22.1666666666667,34.93333333333331,18.5,39.4666666666667,9.533333333333328,764.7999999999998,53.6666666666667,4.0,35.0,0.5
2016-03-11 14:30:00,50,10.0,20.79,33.8266666666667,19.566666666666695,34.29,20.0,34.7,20.73,33.29,17.79,54.1966666666667,9.533333333333328,26.963333333333296,21.26,29.2,22.29,34.76,18.5,39.4,9.65,764.7999999999998,53.5,4.0,42.5,0.55
2016-03-11 14:40:00,50,0.0,20.79,33.7,19.6,34.26,20.066666666666695,34.7,20.79,33.29,17.79,53.1966666666667,9.6,26.156666666666695,21.426666666666698,29.0,22.356666666666698,34.56666666666669,18.5,39.363333333333294,9.76666666666667,764.7999999999998,53.3333333333333,4.0,50.0,0.6
2016-03-11 14:50:00,50,10.0,20.856666666666698,33.6266666666667,19.533333333333296,34.1266666666667,20.0,34.59,20.79,33.2,17.79,52.2333333333333,9.69,24.7,21.5,28.926666666666698,22.426666666666698,34.4,18.5,39.29,9.883333333333328,764.7999999999998,53.1666666666667,4.0,,0.65
2016-03-11 15:00:00,50,10.0,20.89,33.5,19.6,33.95,20.075,34.5675,20.79,33.2,17.79,51.493333333333304,9.76333333333333,24.033333333333296,21.6333333333333,28.76,22.566666666666695,34.2666666666667,18.5,39.29,10.0,,53.0,4.0,65.0,0.7
2016-03-11 15:10:00,20,0.0,20.89,33.5,19.6,33.9,20.1,34.5,20.79,33.1633333333333,17.79,50.7333333333333,9.89,23.66,21.7675,28.6,22.6,34.06,18.5,39.29,9.93333333333333,764.783333333333,53.8333333333333,4.16666666666667,65.0,0.85
2016-03-11 15:20:00,30,10.0,21.0,33.5,19.6,33.9,20.2,34.4666666666667,20.79,33.09,17.79,49.9975,9.89,23.9933333333333,21.856666666666698,28.426666666666698,22.6666666666667,34.0,18.6,39.2,9.86666666666667,764.766666666667,54.6666666666667,4.3333333333333295,65.0,1.0
2016-03-11 15:30:00,30,0.0,21.0,33.5225,19.6,34.0,20.2,34.4,20.89,33.2,17.79,49.33,9.92666666666667,24.023333333333298,21.89,28.356666666666698,22.7,33.79,18.6,39.2,9.8,764.75,55.5,4.5,65.0,1.15
