date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-12 07:00:00,50,0.0,20.675,41.0675,19.926666666666698,40.2,20.89,41.863333333333294,19.39,41.79,18.6333333333333,54.6266666666667,2.82666666666667,92.16,20.0,41.175555555555604,22.0,48.9,18.6666666666667,45.26,2.5,745.2,95.0,4.0,63.0,1.7
2016-02-12 07:10:00,70,0.0,20.6,41.0,19.89,40.2,20.89,41.933333333333294,19.39,41.79,18.6,54.59,2.79,92.12333333333329,20.0,41.34777777777779,22.0,48.83277777777779,18.7,45.326666666666696,2.4833333333333294,745.15,94.6666666666667,4.16666666666667,56.0,1.65
2016-02-12 07:20:00,90,10.0,20.6,41.0,19.89,40.2,20.89,42.0,19.39,41.79,,54.57,2.79,92.19,20.0,41.9044444444444,22.0,48.79,18.7,45.4,2.4666666666666694,745.1,94.3333333333333,4.3333333333333295,49.0,1.6
2016-02-12 07:30:00,60,0.0,20.6,41.2666666666667,19.89,40.2,20.89,42.0,19.39,41.76,18.6,54.56,2.79,92.19,20.0,,21.9877777777778,48.79,18.7,45.3633333333333,2.45,745.0499999999998,94.0,4.5,,1.55
2016-02-12 07:40:00,60,0.0,20.6,41.463333333333296,19.89,40.26,20.89,42.06,19.39,41.76,18.6,54.545,2.73,92.12333333333329,20.0,,21.9327777777778,48.79,18.7,45.29,2.43333333333333,745.0,93.6666666666667,4.66666666666667,35.0,1.5
2016-02-12 07:50:00,70,10.0,,41.59,19.79,40.3266666666667,20.963333333333296,42.06,19.39,41.8333333333333,18.6,54.4427777777778,2.7,92.19,19.945,40.9861111111111,21.89,48.647222222222204,18.7,45.26,2.41666666666667,744.95,93.3333333333333,4.8333333333333295,28.0,1.45
2016-02-12 08:00:00,50,0.0,20.6,41.56666666666669,19.79,40.3266666666667,20.89,41.82,19.323333333333295,41.42666666666669,18.6,54.2822222222222,2.7,92.19,19.828888888888898,40.067222222222206,21.89,48.2555555555556,18.7,45.1266666666667,2.4,744.9,93.0,5.0,21.0,1.4
2016-02-12 08:10:00,50,0.0,20.6,41.9,19.79,40.26,20.823333333333295,,19.29,40.99,18.6,54.142777777777795,2.7,92.19,19.725,39.42666666666669,21.806666666666697,47.662222222222205,18.65,44.745,2.45,744.833333333333,92.6666666666667,4.8333333333333295,22.0,1.4
2016-02-12 08:20:00,50,0.0,20.6,41.79,19.79,40.2,20.79,41.4666666666667,19.29,40.73,18.6,53.96,2.7,92.12333333333329,19.6611111111111,38.8911111111111,21.79,47.3311111111111,18.7,44.3633333333333,2.5,,92.3333333333333,4.66666666666667,23.0,1.4
2016-02-12 08:30:00,40,0.0,20.6,41.73,19.79,40.2,20.79,41.4,19.29,40.363333333333294,18.6,53.787222222222205,2.79,92.19,,38.4194444444444,21.79,46.9811111111111,,44.3633333333333,2.55,744.7,92.0,4.5,24.0,1.4
2016-02-12 08:40:00,60,0.0,20.6,41.56,19.73,40.1266666666667,20.79,41.29,19.29,40.1566666666667,18.6,53.5572222222222,2.79,92.12333333333329,19.6,38.09722222222221,21.78,46.6916666666667,18.7,44.3633333333333,2.6,744.6333333333331,91.6666666666667,4.3333333333333295,25.0,1.4
2016-02-12 08:50:00,40,10.0,20.533333333333296,41.5,19.7,40.06,20.73,41.23,19.26,39.93,18.538888888888895,53.455,2.9,92.19,19.55,37.83111111111109,21.725,46.4205555555556,18.7,44.23,2.65,744.5666666666668,91.3333333333333,4.16666666666667,26.0,1.4
2016-02-12 09:00:00,40,0.0,,41.3333333333333,19.7,40.0,20.76,41.2,19.2,39.73,18.5,53.2116666666667,2.9666666666666694,92.19,19.5,37.5305555555556,21.7,46.12,18.7,44.09,2.7,744.5,91.0,4.0,27.0,1.4
2016-02-12 09:10:00,80,,20.5,41.2,19.7,39.9,20.7,41.06666666666669,19.2,39.56,18.5,52.9083333333333,3.0,92.19,19.5,37.27722222222221,21.677777777777802,45.92,18.7,43.83,2.75,744.4333333333329,90.1666666666667,4.0,29.166666666666693,1.31666666666667
2016-02-12 09:20:00,330,0.0,20.5,40.9666666666667,19.7,39.76,20.7,40.863333333333294,19.2,39.433333333333294,18.5,52.765,3.0,,19.4572222222222,37.08111111111109,21.688888888888897,46.008888888888904,18.7,43.5266666666667,2.8,,89.3333333333333,4.0,31.3333333333333,1.23333333333333
2016-02-12 09:30:00,260,0.0,20.5,40.9,19.6333333333333,39.6266666666667,20.6333333333333,40.6566666666667,19.1,,18.5,52.5933333333333,3.09,,19.39,36.845,21.6277777777778,45.7933333333333,18.7,43.2666666666667,2.85,744.2999999999998,88.5,4.0,33.5,
2016-02-12 09:40:00,100,,20.39,40.76,19.7,39.7,20.6,40.59,19.1,39.295,18.5,52.4922222222222,3.1566666666666694,92.3333333333333,19.39,36.642777777777795,21.6,45.3494444444444,18.6,42.7966666666667,2.9,744.233333333333,87.6666666666667,4.0,35.66666666666669,1.06666666666667
2016-02-12 09:50:00,70,0.0,20.39,40.6266666666667,19.6333333333333,39.6266666666667,20.6,40.59,19.1,39.2,18.5,52.4161111111111,3.29,92.4,19.39,36.46,21.6,44.8255555555556,18.6,42.39,2.95,744.1666666666669,86.8333333333333,4.0,37.8333333333333,0.9833333333333328
2016-02-12 10:00:00,70,0.0,20.39,40.56,,39.5,20.6,40.59,19.1,39.09,18.5,52.27722222222221,3.43333333333333,92.43333333333328,19.35111111111109,36.3033333333333,21.6,44.4316666666667,18.6,42.1333333333333,3.0,744.1,,4.0,40.0,0.9
2016-02-12 10:10:00,70,0.0,20.39,40.433333333333294,19.6,39.5,20.6,40.59,19.1,39.03,18.5,52.127777777777794,3.56,92.5,19.3122222222222,36.1794444444444,21.572222222222198,43.968888888888905,18.6,41.86,3.15,744.016666666667,84.8333333333333,4.3333333333333295,40.0,0.833333333333333
2016-02-12 10:20:00,80,0.0,20.39,40.29,19.6,39.4,20.6,40.59,19.1,38.9666666666667,18.5,52.01,3.59,92.4,19.29,36.0094444444444,21.533333333333296,43.557777777777794,18.6,41.6333333333333,3.3,743.9333333333329,83.6666666666667,4.66666666666667,40.0,0.766666666666667
2016-02-12 10:30:00,80,0.0,20.356666666666698,40.1633333333333,19.6,39.3266666666667,20.6,40.59,19.1,38.8266666666667,18.5,51.8933333333333,3.59,92.4,19.29,35.85611111111109,21.5,43.23,18.6,41.433333333333294,3.45,743.85,82.5,5.0,40.0,0.7
2016-02-12 10:40:00,50,0.0,20.356666666666698,40.09,19.5,39.26,20.6,40.56,19.0,38.59,18.5,51.699444444444396,3.7666666666666706,92.5633333333333,19.285,35.7166666666667,21.5,,18.566666666666695,41.1633333333333,3.6,743.766666666667,81.3333333333333,5.3333333333333295,40.0,0.633333333333333
2016-02-12 10:50:00,60,0.0,20.29,39.9666666666667,19.5,39.2,20.6,40.433333333333294,19.0,38.59,18.5,51.575,4.093333333333329,92.76333333333329,19.255,35.545,21.4755555555556,42.612777777777794,18.5,41.03,3.75,743.6833333333329,80.1666666666667,5.66666666666667,40.0,0.566666666666667
2016-02-12 11:00:00,50,0.0,20.29,39.9,19.5,39.06,20.6,40.363333333333294,19.0,38.56,18.5,51.5,4.22666666666667,92.76,,35.382,21.4877777777778,42.4094444444444,18.5,40.863333333333294,3.9,743.6,79.0,6.0,40.0,0.5
2016-02-12 11:10:00,50,,20.29,39.863333333333294,19.5,38.933333333333294,20.525,40.2675,19.0,38.5,18.463333333333296,51.3861111111111,4.43333333333333,92.9,19.2,35.265,21.4022222222222,42.098333333333294,18.5,40.73,4.05,743.5,78.3333333333333,5.8333333333333295,40.0,0.533333333333333
2016-02-12 11:20:00,60,0.0,20.29,39.73,19.566666666666695,38.863333333333294,20.5,40.2,19.0,38.5,18.4877777777778,51.255,4.6233333333333295,92.9,19.2,35.1177777777778,21.451111111111103,41.887222222222206,18.5,40.45,4.2,743.4,77.6666666666667,5.66666666666667,40.0,0.566666666666667
2016-02-12 11:30:00,70,0.0,20.29,39.7,19.566666666666695,38.73,20.5,40.2,19.066666666666695,38.56,18.5,51.117777777777796,4.69,92.9,19.2,34.95,21.396111111111104,41.6172222222222,18.533333333333296,40.223333333333294,4.35,743.2999999999998,77.0,5.5,40.0,0.6
2016-02-12 11:40:00,650,10.0,20.29,39.6266666666667,19.6,38.6333333333333,20.5,40.2,19.1,38.59,18.438888888888897,50.9277777777778,4.8333333333333295,92.8,19.2,34.7933333333333,21.39,41.4611111111111,18.6,39.963333333333296,4.5,743.2,76.3333333333333,5.3333333333333295,40.0,0.633333333333333
2016-02-12 11:50:00,680,0.0,20.29,39.3333333333333,19.6,38.36,20.533333333333296,40.3266666666667,19.1,38.59,18.4877777777778,50.881666666666696,4.96666666666667,92.6,19.2,34.645,21.481666666666698,41.5144444444444,18.5,39.9,4.65,743.1,75.6666666666667,5.16666666666667,40.0,0.666666666666667
2016-02-12 12:00:00,390,0.0,20.29,39.2,19.6,38.29,20.726666666666695,40.7333333333333,19.1,38.59,18.438888888888897,50.74,,91.83,19.205,34.57,21.5277777777778,41.41111111111109,18.5,39.9,4.8,743.0,75.0,5.0,40.0,0.7
2016-02-12 12:10:00,310,0.0,20.29,39.6666666666667,19.6,38.29,21.033333333333296,41.1566666666667,19.1,38.6633333333333,18.4205555555556,50.6572222222222,4.463333333333329,,19.28,34.5172222222222,21.6611111111111,41.4944444444444,18.5,39.9,,742.833333333333,74.6666666666667,5.16666666666667,40.0,0.55
2016-02-12 12:20:00,300,0.0,20.29,40.2666666666667,19.6,38.29,21.226666666666695,41.29,19.1,38.8266666666667,18.39,50.53,4.19,90.445,19.328888888888898,34.3277777777778,21.725,41.8283333333333,18.5,39.9,4.633333333333329,742.6666666666669,74.3333333333333,5.3333333333333295,40.0,0.4
2016-02-12 12:30:00,140,0.0,20.39,40.8,19.675,38.4475,21.426666666666698,41.2,19.1666666666667,38.9,18.39,50.5,4.22666666666667,90.6666666666667,19.39,34.155,21.857222222222198,42.2155555555556,18.533333333333296,39.8333333333333,4.55,742.5,74.0,5.5,40.0,0.25
2016-02-12 12:40:00,280,0.0,20.39,41.06,19.7,38.76,21.566666666666695,41.1266666666667,19.2,38.9,18.4022222222222,50.51,4.49333333333333,91.06,19.408333333333296,34.045,21.938888888888897,42.0294444444444,18.6,39.7,4.46666666666667,742.333333333333,73.6666666666667,5.66666666666667,40.0,
2016-02-12 12:50:00,140,0.0,20.5,41.36,,39.06666666666669,21.6,41.06,19.2,38.9,18.4022222222222,50.482222222222205,4.69,90.83,19.5,33.9822222222222,22.0,41.793333333333294,18.6,39.59,4.383333333333329,742.1666666666669,73.3333333333333,,40.0,-0.05
2016-02-12 13:00:00,400,0.0,20.566666666666695,41.433333333333294,19.7,39.2,21.6,40.8,19.2,38.9,18.39,50.4333333333333,4.69,90.35666666666668,19.5,33.7933333333333,22.05,41.72,18.6,39.6633333333333,4.3,742.0,73.0,6.0,40.0,-0.2
2016-02-12 13:10:00,190,0.0,20.6,41.6933333333333,19.566666666666695,39.463333333333296,21.5,40.4666666666667,19.2,38.9,18.396111111111104,50.3933333333333,4.59,89.0266666666667,19.516666666666698,33.645,22.166111111111103,41.53666666666669,18.6,39.7,4.55,,71.8333333333333,5.8333333333333295,40.0,-0.2
2016-02-12 13:20:00,220,0.0,20.6,42.1,19.426666666666698,39.6633333333333,21.426666666666698,40.3266666666667,19.2,38.8266666666667,18.408333333333296,50.3494444444444,4.656666666666669,89.0933333333333,19.588888888888896,33.575,22.3483333333333,41.335,18.6,39.7,4.8,741.766666666667,70.6666666666667,5.66666666666667,40.0,-0.2
2016-02-12 13:30:00,390,0.0,20.6333333333333,41.8333333333333,19.39,39.4666666666667,21.39,40.1633333333333,19.2,38.79,18.39,50.275,5.1,89.7933333333333,19.6,,22.5044444444444,41.1377777777778,18.6,,5.05,741.65,69.5,5.5,40.0,-0.2
2016-02-12 13:40:00,190,0.0,20.7,41.3425,,39.4,21.39,39.963333333333296,19.26,38.79,18.39,50.1694444444444,5.43333333333333,89.5333333333333,19.6883333333333,33.4216666666667,22.65,41.025,18.6666666666667,40.1,5.3,,68.3333333333333,5.3333333333333295,40.0,-0.2
2016-02-12 13:50:00,480,0.0,20.7,,19.426666666666698,39.3266666666667,21.29,39.79,19.29,38.8266666666667,18.39,50.075,5.66,88.3666666666667,19.78,33.2772222222222,22.7805555555556,40.9205555555556,18.7,40.433333333333294,5.55,741.4166666666669,67.1666666666667,5.16666666666667,40.0,-0.2
2016-02-12 14:00:00,350,0.0,20.73,40.49,19.426666666666698,39.4,21.356666666666698,40.0633333333333,19.29,38.9,18.39,49.95,5.866666666666671,86.7,19.891666666666698,33.26,22.9094444444444,40.714444444444396,18.76,40.6333333333333,5.8,741.2999999999998,66.0,5.0,40.0,-0.2
2016-02-12 14:10:00,340,0.0,20.79,40.23,19.5,39.5,21.5966666666667,41.5933333333333,19.29,38.8266666666667,18.39,49.857222222222205,6.06,85.65999999999998,20.0,33.12,23.016666666666698,40.38666666666669,18.79,40.9,5.8333333333333295,741.2,,5.0,40.0,-0.166666666666667
2016-02-12 14:20:00,530,0.0,20.823333333333295,40.36,19.5,39.56,21.9425,42.625,19.29,38.8266666666667,18.39,49.79,5.866666666666671,83.32666666666668,20.072222222222198,32.9833333333333,23.1,40.225,18.79,40.9,5.86666666666667,741.1,66.0,5.0,40.0,-0.133333333333333
2016-02-12 14:30:00,510,0.0,20.89,40.56,19.5,39.59,22.26,42.9,19.29,38.79,18.39,49.715,5.93333333333333,83.8666666666667,20.088888888888896,32.835,23.198333333333295,40.033333333333296,18.79,40.745,5.9,741.0,66.0,5.0,40.0,-0.1
2016-02-12 14:40:00,230,0.0,21.0,40.59,19.5,39.6633333333333,22.533333333333296,42.6,19.29,38.79,18.39,49.7,6.0,82.7266666666667,20.138888888888896,32.69888888888891,23.306666666666697,39.97222222222221,18.79,40.6633333333333,,740.9,66.0,5.0,40.0,-0.0666666666666667
2016-02-12 14:50:00,110,0.0,21.0,,19.566666666666695,39.73,22.6666666666667,42.2666666666667,19.39,38.76,18.39,49.6572222222222,6.1233333333333295,82.29999999999998,20.245,,23.378888888888895,39.735,18.79,40.59,5.96666666666667,740.7999999999998,66.0,5.0,40.0,-0.03333333333333329
2016-02-12 15:00:00,80,0.0,21.033333333333296,40.363333333333294,19.566666666666695,39.6566666666667,22.7,41.49666666666669,19.39,38.7,18.39,49.6144444444444,6.19,82.36,20.285,32.5094444444444,23.39,39.5172222222222,18.79,40.59,6.0,740.7,66.0,5.0,40.0,0.0
2016-02-12 15:10:00,80,0.0,21.1,,19.6,39.5,22.566666666666695,40.7566666666667,19.39,38.6633333333333,18.39,49.585,6.14,80.25,20.275,32.35611111111109,23.396111111111104,39.253333333333295,18.79,40.53,5.98333333333333,740.6666666666669,66.0,5.0,40.0,-0.0166666666666667
2016-02-12 15:20:00,80,0.0,21.1333333333333,39.86,19.6,39.5,22.356666666666698,40.3333333333333,19.39,38.59,18.39,49.56,6.09,,20.306666666666697,32.22888888888891,23.4877777777778,39.1694444444444,18.79,40.5,5.96666666666667,740.6333333333331,66.0,5.0,40.0,-0.03333333333333329
