date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-18 02:20:00,50,0.0,20.5,35.6266666666667,18.39,37.29,20.0,37.4,18.29,35.5,18.6,40.9,-1.56666666666667,83.23,18.533333333333296,29.89,21.323333333333295,42.4,17.89,39.09,-0.3333333333333329,755.0666666666668,86.6666666666667,4.66666666666667,63.0,-2.2666666666666706
2016-02-18 02:30:00,60,0.0,20.5,35.70000000000001,18.39,37.3266666666667,20.0,37.4,18.26,35.4666666666667,18.6,40.837142857142894,-1.79,82.8233333333333,18.533333333333296,29.89,21.29,42.29,17.89,39.2,-0.45,755.0499999999998,86.5,4.5,63.0,-2.4
2016-02-18 02:40:00,50,0.0,20.426666666666698,35.6266666666667,18.323333333333295,37.4,20.0,37.41428571428569,18.2,35.4,18.56,40.772,-1.8175,83.14,18.5,29.89,21.29,42.23,17.89,39.26,-0.566666666666667,,86.3333333333333,4.3333333333333295,63.0,-2.53333333333333
2016-02-18 02:50:00,60,0.0,20.39,35.59000000000001,18.29,37.433333333333294,20.0,37.5,18.23,35.3266666666667,18.528571428571396,40.7,-1.9666666666666697,82.8233333333333,18.5,29.963333333333296,21.29,42.145,17.89,39.4,-0.683333333333333,755.016666666667,86.1666666666667,4.16666666666667,63.0,-2.66666666666667
2016-02-18 03:00:00,40,0.0,20.39,35.6633333333333,18.29,37.56,20.0714285714286,37.564285714285695,18.2225,35.31750000000001,18.5,40.7,,82.7266666666667,18.5,29.926666666666698,21.29,41.9666666666667,17.89,39.4,-0.8,755.0,86.0,4.0,63.0,-2.8
2016-02-18 03:10:00,40,0.0,20.356666666666698,35.70000000000001,18.2,37.53,20.1,37.59,18.2,35.29,18.5,40.6371428571429,-2.06,82.79999999999998,18.5,29.926666666666698,21.29,41.8266666666667,,39.4,-0.933333333333333,754.95,86.5,3.8333333333333295,62.8333333333333,-2.86666666666667
2016-02-18 03:20:00,30,0.0,20.29,35.70000000000001,18.2,37.59,20.1,37.59,18.2,35.29,18.5,40.572,-2.09,82.9,18.5,30.0,21.26,41.7,17.89,39.4666666666667,-1.06666666666667,754.9,87.0,3.6666666666666705,62.6666666666667,-2.93333333333333
2016-02-18 03:30:00,30,0.0,20.26,35.70000000000001,18.1,37.7,20.04,37.536,18.2,35.29,18.421428571428603,40.4285714285714,-2.16333333333333,82.8333333333333,18.5,30.0,21.2,41.76,17.89,39.5,-1.2,754.85,87.5,3.5,,-3.0
2016-02-18 03:40:00,50,0.0,20.2,35.70000000000001,18.1,37.7,20.0,37.564285714285695,18.1666666666667,35.29,18.434,40.4,-2.2,82.9333333333333,18.5,30.0,21.26,41.723333333333294,17.89,,-1.33333333333333,754.7999999999998,88.0,3.33333333333333,62.3333333333333,-3.06666666666667
2016-02-18 03:50:00,50,0.0,20.2,35.70000000000001,18.0,37.6633333333333,19.934,37.59,18.1666666666667,35.23,18.4057142857143,40.30571428571431,-2.26,82.79999999999998,18.39,29.89,21.2,41.59,17.963333333333303,39.59,-1.46666666666667,754.75,88.5,3.16666666666667,62.1666666666667,-3.13333333333333
2016-02-18 04:00:00,60,0.0,20.1333333333333,35.70000000000001,18.0,37.59,20.0,37.6528571428571,18.1,35.20000000000001,18.39,40.29,-2.26,83.12333333333329,18.39,29.89,21.2,41.4666666666667,17.89,39.59,-1.6,754.7,89.0,3.0,62.0,-3.2
2016-02-18 04:10:00,70,0.0,20.1,35.70000000000001,18.0,37.6633333333333,19.978,37.7,18.1,35.20000000000001,18.39,40.26428571428569,-2.2,83.12333333333329,18.39,29.89,21.1333333333333,41.4,17.89,39.59,-1.45,754.6833333333329,88.1666666666667,3.16666666666667,62.5,-3.18333333333333
2016-02-18 04:20:00,50,0.0,20.1,35.70000000000001,18.0,37.6633333333333,19.9725,37.7,,35.20000000000001,18.39,40.2,-2.2,83.4633333333333,18.39,29.89,21.2,41.363333333333294,17.89,39.59,-1.3,754.6666666666669,87.3333333333333,3.33333333333333,63.0,-3.16666666666667
2016-02-18 04:30:00,50,,20.066666666666695,35.76,17.963333333333303,37.7,20.0,37.7,18.1,35.20000000000001,18.347142857142895,40.2,-2.12666666666667,83.6566666666667,18.39,29.926666666666698,21.1333333333333,41.23,17.89,39.7,-1.15,754.65,86.5,3.5,63.5,-3.15
2016-02-18 04:40:00,50,0.0,20.0,35.70000000000001,17.89,37.7,20.0,37.7,,35.1633333333333,18.31,40.134,-2.0,83.7266666666667,18.39,29.926666666666698,21.1,41.1633333333333,17.89,39.7,-1.0,754.6333333333331,85.6666666666667,3.6666666666666705,64.0,-3.13333333333333
2016-02-18 04:50:00,60,0.0,20.0,35.70000000000001,17.79,37.59,20.0,37.7,18.0,35.09,18.3614285714286,40.09,-1.93333333333333,83.9933333333333,18.39,30.0,21.1,41.09,17.89,39.7,-0.85,754.616666666667,84.8333333333333,3.8333333333333295,,-3.11666666666667
2016-02-18 05:00:00,50,0.0,20.0,35.70000000000001,17.79,37.59,,37.754,18.0,35.09,18.29,40.09,-1.66666666666667,84.29999999999998,18.39,30.0,21.1,41.0,,39.7,-0.7,754.6,84.0,4.0,65.0,-3.1
2016-02-18 05:10:00,60,,19.926666666666698,35.70000000000001,17.79,37.6266666666667,,37.7514285714286,18.0,35.09,18.29,40.077142857142896,-1.46,84.4333333333333,18.356666666666698,30.0,21.033333333333296,40.933333333333294,17.89,39.73,-0.733333333333333,754.6,84.1666666666667,3.8333333333333295,65.0,-3.11666666666667
2016-02-18 05:20:00,60,0.0,,35.70000000000001,17.79,37.7,20.0,37.79,18.0,35.09,18.29,40.054,-1.195,84.4,18.29,30.066666666666695,21.0,40.9,17.89,39.79,-0.766666666666667,754.6,84.3333333333333,3.6666666666666705,65.0,
2016-02-18 05:30:00,40,0.0,19.89,35.76,17.73,37.7,20.0571428571429,37.884285714285696,18.0,35.09,18.29,40.064285714285695,-1.0,83.79666666666668,18.29,30.0,21.066666666666695,40.9666666666667,17.89,39.79,-0.8,,84.5,3.5,65.0,-3.15
2016-02-18 05:40:00,40,0.0,19.89,35.76,17.7,37.79,,37.9,17.963333333333303,35.09,18.29,40.0,-0.933333333333333,83.53,18.29,30.066666666666695,21.0,40.9,17.89,39.79,-0.833333333333333,754.6,84.6666666666667,3.33333333333333,65.0,-3.16666666666667
2016-02-18 05:50:00,30,0.0,19.79,35.70000000000001,17.7,37.79,20.1,37.9285714285714,17.89,35.1633333333333,18.29,40.0,-0.766666666666667,83.1566666666667,18.29,30.033333333333296,21.0,40.9,17.89,39.863333333333294,-0.866666666666667,754.6,84.8333333333333,3.16666666666667,65.0,-3.18333333333333
2016-02-18 06:00:00,30,0.0,19.79,,17.6666666666667,37.863333333333294,20.06,37.96,17.89,35.20000000000001,18.236,40.0,-0.633333333333333,82.9633333333333,18.29,30.1,21.0,40.9,17.89,39.9,-0.9,754.6,85.0,3.0,65.0,-3.2
2016-02-18 06:10:00,60,0.0,19.79,35.79,17.6,37.79,20.0,37.9,17.89,35.20000000000001,18.2,40.01125,-0.466666666666667,82.4333333333333,,30.1,21.0,40.8725,17.89,39.9666666666667,-0.7833333333333331,754.5666666666668,85.0,3.0,64.6666666666667,-3.06666666666667
2016-02-18 06:20:00,50,0.0,19.76,35.79,17.6666666666667,37.863333333333294,19.956,37.92,17.89,35.20000000000001,18.2,40.09,-0.4,82.0333333333333,18.29,30.1,21.0,40.79,17.89,40.0,-0.666666666666667,754.533333333333,85.0,3.0,64.3333333333333,-2.93333333333333
2016-02-18 06:30:00,60,0.0,19.7,35.79,17.6,37.863333333333294,20.0,38.0,17.89,35.20000000000001,,40.09,-0.3,,18.29,,20.926666666666698,40.76,17.89,40.0,-0.55,754.5,85.0,3.0,64.0,-2.8
2016-02-18 06:40:00,50,0.0,19.7,35.8266666666667,17.6,37.933333333333294,19.934,38.09,17.89,35.20000000000001,18.2,40.09,-0.233333333333333,80.8966666666667,18.29,30.2,20.926666666666698,40.76,17.89,40.0,-0.43333333333333296,754.466666666667,85.0,3.0,63.6666666666667,-2.66666666666667
2016-02-18 06:50:00,60,0.0,19.7,35.9,17.6,38.0,19.968571428571398,,17.823333333333302,35.20000000000001,18.2,40.09,-0.166666666666667,80.46666666666668,18.29,30.245,20.89,40.8266666666667,17.823333333333302,39.933333333333294,-0.31666666666666693,754.4333333333329,85.0,3.0,63.3333333333333,-2.53333333333333
2016-02-18 07:00:00,60,10.0,19.6666666666667,35.9,17.5,38.0,20.0,38.2,17.823333333333302,35.20000000000001,18.2,40.23285714285711,-0.1,80.26,18.2,30.2,20.89,40.9,17.89,40.1266666666667,-0.2,754.4,85.0,3.0,63.0,
2016-02-18 07:10:00,50,10.0,19.6666666666667,35.9666666666667,,38.0,20.0,38.2,17.79,35.23,18.1,40.556,0.0,79.9333333333333,18.2,30.1333333333333,20.89,41.0,17.89,40.4,-0.133333333333333,754.45,84.6666666666667,3.16666666666667,63.3333333333333,-2.4
2016-02-18 07:20:00,80,0.0,19.6666666666667,36.1633333333333,17.5,37.93,20.0,38.09,17.79,35.29,18.0857142857143,41.534285714285694,0.0666666666666667,79.7266666666667,18.1666666666667,29.726666666666695,20.823333333333295,40.6666666666667,17.856666666666698,40.2966666666667,-0.0666666666666667,754.5,84.3333333333333,3.33333333333333,63.6666666666667,-2.4
2016-02-18 07:30:00,70,10.0,19.6,36.09,17.5,37.73,19.937142857142895,37.94,17.79,35.1633333333333,18.0,42.198,0.2,79.1666666666667,18.1,29.46,20.79,39.8333333333333,17.856666666666698,40.09,0.0,754.5499999999998,84.0,3.5,64.0,-2.4
2016-02-18 07:40:00,50,0.0,19.6,36.1566666666667,17.5,37.56,19.87,37.816,17.79,35.03,18.0,42.8114285714286,0.2,78.76,18.1,29.26,20.73,39.3,17.79,39.723333333333294,0.0666666666666667,754.6,83.6666666666667,3.6666666666666705,64.3333333333333,-2.4
2016-02-18 07:50:00,30,,19.6,36.363333333333294,17.5,37.5,19.8614285714286,37.7,17.79,34.8633333333333,17.89,43.2,0.333333333333333,78.2666666666667,18.1,29.066666666666695,20.7,38.7966666666667,17.79,39.463333333333296,0.133333333333333,754.65,83.3333333333333,3.8333333333333295,64.6666666666667,-2.4
2016-02-18 08:00:00,40,0.0,19.6,36.26,17.5,37.4666666666667,19.79,37.46,17.73,34.73,17.89,43.41,0.425,77.525,18.0,28.79,20.6333333333333,38.39,17.79,38.96,0.2,754.7,83.0,4.0,65.0,-2.4
2016-02-18 08:10:00,40,20.0,19.6,36.1266666666667,17.5,37.3266666666667,19.79,37.3528571428571,17.7,34.56,17.89,43.656,0.5,77.09999999999998,18.0,28.73,20.6,38.06,,38.56666666666669,0.25,754.766666666667,82.6666666666667,4.0,57.6666666666667,-2.4
2016-02-18 08:20:00,50,20.0,19.6,36.06,17.6,37.1633333333333,19.79,37.334,17.7,34.56,17.8185714285714,43.7,0.533333333333333,76.7,18.0,,20.533333333333296,,17.7,38.2966666666667,0.3,754.833333333333,82.3333333333333,4.0,50.3333333333333,-2.4
2016-02-18 08:30:00,60,10.0,19.6,35.93333333333331,17.525,36.9975,19.7225,37.2225,18.0233333333333,34.96333333333331,17.79,43.834,0.666666666666667,76.4333333333333,18.0,28.533333333333296,20.5,37.56,,37.963333333333296,0.35,754.9,82.0,4.0,43.0,-2.4
2016-02-18 08:40:00,50,0.0,19.5,35.8333333333333,17.5,36.8266666666667,19.7,37.168571428571404,18.43,34.96333333333331,17.79,44.037142857142896,0.733333333333333,75.9566666666667,17.963333333333303,28.5,,37.433333333333294,17.7,37.69,0.4,754.966666666667,81.6666666666667,4.0,35.66666666666669,-2.4
2016-02-18 08:50:00,170,0.0,19.5,35.70000000000001,17.5,36.7,19.7,37.054,18.5,34.6,17.79,44.196,0.9111111111111106,75.3422222222222,17.89,28.426666666666698,20.39,37.06,17.7,37.79,,755.033333333333,81.3333333333333,4.0,28.3333333333333,-2.4
2016-02-18 09:00:00,270,0.0,19.5,,17.5,36.6266666666667,19.7,36.91428571428569,18.426666666666698,34.2666666666667,17.79,,0.966666666666667,74.7666666666667,17.89,28.356666666666698,20.39,36.86,17.7,37.73,0.5,755.1,81.0,4.0,21.0,-2.4
2016-02-18 09:10:00,70,0.0,19.5,35.863333333333294,17.5,36.56,19.64,36.758,18.34,34.145,17.754,44.4,1.16666666666667,74.3666666666667,17.89,28.29,20.39,36.6633333333333,17.7,37.56,0.6,755.116666666667,80.6666666666667,,21.166666666666693,-2.35
2016-02-18 09:20:00,90,30.0,19.5,35.79,17.5666666666667,36.433333333333294,19.6,36.59,18.26,34.1266666666667,17.7,44.3528571428571,1.32333333333333,73.7,17.89,28.29,20.39,36.53,17.7,37.433333333333294,0.7,755.1333333333331,80.3333333333333,4.0,21.3333333333333,-2.3
2016-02-18 09:30:00,90,20.0,19.5,35.76,17.6333333333333,36.29,19.6,36.59,18.2,34.26,17.7,44.316,1.53,73.4333333333333,17.89,28.23,20.29,36.345,,37.26,0.8,755.15,80.0,4.0,21.5,-2.25
2016-02-18 09:40:00,260,20.0,19.5,35.70000000000001,17.7,36.23,,36.6371428571429,,34.56666666666669,17.7,44.2,1.76666666666667,72.7666666666667,17.79,28.1666666666667,20.29,36.1633333333333,17.7,37.06666666666669,,755.1666666666669,79.6666666666667,4.0,21.666666666666693,
2016-02-18 09:50:00,150,20.0,19.5,35.59000000000001,17.79,36.06,19.6,36.656,18.29,34.8333333333333,17.7,44.156,1.975,71.925,17.79,28.1,20.29,36.09,17.7,37.1666666666667,1.0,755.1833333333329,79.3333333333333,4.0,21.8333333333333,-2.15
2016-02-18 10:00:00,80,30.0,19.5,35.59000000000001,17.856666666666698,36.0,19.6428571428571,36.7071428571429,18.39,35.03,17.657142857142897,44.0128571428571,2.12666666666667,71.1666666666667,17.79,28.1,20.26,36.1566666666667,17.760000000000005,38.02666666666669,1.1,755.2,79.0,4.0,22.0,-2.1
2016-02-18 10:10:00,60,20.0,19.5,35.4,17.89,36.03,19.7,36.656,18.39,35.1633333333333,17.6,43.94,2.3,70.7,17.79,28.1,20.2,36.363333333333294,17.79,38.53,1.25,755.25,78.1666666666667,4.0,21.8333333333333,-2.11666666666667
2016-02-18 10:20:00,60,20.0,19.566666666666695,35.3266666666667,17.963333333333303,36.09,19.6142857142857,36.524285714285696,18.5,35.3266666666667,17.6,43.845,2.5666666666666695,69.4266666666667,17.79,28.1,,36.4666666666667,17.79,38.59,1.4,755.2999999999998,77.3333333333333,4.0,21.666666666666693,-2.13333333333333
2016-02-18 10:30:00,70,20.0,19.6,35.29,18.033333333333296,36.03,19.6,36.4,18.566666666666695,35.4666666666667,17.6,43.79,,68.6333333333333,17.79,28.1,20.2,36.4,17.79,38.56,1.55,755.35,76.5,4.0,21.5,-2.15
2016-02-18 10:40:00,50,20.0,19.6,35.29,18.1666666666667,36.09,19.6,36.3214285714286,18.6,35.53,17.6,43.7,3.12666666666667,67.43,17.79,28.1,20.1,36.4,17.79,38.5,1.7,755.4,75.6666666666667,4.0,21.3333333333333,-2.16666666666667
2016-02-18 10:50:00,130,30.0,19.7,35.363333333333294,18.23,36.03,19.6,36.2,18.6666666666667,35.863333333333294,17.5857142857143,43.712857142857104,3.35,65.9425,17.79,28.033333333333296,20.1,36.4,17.79,38.5,1.85,755.45,74.8333333333333,4.0,21.166666666666693,-2.18333333333333
2016-02-18 11:00:00,540,20.0,19.7,35.43,18.29,36.03,19.657142857142897,36.2514285714286,18.8,36.1566666666667,17.54,43.754,3.6,65.0933333333333,17.79,28.033333333333296,20.066666666666695,36.3333333333333,17.79,38.36,2.0,755.5,74.0,4.0,21.0,-2.2
2016-02-18 11:10:00,510,20.0,19.7,36.16,18.426666666666698,35.93333333333331,19.7,36.312,19.26,36.23,17.5428571428571,43.86857142857139,3.9333333333333296,63.5566666666667,17.79,28.0,20.0,36.2,17.79,38.1333333333333,2.11666666666667,755.533333333333,73.5,4.0,21.166666666666693,-2.16666666666667
2016-02-18 11:20:00,200,20.0,19.76,36.9,18.566666666666695,36.06,19.7,36.4285714285714,19.86,35.8333333333333,17.56,43.834,4.12666666666667,62.4966666666667,17.79,28.0,20.0,36.2,17.79,37.933333333333294,2.2333333333333294,755.5666666666668,73.0,4.0,21.3333333333333,-2.13333333333333
2016-02-18 11:30:00,200,30.0,19.823333333333295,37.06666666666669,18.6333333333333,36.09,19.7,36.5,20.0,35.5,17.5142857142857,43.9,4.3333333333333295,60.7666666666667,17.73,28.0,20.0,36.1266666666667,17.79,37.79,2.35,755.6,72.5,4.0,21.5,-2.1
2016-02-18 11:40:00,180,20.0,19.963333333333296,37.66,18.7,36.09,19.7128571428571,36.5128571428571,20.0,35.6566666666667,17.56,43.92,4.475,59.9,17.79,28.0,20.0,36.06,17.79,37.73,2.4666666666666694,755.6333333333331,72.0,4.0,21.666666666666693,-2.06666666666667
2016-02-18 11:50:00,190,20.0,20.0,38.59,18.76,36.1633333333333,19.79,36.59,20.0,35.863333333333294,17.5285714285714,44.0,4.6675,,17.79,27.963333333333296,20.0,36.0,17.79,37.645,2.5833333333333295,755.6666666666669,71.5,4.0,21.8333333333333,-2.03333333333333
2016-02-18 12:00:00,100,20.0,20.066666666666695,38.863333333333294,18.79,36.433333333333294,19.79,,19.926666666666698,36.0,17.5,44.09,5.026666666666669,58.7333333333333,17.79,27.89,19.89,35.9666666666667,17.79,37.5,2.7,755.7,71.0,4.0,22.0,-2.0
2016-02-18 12:10:00,240,20.0,,38.395,18.79,36.56,19.79,36.79,19.926666666666698,,17.5,44.2357142857143,5.16,56.9633333333333,17.79,27.89,19.89,35.9,17.79,37.433333333333294,2.81666666666667,755.7,70.6666666666667,4.3333333333333295,22.5,-1.9666666666666697
2016-02-18 12:20:00,140,20.0,20.1333333333333,38.2966666666667,18.823333333333295,36.73,19.847142857142895,36.99285714285709,20.0,36.045,17.5,44.312,5.3,56.2966666666667,17.79,27.89,19.89,35.79,17.79,37.29,2.93333333333333,755.7,,4.66666666666667,23.0,-1.93333333333333
2016-02-18 12:30:00,100,30.0,20.2,37.89,18.89,36.73,19.89,37.09,20.0,36.06,17.5,44.4,5.3,55.45666666666669,17.79,27.89,19.823333333333295,35.73,17.79,37.29,3.05,755.7,70.0,5.0,23.5,-1.9
2016-02-18 12:40:00,90,20.0,20.29,37.6333333333333,18.89,36.7,,37.1528571428571,20.0,36.06,17.5,44.5,5.328571428571431,54.78,17.79,27.89,19.79,,17.79,37.2,3.16666666666667,755.7,69.6666666666667,5.3333333333333295,24.0,-1.86666666666667
2016-02-18 12:50:00,70,20.0,20.29,37.433333333333294,18.89,36.6266666666667,19.937142857142895,37.1214285714286,19.89,36.09,17.5,44.5,5.536,54.856,17.79,27.89,19.79,,17.79,37.1266666666667,3.28333333333333,755.7,69.3333333333333,5.66666666666667,24.5,-1.8333333333333297
2016-02-18 13:00:00,70,30.0,20.29,36.9,18.89,36.43,19.956,,19.89,36.03,17.5,44.44,5.59,53.57,17.79,27.823333333333295,19.79,35.5,17.79,,3.4,755.7,69.0,6.0,25.0,-1.8
2016-02-18 13:10:00,60,20.0,20.29,36.56666666666669,18.89,,19.937142857142895,36.98571428571431,19.89,35.9666666666667,17.5,44.321428571428605,5.672,53.318,17.79,27.79,19.79,35.4428571428571,17.79,37.0,3.4,755.7,69.5,5.8333333333333295,25.0,-1.7
2016-02-18 13:20:00,60,20.0,20.39,37.1233333333333,18.89,36.09,19.934,36.94,19.89,35.9,17.456,44.254,,52.9214285714286,17.73,27.79,19.79,35.44,17.760000000000005,36.9666666666667,3.4,755.7,70.0,5.66666666666667,25.0,-1.6
2016-02-18 13:30:00,70,0.0,20.323333333333295,36.59666666666671,18.89,36.03,19.937142857142895,36.9,19.89,35.76,17.4842857142857,44.2771428571429,5.9,52.476,17.79,27.79,19.7257142857143,35.4,17.7,36.8266666666667,3.4,755.7,70.5,5.5,25.0,-1.5
2016-02-18 13:40:00,50,0.0,20.39,36.1933333333333,18.79,35.863333333333294,19.89,36.9,19.89,35.56666666666669,17.456,44.236,5.97,51.884285714285696,17.7,27.79,19.7,35.4,17.7,36.7,3.4,755.7,71.0,5.3333333333333295,25.0,-1.4
2016-02-18 13:50:00,50,0.0,20.39,35.8,18.79,35.73,19.952857142857095,36.884285714285696,19.76,34.8333333333333,17.5,44.2,6.045,51.28625,17.7,27.79,19.7,35.337142857142894,17.7,36.6266666666667,3.4,755.7,71.5,5.16666666666667,25.0,-1.3
2016-02-18 14:00:00,50,0.0,,35.4,18.79,35.56,19.956,36.834,19.6333333333333,34.5,17.5,44.09,6.074,51.172,,27.79,19.7,35.29,,36.59,3.4,755.7,72.0,5.0,25.0,-1.2
2016-02-18 14:10:00,40,0.0,20.463333333333296,35.1266666666667,18.79,35.43333333333331,19.952857142857095,36.79,19.566666666666695,34.1333333333333,17.5,44.038571428571395,6.221428571428569,50.2714285714286,17.760000000000005,27.79,19.7,35.26428571428569,17.7,36.53,3.45,755.716666666667,72.0,4.8333333333333295,24.3333333333333,-1.15
2016-02-18 14:20:00,50,0.0,20.5,34.93,18.79,35.26,19.956,36.754,19.5,34.0,17.5,43.98,6.576,50.24,17.760000000000005,27.7,19.6,35.054,17.7,36.4,3.5,755.733333333333,72.0,4.66666666666667,23.666666666666693,-1.1
2016-02-18 14:30:00,40,0.0,20.5,34.6566666666667,18.79,35.20000000000001,19.89,36.7,19.39,33.76,17.45875,43.8175,6.69,48.4,17.7,27.7,19.6,34.9428571428571,17.7,36.3214285714286,3.55,,72.0,4.5,23.0,-1.05
2016-02-18 14:40:00,20,0.0,20.5,34.4666666666667,18.79,35.06,19.89,36.678,19.323333333333295,33.7,17.4214285714286,43.6214285714286,6.69,48.9333333333333,17.7,27.73,19.6,34.9,17.7,36.156,3.6,755.766666666667,72.0,4.3333333333333295,22.3333333333333,-1.0
2016-02-18 14:50:00,40,0.0,20.426666666666698,34.3266666666667,18.79,34.925,19.89,36.59,19.29,33.7,17.39,43.5,6.69,49.6933333333333,17.7,27.79,19.6,34.9,17.7,36.1057142857143,3.65,755.783333333333,72.0,4.16666666666667,21.666666666666693,-0.95
2016-02-18 15:00:00,20,0.0,20.39,34.1633333333333,18.73,34.8266666666667,19.85,36.554,19.23,33.6266666666667,17.39,43.4428571428571,6.56333333333333,49.8933333333333,17.7,27.79,19.6,34.79,17.7,36.145,3.7,755.7999999999998,72.0,4.0,21.0,-0.9
2016-02-18 15:10:00,40,0.0,20.39,34.09,18.7,34.8266666666667,19.79,36.48571428571431,19.1666666666667,33.59,17.39,43.378,6.263333333333329,50.9666666666667,17.7,27.79,19.5571428571429,34.8985714285714,17.7,36.072,3.6,,73.6666666666667,3.8333333333333295,21.166666666666693,-0.7
2016-02-18 15:20:00,50,0.0,20.39,34.0,18.6333333333333,34.7666666666667,19.79,36.4,19.1,33.59,17.39,43.29,6.19,,17.7,27.89,19.54,35.0,17.7,36.0,,755.9,75.3333333333333,3.6666666666666705,21.3333333333333,-0.5
2016-02-18 15:30:00,40,0.0,20.29,33.9666666666667,18.6,34.7,19.79,36.3685714285714,19.05,33.545,17.39,43.2,6.22666666666667,50.8633333333333,17.7,27.89,19.5,35.0,17.7,35.96,3.4,755.95,77.0,3.5,21.5,-0.3
