date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-09 02:40:00,50,0.0,21.1,41.29,18.426666666666698,45.1266666666667,23.2,39.9,20.5,38.7,20.29,47.9,3.79,48.52666666666669,21.39,37.718,23.29,43.326666666666696,20.463333333333296,42.93,5.4,752.366666666667,90.0,2.0,24.666666666666693,3.9
2016-04-09 02:50:00,50,10.0,21.1,41.29,18.426666666666698,45.1266666666667,23.2,39.9,20.5,38.7,20.29,47.821428571428605,3.59,48.8666666666667,21.39,37.79,23.2,43.09,20.463333333333296,43.0,,752.333333333333,90.5,2.0,24.3333333333333,3.7
2016-04-09 03:00:00,50,0.0,21.1,41.26,18.39,45.1266666666667,23.1333333333333,39.9,20.5,38.59,20.29,47.79,3.53,49.46,21.39,37.79,23.2,43.09,20.39,43.0,4.8,752.2999999999998,91.0,2.0,24.0,3.5
2016-04-09 03:10:00,50,0.0,21.1,41.2,18.323333333333295,45.2,23.1,39.8266666666667,20.426666666666698,38.59,20.29,47.7385714285714,3.36333333333333,49.3,21.39,37.75428571428569,23.2,42.863333333333294,20.5,43.09,4.633333333333329,752.233333333333,91.3333333333333,2.0,23.5,3.36666666666667
2016-04-09 03:20:00,60,0.0,21.0,41.09,18.29,45.2,23.1,39.9,20.39,38.5,20.254,47.598,3.29,50.1,21.39,37.516,23.2,42.79,20.5,43.09,4.46666666666667,752.1666666666669,91.6666666666667,2.0,23.0,3.2333333333333294
2016-04-09 03:30:00,50,0.0,21.0,41.03,18.23,45.1266666666667,23.1,39.9,20.39,38.5,20.29,47.525714285714294,3.29,51.2566666666667,21.39,37.454285714285696,,42.76,20.39,43.09,4.3,752.1,92.0,2.0,22.5,3.1
2016-04-09 03:40:00,60,0.0,21.0,41.0,,45.1266666666667,23.1,39.9,20.39,38.5,20.29,,3.23,51.99666666666669,21.39,37.736,23.1333333333333,42.7,20.463333333333296,43.1633333333333,4.133333333333329,752.033333333333,92.3333333333333,2.0,22.0,2.9666666666666694
2016-04-09 03:50:00,50,0.0,21.0,41.0,18.2,45.2,23.1,39.845,20.39,38.433333333333294,20.2514285714286,47.39571428571429,3.16333333333333,51.8,21.39,37.76428571428569,23.1,42.56,20.5,43.2,3.9666666666666694,751.966666666667,,2.0,21.5,2.8333333333333295
2016-04-09 04:00:00,50,0.0,21.0,40.9666666666667,18.1,45.2,23.1333333333333,39.9,20.39,38.4,20.254,47.396,3.16333333333333,53.0,21.39,37.79,23.1,42.5,20.426666666666698,43.1266666666667,3.8,751.9,93.0,2.0,21.0,2.7
2016-04-09 04:10:00,40,0.0,21.0,40.9,18.1,45.2,23.1333333333333,39.8266666666667,20.39,38.4,20.264285714285695,47.36857142857139,3.23,53.7933333333333,21.39,37.79,23.1,42.5,20.39,43.09,3.9166666666666705,751.85,92.6666666666667,2.0,21.5,2.78333333333333
2016-04-09 04:20:00,50,0.0,21.0,40.9,18.066666666666695,45.1633333333333,23.1,39.79,20.39,38.4,20.2,47.29,3.23,53.8666666666667,21.39,37.79,23.033333333333296,42.36,20.39,43.09,4.03333333333333,751.7999999999998,92.3333333333333,2.0,22.0,2.86666666666667
2016-04-09 04:30:00,50,0.0,21.0,,18.0,45.09,23.1,39.79,,,20.2257142857143,47.282857142857104,,53.7566666666667,21.39,37.79,23.0,42.26,20.39,43.09,4.15,751.75,92.0,2.0,22.5,2.95
2016-04-09 04:40:00,40,0.0,20.89,40.79,18.0,45.2,23.1,39.79,20.29,38.363333333333294,20.2,47.236,3.0425,53.695,21.3328571428571,37.7385714285714,23.0,42.2,20.426666666666698,43.1266666666667,4.26666666666667,751.7,91.6666666666667,2.0,23.0,3.03333333333333
2016-04-09 04:50:00,70,0.0,20.89,40.76,17.926666666666698,45.26,23.1,39.79,20.29,38.29,20.2,47.2,2.82666666666667,53.09666666666669,21.29,37.736,22.89,42.2,20.5,43.2,4.383333333333329,751.65,91.3333333333333,2.0,23.5,
2016-04-09 05:00:00,50,0.0,20.89,40.7,17.945,45.29,23.1,39.79,20.29,38.29,20.2,47.2,2.63333333333333,53.2233333333333,21.29,37.7,22.89,42.2,20.39,43.2,4.5,751.6,91.0,2.0,,3.2
2016-04-09 05:10:00,50,0.0,20.89,40.7,17.89,45.29,23.1,39.79,20.29,38.29,20.2,47.1371428571429,2.5,53.2233333333333,21.35,37.79,22.84,42.145,20.39,43.2,4.28333333333333,751.533333333333,91.3333333333333,1.8333333333333297,23.5,3.0166666666666706
2016-04-09 05:20:00,60,0.0,20.89,40.7,17.89,45.29,23.1,39.79,20.29,38.26,20.2,47.09,2.4,53.06,21.29,37.884285714285696,22.79,42.1633333333333,20.39,43.2,4.06666666666667,751.466666666667,91.6666666666667,1.66666666666667,23.0,2.8333333333333295
2016-04-09 05:30:00,50,0.0,20.89,40.6633333333333,17.79,45.2,23.1,39.79,20.23,38.1266666666667,20.2,47.025714285714294,2.32666666666667,53.3333333333333,21.29,37.794,22.79,42.1633333333333,20.39,43.2,3.85,751.4,92.0,1.5,22.5,2.65
2016-04-09 05:40:00,50,0.0,20.823333333333295,40.59,17.79,45.2,23.1,39.79,20.245,38.145,20.2,47.0,2.29,53.9333333333333,21.29,37.5514285714286,22.79,42.2,20.39,43.2,3.6333333333333298,751.333333333333,92.3333333333333,1.33333333333333,22.0,2.4666666666666694
2016-04-09 05:50:00,40,0.0,20.79,40.5,17.760000000000005,,23.1,39.79,20.2,,20.157142857142897,46.9571428571429,2.23,54.2666666666667,21.29,37.634,22.73,42.2,20.39,43.2,3.41666666666667,,92.6666666666667,1.16666666666667,21.5,2.28333333333333
2016-04-09 06:00:00,50,0.0,20.79,40.5,17.7,45.2,23.1,39.79,20.2,38.03,20.16,46.98,2.29,55.06,21.29,37.7385714285714,22.7,42.23,20.39,43.2,3.2,751.2,93.0,1.0,21.0,2.1
2016-04-09 06:10:00,50,0.0,20.79,40.4,17.7,45.2,23.1,39.79,20.2,38.0,20.157142857142897,46.9,2.29,55.1333333333333,21.29,37.754,22.7,42.23,20.39,43.2,3.2,751.1666666666669,,1.16666666666667,21.0,2.1
2016-04-09 06:20:00,40,0.0,20.73,40.4,17.7,45.2,23.0,39.7,20.2,38.0,20.2,46.9,2.29,55.76,21.29,37.76428571428569,22.7,42.29,20.39,43.09,3.2,751.1333333333331,93.0,1.33333333333333,21.0,2.1
2016-04-09 06:30:00,50,0.0,20.79,40.363333333333294,17.7,45.2,23.0,39.7,20.2,38.0,20.2,46.88428571428571,2.23,55.4266666666667,21.29,37.7,22.7,42.29,20.39,43.09,3.2,751.1,93.0,1.5,21.0,2.1
2016-04-09 06:40:00,60,0.0,20.73,40.29,17.7,45.2,23.0,39.7,20.2,38.0,20.2,46.79,2.32666666666667,56.06666666666669,21.29,37.7,22.7,42.1633333333333,,43.09,3.2,751.0666666666668,93.0,1.66666666666667,21.0,2.1
2016-04-09 06:50:00,50,0.0,20.7,40.29,17.7,45.09,23.0,39.7,,38.0,20.183333333333305,46.745,2.5266666666666695,56.66,21.29,37.7,22.7,42.1633333333333,20.39,43.1633333333333,3.2,751.033333333333,93.0,1.8333333333333297,21.0,2.1
2016-04-09 07:00:00,60,0.0,20.7,40.29,17.7,45.03,23.0,39.7,20.1333333333333,38.0,20.128571428571398,46.7,2.82666666666667,57.33,21.29,37.7,22.6666666666667,42.1633333333333,20.39,43.09,3.2,751.0,93.0,2.0,21.0,2.1
2016-04-09 07:10:00,40,0.0,20.7,40.29,17.73,44.9,23.0,39.6633333333333,20.1,38.0,20.2,46.7,3.0266666666666695,57.7233333333333,21.236,37.634,22.6,42.09,20.39,43.1633333333333,3.4833333333333294,750.966666666667,92.3333333333333,2.0,21.166666666666693,2.28333333333333
2016-04-09 07:20:00,30,,20.7,40.29,17.79,,,39.59,20.1,38.0,20.1142857142857,46.7,3.595,58.44,21.29,37.7,22.6,42.09,20.39,43.245,3.7666666666666706,750.9333333333329,91.6666666666667,2.0,21.3333333333333,2.4666666666666694
2016-04-09 07:30:00,70,,20.7,40.6,17.823333333333302,44.866666666666696,22.963333333333296,39.49,20.1,38.0,20.14,46.678,4.22666666666667,59.0,21.29,37.718,22.6,42.1633333333333,20.39,43.4,4.05,750.9,91.0,2.0,21.5,2.65
2016-04-09 07:40:00,40,0.0,20.7,41.1333333333333,17.89,45.46,22.823333333333295,39.03,20.1,38.1333333333333,20.171428571428603,46.525714285714294,4.76666666666667,59.3333333333333,21.29,37.8685714285714,22.5,42.2,20.463333333333296,43.4,4.3333333333333295,750.866666666667,90.3333333333333,2.0,21.666666666666693,2.8333333333333295
2016-04-09 07:50:00,50,0.0,20.79,41.495,17.926666666666698,45.86,22.76,38.76,20.1,38.29,20.2,46.5,5.43,59.6933333333333,,37.874,22.5,42.26,20.5,43.3633333333333,4.61666666666667,750.833333333333,,2.0,21.8333333333333,3.0166666666666706
2016-04-09 08:00:00,50,0.0,20.79,41.53,18.1,46.0675,22.7,,20.1,38.363333333333294,20.2,46.414285714285704,5.9566666666666706,59.966666666666704,21.2128571428571,38.0,22.5,42.29,,43.1566666666667,4.9,750.7999999999998,89.0,2.0,22.0,3.2
2016-04-09 08:10:00,60,0.0,20.856666666666698,41.6633333333333,18.26,46.1633333333333,22.6,38.7,20.1,38.5,20.2,46.42,6.6666666666666705,59.7633333333333,21.218,38.136,22.5,42.363333333333294,20.5,43.06,5.3,750.766666666667,87.3333333333333,2.16666666666667,23.0,3.3
2016-04-09 08:20:00,210,0.0,20.89,41.9,18.323333333333295,46.133333333333304,22.6,38.7,20.1666666666667,38.56,,46.5285714285714,7.26666666666667,58.7633333333333,21.29,38.6555555555556,22.5,42.433333333333294,20.5,42.86,5.7,750.733333333333,85.6666666666667,2.3333333333333295,24.0,3.4
2016-04-09 08:30:00,320,0.0,20.89,41.9,18.463333333333296,45.8,22.566666666666695,38.49,20.1,38.56,20.171428571428603,46.79571428571429,7.929999999999999,57.16,21.2128571428571,38.38,22.4725,42.375,,42.5,6.1,750.7,84.0,2.5,25.0,3.5
2016-04-09 08:40:00,70,0.0,20.856666666666698,41.5633333333333,18.6,45.1966666666667,22.36,38.1566666666667,20.1666666666667,38.5,20.1,47.036,8.39666666666667,53.9666666666667,21.2,38.016,22.39,42.1266666666667,20.6,42.433333333333294,6.5,750.6666666666669,82.3333333333333,2.66666666666667,26.0,3.6
2016-04-09 08:50:00,110,0.0,20.856666666666698,41.09666666666671,18.6,44.4566666666667,22.29,38.3266666666667,20.15,38.4,20.1,47.39428571428571,8.929999999999998,48.3,21.2,37.9971428571429,22.39,42.06,20.6,42.3333333333333,6.9,750.6333333333331,80.6666666666667,2.8333333333333295,27.0,3.7
2016-04-09 09:00:00,130,0.0,20.89,40.9,18.6333333333333,,22.29,38.1933333333333,,38.29,20.1,47.59,9.323333333333329,42.8933333333333,21.2,37.82,22.39,41.933333333333294,20.6,42.06666666666669,7.3,750.6,79.0,3.0,28.0,3.8
2016-04-09 09:10:00,70,,20.89,40.7666666666667,18.7,43.826666666666696,22.2,37.8333333333333,20.2,38.29,,47.6685714285714,9.826666666666668,38.96,21.2,37.4214285714286,22.323333333333295,41.933333333333294,20.566666666666695,41.56,,750.5666666666668,77.6666666666667,3.16666666666667,30.0,3.8833333333333298
2016-04-09 09:20:00,60,0.0,20.89,40.76,18.823333333333295,43.6633333333333,22.2,37.7,20.2,38.29,20.06,47.656,10.2933333333333,36.033333333333296,21.14,37.074,22.39,41.86,20.5,41.5,7.96666666666667,750.533333333333,76.3333333333333,3.33333333333333,32.0,3.9666666666666694
2016-04-09 09:30:00,70,0.0,20.89,40.7,18.963333333333296,43.4633333333333,22.1,37.7,20.2,38.23,20.0,47.6528571428571,10.696666666666701,32.2,21.1,36.69428571428569,22.39,,20.5,41.223333333333294,8.3,750.5,75.0,3.5,34.0,4.05
2016-04-09 09:40:00,70,0.0,20.89,40.7,19.1333333333333,43.296666666666695,22.1,37.7,20.2,38.2,20.0,47.7,11.09,30.0,21.1,36.356,22.39,41.6333333333333,20.5,40.963333333333296,8.63333333333333,750.466666666667,73.6666666666667,3.6666666666666705,36.0,4.133333333333329
2016-04-09 09:50:00,70,0.0,20.89,40.7,19.26,43.03,22.1,37.7666666666667,20.2,38.2,20.0,47.6214285714286,11.563333333333299,27.4666666666667,21.1,36.098571428571404,22.39,41.59,20.5,40.52666666666669,8.96666666666667,750.4333333333329,72.3333333333333,3.8333333333333295,,4.21666666666667
2016-04-09 10:00:00,60,0.0,20.89,,19.46,42.76,22.1,37.9,20.2,38.3266666666667,20.0,47.554,11.9633333333333,25.4,21.1,35.918,22.39,41.45,20.5,40.2666666666667,9.3,750.4,71.0,4.0,40.0,4.3
2016-04-09 10:10:00,70,0.0,20.89,40.79,19.6666666666667,42.56666666666669,22.1,37.933333333333294,20.2,38.4,20.0,47.4428571428571,12.366666666666701,23.166666666666693,21.1,35.7257142857143,22.39,41.1633333333333,20.5,39.9,9.46666666666667,750.3833333333331,70.3333333333333,4.16666666666667,37.5,4.31666666666667
2016-04-09 10:20:00,230,0.0,20.926666666666698,40.76,19.926666666666698,42.16,22.1,38.0,20.23,38.6333333333333,20.0,47.334,12.6925,20.445,21.1,35.5,22.323333333333295,41.03,20.5,39.6266666666667,9.633333333333328,750.366666666667,69.6666666666667,4.3333333333333295,35.0,4.3333333333333295
2016-04-09 10:30:00,390,0.0,,40.7,20.1333333333333,41.9,22.1,38.0,20.29,38.9666666666667,20.0,,13.09,18.166666666666693,21.1,35.4685714285714,22.29,40.933333333333294,20.5,39.59,9.8,750.35,,4.5,32.5,4.35
2016-04-09 10:40:00,100,0.0,21.0,40.73,20.323333333333295,41.6,22.1,38.03,20.323333333333295,39.0,20.0,47.09,13.46,14.93,21.1,35.294,22.29,40.933333333333294,20.463333333333296,39.56,9.96666666666667,750.333333333333,68.3333333333333,4.66666666666667,30.0,4.36666666666667
2016-04-09 10:50:00,70,0.0,21.0,40.73,20.463333333333296,41.2666666666667,22.1,38.09,20.39,38.933333333333294,20.0,46.998571428571395,13.733333333333299,12.99,21.1,35.0257142857143,22.29,40.9,20.463333333333296,39.56,10.1333333333333,750.3166666666668,67.6666666666667,4.8333333333333295,27.5,4.383333333333329
2016-04-09 11:00:00,80,0.0,21.0,40.6633333333333,20.6333333333333,40.723333333333294,22.2,38.09,20.39,38.79,20.0,,14.0,11.356666666666701,21.1,34.754,22.29,40.6933333333333,20.5,39.59,10.3,750.2999999999998,67.0,5.0,25.0,4.4
2016-04-09 11:10:00,70,0.0,21.0,40.4975,20.76,40.463333333333296,22.1333333333333,38.03,20.39,38.73,20.0,46.70875,14.0666666666667,10.2966666666667,21.1,34.54,22.39,40.2966666666667,20.5,39.59,10.4166666666667,750.283333333333,66.6666666666667,5.16666666666667,25.666666666666693,4.43333333333333
2016-04-09 11:20:00,80,0.0,21.0,40.3266666666667,20.89,40.05,22.1,38.0,20.5,38.59,20.0,46.56428571428571,14.256666666666701,10.0,21.1,34.378,22.463333333333296,39.963333333333296,20.463333333333296,39.52666666666669,10.5333333333333,750.266666666667,66.3333333333333,5.3333333333333295,26.3333333333333,4.46666666666667
2016-04-09 11:30:00,80,0.0,,40.1333333333333,21.0,39.46,22.1,37.933333333333294,20.5,38.53,20.0,46.46,14.53,9.733333333333329,21.1,34.29,22.6,39.5633333333333,20.463333333333296,39.52666666666669,10.65,750.25,66.0,5.5,27.0,4.5
2016-04-09 11:40:00,70,0.0,21.1,39.8,21.0,39.0,22.1,37.9666666666667,20.5,38.4,19.9842857142857,46.337142857142894,14.733333333333299,8.62666666666667,21.2,34.236,22.6,39.09666666666671,20.5,39.59,10.766666666666698,750.233333333333,65.6666666666667,5.66666666666667,27.666666666666693,4.53333333333333
2016-04-09 11:50:00,80,0.0,21.23,42.4,21.1333333333333,38.933333333333294,22.1,37.8266666666667,20.5,38.3266666666667,19.956,46.272,14.5333333333333,8.29333333333333,21.238571428571397,34.1371428571429,22.5,38.8333333333333,20.5,39.59,10.8833333333333,750.216666666667,65.3333333333333,5.8333333333333295,28.3333333333333,4.56666666666667
2016-04-09 12:00:00,80,0.0,21.29,,21.26,39.1333333333333,22.1,37.8266666666667,20.6,38.145,20.0,46.212857142857104,14.666666666666702,8.0,21.254,33.98,22.54,38.334,20.5,40.1266666666667,11.0,750.2,65.0,6.0,29.0,4.6
2016-04-09 12:10:00,100,0.0,21.39,42.1933333333333,21.426666666666698,39.3266666666667,22.1666666666667,37.9666666666667,20.6,38.06,20.0,46.29,14.86,7.26666666666667,21.29,33.7957142857143,22.566666666666695,38.1566666666667,20.5,39.793333333333294,11.25,750.15,63.6666666666667,6.1666666666666705,30.8333333333333,4.51666666666667
2016-04-09 12:20:00,110,10.0,21.463333333333296,42.1933333333333,21.5,39.4,22.2,38.1266666666667,20.6,37.933333333333294,20.0,,15.1,6.33,21.39,33.59,22.7,37.7966666666667,20.5,39.52666666666669,11.5,750.1,62.3333333333333,6.3333333333333295,32.66666666666669,4.43333333333333
2016-04-09 12:30:00,100,0.0,21.6333333333333,41.6933333333333,21.533333333333296,39.223333333333294,22.2,38.26,20.6333333333333,37.79,20.0,46.27,15.1,5.85666666666667,21.484285714285697,33.5385714285714,22.76,37.463333333333296,20.5,39.52666666666669,11.75,750.0499999999998,61.0,6.5,34.5,4.35
2016-04-09 12:40:00,100,0.0,,41.36,21.6,39.03,22.2,38.5,20.7,37.73,20.0,46.156,15.136,4.576,21.58,33.518,22.823333333333295,37.09,20.5,39.1933333333333,12.0,750.0,59.6666666666667,6.6666666666666705,36.3333333333333,4.26666666666667
2016-04-09 12:50:00,90,0.0,21.823333333333295,41.06,21.7,38.9666666666667,22.2,38.56,,37.56,20.0,46.077142857142896,15.3042857142857,4.69857142857143,21.76,33.59,22.963333333333296,37.09,,39.52666666666669,12.25,749.95,58.3333333333333,6.8333333333333295,38.16666666666669,4.18333333333333
2016-04-09 13:00:00,100,0.0,21.89,40.8,21.7,38.8266666666667,22.29,38.76,20.76,37.5,20.0,45.98,15.456,4.658,21.79,33.5,23.033333333333296,37.0,20.5,39.56,12.5,749.9,57.0,7.0,40.0,4.1
2016-04-09 13:10:00,90,0.0,22.0,40.3333333333333,21.73,38.6633333333333,,38.7,20.79,37.4,20.0,45.86857142857139,15.5,4.27857142857143,21.856666666666698,33.5,23.1,36.933333333333294,20.5,39.56,12.5,749.833333333333,56.3333333333333,,40.0,3.9333333333333296
2016-04-09 13:20:00,90,0.0,22.0,39.92666666666669,21.79,38.463333333333296,22.323333333333295,38.79,20.79,37.3266666666667,20.0,45.79,15.5,,21.926666666666698,33.4,23.2,36.723333333333294,20.566666666666695,39.59,12.5,749.766666666667,55.6666666666667,7.0,40.0,3.7666666666666706
2016-04-09 13:30:00,190,0.0,22.1,39.6333333333333,21.856666666666698,38.3333333333333,22.39,38.79,20.79,37.2,20.0,45.65,15.6842857142857,4.09857142857143,22.0,33.3266666666667,23.26,36.7966666666667,20.566666666666695,39.59,12.5,749.7,55.0,7.0,40.0,3.6
2016-04-09 13:40:00,370,0.0,22.1,39.1666666666667,21.79,37.3333333333333,22.323333333333295,38.73,20.79,37.1266666666667,20.0,45.516,15.96,3.49333333333333,22.1333333333333,33.29,23.29,37.1266666666667,20.6,39.545,12.5,749.6333333333331,54.3333333333333,7.0,40.0,3.43333333333333
2016-04-09 13:50:00,280,0.0,22.2,,21.6666666666667,35.82333333333331,22.29,38.1,20.89,37.1633333333333,20.0,45.36857142857139,16.157142857142897,2.5942857142857094,22.2,33.23,23.29,37.26,20.533333333333296,39.2966666666667,12.5,749.5666666666668,53.6666666666667,7.0,40.0,3.2666666666666706
2016-04-09 14:00:00,130,0.0,22.2,37.33,21.533333333333296,35.23,22.29,37.6933333333333,20.89,37.09,20.0,44.96,16.1,1.37142857142857,22.29,33.1633333333333,23.39,37.26,20.6,39.03,12.5,749.5,53.0,7.0,40.0,3.1
2016-04-09 14:10:00,120,0.0,22.2,36.5633333333333,,35.0633333333333,22.29,37.3333333333333,20.89,36.9666666666667,20.0,,16.2,1.374,22.356666666666698,33.03,23.39,37.1266666666667,20.6,38.79,12.75,749.45,52.0,7.1666666666666705,40.0,3.05
2016-04-09 14:20:00,100,0.0,22.2,36.0475,21.6,34.79,22.29,37.06666666666669,20.963333333333296,36.8266666666667,20.0,44.038,16.28,1.24285714285714,22.426666666666698,32.9,23.5,36.99,20.6,38.6566666666667,13.0,749.4,51.0,7.3333333333333295,40.0,3.0
2016-04-09 14:30:00,120,0.0,22.2,35.9666666666667,21.7,34.8266666666667,22.323333333333295,36.863333333333294,20.926666666666698,36.76,20.0,43.72571428571429,16.456,1.0,22.5,,23.5,36.6566666666667,20.6,38.223333333333294,13.25,749.35,50.0,7.5,40.0,2.95
2016-04-09 14:40:00,120,0.0,22.2,36.433333333333294,21.7925,35.075,22.39,36.79,20.926666666666698,36.6266666666667,20.04,43.536,16.6,1.0,22.533333333333296,32.6633333333333,23.6,36.4,20.6,,13.5,749.2999999999998,49.0,7.666666666666669,40.0,2.9
2016-04-09 14:50:00,110,0.0,22.26,37.2333333333333,21.89,35.52666666666669,22.39,36.8266666666667,20.926666666666698,36.5,20.1,43.564285714285695,16.83,1.0,22.6666666666667,,23.6,36.06666666666669,20.533333333333296,37.4,13.75,749.25,48.0,7.8333333333333295,40.0,2.85
2016-04-09 15:00:00,110,0.0,,37.92666666666669,21.926666666666698,35.89,22.39,36.9666666666667,21.0,36.433333333333294,20.04,43.59,16.71,1.0,22.7,32.3633333333333,23.73,36.0,20.533333333333296,36.793333333333294,14.0,749.2,47.0,8.0,40.0,2.8
2016-04-09 15:10:00,110,0.0,22.29,38.3333333333333,21.926666666666698,36.2966666666667,22.39,37.06666666666669,21.0,36.245,20.028571428571396,43.647142857142896,16.54,1.0,22.7,32.23,23.79,36.0,20.5,36.52666666666669,14.05,749.1333333333331,47.3333333333333,7.8333333333333295,40.0,2.93333333333333
2016-04-09 15:20:00,120,0.0,22.29,38.6566666666667,21.89,36.6933333333333,22.39,37.3333333333333,21.0,36.2,20.1,44.0,16.5571428571429,1.1,22.6,32.2,23.79,36.0,20.5,35.9933333333333,14.1,749.0666666666668,47.6666666666667,7.666666666666669,40.0,3.06666666666667
2016-04-09 15:30:00,120,0.0,22.29,38.93,21.89,36.9666666666667,22.463333333333296,37.59,21.0,36.2,20.1,44.14,16.934,1.06,22.6,32.2,23.79,35.9666666666667,20.5,35.70000000000001,14.15,749.0,48.0,7.5,40.0,3.2
2016-04-09 15:40:00,160,0.0,22.29,39.2666666666667,21.89,37.23,22.463333333333296,37.723333333333294,21.0,36.1633333333333,20.1,44.23,,1.0,22.6,32.23,23.856666666666698,35.8266666666667,20.5,35.3666666666667,14.2,748.9333333333329,48.3333333333333,7.3333333333333295,40.0,3.3333333333333295
