date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-24 01:50:00,50,0.0,22.0,38.863333333333294,19.5,41.29,22.29,38.9,21.5,37.09,19.7,48.4,6.3,54.9,20.39,37.59,22.823333333333295,46.5,19.463333333333296,40.6633333333333,5.73333333333333,756.733333333333,89.8333333333333,1.16666666666667,23.166666666666693,4.15
2016-03-24 02:00:00,50,0.0,22.0,38.9,19.39,41.245,22.356666666666698,38.9,21.5,37.09,19.7,48.4,6.4,54.9666666666667,20.39,37.7,22.89,46.59,19.463333333333296,40.723333333333294,,756.7,91.0,1.0,22.0,4.2
2016-03-24 02:10:00,50,0.0,21.926666666666698,38.8266666666667,19.39,41.29,22.39,38.933333333333294,21.39,37.09,19.6333333333333,48.326666666666696,6.4,54.8266666666667,20.463333333333296,37.8333333333333,,46.53,19.5,,5.5833333333333295,756.6833333333329,91.0,1.0,29.166666666666693,4.2
2016-03-24 02:20:00,60,0.0,21.89,38.79,19.323333333333295,41.29,22.39,39.0,21.323333333333295,37.1633333333333,19.6,48.29,6.43333333333333,54.59,20.5,37.76,22.79,46.53,19.5,40.8725,5.56666666666667,756.6666666666669,91.0,1.0,36.3333333333333,4.2
2016-03-24 02:30:00,60,0.0,21.89,38.79,19.29,41.363333333333294,22.39,38.9,21.29,37.2,19.6,48.3633333333333,6.43333333333333,54.53,20.426666666666698,37.7,22.79,46.53,19.5,40.9666666666667,5.55,756.65,91.0,1.0,43.5,4.2
2016-03-24 02:40:00,50,0.0,21.89,38.79,19.29,41.363333333333294,22.39,38.9666666666667,21.29,37.2,19.6,48.4,6.366666666666671,54.83,20.463333333333296,37.7,22.79,46.4,19.5,41.03,5.53333333333333,756.6333333333331,91.0,1.0,50.66666666666669,4.2
2016-03-24 02:50:00,40,0.0,21.815,38.7225,19.26,41.5,22.39,38.9,21.26,37.26,,48.4,6.3,55.2966666666667,20.39,37.7,22.79,46.326666666666696,19.5,41.09,5.51666666666667,756.616666666667,,1.0,57.8333333333333,4.2
2016-03-24 03:00:00,50,0.0,21.79,38.7,19.2,41.5,22.39,38.9666666666667,21.2,37.2,19.6,48.4,6.3,55.5,20.39,37.9,22.79,46.1633333333333,19.5,41.23,5.5,756.6,91.0,1.0,65.0,4.2
2016-03-24 03:10:00,50,0.0,21.79,38.73,19.1666666666667,41.53,22.39,39.0,,37.2,19.533333333333296,48.4,6.22666666666667,55.56,20.5,38.09,22.73,46.09,19.5,41.29,5.41666666666667,756.583333333333,91.3333333333333,1.0,65.0,4.15
2016-03-24 03:20:00,50,0.0,21.79,38.79,19.1,41.6633333333333,22.4175,39.0225,21.1,37.2,19.6,48.4,6.19,55.8266666666667,20.5,38.03,22.7,46.06,19.5,41.4,5.3333333333333295,756.5666666666668,91.6666666666667,1.0,65.0,4.1
2016-03-24 03:30:00,50,0.0,21.7,38.79,19.1,41.7,22.426666666666698,39.03,21.1,37.26,19.533333333333296,48.4,6.1233333333333295,55.9,20.5,38.1266666666667,22.7,45.9333333333333,19.5,41.4,5.25,756.5499999999998,92.0,1.0,65.0,4.05
2016-03-24 03:40:00,50,0.0,21.7,38.79,19.033333333333296,41.6266666666667,22.39,39.0,21.0,37.2,19.5,48.4,6.09,56.09666666666669,20.5,38.1266666666667,22.7,45.79,19.533333333333296,41.5,5.16666666666667,756.533333333333,92.3333333333333,1.0,65.0,4.0
2016-03-24 03:50:00,50,0.0,21.7,38.79,19.0,41.7,22.463333333333296,39.06,21.0,37.2,19.5,48.4,6.09,,20.39,38.09,22.7,45.79,19.533333333333296,41.56,5.0833333333333295,756.516666666667,,1.0,65.0,3.95
2016-03-24 04:00:00,40,0.0,21.7,38.79,19.0,41.7,22.5,39.09,21.0,37.2,19.5,48.4,6.09,56.29,20.463333333333296,38.09,22.6333333333333,45.59,19.6,41.59,5.0,756.5,93.0,1.0,65.0,3.9
2016-03-24 04:10:00,20,0.0,21.6,38.7,18.89,41.79,22.5,39.03,21.0,37.2,19.5,48.4,6.09,56.23,20.5,38.09,22.6333333333333,,19.533333333333296,41.59,5.06666666666667,756.45,92.6666666666667,1.16666666666667,65.0,3.9166666666666705
2016-03-24 04:20:00,30,0.0,21.6,38.7,18.89,41.79,22.463333333333296,39.06,20.89,37.2,19.5,48.345,6.03,56.2266666666667,20.5,38.09,22.6,45.26,19.6,,,756.4,92.3333333333333,1.33333333333333,65.0,3.9333333333333296
2016-03-24 04:30:00,30,0.0,21.6,38.7,18.89,41.933333333333294,22.39,39.0,20.89,37.26,19.5,48.29,6.03,56.5,20.39,37.9666666666667,22.6,45.2,19.6,41.7,5.2,756.35,92.0,1.5,65.0,3.95
2016-03-24 04:40:00,50,0.0,21.533333333333296,38.7,18.89,42.0,22.356666666666698,39.0,20.89,37.2,19.5,,5.95,56.645,20.39,37.9666666666667,22.6,45.2,19.6,41.73,5.26666666666667,756.2999999999998,91.6666666666667,1.66666666666667,65.0,3.9666666666666694
2016-03-24 04:50:00,50,0.0,21.5,38.7,18.856666666666698,42.0,22.29,39.06,20.823333333333295,37.1266666666667,19.5,48.29,6.0,56.8266666666667,20.5,38.2,22.6,45.1633333333333,19.6,41.79,,756.25,,1.8333333333333297,65.0,3.9833333333333294
2016-03-24 05:00:00,60,0.0,21.5,38.7,,42.0,22.29,39.09,20.79,37.09,19.5,48.29,6.0,56.9,20.426666666666698,38.2,22.6,45.1633333333333,19.6,41.79,5.4,756.2,91.0,2.0,65.0,4.0
2016-03-24 05:10:00,60,0.0,21.5,38.73,18.79,42.045,22.29,39.09,20.79,37.09,19.463333333333296,48.26,5.96666666666667,56.86,20.426666666666698,38.2,22.566666666666695,45.09,19.6,,5.41666666666667,756.2,90.6666666666667,2.0,65.0,3.9666666666666694
2016-03-24 05:20:00,50,0.0,21.5,38.73,18.76,42.1266666666667,22.29,39.09,20.79,37.09,19.39,48.2,5.9,57.0,20.426666666666698,38.1266666666667,22.5,45.03,19.6,41.9,5.43333333333333,756.2,90.3333333333333,2.0,65.0,3.9333333333333296
2016-03-24 05:30:00,50,0.0,21.5,38.73,18.7,42.2,22.356666666666698,39.09,20.73,37.09,19.426666666666698,48.23,5.9,57.23,20.463333333333296,38.223333333333294,22.5,44.8633333333333,19.6,41.9,5.45,756.2,90.0,2.0,65.0,3.9
2016-03-24 05:40:00,50,0.0,21.426666666666698,38.73,18.7,42.23,22.39,39.1266666666667,20.76,37.09,19.5,48.29,5.9,57.43,20.463333333333296,38.1633333333333,22.5,44.79,19.6,41.9666666666667,5.46666666666667,756.2,89.6666666666667,2.0,65.0,3.86666666666667
2016-03-24 05:50:00,50,0.0,21.39,38.7,18.7,42.29,22.39,39.2,20.7,37.09,19.39,48.09,5.9,57.53,20.463333333333296,38.1633333333333,22.39,,19.6,42.0,5.48333333333333,756.2,89.3333333333333,2.0,65.0,3.8333333333333295
2016-03-24 06:00:00,50,0.0,21.39,38.7,18.7,42.29,22.39,39.1266666666667,20.7,37.09,,48.1633333333333,5.9,57.7233333333333,20.39,38.1633333333333,22.39,44.59,19.6,42.0,5.5,756.2,89.0,2.0,65.0,3.8
2016-03-24 06:10:00,80,0.0,21.39,38.8,18.6333333333333,42.23,22.39,39.2,20.7,37.09,19.39,48.09,5.866666666666671,58.0,20.39,38.2,22.39,44.53,19.6,42.03,5.51666666666667,756.216666666667,88.8333333333333,2.0,65.0,3.7833333333333297
2016-03-24 06:20:00,50,0.0,21.39,39.23,18.6,42.56666666666669,22.29,38.93,20.6333333333333,37.03,19.39,48.09,5.8,58.06,20.39,38.2,22.39,44.53,19.6,42.09,5.53333333333333,756.233333333333,88.6666666666667,2.0,65.0,3.7666666666666706
2016-03-24 06:30:00,50,10.0,21.39,39.49,18.6,42.9,22.29,38.695,20.6,37.0,,48.2,,58.23,20.39,38.1266666666667,,44.53,19.6,42.09,5.55,756.25,88.5,2.0,65.0,3.75
2016-03-24 06:40:00,70,0.0,21.39,39.52666666666669,18.6,43.1566666666667,22.23,38.53,20.6,37.0,19.39,48.2,5.8,58.29,20.39,38.1933333333333,22.39,44.59,19.6,42.09,5.56666666666667,756.266666666667,88.3333333333333,2.0,65.0,3.7333333333333294
2016-03-24 06:50:00,60,0.0,21.39,39.4666666666667,18.6,43.3633333333333,22.2,38.433333333333294,20.6,,19.365,48.2,5.8,58.5666666666667,20.39,38.4,22.356666666666698,44.7,19.6,42.1633333333333,5.5833333333333295,756.283333333333,88.1666666666667,2.0,65.0,3.7166666666666694
2016-03-24 07:00:00,100,0.0,21.39,39.4,18.566666666666695,43.53,22.2,38.433333333333294,,37.0,19.356666666666698,48.2,5.8,58.9,20.5,38.7266666666667,22.29,44.76,19.6,42.1633333333333,5.6,756.2999999999998,88.0,2.0,65.0,3.7
2016-03-24 07:10:00,60,0.0,21.39,39.52666666666669,18.5,43.59,22.2,38.4,20.6,37.03,19.39,48.23,5.9,59.26,20.5,38.933333333333294,22.356666666666698,45.1266666666667,19.6,42.26,5.71666666666667,756.35,87.5,1.8333333333333297,57.5,3.75
2016-03-24 07:20:00,50,0.0,21.39,39.73,18.6,43.79,22.1333333333333,38.3266666666667,20.6,37.03,19.39,48.23,5.96666666666667,59.3333333333333,20.5,38.76,22.356666666666698,45.1266666666667,19.6,42.2,5.8333333333333295,756.4,87.0,1.66666666666667,50.0,3.8
2016-03-24 07:30:00,40,0.0,21.39,39.93,18.6,43.93,22.2,38.4,20.566666666666695,37.09,19.39,48.245,6.045,59.59,20.426666666666698,38.5,22.29,44.6,19.6,42.06,5.95,756.45,86.5,1.5,42.5,3.85
2016-03-24 07:40:00,40,0.0,21.39,40.09,,44.1266666666667,22.2,38.4,20.5,37.09,19.39,48.23,6.22666666666667,59.5,20.463333333333296,,22.23,44.0666666666667,19.6,42.0,6.06666666666667,756.5,86.0,1.33333333333333,35.0,3.9
2016-03-24 07:50:00,30,0.0,21.39,40.09,18.566666666666695,44.1266666666667,22.1666666666667,38.5,20.5,37.09,19.39,48.29,6.366666666666671,59.4333333333333,20.39,37.86,22.2,43.55,19.566666666666695,41.863333333333294,6.18333333333333,756.5499999999998,85.5,1.16666666666667,27.5,3.95
2016-03-24 08:00:00,30,0.0,21.29,40.0,18.5,44.09,22.1,38.5,20.5,37.09,19.323333333333295,48.29,6.5,59.3633333333333,20.39,37.6633333333333,22.2,43.2233333333333,19.5,41.73,6.3,756.6,85.0,1.0,20.0,4.0
2016-03-24 08:10:00,40,0.0,21.29,40.0,18.5,44.03,22.1,38.4,20.5,37.09,19.323333333333295,48.29,6.5,59.23,20.39,37.53,22.2,43.03,19.5,41.56,6.3333333333333295,756.616666666667,84.6666666666667,1.33333333333333,20.3333333333333,3.9666666666666694
2016-03-24 08:20:00,20,0.0,21.29,39.933333333333294,18.55,44.0,22.1,38.4,,37.09,19.39,48.29,6.59,59.06,20.323333333333295,37.363333333333294,22.1666666666667,42.863333333333294,19.5,41.433333333333294,6.36666666666667,756.6333333333331,84.3333333333333,1.66666666666667,20.666666666666693,3.9333333333333296
2016-03-24 08:30:00,60,0.0,21.29,39.933333333333294,18.5,43.9,22.066666666666695,38.363333333333294,20.426666666666698,37.1266666666667,19.323333333333295,48.29,6.656666666666671,58.8,20.39,37.23,22.1,42.73,19.5,41.26,6.4,756.65,84.0,2.0,21.0,3.9
2016-03-24 08:40:00,50,0.0,21.29,39.933333333333294,18.5,43.9,22.0,38.29,20.5,37.2,19.29,48.29,6.8333333333333295,58.3633333333333,20.39,37.06,22.1,42.56,19.5,41.095,6.43333333333333,756.6666666666669,83.6666666666667,2.3333333333333295,21.3333333333333,3.86666666666667
2016-03-24 08:50:00,60,20.0,21.29,39.933333333333294,18.533333333333296,43.79,22.0,38.29,20.463333333333296,,19.29,48.29,6.9,57.9566666666667,20.323333333333295,36.933333333333294,22.1,42.433333333333294,19.5,41.0,6.46666666666667,756.6833333333329,83.3333333333333,2.66666666666667,21.666666666666693,3.8333333333333295
2016-03-24 09:00:00,60,20.0,21.2,39.9,18.533333333333296,43.79,22.0,38.29,20.463333333333296,37.223333333333294,19.29,48.29,7.03,57.4233333333333,20.29,36.76,22.1,42.363333333333294,19.5,40.863333333333294,6.5,756.7,,3.0,22.0,3.8
2016-03-24 09:10:00,60,20.0,21.2,39.9,18.6,43.76,22.0,38.29,20.745,37.395,19.29,48.23,7.156666666666671,56.83,20.29,36.7,22.1,42.29,19.5,40.73,6.5833333333333295,756.733333333333,82.3333333333333,2.8333333333333295,22.3333333333333,3.7666666666666706
2016-03-24 09:20:00,60,30.0,21.2,39.9,18.6,43.76,22.0,38.29,20.823333333333295,37.56666666666669,19.29,48.2,7.3333333333333295,56.0566666666667,20.29,36.59,22.066666666666695,42.1633333333333,19.5,40.6633333333333,6.66666666666667,756.766666666667,81.6666666666667,2.66666666666667,22.666666666666693,3.7333333333333294
2016-03-24 09:30:00,60,20.0,21.2,39.863333333333294,18.6,43.7,22.0,38.29,20.89,37.76,19.29,48.2,7.46666666666667,55.13,20.29,36.4,22.0,42.03,19.426666666666698,40.463333333333296,6.75,756.7999999999998,81.0,2.5,23.0,3.7
2016-03-24 09:40:00,70,20.0,21.2,39.79,18.6,43.6266666666667,22.0,38.23,20.926666666666698,37.8266666666667,19.29,48.09,7.563333333333331,54.2966666666667,20.29,36.3266666666667,22.0,41.9,19.39,40.363333333333294,6.8333333333333295,756.833333333333,80.3333333333333,2.3333333333333295,23.3333333333333,3.6666666666666705
2016-03-24 09:50:00,60,20.0,21.2,39.79,18.6,43.56,22.0,38.2,21.0,37.9666666666667,19.29,48.09,7.83,53.6966666666667,20.29,36.26,22.0,41.8266666666667,19.39,40.29,6.91666666666667,756.866666666667,79.6666666666667,2.16666666666667,23.666666666666693,3.6333333333333298
2016-03-24 10:00:00,70,20.0,21.2,39.79,18.6,43.5,22.0,38.09,21.033333333333296,38.1566666666667,19.29,48.0,8.16666666666667,52.7,,36.2,21.89,41.7,19.426666666666698,40.2,7.0,756.9,79.0,2.0,24.0,3.6
2016-03-24 10:10:00,60,30.0,21.2,39.79,18.6,43.4666666666667,22.0,38.09,21.1,38.29,19.29,48.0,8.359999999999998,50.4266666666667,20.26,36.06,21.89,41.6266666666667,19.426666666666698,40.06666666666669,7.133333333333329,756.9,77.8333333333333,2.16666666666667,24.0,3.5
2016-03-24 10:20:00,60,20.0,21.2,39.79,18.6666666666667,43.4666666666667,22.0,38.06,21.1333333333333,38.29,19.29,47.9,,48.75,20.2,35.93333333333331,21.89,41.56,19.426666666666698,40.0,7.26666666666667,,76.6666666666667,2.3333333333333295,24.0,3.4
2016-03-24 10:30:00,60,20.0,21.2,39.79,18.7,43.4666666666667,22.0,38.0,21.2,38.29,19.29,47.9,,46.6933333333333,20.2,35.863333333333294,21.89,41.5,19.426666666666698,39.933333333333294,7.4,,75.5,2.5,24.0,3.3
2016-03-24 10:40:00,60,20.0,21.2,39.79,18.76,43.4,22.0,38.06,21.2,38.3266666666667,19.29,47.79,9.323333333333329,44.7666666666667,20.2,35.73,21.89,41.4666666666667,19.5,39.863333333333294,7.53333333333333,756.9,74.3333333333333,2.66666666666667,24.0,3.2
2016-03-24 10:50:00,60,20.0,21.2,39.76,18.79,43.26,22.0,38.0,21.26,38.4666666666667,19.29,47.7675,9.66666666666667,42.1633333333333,20.2,35.6633333333333,21.89,41.4,19.426666666666698,39.73,7.666666666666669,756.9,73.1666666666667,2.8333333333333295,24.0,3.1
2016-03-24 11:00:00,70,20.0,21.2,39.7,18.856666666666698,43.2,22.0,38.0,21.29,38.5,19.29,47.7,9.86,40.63,20.2,35.59000000000001,21.856666666666698,41.26,19.463333333333296,39.6333333333333,7.8,756.9,72.0,3.0,24.0,3.0
2016-03-24 11:10:00,70,10.0,21.2,39.73,18.89,43.09,22.0,38.0,21.29,38.5,19.29,47.59,10.1,37.8633333333333,20.2,35.5,21.79,41.1266666666667,19.39,39.5,7.93333333333333,756.9,71.0,3.16666666666667,23.5,2.93333333333333
2016-03-24 11:20:00,50,0.0,21.2,39.73,18.89,43.03,22.0,37.9666666666667,21.356666666666698,,19.29,47.59,10.0333333333333,36.0566666666667,20.2,35.43333333333331,,41.09,19.39,39.4666666666667,8.06666666666667,756.9,70.0,3.33333333333333,23.0,2.86666666666667
2016-03-24 11:30:00,50,0.0,21.2,39.9,18.89,42.845,22.0,37.9,21.29,38.36,19.29,47.5,10.166666666666702,35.2666666666667,20.2,35.363333333333294,21.79,40.9666666666667,19.463333333333296,39.4666666666667,8.199999999999998,756.9,69.0,3.5,22.5,2.8
2016-03-24 11:40:00,20,0.0,21.2,39.9,19.0,42.76,22.0,37.9,21.29,,19.29,47.4333333333333,10.5,34.0,,35.23,21.79,40.9,19.39,39.26,8.33333333333333,756.9,68.0,3.6666666666666705,22.0,2.7333333333333294
2016-03-24 11:50:00,30,0.0,21.1333333333333,39.9,19.0,42.6266666666667,22.0,37.8266666666667,21.23,37.6933333333333,19.29,47.3633333333333,10.866666666666701,31.4266666666667,20.2,35.1633333333333,21.79,40.863333333333294,19.39,39.1725,8.46666666666667,756.9,67.0,3.8333333333333295,,
2016-03-24 12:00:00,30,0.0,21.2,39.8266666666667,19.1333333333333,42.4666666666667,21.963333333333296,37.9,,37.4666666666667,19.29,47.29,11.0,,20.2,35.09,21.79,40.73,19.39,39.09,8.599999999999998,756.9,66.0,4.0,21.0,2.6
2016-03-24 12:10:00,30,0.0,21.1,39.76,19.2,42.3266666666667,21.89,37.8266666666667,21.2,37.3266666666667,19.29,47.2,11.13,27.8266666666667,20.2,35.0,21.76,40.6633333333333,19.463333333333296,39.1633333333333,8.68333333333333,756.866666666667,65.6666666666667,4.0,28.3333333333333,2.5833333333333295
2016-03-24 12:20:00,60,0.0,21.1,39.7,19.2,42.1633333333333,21.89,37.863333333333294,21.1,37.1633333333333,19.29,47.1266666666667,11.323333333333299,26.9,20.2,35.0,21.7,40.59,,39.09,8.76666666666667,756.833333333333,65.3333333333333,4.0,35.66666666666669,2.56666666666667
2016-03-24 12:30:00,50,0.0,21.1,39.6633333333333,19.26,42.03,21.89,37.863333333333294,21.1,37.0225,19.29,47.09,11.426666666666701,25.4966666666667,20.2,34.845,21.76,40.5,19.463333333333296,39.1333333333333,8.849999999999998,756.7999999999998,65.0,4.0,43.0,2.55
2016-03-24 12:40:00,60,0.0,21.1,39.59,19.29,41.9666666666667,21.89,,21.033333333333296,36.86,19.29,47.03,11.5,24.956666666666695,20.2,34.79,21.7,40.5,19.39,38.933333333333294,8.93333333333333,756.766666666667,64.6666666666667,4.0,50.3333333333333,2.53333333333333
2016-03-24 12:50:00,50,0.0,21.1,39.59,19.29,41.8266666666667,21.89,37.79,21.0,36.7,19.29,47.0,11.5,23.763333333333296,20.2,34.73,21.7,40.4,19.39,38.79,9.01666666666667,756.733333333333,64.3333333333333,4.0,57.6666666666667,2.5166666666666706
2016-03-24 13:00:00,50,0.0,21.1,39.56,19.29,41.76,21.89,37.79,21.0,36.6266666666667,19.29,46.9333333333333,11.7,23.29,20.2,34.6633333333333,21.7,40.3266666666667,19.39,38.73,9.1,756.7,64.0,4.0,65.0,2.5
2016-03-24 13:10:00,40,0.0,21.1,39.5,19.29,41.7,21.89,37.7,20.963333333333296,36.56,19.29,46.9,12.0333333333333,21.366666666666696,20.2,34.59,21.7,40.29,19.426666666666698,38.7,9.16666666666667,756.65,63.3333333333333,4.16666666666667,65.0,2.43333333333333
2016-03-24 13:20:00,50,0.0,21.1,39.4,19.39,41.59,21.89,37.7,20.89,36.5,19.29,46.826666666666696,12.1725,19.9725,20.2,34.5,21.7,40.23,19.426666666666698,38.6266666666667,9.233333333333329,756.6,62.6666666666667,4.3333333333333295,65.0,2.36666666666667
2016-03-24 13:30:00,50,,,39.4,19.39,41.463333333333296,21.89,37.7,20.89,36.5,,46.79,12.4633333333333,18.796666666666695,20.2,34.43333333333331,21.6666666666667,40.06,19.39,38.5,9.3,756.5499999999998,62.0,4.5,65.0,2.3
2016-03-24 13:40:00,50,0.0,21.1,39.4,19.426666666666698,41.29,21.89,37.7,20.89,36.5,19.29,46.73,12.426666666666701,18.3,20.2,34.3633333333333,21.6,40.0,19.39,38.433333333333294,9.36666666666667,756.5,61.3333333333333,4.66666666666667,65.0,2.2333333333333294
2016-03-24 13:50:00,50,0.0,21.1,39.3266666666667,19.5,41.23,21.89,37.6633333333333,20.79,36.4,19.29,46.6633333333333,12.5,18.566666666666695,20.2,34.29,21.6,39.9,19.39,38.363333333333294,9.43333333333333,,60.6666666666667,4.8333333333333295,65.0,2.16666666666667
2016-03-24 14:00:00,50,0.0,21.1,39.29,19.5,41.09,21.89,37.59,20.79,36.3266666666667,19.29,46.59,12.666666666666702,18.39,20.2,,21.6,39.9,19.463333333333296,38.363333333333294,9.5,756.4,60.0,5.0,65.0,2.1
2016-03-24 14:10:00,50,0.0,21.1,39.29,19.566666666666695,41.03,21.89,37.56,20.79,36.29,19.29,46.59,12.7266666666667,,20.2,34.2,21.6,39.863333333333294,19.39,38.2,9.5,756.366666666667,60.5,4.8333333333333295,64.8333333333333,2.2166666666666694
2016-03-24 14:20:00,60,0.0,21.1,,19.566666666666695,40.9,21.89,37.5,20.79,36.29,19.29,46.5,12.426666666666701,18.83,20.1333333333333,34.2,21.6,39.79,19.39,38.2,9.5,756.333333333333,61.0,4.66666666666667,64.6666666666667,2.3333333333333295
2016-03-24 14:30:00,40,0.0,21.1,39.23,19.566666666666695,40.9,21.89,37.5,20.79,36.29,19.29,46.4333333333333,12.6266666666667,19.3566666666667,,34.1266666666667,21.6,39.79,19.39,38.1633333333333,9.5,756.2999999999998,61.5,4.5,64.5,2.45
2016-03-24 14:40:00,50,0.0,21.033333333333296,39.1266666666667,19.6,40.79,21.89,37.5,20.79,36.29,19.29,46.4666666666667,12.5666666666667,18.89,20.1333333333333,34.09,21.6,39.79,19.39,38.09,9.5,756.266666666667,62.0,4.3333333333333295,,2.56666666666667
2016-03-24 14:50:00,50,0.0,21.1,39.2,19.5,40.79,21.89,37.5,20.76,36.29,19.29,46.4,12.366666666666701,19.096666666666696,20.1333333333333,34.09,21.6,39.79,19.39,38.09,9.5,,62.5,4.16666666666667,64.1666666666667,2.68333333333333
2016-03-24 15:00:00,50,0.0,21.1,39.2,19.5,40.79,,37.5,20.7,36.29,19.29,46.4,11.7933333333333,19.56,20.1,34.09,21.5,39.7,,38.0225,9.5,756.2,63.0,4.0,64.0,2.8
2016-03-24 15:10:00,50,0.0,21.1,39.2,19.5,40.79,21.89,37.5,20.7,36.29,19.29,46.326666666666696,11.5333333333333,19.96,20.1,34.09,21.5,39.7,19.39,38.0,9.483333333333329,756.1833333333329,63.5,4.0,63.8333333333333,2.88333333333333
2016-03-24 15:20:00,50,0.0,21.1,39.09,19.5,40.73,21.89,37.5,20.7,36.29,19.29,46.29,11.6,19.956666666666695,20.1,34.06,21.5,39.7,,38.0,9.46666666666667,756.1666666666669,64.0,4.0,63.6666666666667,2.9666666666666694
2016-03-24 15:30:00,30,0.0,21.1,39.09,19.6,40.6333333333333,21.89,37.4,20.7,36.29,19.29,46.23,11.86,19.956666666666695,20.1,34.0,21.5,39.7,19.39,37.933333333333294,9.45,756.15,64.5,4.0,63.5,3.05
2016-03-24 15:40:00,40,0.0,21.033333333333296,39.09,19.6,40.5,21.89,37.4,20.7,36.3725,19.29,46.2,11.7633333333333,19.933333333333298,20.1666666666667,34.0,21.5,39.59,19.39,,9.43333333333333,756.1333333333331,65.0,4.0,63.3333333333333,3.13333333333333
2016-03-24 15:50:00,50,0.0,21.05,39.045,19.566666666666695,40.5,21.856666666666698,37.26,20.6333333333333,36.3266666666667,19.29,46.1266666666667,11.63,21.0,20.1,34.0,21.5,39.6633333333333,19.39,37.9,9.41666666666667,756.116666666667,65.5,4.0,63.1666666666667,3.2166666666666694
2016-03-24 16:00:00,90,0.0,21.033333333333296,39.03,19.566666666666695,40.5,21.856666666666698,37.3333333333333,20.6,36.4,19.29,46.09,11.8,21.4266666666667,20.1,34.0,21.5,40.06666666666669,19.39,,9.4,,66.0,4.0,63.0,3.3
2016-03-24 16:10:00,90,0.0,21.0,39.0,19.6,40.5,21.79,37.29,20.6,36.4,19.29,46.03,11.86,21.3,20.1,34.0,21.566666666666695,40.26,19.39,37.863333333333294,9.35,756.116666666667,66.0,4.0,56.3333333333333,3.25
