date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-03-06 06:50:00,50,0.0,18.79,37.9,16.79,40.1266666666667,20.2,38.0,17.426666666666698,37.23,17.79,53.1633333333333,2.79,76.29999999999998,18.1,32.5,20.463333333333296,43.26,18.0,41.6266666666667,3.0,745.366666666667,91.0,7.1666666666666705,40.0,1.7
2016-03-06 07:00:00,50,0.0,18.79,37.9,16.79,40.2,20.2,38.06,17.5,37.29,17.79,53.09,2.79,76.2266666666667,18.1,32.5,20.39,43.2,18.0,41.7,3.0,745.4,91.0,7.0,40.0,1.7
2016-03-06 07:10:00,60,0.0,18.79,37.9,16.7,40.2,20.2,,17.426666666666698,37.29,17.79,53.09,2.76,76.18999999999998,18.1,32.5,20.39,43.23,18.033333333333296,41.8266666666667,2.91666666666667,745.45,91.3333333333333,7.0,38.0,1.66666666666667
2016-03-06 07:20:00,50,0.0,18.79,37.9,16.7,40.2,20.2,38.09,17.39,37.26,17.79,53.09,2.62666666666667,76.0633333333333,18.1,32.5,20.39,43.29,18.033333333333296,41.8266666666667,2.8333333333333295,745.5,91.6666666666667,7.0,36.0,1.63333333333333
2016-03-06 07:30:00,40,0.0,18.7,38.0,16.7,40.2,,38.2,17.39,37.26,17.760000000000005,53.0,2.59,76.0,18.1,32.5,20.356666666666698,43.29,18.0,41.79,2.75,745.5499999999998,92.0,7.0,34.0,1.6
2016-03-06 07:40:00,40,0.0,18.76,38.0,16.7,40.2,20.29,38.2,17.39,37.29,17.7,53.0,2.59,75.9333333333333,18.1,32.5,20.29,43.29,18.0,41.863333333333294,2.66666666666667,745.6,92.3333333333333,7.0,32.0,1.56666666666667
2016-03-06 07:50:00,40,0.0,18.7,38.0,16.7,40.2,20.29,38.29,17.39,37.29,17.760000000000005,52.9,2.62666666666667,75.8333333333333,18.1,32.5,20.29,43.29,18.0,41.9,2.5833333333333295,745.65,92.6666666666667,7.0,30.0,1.53333333333333
2016-03-06 08:00:00,40,0.0,,38.0,16.7,40.2,20.29,38.29,17.39,37.29,17.7,52.826666666666696,2.7225,75.875,18.1,32.5,20.29,43.29,18.0,41.9,2.5,745.7,93.0,7.0,28.0,1.5
2016-03-06 08:10:00,50,0.0,18.7,38.0,16.7,40.2,20.29,38.29,17.39,37.29,,,2.86333333333333,75.8666666666667,18.1,32.5,20.29,43.45,18.0,,2.56666666666667,745.733333333333,93.3333333333333,6.6666666666666705,26.666666666666693,
2016-03-06 08:20:00,50,0.0,18.7,38.0,16.7,40.2,20.29,38.29,17.39,37.29,17.73,52.7,2.72333333333333,75.79666666666668,18.1,32.5,20.29,43.53,18.0,42.0,2.63333333333333,745.766666666667,93.6666666666667,6.3333333333333295,25.3333333333333,1.7
2016-03-06 08:30:00,50,0.0,18.6666666666667,38.06,16.7,40.2,20.29,38.29,17.39,37.29,17.7,52.6633333333333,2.72333333333333,75.59,18.033333333333296,32.5,20.29,43.59,18.0,42.0,2.7,745.7999999999998,94.0,6.0,24.0,1.8
2016-03-06 08:40:00,50,0.0,18.6666666666667,38.06,16.7,40.2,20.29,38.29,17.34,37.29,17.7,52.59,2.9,75.6566666666667,18.066666666666695,32.56,20.29,43.76,18.0,42.0,2.7666666666666706,745.833333333333,94.3333333333333,5.66666666666667,22.666666666666693,1.9
2016-03-06 08:50:00,20,0.0,18.6,38.03,16.6666666666667,40.26,20.29,38.29,17.29,37.3266666666667,17.7,52.56,,75.53,18.0,32.5,20.29,43.7,18.066666666666695,42.0,2.8333333333333295,745.866666666667,94.6666666666667,5.3333333333333295,21.3333333333333,2.0
2016-03-06 09:00:00,20,0.0,18.6,38.1633333333333,16.6,40.1266666666667,20.29,38.29,17.29,37.4,17.7,52.5,3.03,75.46666666666668,18.0,32.5,20.29,43.76,18.066666666666695,42.06,2.9,745.9,95.0,5.0,20.0,2.1
2016-03-06 09:10:00,30,0.0,18.6,38.36,16.6333333333333,40.53,20.26,38.0633333333333,17.29,37.4,17.6666666666667,52.4666666666667,3.16333333333333,75.4,18.0,32.56,20.29,43.8333333333333,18.0,,2.9,746.0,95.0,5.16666666666667,20.0,
2016-03-06 09:20:00,40,0.0,18.6,38.56,16.7,41.065,20.125,37.7225,17.29,37.4,17.6,52.326666666666696,3.2,75.3666666666667,18.0,32.59,20.29,44.0,18.025,42.045,2.9,746.1,95.0,5.3333333333333295,20.0,2.1
2016-03-06 09:30:00,60,0.0,18.6,38.79,16.7,41.363333333333294,20.1,37.7,17.393333333333302,37.7266666666667,17.6,52.1933333333333,3.26,75.3666666666667,18.0,32.5,20.29,43.86,18.033333333333296,42.03,2.9,746.2,95.0,5.5,20.0,2.1
2016-03-06 09:40:00,70,10.0,18.6,38.93,16.7,41.4,20.0,37.59,17.7933333333333,38.1333333333333,17.6,51.725,3.26,75.3666666666667,18.0,32.5,20.23,43.4666666666667,18.0,41.8333333333333,2.9,746.2999999999998,95.0,5.66666666666667,20.0,2.1
2016-03-06 09:50:00,90,0.0,18.7,39.2,16.76,41.4,,37.59,18.196666666666697,38.29,17.6,51.3,3.12666666666667,75.29999999999998,17.89,32.4666666666667,20.23,43.2666666666667,18.0,41.56666666666669,2.9,746.4,,5.8333333333333295,20.0,2.1
2016-03-06 10:00:00,80,0.0,18.7,39.26,16.79,41.1633333333333,20.0,37.5,18.463333333333296,,17.6,50.93,3.09,75.26333333333329,17.89,32.4,20.2,43.09,18.0,41.223333333333294,,746.5,95.0,6.0,20.0,2.1
2016-03-06 10:10:00,50,0.0,18.7,39.55,16.79,41.1633333333333,19.926666666666698,37.5,18.566666666666695,37.723333333333294,17.6,50.5966666666667,3.09,75.18999999999998,17.89,32.4,20.2,43.03,18.0,41.03,2.86666666666667,746.5499999999998,95.0,6.0,20.3333333333333,2.06666666666667
2016-03-06 10:20:00,50,0.0,,39.56,16.89,,19.89,37.5,18.5,37.53,17.6,50.26,2.8333333333333295,75.1566666666667,17.89,32.3266666666667,20.2,43.0,18.0,40.723333333333294,2.8333333333333295,746.6,95.0,6.0,20.666666666666693,2.03333333333333
2016-03-06 10:30:00,40,0.0,18.856666666666698,39.5,16.89,41.23,19.89,37.5,18.463333333333296,37.43,17.6,,2.5666666666666695,75.03,17.856666666666698,32.2233333333333,20.2,43.0,18.0,40.463333333333296,2.8,746.65,95.0,6.0,21.0,2.0
2016-03-06 10:40:00,50,10.0,18.926666666666698,39.4,17.0,41.2,19.89,37.433333333333294,18.39,37.23,17.6,49.82,2.2966666666666695,75.0,17.856666666666698,32.09,20.23,42.9,17.963333333333303,40.1333333333333,2.7666666666666706,746.7,95.0,6.0,21.3333333333333,1.9666666666666697
2016-03-06 10:50:00,60,0.0,19.0,39.3266666666667,17.0666666666667,41.2,19.89,37.433333333333294,18.426666666666698,37.42666666666669,17.6,49.6266666666667,2.045,74.9,17.79,31.963333333333296,20.29,42.8266666666667,17.89,39.8,2.7333333333333294,746.75,95.0,6.0,21.666666666666693,1.93333333333333
2016-03-06 11:00:00,80,0.0,19.0,39.06,17.2,41.23,19.89,37.4,18.693333333333303,37.76,17.533333333333303,49.43,2.22333333333333,74.8666666666667,17.79,31.89,20.26,42.6333333333333,18.0,39.76,2.7,746.7999999999998,95.0,6.0,22.0,1.9
2016-03-06 11:10:00,100,0.0,19.0,38.933333333333294,17.26,41.29,19.89,37.4,19.3333333333333,37.76,17.533333333333303,,2.53,74.79999999999998,17.79,31.89,,42.56,17.926666666666698,39.6266666666667,2.81666666666667,746.7999999999998,94.6666666666667,,25.0,1.98333333333333
2016-03-06 11:20:00,80,0.0,19.1,39.0,17.426666666666698,41.2,19.89,37.4,19.7933333333333,37.6266666666667,17.5,49.1633333333333,2.72333333333333,74.8666666666667,17.79,31.89,20.29,42.495,17.89,39.363333333333294,2.93333333333333,746.7999999999998,94.3333333333333,6.0,28.0,2.06666666666667
2016-03-06 11:30:00,60,0.0,19.1,38.933333333333294,17.5,41.06666666666669,19.89,37.4,20.393333333333295,37.52666666666669,17.5,49.03,3.03,74.9633333333333,17.79,31.89,20.29,42.223333333333294,17.89,39.23,3.05,746.7999999999998,94.0,6.0,31.0,2.15
2016-03-06 11:40:00,60,0.0,19.1333333333333,39.0,17.533333333333303,40.76,19.89,37.4,20.795,37.175,17.5,48.8633333333333,3.16333333333333,75.03,,31.963333333333296,20.29,41.963333333333296,17.89,39.1333333333333,3.16666666666667,746.7999999999998,93.6666666666667,6.0,34.0,2.2333333333333294
2016-03-06 11:50:00,70,0.0,19.2,39.0,17.6,40.76,19.89,37.4,21.1333333333333,36.6933333333333,17.5,48.73,3.32666666666667,75.09,17.79,32.09,20.426666666666698,41.79,17.89,39.0,3.28333333333333,746.7999999999998,93.3333333333333,6.0,37.0,2.31666666666667
2016-03-06 12:00:00,70,0.0,19.323333333333295,39.06,17.73,40.93,19.89,37.433333333333294,21.066666666666695,36.53,17.5,48.56,3.4666666666666694,75.1566666666667,17.79,32.1633333333333,20.5,41.73,17.89,39.0,3.4,746.7999999999998,93.0,6.0,40.0,2.4
2016-03-06 12:10:00,90,20.0,19.39,39.06,17.856666666666698,40.79,19.823333333333295,37.433333333333294,20.86,36.59,17.5,48.4333333333333,3.6266666666666705,75.18999999999998,17.79,32.2,20.5,41.49,17.89,38.933333333333294,3.53333333333333,746.833333333333,93.0,6.1666666666666705,40.0,2.5166666666666706
2016-03-06 12:20:00,90,30.0,19.426666666666698,39.09,17.926666666666698,40.52666666666669,19.79,37.433333333333294,20.7,36.6266666666667,17.5,48.3633333333333,3.7,75.18999999999998,17.79,32.26,20.5,41.29,17.89,38.79,3.6666666666666705,746.866666666667,93.0,6.3333333333333295,40.0,2.63333333333333
2016-03-06 12:30:00,90,20.0,19.5,39.03,18.025,,19.79,37.5,20.6333333333333,36.7,17.5,48.29,3.7,75.1566666666667,17.79,32.29,20.6,41.1633333333333,17.89,38.7,3.8,746.9,93.0,6.5,40.0,2.75
2016-03-06 12:40:00,100,20.0,,38.9666666666667,18.1666666666667,40.4,19.79,37.5,20.5,36.7,17.5,48.1633333333333,3.7,75.03,17.79,32.29,20.6666666666667,41.1633333333333,17.823333333333302,38.56666666666669,3.9333333333333296,746.9333333333329,93.0,6.6666666666666705,40.0,2.86666666666667
2016-03-06 12:50:00,90,20.0,19.566666666666695,38.8266666666667,18.23,40.29,19.79,37.5,20.426666666666698,36.7,17.5,48.0675,3.23333333333333,75.09,17.79,32.29,20.7,41.06,17.823333333333302,38.5,4.06666666666667,746.966666666667,93.0,6.8333333333333295,40.0,2.9833333333333294
2016-03-06 13:00:00,80,20.0,19.6,38.79,18.356666666666698,40.29,19.79,37.5,20.356666666666698,36.56,17.5,48.0,2.5666666666666695,75.09,17.79,32.2,20.7,40.933333333333294,17.89,38.5,4.2,747.0,93.0,7.0,40.0,3.1
2016-03-06 13:10:00,80,30.0,19.6,38.73,,,19.79,37.5,20.29,36.5,17.5,47.8633333333333,2.5666666666666695,75.0,17.79,32.2,20.79,40.79,17.823333333333302,38.5,4.3333333333333295,746.983333333333,92.5,6.8333333333333295,40.0,3.15
2016-03-06 13:20:00,80,20.0,19.6,38.59,18.463333333333296,39.73,19.79,37.5,20.2,36.4,17.5,47.79,2.9,74.9333333333333,17.79,32.2,20.79,40.73,17.823333333333302,38.433333333333294,4.46666666666667,746.966666666667,92.0,6.6666666666666705,40.0,3.2
2016-03-06 13:30:00,90,0.0,19.6,38.86,18.5,39.52666666666669,19.79,37.5,20.2,36.4666666666667,17.5,47.7,3.2,75.0,17.79,32.2,20.823333333333295,40.8266666666667,17.79,38.26,4.6,,91.5,6.5,40.0,3.25
2016-03-06 13:40:00,80,0.0,19.6666666666667,39.06,18.5,39.3266666666667,19.79,37.5,20.1,36.4666666666667,17.5,47.6266666666667,3.36,75.03,17.7,32.2,20.89,40.9,17.79,38.2,4.73333333333333,746.9333333333329,91.0,6.3333333333333295,40.0,3.3
2016-03-06 13:50:00,80,0.0,19.73,39.02666666666669,18.6333333333333,39.2,19.823333333333295,37.56666666666669,20.033333333333296,36.2666666666667,17.5,47.5,3.56,75.09,17.760000000000005,32.26,21.0,40.9,17.79,38.2,4.86666666666667,746.9166666666669,90.5,6.1666666666666705,40.0,3.35
2016-03-06 14:00:00,80,0.0,19.856666666666698,38.8266666666667,18.76,,19.89,37.7,19.89,36.2,17.5,47.5,3.7,75.1566666666667,17.79,32.29,21.0,41.1,17.79,38.1266666666667,,746.9,90.0,6.0,40.0,3.4
2016-03-06 14:10:00,60,0.0,20.033333333333296,38.76,18.926666666666698,39.06,19.89,37.7,19.823333333333295,36.06666666666669,17.5,47.5,3.9,75.1566666666667,17.79,,21.0,41.3266666666667,17.79,38.09,4.78333333333333,746.95,90.1666666666667,6.0,37.0,3.2333333333333294
2016-03-06 14:20:00,50,0.0,20.1666666666667,38.56666666666669,19.066666666666695,38.933333333333294,19.89,37.7,19.7,36.0,17.5,47.5,4.0,75.18999999999998,,32.4,21.066666666666695,41.4666666666667,17.79,38.03,4.56666666666667,747.0,90.3333333333333,6.0,34.0,3.06666666666667
2016-03-06 14:30:00,50,0.0,20.29,38.4666666666667,19.2,38.76,19.89,37.7,19.6333333333333,35.93333333333331,17.5,47.3633333333333,3.7266666666666706,75.18999999999998,17.79,32.4,21.0,40.99,17.79,37.9666666666667,4.35,747.0499999999998,90.5,6.0,31.0,2.9
2016-03-06 14:40:00,50,0.0,20.356666666666698,38.3266666666667,19.26,38.7,19.89,37.7,19.566666666666695,35.863333333333294,17.5666666666667,47.29,2.72333333333333,74.96666666666668,17.79,32.3633333333333,,40.3975,17.79,37.9,4.133333333333329,747.1,90.6666666666667,6.0,,2.7333333333333294
2016-03-06 14:50:00,70,0.0,20.39,38.1633333333333,19.29,38.56,19.856666666666698,37.6633333333333,19.4725,35.74,17.5,47.29,2.59,74.8333333333333,17.79,32.23,20.89,39.8,17.79,37.863333333333294,3.9166666666666705,747.15,90.8333333333333,6.0,25.0,2.56666666666667
2016-03-06 15:00:00,70,0.0,20.463333333333296,38.09,19.356666666666698,38.433333333333294,19.79,37.59,19.323333333333295,35.59000000000001,17.5,47.23,2.93333333333333,74.8666666666667,17.79,32.2,20.89,39.43,17.79,37.73,3.7,747.2,91.0,6.0,22.0,2.4
2016-03-06 15:10:00,80,0.0,20.533333333333296,37.9666666666667,19.5,38.29,,37.59,19.356666666666698,35.70000000000001,17.5,47.1633333333333,3.13333333333333,74.79999999999998,17.79,32.2,20.89,39.1566666666667,17.79,37.6633333333333,3.5833333333333295,747.233333333333,91.1666666666667,5.66666666666667,25.0,2.3
2016-03-06 15:20:00,70,0.0,,37.8266666666667,19.5,38.23,19.79,37.6633333333333,19.29,35.76,17.5,47.09,3.4,74.9,17.73,32.2,20.89,,17.79,37.59,3.4666666666666694,747.266666666667,91.3333333333333,5.3333333333333295,28.0,2.2
2016-03-06 15:30:00,90,0.0,20.6,37.7,19.566666666666695,38.09,19.79,37.59,19.2,35.70000000000001,17.5,47.06,3.0666666666666695,74.76,17.73,32.2,20.89,38.86,17.79,37.59,3.35,747.2999999999998,91.5,5.0,31.0,2.1
2016-03-06 15:40:00,80,10.0,20.6,37.6266666666667,19.525,38.0225,19.79,37.59,19.2,35.76,17.5,47.0,2.29,74.5,17.79,32.145,20.823333333333295,38.86,17.79,,3.2333333333333294,747.333333333333,91.6666666666667,4.66666666666667,34.0,2.0
2016-03-06 15:50:00,70,0.0,20.6,38.2666666666667,19.533333333333296,37.933333333333294,19.856666666666698,37.6633333333333,19.1666666666667,35.86,17.5,46.9,2.36333333333333,74.56,17.79,32.0,20.963333333333296,39.0,17.79,37.433333333333294,3.11666666666667,747.366666666667,91.8333333333333,4.3333333333333295,37.0,1.9
2016-03-06 16:00:00,70,0.0,20.6,37.7266666666667,19.5,37.76,19.79,37.5,19.1,36.1333333333333,17.5666666666667,46.8633333333333,2.69333333333333,74.76,17.79,32.0,21.0,39.09,17.79,37.363333333333294,3.0,747.4,92.0,4.0,40.0,1.8
