date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-02-27 08:10:00,60,20.0,19.6,36.963333333333296,17.6333333333333,38.03,20.39,37.1566666666667,19.656666666666695,36.1333333333333,18.2,53.09,-0.26666666666666694,71.1666666666667,18.7,36.536,19.79,44.1266666666667,17.7,40.9666666666667,0.55,750.2999999999998,80.3333333333333,4.0,20.3333333333333,-2.4666666666666694
2016-02-27 08:20:00,70,20.0,19.6666666666667,37.1633333333333,17.7,38.1633333333333,20.29,37.06,20.1633333333333,36.2,18.2,53.054,-0.133333333333333,70.6333333333333,18.7,36.564285714285695,19.79,44.26,17.7,40.9,0.7,750.4,79.6666666666667,4.0,20.666666666666693,-2.43333333333333
2016-02-27 08:30:00,70,,19.6,37.06,17.7,38.4,20.29,37.06,20.356666666666698,36.06666666666669,18.2,53.0,0.0666666666666667,69.73,18.7,36.656,19.79,44.29,17.7,40.76,0.85,750.5,79.0,4.0,21.0,-2.4
2016-02-27 08:40:00,60,,19.6,37.1333333333333,17.760000000000005,38.4666666666667,20.39,37.2,20.39,35.8333333333333,18.14,52.94,0.26666666666666694,68.9966666666667,18.7,36.7985714285714,19.79,44.29,17.7,40.6266666666667,1.0,750.6,78.3333333333333,4.0,21.3333333333333,-2.36666666666667
2016-02-27 08:50:00,60,0.0,19.6,37.2666666666667,17.79,38.53,20.323333333333295,37.2,20.39,35.70000000000001,18.171428571428603,52.86857142857139,0.633333333333333,67.9233333333333,,36.96,,44.29,17.7,40.363333333333294,1.15,750.7,77.6666666666667,4.0,21.666666666666693,-2.3333333333333295
2016-02-27 09:00:00,90,0.0,19.6666666666667,37.6,17.856666666666698,38.6633333333333,20.29,37.1633333333333,20.29,35.76,18.1,52.1,0.833333333333333,66.9233333333333,18.71125,37.295,19.79,44.2,17.7,40.23,1.3,750.7999999999998,77.0,4.0,22.0,
2016-02-27 09:10:00,40,0.0,19.6333333333333,37.8,17.926666666666698,38.8266666666667,,37.09,20.29,35.76,18.1857142857143,50.13428571428571,1.16333333333333,66.1633333333333,18.79,37.19428571428569,19.79,44.2,17.7,40.06,1.58333333333333,750.833333333333,76.0,4.3333333333333295,22.3333333333333,-2.2333333333333294
2016-02-27 09:20:00,60,0.0,19.7,38.1333333333333,18.0,38.9666666666667,20.29,37.2,20.2,35.7666666666667,18.218,48.792,1.43,64.4966666666667,18.754,36.856,19.79,44.23,17.760000000000005,39.933333333333294,1.86666666666667,750.866666666667,75.0,4.66666666666667,22.666666666666693,-2.16666666666667
2016-02-27 09:30:00,70,10.0,19.73,41.3333333333333,18.1333333333333,39.1933333333333,20.29,37.2,20.2,36.16,18.2257142857143,47.985714285714295,1.76666666666667,62.26,18.7,36.58428571428569,19.79,44.23,17.79,39.52666666666669,2.15,750.9,74.0,5.0,,-2.1
2016-02-27 09:40:00,310,0.0,19.79,40.4666666666667,18.2925,39.475,20.29,37.1633333333333,20.29,36.73,18.2,48.616,2.0266666666666695,61.3333333333333,18.718,36.554,19.79,44.1633333333333,17.79,39.4,2.43333333333333,750.9333333333329,73.0,5.3333333333333295,23.3333333333333,-2.03333333333333
2016-02-27 09:50:00,290,0.0,19.79,39.93,18.463333333333296,39.5,20.29,37.1633333333333,20.29,36.73,18.157142857142897,49.31,2.395,58.95,18.7514285714286,36.8214285714286,19.79,44.09,17.823333333333302,39.1633333333333,2.7166666666666694,750.966666666667,72.0,5.66666666666667,23.666666666666693,-1.9666666666666697
2016-02-27 10:00:00,60,0.0,19.79,39.73,18.6333333333333,39.4,20.29,37.2,20.29,36.6,18.2,49.796,2.73,57.0933333333333,18.79,36.416,19.79,44.26,17.89,39.03,3.0,751.0,71.0,6.0,24.0,
2016-02-27 10:10:00,50,0.0,19.79,39.52666666666669,18.76,39.06666666666669,20.29,37.29,20.29,36.2666666666667,18.128571428571398,50.0,2.99,55.7,18.7514285714286,,19.79,44.0666666666667,17.89,38.6933333333333,3.25,751.0,69.1666666666667,6.0,26.666666666666693,-2.03333333333333
2016-02-27 10:20:00,60,0.0,19.79,39.3266666666667,18.823333333333295,38.6333333333333,20.29,37.29,20.2,36.09,18.1,50.0,3.23,53.8233333333333,18.754,35.31600000000001,19.79,43.6933333333333,17.89,38.5,3.5,751.0,67.3333333333333,6.0,29.3333333333333,-2.16666666666667
2016-02-27 10:30:00,50,10.0,19.79,39.1,18.89,38.36,20.2,37.1633333333333,20.26,36.1633333333333,18.1,49.985714285714295,3.36333333333333,52.29,18.79,34.76714285714289,19.79,43.3,17.89,38.1333333333333,3.75,751.0,65.5,6.0,32.0,-2.3
2016-02-27 10:40:00,130,0.0,,38.76,19.033333333333296,38.06,20.2,37.09,20.29,36.06,,49.878,3.53,50.49666666666669,18.79,34.21,19.89,42.863333333333294,17.89,37.933333333333294,4.0,751.0,63.6666666666667,6.0,34.66666666666669,-2.43333333333333
2016-02-27 10:50:00,380,0.0,19.79,38.6266666666667,19.1,37.933333333333294,20.2,37.0,20.29,35.8975,18.1,49.72571428571429,3.7233333333333296,49.63,18.8042857142857,34.3414285714286,19.823333333333295,42.2633333333333,17.89,37.7666666666667,4.25,,61.8333333333333,6.0,37.3333333333333,-2.56666666666667
2016-02-27 11:00:00,320,0.0,19.79,38.6266666666667,19.1,38.03,20.1333333333333,37.06,20.29,35.6566666666667,18.1,49.554,3.9633333333333294,49.3933333333333,18.956,34.736,19.926666666666698,41.723333333333294,17.89,37.9,4.5,751.0,60.0,6.0,40.0,-2.7
2016-02-27 11:10:00,130,,19.79,38.7,19.1,38.1633333333333,20.1333333333333,37.06,20.29,,18.075,49.41,4.23,48.66666666666669,19.0714285714286,34.7385714285714,,41.463333333333296,17.945,37.8,4.5833333333333295,751.0,59.0,6.1666666666666705,40.0,-2.86666666666667
2016-02-27 11:20:00,110,0.0,19.823333333333295,38.79,19.1,38.1266666666667,20.2,37.0,20.29,35.79,18.014285714285702,49.2385714285714,4.43333333333333,45.99666666666669,19.1,34.356,,41.1633333333333,17.89,37.52666666666669,4.66666666666667,751.0,58.0,6.3333333333333295,40.0,-3.03333333333333
2016-02-27 11:30:00,100,0.0,19.89,38.79,19.1,38.1266666666667,20.1333333333333,37.0,20.39,35.9,18.1,49.134,4.626666666666669,42.1966666666667,19.014285714285695,33.418571428571404,20.29,40.963333333333296,17.89,37.2666666666667,4.75,751.0,57.0,6.5,40.0,-3.2
2016-02-27 11:40:00,100,0.0,19.89,38.79,19.15,38.045,20.2,36.86,20.39,35.8266666666667,18.0571428571429,48.98285714285711,4.866666666666669,,19.0,32.516,20.445,40.645,17.89,,4.8333333333333295,751.0,56.0,6.6666666666666705,40.0,-3.36666666666667
2016-02-27 11:50:00,100,10.0,19.89,38.73,19.2,37.9666666666667,20.2,36.9,20.39,35.70000000000001,18.0,48.754,5.126666666666669,37.6566666666667,19.0,31.7285714285714,20.533333333333296,40.52666666666669,17.89,36.7666666666667,4.91666666666667,751.0,55.0,6.8333333333333295,40.0,-3.53333333333333
2016-02-27 12:00:00,110,0.0,19.89,38.56,19.2,37.8266666666667,20.2,,20.463333333333296,35.70000000000001,18.0,48.6371428571429,5.22666666666667,34.1633333333333,19.04,31.04,20.6666666666667,40.2666666666667,17.89,36.4666666666667,5.0,751.0,54.0,7.0,40.0,-3.7
2016-02-27 12:10:00,100,0.0,19.963333333333296,38.5,19.2,37.6633333333333,20.2,36.9,20.5,35.6633333333333,18.0,48.536,5.43333333333333,32.6966666666667,19.2085714285714,31.042857142857095,20.73,40.1333333333333,17.89,36.1933333333333,5.0833333333333295,750.966666666667,53.5,7.1666666666666705,40.0,-3.75
2016-02-27 12:20:00,90,0.0,,38.1333333333333,19.2,37.59,20.2,36.9,20.5,35.53,18.0,48.428571428571395,5.72666666666667,30.4,,31.0,,39.933333333333294,17.89,35.99,5.16666666666667,750.9333333333329,53.0,7.3333333333333295,40.0,-3.8
2016-02-27 12:30:00,100,0.0,20.066666666666695,37.933333333333294,19.23,37.53,20.2,36.9,20.6,35.43,18.0,48.29,5.866666666666671,29.8,19.5714285714286,30.9214285714286,21.033333333333296,39.6633333333333,17.89,35.73,5.25,750.9,52.5,7.5,40.0,-3.85
2016-02-27 12:40:00,100,0.0,,,19.29,37.53,20.2,36.9,20.6,35.23,18.0,48.15,6.09,28.1,19.7,30.79,21.226666666666695,39.463333333333296,17.89,35.4666666666667,5.3333333333333295,750.866666666667,52.0,7.666666666666669,40.0,-3.9
2016-02-27 12:50:00,70,0.0,20.1666666666667,37.53,19.29,37.363333333333294,20.23,36.8266666666667,20.6,35.09,18.0,48.072,6.366666666666671,28.8966666666667,19.82,30.862857142857095,21.36,39.1633333333333,17.963333333333303,35.3266666666667,5.41666666666667,750.833333333333,51.5,7.8333333333333295,40.0,-3.95
2016-02-27 13:00:00,70,0.0,20.23,37.433333333333294,19.29,37.2675,20.29,36.9,20.6666666666667,35.1633333333333,18.0,,,28.83,19.872,31.06,21.566666666666695,39.03,18.0,35.6266666666667,5.5,750.7999999999998,,8.0,40.0,-4.0
2016-02-27 13:10:00,70,10.0,20.29,37.6333333333333,19.29,37.1266666666667,20.245,36.845,20.6,34.93,18.0,47.754,6.69,27.233333333333295,20.075,31.125,21.73,38.863333333333294,18.0,35.8333333333333,5.633333333333329,750.783333333333,50.8333333333333,7.8333333333333295,40.0,-3.9166666666666705
2016-02-27 13:20:00,50,0.0,20.323333333333295,37.6266666666667,19.39,37.09,20.2,36.863333333333294,20.6,34.53,18.0,47.7,6.763333333333329,27.8266666666667,20.128571428571398,30.9214285714286,21.79,38.6566666666667,18.0,36.1566666666667,5.76666666666667,750.766666666667,50.6666666666667,7.666666666666669,40.0,-3.8333333333333295
2016-02-27 13:30:00,120,0.0,20.39,37.76,19.39,37.09,20.2,36.79,20.566666666666695,34.1333333333333,18.0,47.616,6.93333333333333,26.9666666666667,20.2,30.5,21.89,38.56,,36.29,5.9,750.75,50.5,7.5,40.0,-3.75
2016-02-27 13:40:00,480,0.0,20.39,37.395,19.39,36.9666666666667,20.2,36.79,20.5,34.0,18.0,47.5,7.1266666666666705,26.093333333333298,20.2514285714286,30.571428571428598,21.963333333333296,38.2266666666667,18.0,36.7633333333333,6.03333333333333,750.733333333333,,7.3333333333333295,40.0,-3.6666666666666705
2016-02-27 13:50:00,330,0.0,20.5,,19.39,36.9666666666667,20.2,36.99,20.5,34.03,18.0,47.46,7.1233333333333295,25.533333333333296,20.29,30.316,22.0,37.6933333333333,18.0,37.823333333333295,6.16666666666667,750.716666666667,50.1666666666667,7.1666666666666705,40.0,-3.5833333333333295
2016-02-27 14:00:00,290,10.0,20.5,36.93,19.426666666666698,36.52666666666669,20.46,37.8666666666667,20.5,34.09,18.0,47.2385714285714,7.19,26.066666666666695,20.3614285714286,29.824285714285697,22.066666666666695,37.36,18.0,38.59666666666671,6.3,750.7,50.0,7.0,40.0,-3.5
2016-02-27 14:10:00,260,0.0,20.533333333333296,37.36,,36.3266666666667,20.726666666666695,38.3333333333333,20.5,34.03,18.0,47.072,7.3333333333333295,26.033333333333296,20.5,29.56,22.1,36.9,18.066666666666695,38.99,6.3333333333333295,750.733333333333,49.6666666666667,6.8333333333333295,40.0,-3.56666666666667
2016-02-27 14:20:00,220,,20.6,37.5,19.5,36.2,21.1333333333333,38.56,20.5,33.9,18.0,46.97142857142861,7.3333333333333295,25.366666666666696,20.5571428571429,29.197142857142897,22.1,36.56666666666669,18.1,39.245,6.36666666666667,750.766666666667,49.3333333333333,6.6666666666666705,40.0,-3.6333333333333298
2016-02-27 14:30:00,190,0.0,,37.73,19.5,36.1266666666667,21.3266666666667,38.5,20.5,33.9,18.0,46.9,7.1233333333333295,25.4966666666667,20.6,28.896,22.2,36.223333333333294,18.1,39.433333333333294,6.4,750.7999999999998,49.0,6.5,40.0,-3.7
2016-02-27 14:40:00,70,0.0,20.76,37.79,19.5,36.09,21.533333333333296,38.2966666666667,20.5,,18.0,46.805714285714295,7.19,26.096666666666696,20.671428571428603,28.6,22.2,35.96333333333331,18.1,39.56,6.43333333333333,750.833333333333,48.6666666666667,6.3333333333333295,40.0,-3.7666666666666706
2016-02-27 14:50:00,70,0.0,20.79,37.76,19.566666666666695,36.03,21.6,37.89,20.5,33.7,18.0,46.79,,,,28.254,22.23,35.76,18.1,39.7,6.46666666666667,750.866666666667,48.3333333333333,6.1666666666666705,40.0,-3.8333333333333295
2016-02-27 15:00:00,60,0.0,20.856666666666698,37.6266666666667,19.6,35.9666666666667,21.566666666666695,37.43,20.5,33.59,18.0,46.72571428571429,7.263333333333329,26.39,20.79,28.0414285714286,22.315,35.57,18.1,39.76,6.5,750.9,48.0,6.0,40.0,-3.9
2016-02-27 15:10:00,60,0.0,20.89,37.43,19.6,35.8266666666667,21.426666666666698,37.09666666666671,20.5,33.59,18.0,46.656,7.366666666666669,25.666666666666693,20.85,27.852,22.39,35.3266666666667,18.1,39.79,6.43333333333333,750.95,48.0,6.1666666666666705,40.0,
2016-02-27 15:20:00,80,0.0,20.89,37.1566666666667,19.6,35.76,21.39,,20.5,33.5,18.0,46.538571428571395,7.3,24.933333333333298,20.8614285714286,27.642857142857103,22.39,35.1333333333333,18.1666666666667,39.79,6.36666666666667,751.0,48.0,6.3333333333333295,40.0,-4.0
