date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint
2016-04-06 03:40:00,50,0.0,22.066666666666695,40.863333333333294,,46.26,24.1,39.2,20.79,40.59,20.7,51.73,5.89666666666667,61.2333333333333,21.39,35.70000000000001,22.6,41.06,20.89,,6.3333333333333295,754.0,95.0,4.0,20.666666666666693,5.6
2016-04-06 03:50:00,50,0.0,22.066666666666695,40.93,18.79,46.26,24.1,39.26,20.79,40.59,,51.6633333333333,6.26,61.7666666666667,21.39,35.70000000000001,22.6,41.0,20.89,,6.31666666666667,754.0,95.0,4.0,20.3333333333333,5.6
2016-04-06 04:00:00,50,0.0,22.0,40.9,18.79,46.326666666666696,24.1,39.2,20.79,40.59,20.7,51.53,6.526666666666671,61.9,21.39,35.70000000000001,22.6,40.9,20.89,45.5,6.3,754.0,95.0,,20.0,5.6
2016-04-06 04:10:00,60,0.0,22.0,40.9,18.856666666666698,46.4666666666667,24.1,39.29,20.79,40.59,20.7,51.4666666666667,6.76,62.1566666666667,21.39,35.70000000000001,22.6,40.6933333333333,,45.5,6.31666666666667,753.966666666667,95.0,4.0,20.3333333333333,5.6
2016-04-06 04:20:00,50,0.0,21.963333333333296,40.933333333333294,18.79,46.5,24.1,39.245,20.79,40.59,20.7,51.326666666666696,6.96666666666667,62.29,21.323333333333295,35.79,22.5,40.363333333333294,20.89,45.56,6.3333333333333295,753.9333333333329,95.0,4.0,20.666666666666693,5.6
2016-04-06 04:30:00,60,0.0,21.963333333333296,41.0,18.79,46.5,24.1,39.29,20.79,40.7,20.7,51.2233333333333,7.1233333333333295,62.4,,35.79,22.5,40.1566666666667,20.89,45.59,6.35,753.9,95.0,4.0,21.0,5.6
2016-04-06 04:40:00,50,0.0,21.963333333333296,41.0,18.79,46.5,24.2,39.23,20.79,40.7,20.7,51.09,7.19,62.3266666666667,21.29,35.79,22.4175,39.8425,20.89,45.6633333333333,6.36666666666667,753.866666666667,95.0,4.0,21.3333333333333,5.6
2016-04-06 04:50:00,60,0.0,21.89,41.0,18.79,46.5,24.2,39.23,20.79,40.7,20.7,50.95,7.3333333333333295,62.1333333333333,,35.79,22.39,39.6266666666667,20.89,45.7,6.383333333333329,753.833333333333,95.0,4.0,21.666666666666693,5.6
2016-04-06 05:00:00,50,0.0,21.89,,18.79,46.5,24.1,39.29,20.73,40.7,20.6666666666667,50.76,7.4,61.86,21.29,35.9,22.29,39.545,20.89,45.7,6.4,753.7999999999998,95.0,4.0,22.0,5.6
2016-04-06 05:10:00,50,0.0,21.89,41.09,18.79,46.4333333333333,24.1666666666667,39.29,20.73,40.7,20.6,50.6266666666667,7.43333333333333,61.5266666666667,21.29,35.9,22.2,39.4,20.89,45.73,6.51666666666667,753.783333333333,94.5,4.3333333333333295,22.166666666666693,5.633333333333329
2016-04-06 05:20:00,40,0.0,21.84,41.045,18.79,46.4666666666667,24.1333333333333,39.29,20.7,40.79,20.6,50.4666666666667,7.5225,61.2,21.29,35.9,22.2,39.4,20.89,45.79,6.633333333333329,753.766666666667,94.0,4.66666666666667,22.3333333333333,5.66666666666667
2016-04-06 05:30:00,50,0.0,21.79,41.0,18.79,46.4666666666667,24.1333333333333,39.29,20.7,40.79,20.6666666666667,50.4,7.59,60.8,21.29,35.9,22.1666666666667,39.29,20.89,45.79,,753.75,93.5,5.0,22.5,5.7
2016-04-06 05:40:00,40,0.0,21.79,41.06,18.79,46.4,24.1666666666667,39.29,20.7,40.79,20.6,50.2,7.59,60.16,21.29,35.9,,39.29,20.89,45.79,6.86666666666667,753.733333333333,93.0,5.3333333333333295,22.666666666666693,5.73333333333333
2016-04-06 05:50:00,60,0.0,,41.09,18.79,46.4,24.1,39.363333333333294,20.7,40.79,20.6,50.1266666666667,7.59,59.6933333333333,21.29,35.9,22.1,39.3266666666667,20.89,45.826666666666696,6.98333333333333,753.716666666667,92.5,5.66666666666667,22.8333333333333,5.76666666666667
2016-04-06 06:00:00,50,0.0,21.79,41.09,18.79,46.4,24.1,39.4,20.7,40.79,20.6,50.0,7.6233333333333295,59.033333333333296,21.29,35.9666666666667,22.033333333333296,39.2666666666667,20.89,45.8175,7.1,753.7,92.0,6.0,23.0,5.8
2016-04-06 06:10:00,60,0.0,21.76,41.2,18.79,46.4,24.1666666666667,39.4,20.7,40.79,20.6,49.9333333333333,7.6233333333333295,58.4266666666667,21.23,35.93333333333331,21.963333333333296,39.1633333333333,20.89,45.8633333333333,7.15,753.716666666667,91.8333333333333,5.8333333333333295,23.166666666666693,
2016-04-06 06:20:00,50,0.0,21.7,41.2,18.79,46.29,24.1333333333333,39.4,20.7,40.79,20.6,49.76,7.59,57.36,21.23,35.86,21.89,38.963333333333296,20.89,45.9,7.2,753.733333333333,91.6666666666667,5.66666666666667,23.3333333333333,5.86666666666667
2016-04-06 06:30:00,70,0.0,21.7,41.2,18.79,46.2,24.1333333333333,39.3266666666667,20.7,40.79,20.6,49.7,7.59,56.4333333333333,21.26,35.9666666666667,21.856666666666698,38.863333333333294,20.89,45.9,7.25,753.75,,5.5,23.5,5.9
2016-04-06 06:40:00,70,0.0,21.7,41.26,18.79,46.2,24.1,39.29,20.7,40.79,20.6,49.56,7.59,55.7333333333333,21.26,35.9666666666667,21.79,38.79,20.89,45.9,7.3,753.766666666667,91.3333333333333,5.3333333333333295,23.666666666666693,5.93333333333333
2016-04-06 06:50:00,70,0.0,21.7,41.23,18.79,46.6566666666667,24.033333333333296,39.23,20.7,40.863333333333294,20.6,49.56,7.656666666666669,55.2666666666667,21.23,35.8266666666667,21.79,38.79,20.89,45.9,7.349999999999999,753.783333333333,91.1666666666667,5.16666666666667,23.8333333333333,5.96666666666667
2016-04-06 07:00:00,100,0.0,21.7,41.363333333333294,18.79,46.8633333333333,23.963333333333296,39.0,20.7,41.1566666666667,20.6,49.53,7.72666666666667,54.7233333333333,21.23,35.8266666666667,21.79,38.79,20.89,45.8333333333333,7.4,753.7999999999998,91.0,5.0,24.0,6.0
2016-04-06 07:10:00,60,10.0,21.7,41.6666666666667,18.79,46.9633333333333,23.89,38.933333333333294,20.7,41.363333333333294,,49.59,7.849999999999999,54.495,21.2,35.79,21.7,38.79,20.963333333333296,45.6266666666667,7.383333333333329,753.833333333333,90.6666666666667,5.0,24.3333333333333,5.93333333333333
2016-04-06 07:20:00,60,0.0,21.76,42.2,18.79,47.2233333333333,23.79,38.79,20.7,41.4,20.6,49.5266666666667,7.93333333333333,53.9233333333333,21.2,35.73,21.6333333333333,38.73,20.89,45.4,7.366666666666669,,90.3333333333333,5.0,24.666666666666693,5.86666666666667
2016-04-06 07:30:00,70,30.0,21.79,42.39,18.89,47.4,23.73,38.6566666666667,20.76,41.1266666666667,20.6,49.1933333333333,8.06666666666667,53.39,21.2,35.56,21.6,38.7,20.89,45.1266666666667,7.349999999999999,753.9,90.0,5.0,25.0,5.8
2016-04-06 07:40:00,90,20.0,21.79,42.53,18.89,47.4,23.745,38.645,20.7,41.0,20.6333333333333,50.33,8.13,52.6,21.1333333333333,35.5,21.533333333333296,38.6266666666667,20.89,44.9666666666667,7.3333333333333295,753.9333333333329,89.6666666666667,5.0,25.3333333333333,5.73333333333333
2016-04-06 07:50:00,70,30.0,21.79,42.26,19.0,47.133333333333304,23.7,38.56,20.7675,40.95,20.76,50.1966666666667,8.189999999999998,52.06666666666669,21.1,,21.5,38.6266666666667,20.89,44.7666666666667,7.31666666666667,753.966666666667,89.3333333333333,5.0,25.666666666666693,5.66666666666667
2016-04-06 08:00:00,180,30.0,21.79,42.1266666666667,19.066666666666695,46.8,,38.433333333333294,20.856666666666698,41.1333333333333,20.76,48.8233333333333,8.49,53.0,21.1,35.3266666666667,21.5,38.6266666666667,20.89,44.296666666666695,7.3,754.0,89.0,5.0,26.0,5.6
2016-04-06 08:10:00,210,20.0,21.79,41.9666666666667,19.2,46.5266666666667,23.7,38.433333333333294,20.89,41.2,20.745,47.82,8.867499999999998,51.895,21.1,35.29,21.39,38.53,20.89,43.9633333333333,7.3333333333333295,754.0,88.6666666666667,5.0,26.5,5.5833333333333295
2016-04-06 08:20:00,130,30.0,21.856666666666698,41.9,19.2,46.2666666666667,23.6333333333333,38.433333333333294,20.963333333333296,41.2,20.76,47.53,9.12666666666667,50.1333333333333,21.1,35.29,21.39,38.695,20.823333333333295,43.9266666666667,7.366666666666669,754.0,88.3333333333333,5.0,27.0,5.56666666666667
2016-04-06 08:30:00,80,20.0,21.89,41.995,19.323333333333295,46.2,,38.4,21.0,41.2,20.76,47.866666666666696,9.46,48.7933333333333,21.1,35.20000000000001,21.323333333333295,38.863333333333294,20.89,44.46,7.4,754.0,88.0,5.0,27.5,5.55
2016-04-06 08:40:00,80,20.0,21.89,42.1266666666667,19.39,46.2,23.533333333333296,38.4666666666667,21.066666666666695,41.3333333333333,20.7,48.3333333333333,9.733333333333329,47.4,21.1,35.20000000000001,21.29,38.933333333333294,20.963333333333296,45.0,7.43333333333333,754.0,87.6666666666667,5.0,28.0,5.53333333333333
2016-04-06 08:50:00,80,0.0,21.89,42.26,19.566666666666695,46.4633333333333,23.5,38.4666666666667,21.1333333333333,41.3266666666667,20.7,48.3633333333333,10.13,44.39,21.1,35.20000000000001,21.29,39.0,20.963333333333296,45.133333333333304,7.46666666666667,754.0,87.3333333333333,5.0,28.5,5.51666666666667
2016-04-06 09:00:00,70,0.0,21.89,42.433333333333294,19.8266666666667,47.0566666666667,23.426666666666698,38.4,21.2,41.4666666666667,20.7,48.23,10.59,41.9233333333333,21.1,35.20000000000001,21.2,39.0,21.1,45.1933333333333,7.5,754.0,87.0,5.0,29.0,5.5
2016-04-06 09:10:00,90,0.0,21.89,42.5,,46.3,23.39,38.53,21.29,41.56,20.7,48.09,10.96,37.99,21.1,35.1266666666667,21.2,39.0,21.1,44.86,7.81666666666667,754.0,86.0,5.16666666666667,29.0,5.633333333333329
2016-04-06 09:20:00,60,0.0,21.89,42.7666666666667,20.29,,23.323333333333295,38.59,21.29,41.433333333333294,20.7,48.03,,35.79,21.066666666666695,34.9666666666667,21.2,38.863333333333294,21.1,44.79,8.13333333333333,754.0,85.0,5.3333333333333295,29.0,5.76666666666667
2016-04-06 09:30:00,60,10.0,21.963333333333296,42.9666666666667,20.245,46.395,23.29,38.73,21.29,41.4,20.7,47.9666666666667,11.49,32.0933333333333,21.0,34.8266666666667,21.2,38.73,21.0,44.6633333333333,8.449999999999998,754.0,84.0,,29.0,5.9
2016-04-06 09:40:00,80,0.0,22.0,43.1266666666667,20.29,46.46,23.29,38.79,21.29,41.3266666666667,20.7,47.9,11.823333333333299,28.6333333333333,21.0,34.6633333333333,21.1,38.6633333333333,21.0,44.39,8.76666666666667,754.0,83.0,5.66666666666667,29.0,6.03333333333333
2016-04-06 09:50:00,80,0.0,,43.26,20.29,46.0,23.29,38.9,,41.2,20.6666666666667,47.7233333333333,11.9725,26.075,21.0,34.53,21.1,38.53,21.0,44.326666666666696,9.08333333333333,754.0,82.0,5.8333333333333295,29.0,6.16666666666667
2016-04-06 10:00:00,70,0.0,21.926666666666698,43.59,20.29,45.9,23.23,38.9666666666667,21.39,41.2,20.6,47.4633333333333,12.0,25.05,21.0,34.4,21.1,38.5,21.0,44.2666666666667,9.4,754.0,81.0,6.0,29.0,6.3
2016-04-06 10:10:00,60,0.0,22.0,44.8633333333333,20.29,46.1,23.2,39.1266666666667,21.39,41.1266666666667,20.6,47.4,12.0,25.1,21.05,34.45,21.066666666666695,38.6633333333333,21.0,43.8633333333333,9.483333333333329,754.0,79.1666666666667,5.8333333333333295,30.8333333333333,6.03333333333333
2016-04-06 10:20:00,90,10.0,,45.3966666666667,20.426666666666698,46.43,23.2,39.4,21.39,41.26,20.6,47.326666666666696,12.2,24.398888888888898,21.0,34.4,21.033333333333296,38.8266666666667,21.0,43.59,9.56666666666667,754.0,77.3333333333333,5.66666666666667,32.66666666666669,5.76666666666667
2016-04-06 10:30:00,100,0.0,22.0,45.3233333333333,20.566666666666695,46.0966666666667,23.2,39.5,,41.2,20.6,47.26,12.4,23.697777777777798,21.0,34.4,21.016666666666698,38.7633333333333,21.0,43.296666666666695,9.65,754.0,75.5,5.5,34.5,5.5
2016-04-06 10:40:00,80,0.0,22.0,,20.6633333333333,45.8333333333333,23.2,39.56,21.39,41.3333333333333,20.6,47.2,12.6,22.9966666666667,21.0,,21.0,38.7,21.0,42.9633333333333,9.733333333333329,754.0,73.6666666666667,5.3333333333333295,36.3333333333333,5.23333333333333
2016-04-06 10:50:00,100,20.0,,44.55,20.93,45.1666666666667,23.2,39.59,21.533333333333296,41.7666666666667,20.6,47.09,12.708333333333298,21.980787037036997,21.01111111111109,34.3444444444444,21.0208333333333,38.7291666666667,21.0,42.59,9.81666666666667,754.0,71.8333333333333,5.16666666666667,38.16666666666669,4.96666666666667
2016-04-06 11:00:00,90,20.0,22.0,43.8633333333333,21.1,44.1933333333333,23.1333333333333,39.5,21.6,42.29,20.6,,12.8166666666667,20.9649074074074,21.0222222222222,34.28888888888889,21.0416666666667,38.7583333333333,21.0,42.723333333333294,9.9,754.0,70.0,5.0,40.0,4.7
2016-04-06 11:10:00,70,0.0,22.0,43.4633333333333,21.033333333333296,43.8,23.2,39.5,21.6,42.363333333333294,20.6,,12.925,19.949027777777797,21.033333333333296,34.2333333333333,21.0625,38.7875,21.0,42.6933333333333,9.96666666666667,753.9333333333329,70.3333333333333,5.16666666666667,37.66666666666669,
2016-04-06 11:20:00,70,0.0,22.0,43.4,21.0,43.5266666666667,23.2,39.59666666666671,21.6,,20.6,46.6633333333333,13.0333333333333,18.933148148148096,21.044444444444398,34.1777777777778,21.0833333333333,38.81666666666669,21.0,42.3,10.0333333333333,753.866666666667,70.6666666666667,5.3333333333333295,35.3333333333333,4.96666666666667
2016-04-06 11:30:00,60,0.0,22.0,42.9475,21.0,43.4,23.2,39.863333333333294,21.6,42.39,20.6,46.59,13.141666666666701,17.917268518518497,21.0555555555556,34.1222222222222,21.1041666666667,38.845833333333296,21.0,41.6933333333333,10.1,753.7999999999998,71.0,5.5,33.0,5.1
2016-04-06 11:40:00,60,0.0,21.926666666666698,42.6566666666667,20.89,43.1633333333333,23.2,39.79,21.533333333333296,41.99,20.6,46.4666666666667,13.25,16.9013888888889,21.066666666666695,34.06666666666669,21.125,38.875,20.926666666666698,41.36,10.1666666666667,753.733333333333,71.3333333333333,5.66666666666667,30.666666666666693,5.23333333333333
2016-04-06 11:50:00,60,0.0,21.89,42.363333333333294,20.89,43.03,23.2,39.73,21.533333333333296,41.59666666666671,20.6,46.4,13.358333333333299,,21.0777777777778,34.01111111111109,21.1458333333333,38.9041666666667,20.926666666666698,40.99,10.2333333333333,753.6666666666669,71.6666666666667,5.8333333333333295,28.3333333333333,5.36666666666667
2016-04-06 12:00:00,60,10.0,21.963333333333296,42.1566666666667,20.926666666666698,42.723333333333294,23.1666666666667,39.56,21.5,41.223333333333294,20.6,46.2,13.4666666666667,14.8696296296296,21.088888888888896,33.9555555555556,21.1666666666667,38.933333333333294,20.926666666666698,40.6566666666667,10.3,753.6,72.0,6.0,26.0,5.5
2016-04-06 12:10:00,140,0.0,21.963333333333296,42.1333333333333,21.0,42.463333333333296,23.1,39.5,21.5,40.963333333333296,20.6,46.1266666666667,13.575,13.85375,21.1,33.9,21.2,,20.945,40.545,10.3333333333333,753.483333333333,71.3333333333333,6.5,28.3333333333333,5.36666666666667
2016-04-06 12:20:00,120,0.0,21.89,,21.066666666666695,42.26,23.1,39.363333333333294,,40.9,20.6,46.0266666666667,13.5328571428571,14.608333333333299,21.095238095238095,33.95666666666669,,39.025,20.926666666666698,40.223333333333294,10.3666666666667,753.366666666667,70.6666666666667,7.0,30.666666666666693,5.23333333333333
2016-04-06 12:30:00,90,10.0,22.0,,21.0,42.32,23.1,39.29,21.39,40.8266666666667,20.6,45.9,13.4907142857143,15.3629166666667,21.0904761904762,34.0133333333333,21.26,39.46,,39.963333333333296,10.4,753.25,70.0,7.5,33.0,5.1
2016-04-06 12:40:00,110,0.0,22.066666666666695,42.56,20.926666666666698,42.56,23.1,39.26,21.39,40.6333333333333,20.6,45.9,13.448571428571402,16.1175,21.0857142857143,34.07,21.436666666666696,39.70666666666669,20.89,39.79,10.4333333333333,753.1333333333331,69.3333333333333,8.0,35.3333333333333,4.96666666666667
2016-04-06 12:50:00,100,20.0,22.066666666666695,42.4,20.79,42.52666666666669,23.1,39.2,21.39,40.433333333333294,20.6,45.9,13.4064285714286,,21.0809523809524,34.1266666666667,21.6133333333333,39.9533333333333,20.89,39.79,10.4666666666667,753.016666666667,68.6666666666667,8.5,37.66666666666669,4.8333333333333295
2016-04-06 13:00:00,110,20.0,22.0,42.0,20.73,42.3266666666667,23.1,39.1633333333333,,40.4,20.6,45.9,13.3642857142857,17.6266666666667,21.0761904761905,34.18333333333331,21.79,40.2,20.856666666666698,39.76,10.5,752.9,68.0,9.0,40.0,4.7
2016-04-06 13:10:00,90,30.0,22.0,41.723333333333294,20.7,42.26,23.1,39.03,21.39,,20.6,45.8633333333333,13.322142857142898,18.38125,21.0714285714286,34.24,21.79,40.2,20.856666666666698,39.6266666666667,10.4666666666667,752.866666666667,68.3333333333333,9.0,40.0,4.75
2016-04-06 13:20:00,100,20.0,22.0,41.53,20.7,42.09,23.1,38.9666666666667,21.39,40.5,20.6,45.79,13.28,19.135833333333295,21.066666666666695,34.2966666666667,22.0,40.4,20.84,39.395,10.4333333333333,752.833333333333,68.6666666666667,9.0,40.0,4.8
2016-04-06 13:30:00,110,20.0,22.0,41.345,20.7,41.9666666666667,23.05,38.845,21.39,40.5,20.6,45.7,13.2378571428571,19.890416666666695,21.0619047619048,34.3533333333333,22.0,40.495,20.856666666666698,39.363333333333294,10.4,752.7999999999998,69.0,9.0,40.0,4.85
2016-04-06 13:40:00,110,30.0,22.0,41.23,20.7,41.9,23.0,38.79,21.5,40.6566666666667,20.6,45.6266666666667,13.1957142857143,20.645,21.0571428571429,34.41,22.1,40.5975,20.856666666666698,39.26,10.3666666666667,752.766666666667,69.3333333333333,9.0,40.0,4.9
2016-04-06 13:50:00,110,20.0,,41.09,20.7,41.79,23.0,38.7225,21.5,40.79,20.6,45.56,13.1535714285714,21.3995833333333,21.052380952381,34.4666666666667,22.2,40.7,20.79,39.2,10.3333333333333,752.733333333333,69.6666666666667,9.0,40.0,4.95
2016-04-06 14:00:00,110,20.0,21.926666666666698,41.03,20.7,41.79,23.0,38.7,21.566666666666695,40.73,20.6,45.5,13.1114285714286,22.1541666666667,21.047619047618998,34.5233333333333,22.23,40.7666666666667,20.856666666666698,39.223333333333294,10.3,752.7,70.0,9.0,40.0,5.0
2016-04-06 14:10:00,120,20.0,21.89,41.0,20.6666666666667,41.76,23.0,38.59,21.6,40.7,20.6,45.5,13.0692857142857,22.90875,21.042857142857095,34.58,22.356666666666698,40.9,20.79,39.1633333333333,10.4666666666667,752.616666666667,70.3333333333333,9.0,40.0,5.23333333333333
2016-04-06 14:20:00,100,20.0,21.89,40.933333333333294,20.6,41.76,23.0,38.545,21.6,40.645,20.6,45.475,13.027142857142898,23.663333333333295,21.0380952380952,34.63666666666669,22.39,40.9,20.79,39.09,10.6333333333333,752.533333333333,70.6666666666667,9.0,40.0,5.46666666666667
2016-04-06 14:30:00,120,0.0,21.963333333333296,40.9,20.6,41.79,23.033333333333296,38.53,21.6,40.73,20.6,45.4,12.985,24.417916666666695,21.033333333333296,34.6933333333333,22.6,41.09,20.79,39.03,10.8,752.45,71.0,9.0,40.0,5.7
2016-04-06 14:40:00,100,10.0,21.945,40.9,20.533333333333296,41.863333333333294,23.033333333333296,38.53,21.6666666666667,40.93,20.6,45.4,12.9428571428571,25.1725,21.028571428571396,34.75,22.6,41.1633333333333,20.79,39.29,10.966666666666699,752.366666666667,71.3333333333333,9.0,40.0,5.93333333333333
2016-04-06 14:50:00,100,0.0,21.89,40.9666666666667,20.5,42.03,23.0,38.5,21.6,40.8333333333333,20.533333333333296,45.4,12.900714285714301,25.9270833333333,21.0238095238095,,22.73,41.433333333333294,20.79,39.29,11.1333333333333,752.283333333333,71.6666666666667,9.0,40.0,6.16666666666667
2016-04-06 15:00:00,90,0.0,21.89,41.0,20.5,42.09,23.0,38.5,21.6,40.6266666666667,20.5,45.4,12.8585714285714,26.6816666666667,21.0190476190476,34.8633333333333,22.79,41.56,20.79,39.29,11.3,752.2,72.0,9.0,40.0,6.4
2016-04-06 15:10:00,90,0.0,21.89,41.0,20.5,42.1266666666667,23.0,38.5,21.6,40.59,20.5,45.4,12.8164285714286,27.43625,,34.92,22.823333333333295,41.89,20.79,39.363333333333294,11.183333333333302,752.1,73.1666666666667,8.83333333333333,40.0,6.5
2016-04-06 15:20:00,80,0.0,21.89,41.09,20.426666666666698,42.2,22.926666666666698,38.5,21.6,40.59,20.533333333333296,45.4,12.7742857142857,28.190833333333295,21.009523809523802,34.9766666666667,22.89,42.223333333333294,20.79,39.4,11.066666666666698,752.0,74.3333333333333,8.66666666666667,40.0,6.6
